                  20161110 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.16	      25	0	S	
09:30	   15.18	      38	0	B	
09:30	   15.21	      50	0	B	
09:30	   15.21	       3	0	B	
09:30	   15.16	     118	0	S	
09:30	   15.19	       6	0	B	
09:30	   15.19	       6	0	B	
09:30	   15.19	      13	0	B	
09:30	   15.19	       4	0	B	
09:30	   15.20	       7	0	B	
09:30	   15.21	       5	0	B	
09:30	   15.21	       8	0	S	
09:30	   15.23	      42	0	B	
09:30	   15.22	       8	0	B	
09:30	   15.19	       2	0	S	
09:30	   15.19	       6	0	B	
09:31	   15.17	       1	0	S	
09:31	   15.19	       2	0	B	
09:31	   15.17	      10	0	S	
09:31	   15.17	      73	0	S	
09:31	   15.17	       2	0	S	
09:31	   15.17	       2	0	S	
09:31	   15.21	      47	0	B	
09:31	   15.21	      11	0	S	
09:31	   15.21	       1	0	S	
09:31	   15.22	       1	0	B	
09:31	   15.21	      20	0	S	
09:31	   15.18	       9	0	S	
09:31	   15.18	      20	0	B	
09:31	   15.18	       1	0	B	
09:32	   15.20	      25	0	B	
09:32	   15.19	       5	0	S	
09:32	   15.19	       2	0	B	
09:32	   15.19	       4	0	B	
09:32	   15.17	      10	0	S	
09:32	   15.19	       8	0	B	
09:32	   15.20	       2	0	B	
09:32	   15.18	       6	0	S	
09:32	   15.18	       5	0	B	
09:33	   15.19	       5	0	S	
09:33	   15.18	       6	0	S	
09:33	   15.18	       3	0	S	
09:33	   15.19	       9	0	B	
09:33	   15.19	      14	0	S	
09:33	   15.20	       2	0	B	
09:34	   15.19	       1	0	S	
09:34	   15.19	      10	0	S	
09:34	   15.19	      10	0	S	
09:34	   15.19	       1	0	S	
09:34	   15.19	      50	0	S	
09:34	   15.19	      20	0	S	
09:34	   15.19	      15	0	S	
09:34	   15.19	       6	0	B	
09:34	   15.20	       1	0	B	
09:34	   15.19	       2	0	S	
09:34	   15.20	       3	0	B	
09:35	   15.20	       2	0	B	
09:35	   15.20	       2	0	B	
09:35	   15.19	      21	0	S	
09:35	   15.19	       8	0	B	
09:35	   15.18	       1	0	S	
09:35	   15.19	      21	0	B	
09:35	   15.19	      20	0	S	
09:35	   15.19	      10	0	S	
09:35	   15.20	      19	0	B	
09:35	   15.20	      15	0	B	
09:35	   15.21	      50	0	B	
09:35	   15.21	      13	0	B	
09:35	   15.21	      13	0	B	
09:35	   15.21	       6	0	B	
09:35	   15.21	       6	0	B	
09:35	   15.21	       6	0	B	
09:36	   15.21	       6	0	B	
09:36	   15.21	      20	0	B	
09:36	   15.21	       3	0	B	
09:36	   15.21	       2	0	B	
09:36	   15.21	       3	0	B	
09:37	   15.20	       1	0	S	
09:37	   15.21	      10	0	B	
09:37	   15.21	      21	0	B	
09:37	   15.21	       5	0	B	
09:37	   15.21	       5	0	B	
09:38	   15.21	      34	0	B	
09:38	   15.22	      15	0	B	
09:38	   15.20	       1	0	S	
09:38	   15.21	      11	0	B	
09:38	   15.21	       5	0	B	
09:38	   15.21	      44	0	B	
09:39	   15.22	       2	0	B	
09:39	   15.21	      11	0	S	
09:39	   15.21	       1	0	B	
09:39	   15.22	      59	0	B	
09:39	   15.22	      19	0	B	
09:39	   15.22	      17	0	B	
09:40	   15.22	      20	0	B	
09:40	   15.21	       8	0	S	
09:40	   15.22	      17	0	B	
09:40	   15.22	       9	0	B	
09:40	   15.22	      13	0	B	
09:40	   15.22	       9	0	B	
09:40	   15.22	       2	0	B	
09:40	   15.22	      12	0	B	
09:40	   15.20	      41	0	S	
09:40	   15.22	       9	0	B	
09:40	   15.22	       9	0	B	
09:40	   15.22	      19	0	B	
09:41	   15.23	      27	0	B	
09:41	   15.23	       1	0	B	
09:41	   15.23	       9	0	B	
09:41	   15.23	       5	0	B	
09:41	   15.22	      24	0	S	
09:41	   15.23	       1	0	B	
09:41	   15.23	      15	0	B	
09:41	   15.23	       5	0	B	
09:41	   15.23	       2	0	B	
09:42	   15.20	      70	0	S	
09:42	   15.23	      17	0	B	
09:42	   15.23	       1	0	B	
09:42	   15.22	       3	0	S	
09:43	   15.22	       1	0	S	
09:43	   15.22	       9	0	B	
09:43	   15.22	      10	0	B	
09:43	   15.22	       1	0	S	
09:43	   15.22	       6	0	S	
09:43	   15.22	       5	0	S	
09:44	   15.22	       4	0	S	
09:44	   15.22	       5	0	S	
09:44	   15.22	      19	0	S	
09:44	   15.22	       2	0	B	
09:45	   15.22	       2	0	B	
09:45	   15.21	       7	0	S	
09:45	   15.22	       2	0	B	
09:45	   15.21	       9	0	S	
09:45	   15.21	       1	0	S	
09:45	   15.22	       8	0	B	
09:45	   15.20	      14	0	S	
09:45	   15.22	       7	0	B	
09:46	   15.22	      17	0	B	
09:46	   15.23	      14	0	B	
09:46	   15.22	       7	0	S	
09:46	   15.22	       1	0	B	
09:46	   15.20	       1	0	S	
09:46	   15.22	       2	0	B	
09:46	   15.22	       7	0	B	
09:46	   15.22	       6	0	B	
09:47	   15.22	      13	0	B	
09:47	   15.22	       1	0	B	
09:47	   15.22	      13	0	B	
09:47	   15.22	       5	0	S	
09:47	   15.22	       8	0	S	
09:47	   15.22	      21	0	S	
09:47	   15.22	      12	0	S	
09:47	   15.22	       2	0	S	
09:48	   15.20	      50	0	S	
09:48	   15.22	      20	0	B	
09:48	   15.20	       6	0	S	
09:48	   15.20	      22	0	S	
09:49	   15.21	       1	0	S	
09:49	   15.20	      10	0	S	
09:49	   15.21	       7	0	B	
09:49	   15.20	       7	0	S	
09:49	   15.21	       1	0	B	
09:49	   15.21	       2	0	B	
09:49	   15.20	      10	0	S	
09:50	   15.21	      12	0	B	
09:50	   15.20	      18	0	S	
09:50	   15.20	       1	0	B	
09:50	   15.19	      10	0	S	
09:50	   15.19	      31	0	S	
09:51	   15.19	       1	0	B	
09:51	   15.19	       1	0	B	
09:51	   15.19	       2	0	B	
09:51	   15.19	       9	0	B	
09:51	   15.19	       8	0	B	
09:51	   15.19	       8	0	S	
09:51	   15.19	       5	0	S	
09:51	   15.19	       9	0	B	
09:52	   15.19	       5	0	B	
09:52	   15.18	       1	0	S	
09:52	   15.18	       4	0	S	
09:52	   15.19	       7	0	B	
09:52	   15.19	      13	0	B	
09:52	   15.19	       6	0	B	
09:53	   15.20	       7	0	B	
09:53	   15.20	      12	0	B	
09:53	   15.19	       7	0	B	
09:53	   15.19	       7	0	B	
09:53	   15.19	      24	0	B	
09:53	   15.20	      25	0	B	
09:53	   15.20	       7	0	B	
09:54	   15.21	      20	0	B	
09:54	   15.21	       1	0	B	
09:54	   15.20	       1	0	B	
09:54	   15.21	       7	0	B	
09:55	   15.21	       5	0	B	
09:55	   15.20	       1	0	S	
09:55	   15.21	      12	0	B	
09:55	   15.21	       3	0	B	
09:55	   15.22	     256	0	B	
09:55	   15.23	       8	0	B	
09:55	   15.22	      46	0	S	
09:56	   15.21	       1	0	S	
09:56	   15.22	      34	0	B	
09:56	   15.22	       4	0	S	
09:56	   15.22	       5	0	S	
09:56	   15.23	      10	0	B	
09:56	   15.22	      37	0	S	
09:56	   15.23	      20	0	B	
09:57	   15.23	       1	0	B	
09:57	   15.23	       7	0	B	
09:57	   15.23	       7	0	B	
09:58	   15.23	       6	0	B	
09:58	   15.23	      12	0	B	
09:58	   15.22	       2	0	B	
09:58	   15.23	       7	0	B	
09:58	   15.23	       1	0	B	
09:58	   15.23	       7	0	B	
09:58	   15.23	      14	0	B	
09:59	   15.23	      11	0	B	
09:59	   15.23	       7	0	B	
09:59	   15.23	       1	0	B	
09:59	   15.23	       4	0	B	
09:59	   15.23	       7	0	B	
09:59	   15.23	       9	0	B	
10:00	   15.23	      16	0	B	
10:00	   15.23	       2	0	B	
10:00	   15.23	       2	0	B	
10:00	   15.23	      16	0	B	
10:00	   15.23	       1	0	B	
10:00	   15.23	      16	0	B	
10:00	   15.23	       7	0	B	
10:00	   15.23	      16	0	B	
10:00	   15.23	      16	0	B	
10:01	   15.23	      16	0	B	
10:01	   15.22	       1	0	S	
10:01	   15.23	      16	0	B	
10:01	   15.23	       1	0	B	
10:01	   15.23	       1	0	B	
10:02	   15.23	       2	0	B	
10:02	   15.23	       7	0	B	
10:02	   15.22	       4	0	S	
10:02	   15.23	       1	0	B	
10:02	   15.23	       7	0	B	
10:02	   15.23	       7	0	B	
10:02	   15.22	      30	0	S	
10:03	   15.23	       7	0	B	
10:03	   15.23	       1	0	B	
10:03	   15.23	       7	0	B	
10:03	   15.23	       7	0	B	
10:03	   15.22	       1	0	S	
10:03	   15.23	       7	0	B	
10:03	   15.22	       1	0	S	
10:03	   15.22	       2	0	B	
10:03	   15.22	       1	0	B	
10:03	   15.23	       7	0	B	
10:03	   15.23	       7	0	B	
10:03	   15.23	       7	0	B	
10:04	   15.23	       5	0	B	
10:04	   15.23	       7	0	B	
10:04	   15.23	       1	0	B	
10:04	   15.23	       1	0	B	
10:04	   15.22	      10	0	S	
10:04	   15.21	       1	0	S	
10:05	   15.22	      30	0	B	
10:05	   15.23	       3	0	B	
10:05	   15.23	      22	0	B	
10:05	   15.23	       2	0	B	
10:05	   15.22	      36	0	S	
10:05	   15.22	       9	0	S	
10:06	   15.22	       3	0	S	
10:06	   15.23	      44	0	B	
10:06	   15.22	       1	0	S	
10:06	   15.22	       1	0	B	
10:07	   15.20	       1	0	S	
10:08	   15.20	      62	0	S	
10:08	   15.20	       2	0	B	
10:08	   15.20	       3	0	B	
10:08	   15.20	       1	0	B	
10:08	   15.20	       1	0	B	
10:08	   15.19	       1	0	S	
10:09	   15.19	       1	0	S	
10:09	   15.20	      30	0	B	
10:09	   15.19	      42	0	S	
10:09	   15.20	       1	0	B	
10:10	   15.20	      10	0	S	
10:10	   15.22	       2	0	B	
10:10	   15.22	       7	0	B	
10:11	   15.22	       7	0	B	
10:11	   15.22	       1	0	B	
10:11	   15.22	       1	0	B	
10:11	   15.22	       4	0	B	
10:11	   15.22	       9	0	B	
10:11	   15.22	       1	0	B	
10:11	   15.20	       9	0	S	
10:11	   15.22	      13	0	B	
10:12	   15.22	      39	0	B	
10:12	   15.22	       5	0	S	
10:12	   15.22	      15	0	S	
10:12	   15.22	       4	0	B	
10:12	   15.22	      22	0	B	
10:12	   15.22	       5	0	B	
10:12	   15.22	       1	0	B	
10:12	   15.21	       2	0	S	
10:13	   15.21	      51	0	B	
10:13	   15.21	      10	0	B	
10:13	   15.21	      20	0	B	
10:13	   15.21	       1	0	B	
10:13	   15.20	       9	0	S	
10:13	   15.21	       2	0	B	
10:13	   15.20	       5	0	S	
10:14	   15.20	      10	0	S	
10:14	   15.20	      18	0	S	
10:14	   15.19	       1	0	S	
10:14	   15.20	      22	0	B	
10:14	   15.19	      29	0	S	
10:14	   15.20	       9	0	B	
10:14	   15.20	       8	0	B	
10:15	   15.20	       2	0	B	
10:15	   15.20	       5	0	B	
10:15	   15.20	       2	0	B	
10:15	   15.20	      20	0	B	
10:15	   15.20	       1	0	B	
10:15	   15.20	      10	0	B	
10:15	   15.20	      46	0	B	
10:15	   15.20	       3	0	S	
10:16	   15.20	       5	0	S	
10:16	   15.21	      25	0	B	
10:17	   15.20	       4	0	S	
10:17	   15.21	      68	0	B	
10:17	   15.20	       2	0	S	
10:17	   15.21	      11	0	B	
10:17	   15.21	       5	0	B	
10:17	   15.20	       9	0	S	
10:17	   15.20	       3	0	S	
10:18	   15.21	      11	0	B	
10:18	   15.21	      10	0	B	
10:18	   15.21	      20	0	B	
10:18	   15.21	      15	0	B	
10:18	   15.21	       6	0	B	
10:18	   15.21	      13	0	B	
10:18	   15.21	       2	0	S	
10:18	   15.22	       5	0	B	
10:18	   15.21	       9	0	S	
10:19	   15.21	       8	0	S	
10:20	   15.20	       9	0	S	
10:20	   15.20	     100	0	S	
10:20	   15.20	      29	0	S	
10:20	   15.20	       1	0	B	
10:20	   15.19	       9	0	S	
10:20	   15.19	       1	0	S	
10:21	   15.19	       9	0	S	
10:21	   15.19	      10	0	S	
10:21	   15.19	      64	0	S	
10:21	   15.19	       1	0	B	
10:21	   15.19	       2	0	B	
10:21	   15.18	       5	0	S	
10:22	   15.18	       9	0	S	
10:22	   15.18	       3	0	S	
10:23	   15.18	       1	0	S	
10:23	   15.18	       9	0	S	
10:23	   15.18	      26	0	S	
10:23	   15.19	      11	0	B	
10:23	   15.18	      73	0	S	
10:23	   15.17	     112	0	S	
10:24	   15.16	       9	0	S	
10:24	   15.17	      11	0	B	
10:24	   15.17	       3	0	B	
10:24	   15.17	      10	0	B	
10:25	   15.16	      34	0	S	
10:25	   15.18	     100	0	B	
10:25	   15.17	       2	0	S	
10:25	   15.17	      10	0	S	
10:25	   15.18	      10	0	B	
10:25	   15.17	       9	0	S	
10:25	   15.17	      11	0	S	
10:26	   15.16	      34	0	S	
10:26	   15.17	       6	0	B	
10:26	   15.17	      21	0	B	
10:26	   15.17	       1	0	B	
10:26	   15.17	       5	0	B	
10:26	   15.16	       9	0	S	
10:26	   15.17	      10	0	B	
10:26	   15.18	      14	0	B	
10:27	   15.16	       9	0	S	
10:27	   15.16	       1	0	S	
10:27	   15.16	       9	0	S	
10:28	   15.16	       9	0	S	
10:28	   15.16	      10	0	S	
10:28	   15.17	       9	0	S	
10:29	   15.17	       1	0	S	
10:29	   15.17	       9	0	S	
10:29	   15.18	      15	0	B	
10:29	   15.20	      15	0	B	
10:29	   15.18	       1	0	S	
10:29	   15.18	       7	0	S	
10:30	   15.17	       1	0	S	
10:30	   15.17	       4	0	S	
10:30	   15.18	      10	0	B	
10:30	   15.20	      10	0	B	
10:30	   15.18	      14	0	S	
10:30	   15.18	       9	0	S	
