                  20061215 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.82	      25	0	S	
09:30	   14.81	     116	0	S	
09:30	   14.98	      13	0	B	
09:31	   14.98	       3	0	B	
09:32	   14.90	      15	0	S	
09:32	   14.98	      13	0	B	
09:32	   14.85	       5	0	S	
09:33	   14.85	      16	0	S	
09:33	   14.85	      14	0	B	
09:33	   14.86	      10	0	S	
09:34	   14.90	      10	0	B	
09:34	   14.85	      20	0	S	
09:34	   14.90	       3	0	B	
09:34	   14.90	      14	0	B	
09:34	   14.85	       2	0	S	
09:35	   14.85	      17	0	B	
09:35	   14.82	      15	0	S	
09:36	   14.82	      50	0	S	
09:38	   14.85	       3	0	S	
09:38	   14.83	       2	0	S	
09:38	   14.81	       4	0	S	
09:38	   14.83	       5	0	S	
09:39	   14.83	       5	0	S	
09:40	   14.80	      50	0	S	
09:40	   14.83	       5	0	B	
09:40	   14.80	       7	0	S	
09:41	   14.80	      66	0	S	
09:41	   14.80	      89	0	S	
09:43	   14.80	       2	0	S	
09:44	   14.81	       1	0	B	
09:44	   14.78	      10	0	S	
09:45	   14.81	      10	0	B	
09:45	   14.78	      71	0	S	
09:46	   14.78	      19	0	S	
09:46	   14.78	       3	0	S	
09:47	   14.78	       1	0	S	
09:47	   14.78	       1	0	S	
09:48	   14.78	      11	0	S	
09:48	   14.78	      46	0	B	
09:49	   14.74	      30	0	S	
09:49	   14.75	       4	0	B	
09:49	   14.74	      65	0	S	
09:49	   14.74	       5	0	S	
09:49	   14.74	      16	0	S	
09:50	   14.74	       7	0	B	
09:51	   14.74	      27	0	B	
09:51	   14.71	       8	0	S	
09:51	   14.78	      23	0	B	
09:52	   14.78	       2	0	S	
09:53	   14.80	       3	0	B	
09:53	   14.78	       6	0	S	
09:53	   14.78	       7	0	S	
09:53	   14.78	       3	0	S	
09:54	   14.78	       3	0	S	
09:54	   14.80	       3	0	B	
09:56	   14.78	       2	0	S	
09:57	   14.78	       4	0	S	
09:58	   14.75	       6	0	S	
09:59	   14.70	      10	0	S	
09:59	   14.75	      10	0	B	
09:59	   14.70	       1	0	S	
09:59	   14.70	      10	0	S	
09:59	   14.77	       5	0	B	
10:00	   14.77	       4	0	B	
10:01	   14.71	       2	0	S	
10:01	   14.70	      10	0	S	
10:01	   14.70	      59	0	S	
10:02	   14.71	       3	0	S	
10:03	   14.70	      26	0	S	
10:04	   14.70	       5	0	S	
10:04	   14.72	       3	0	S	
10:04	   14.76	       6	0	B	
10:04	   14.72	       1	0	S	
10:06	   14.75	       5	0	B	
10:06	   14.76	      10	0	B	
10:07	   14.76	       1	0	B	
10:07	   14.76	       4	0	B	
10:07	   14.76	       1	0	S	
10:08	   14.73	       1	0	S	
10:08	   14.73	       5	0	S	
10:08	   14.73	       3	0	S	
10:08	   14.74	       2	0	B	
10:09	   14.74	      23	0	B	
10:09	   14.72	       7	0	S	
10:09	   14.74	      14	0	B	
10:09	   14.72	       4	0	S	
10:09	   14.74	      20	0	B	
10:10	   14.74	       2	0	B	
10:10	   14.74	       2	0	B	
10:12	   14.74	      13	0	B	
10:12	   14.73	      10	0	S	
10:13	   14.73	       1	0	B	
10:13	   14.74	      10	0	B	
10:13	   14.70	      33	0	S	
10:13	   14.70	      29	0	S	
10:14	   14.66	       5	0	S	
10:16	   14.66	      11	0	S	
10:16	   14.67	       3	0	S	
10:17	   14.67	       2	0	S	
10:17	   14.67	       3	0	B	
10:18	   14.68	       1	0	S	
