                  20140227 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.98	     119	0	S	
09:30	   10.98	      44	0	B	
09:30	   10.99	      50	0	B	
09:30	   10.99	       1	0	B	
09:30	   10.98	      19	0	S	
09:30	   10.99	     529	0	B	
09:30	   10.98	       6	0	S	
09:30	   10.99	     102	0	B	
09:30	   10.99	      20	0	S	
09:30	   10.99	      13	0	S	
09:30	   11.00	       1	0	B	
09:31	   11.00	      16	0	B	
09:31	   11.00	      32	0	B	
09:31	   11.00	      16	0	B	
09:31	   10.99	      41	0	S	
09:31	   10.99	      41	0	B	
09:31	   10.99	      15	0	B	
09:31	   10.98	      58	0	S	
09:32	   10.98	      20	0	S	
09:32	   10.98	      17	0	S	
09:32	   10.98	      20	0	B	
09:32	   10.97	      10	0	S	
09:32	   10.98	       1	0	B	
09:32	   10.97	       8	0	S	
09:32	   10.98	       1	0	B	
09:32	   10.98	     100	0	B	
09:33	   10.97	      94	0	S	
09:33	   10.97	      83	0	B	
09:33	   10.96	       4	0	B	
09:33	   10.95	      43	0	S	
09:34	   10.95	       8	0	S	
09:34	   10.93	      15	0	S	
09:34	   10.92	      60	0	S	
09:34	   10.92	      61	0	B	
09:34	   10.91	       5	0	S	
09:34	   10.91	      11	0	S	
09:35	   10.92	       8	0	B	
09:35	   10.90	     220	0	S	
09:35	   10.95	      13	0	B	
09:35	   10.90	      10	0	S	
09:36	   10.92	      10	0	S	
09:36	   10.92	       2	0	S	
09:36	   10.92	       2	0	B	
09:36	   10.91	       8	0	S	
09:37	   10.92	      24	0	B	
09:37	   10.92	       7	0	B	
09:37	   10.92	       5	0	S	
09:37	   10.92	       1	0	S	
09:37	   10.92	       2	0	B	
09:37	   10.92	      38	0	B	
09:38	   10.91	      16	0	S	
09:38	   10.91	      22	0	S	
09:38	   10.92	      67	0	B	
09:38	   10.92	       7	0	S	
09:38	   10.91	      65	0	S	
09:38	   10.91	      21	0	B	
09:38	   10.91	      10	0	B	
09:38	   10.92	      20	0	B	
09:38	   10.92	       8	0	B	
09:38	   10.92	       1	0	S	
09:38	   10.92	       3	0	S	
09:38	   10.93	      29	0	B	
09:39	   10.93	       4	0	B	
09:39	   10.93	       3	0	B	
09:39	   10.93	       1	0	B	
09:39	   10.93	      11	0	B	
09:39	   10.92	      37	0	S	
09:39	   10.93	     118	0	B	
09:39	   10.91	      70	0	S	
09:40	   10.91	      10	0	B	
09:40	   10.91	      10	0	B	
09:40	   10.91	       7	0	B	
09:40	   10.91	       3	0	B	
09:40	   10.91	      10	0	S	
09:40	   10.91	      10	0	S	
09:40	   10.91	      85	0	S	
09:41	   10.91	     141	0	S	
09:41	   10.91	       9	0	B	
09:41	   10.91	       6	0	B	
09:41	   10.91	      20	0	B	
09:41	   10.91	       1	0	B	
09:41	   10.91	      16	0	B	
09:42	   10.91	       7	0	B	
09:42	   10.91	      72	0	B	
09:43	   10.91	      51	0	B	
09:43	   10.92	      11	0	B	
09:43	   10.94	       5	0	B	
09:44	   10.94	      27	0	B	
09:44	   10.94	       5	0	B	
09:45	   10.93	       7	0	S	
09:45	   10.91	     178	0	S	
09:46	   10.91	       9	0	S	
09:46	   10.91	      12	0	B	
09:46	   10.91	      11	0	S	
09:47	   10.93	      21	0	B	
09:47	   10.93	      22	0	B	
09:47	   10.94	       5	0	B	
09:47	   10.94	      80	0	B	
09:47	   10.94	      40	0	B	
09:48	   10.95	     140	0	B	
09:48	   10.95	      31	0	B	
09:48	   10.95	      54	0	B	
09:48	   10.96	      28	0	B	
09:49	   10.95	      77	0	S	
09:49	   10.96	      16	0	B	
09:49	   10.96	      13	0	B	
09:49	   10.96	       3	0	B	
09:49	   10.96	     111	0	B	
09:49	   10.96	      40	0	B	
09:49	   10.95	      36	0	S	
09:50	   10.96	      54	0	B	
09:50	   10.95	      14	0	S	
09:50	   10.95	      21	0	S	
