                  20110524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.90	      13	0	S	
09:31	   18.90	       5	0	B	
09:32	   18.91	       1	0	S	
09:33	   18.91	       4	0	S	
09:34	   18.91	       3	0	S	
09:35	   18.98	       2	0	B	
09:35	   19.00	      22	0	S	
09:36	   19.00	      10	0	S	
09:39	   19.09	       5	0	B	
09:39	   19.00	       3	0	S	
09:39	   19.00	       2	0	S	
09:39	   19.09	       5	0	B	
09:39	   19.00	     177	0	S	
09:40	   19.09	      10	0	B	
09:41	   19.01	      40	0	S	
09:41	   19.01	       5	0	B	
09:41	   19.01	       1	0	B	
09:41	   19.00	      12	0	S	
09:42	   19.00	       3	0	B	
09:42	   19.00	       3	0	B	
09:43	   18.92	       7	0	S	
09:45	   19.00	       3	0	B	
09:45	   19.00	       8	0	B	
09:47	   19.00	       5	0	B	
09:48	   19.00	      10	0	B	
09:49	   19.00	       2	0	B	
09:49	   18.92	       3	0	S	
09:49	   18.92	      10	0	S	
09:49	   18.92	       5	0	S	
09:49	   19.00	       2	0	B	
09:50	   18.92	      10	0	S	
09:50	   18.92	      10	0	S	
09:50	   18.99	       1	0	B	
09:50	   18.93	      11	0	S	
09:51	   18.93	      10	0	B	
09:51	   18.92	       5	0	S	
09:51	   18.93	       6	0	B	
09:51	   18.92	       5	0	S	
09:51	   18.92	      15	0	S	
09:52	   18.92	      71	0	S	
09:52	   18.93	      20	0	B	
09:52	   18.91	       5	0	S	
09:53	   18.91	       8	0	S	
09:53	   18.91	      30	0	S	
09:54	   18.91	      11	0	S	
09:54	   18.95	       5	0	B	
09:54	   18.99	       5	0	B	
09:55	   18.99	      15	0	B	
09:56	   18.98	      12	0	B	
09:57	   18.98	       5	0	B	
09:57	   18.93	       7	0	S	
09:58	   18.93	       3	0	B	
09:58	   18.92	       5	0	S	
09:59	   18.91	      13	0	S	
10:00	   18.91	       5	0	B	
10:00	   18.90	      29	0	S	
10:02	   18.88	       5	0	S	
10:03	   18.88	       1	0	S	
10:03	   18.88	       3	0	S	
10:04	   18.88	       2	0	S	
10:05	   18.89	       4	0	S	
10:05	   18.89	       3	0	S	
10:06	   18.88	      89	0	S	
10:06	   18.88	       4	0	B	
10:06	   18.87	      10	0	S	
10:07	   18.86	      10	0	S	
10:07	   18.87	       5	0	B	
10:07	   18.87	       2	0	S	
10:08	   18.87	       3	0	S	
10:08	   18.87	       5	0	B	
10:09	   18.87	       2	0	B	
10:09	   18.86	      16	0	S	
10:10	   18.87	       3	0	B	
10:10	   18.87	       7	0	B	
10:11	   18.88	       1	0	B	
10:11	   18.88	       2	0	B	
10:12	   18.91	       9	0	B	
10:12	   18.86	       5	0	S	
10:12	   18.92	      32	0	B	
10:13	   18.92	      20	0	B	
10:15	   18.92	       2	0	B	
10:15	   18.90	       1	0	S	
10:16	   18.90	       9	0	S	
10:17	   18.90	       3	0	B	
10:17	   18.88	       9	0	S	
10:17	   18.88	      11	0	S	
10:18	   18.90	       2	0	B	
10:19	   18.90	       1	0	B	
10:20	   18.90	       1	0	B	
10:21	   18.88	      10	0	S	
10:22	   18.88	       6	0	S	
10:22	   18.86	      39	0	S	
10:23	   18.85	      10	0	S	
10:23	   18.86	       1	0	B	
10:23	   18.86	      33	0	S	
10:23	   18.86	       2	0	S	
10:23	   18.85	       2	0	S	
10:24	   18.85	      43	0	S	
10:24	   18.83	       9	0	S	
10:25	   18.83	       1	0	S	
10:25	   18.87	      10	0	B	
10:25	   18.80	      48	0	S	
10:26	   18.79	       2	0	S	
10:26	   18.79	       4	0	B	
10:26	   18.78	       2	0	S	
10:27	   18.79	       1	0	B	
10:27	   18.79	      10	0	S	
10:27	   18.78	       2	0	S	
10:27	   18.78	       3	0	B	
10:27	   18.78	      15	0	B	
10:28	   18.80	       9	0	B	
10:28	   18.80	      10	0	B	
10:28	   18.80	       5	0	B	
10:28	   18.80	      10	0	B	
10:28	   18.80	       9	0	B	
10:29	   18.80	      16	0	B	
10:31	   18.80	       5	0	S	
10:32	   18.81	       1	0	S	
10:32	   18.80	       9	0	B	
10:33	   18.73	     100	0	S	
10:34	   18.80	       1	0	B	
10:35	   18.75	       1	0	S	
10:35	   18.72	     250	0	S	
10:36	   18.71	       1	0	S	
10:36	   18.70	       6	0	S	
10:36	   18.70	       4	0	S	
10:37	   18.70	      40	0	S	
10:37	   18.72	       2	0	B	
10:37	   18.70	       4	0	S	
10:38	   18.68	       1	0	S	
10:38	   18.67	       1	0	S	
10:38	   18.68	       2	0	B	
10:38	   18.67	       4	0	S	
10:39	   18.63	       1	0	S	
10:39	   18.63	      48	0	S	
10:40	   18.68	      11	0	B	
10:40	   18.61	      27	0	S	
10:40	   18.61	      13	0	S	
10:42	   18.62	       1	0	S	
10:42	   18.62	      14	0	S	
10:42	   18.62	       1	0	B	
10:42	   18.60	      72	0	S	
10:43	   18.60	       5	0	B	
10:43	   18.63	       3	0	S	
10:43	   18.53	      29	0	S	
10:44	   18.53	      12	0	S	
10:44	   18.53	       5	0	S	
10:45	   18.53	       1	0	S	
10:45	   18.60	      15	0	B	
10:45	   18.51	      60	0	S	
10:46	   18.50	     222	0	S	
10:46	   18.50	      10	0	B	
10:46	   18.50	      12	0	B	
10:47	   18.49	       1	0	B	
10:47	   18.49	       1	0	S	
10:47	   18.50	      13	0	B	
10:48	   18.50	     206	0	B	
10:48	   18.50	     180	0	B	
10:48	   18.50	      10	0	S	
10:49	   18.57	       5	0	B	
10:49	   18.50	     236	0	S	
10:49	   18.50	       5	0	B	
10:50	   18.47	      10	0	S	
10:50	   18.50	      30	0	B	
10:50	   18.50	      10	0	B	
10:50	   18.50	       4	0	B	
10:50	   18.50	       2	0	B	
10:51	   18.50	      40	0	B	
10:51	   18.50	       5	0	B	
10:51	   18.50	      10	0	B	
10:51	   18.50	      17	0	B	
10:51	   18.50	       1	0	B	
10:52	   18.50	       7	0	B	
10:52	   18.50	      10	0	B	
10:52	   18.48	       7	0	S	
10:52	   18.50	       2	0	B	
10:52	   18.48	      10	0	S	
10:52	   18.50	       4	0	B	
10:53	   18.50	       7	0	B	
10:53	   18.50	       5	0	B	
10:53	   18.50	      10	0	B	
10:53	   18.50	       5	0	B	
10:53	   18.50	      45	0	B	
10:55	   18.56	       1	0	B	
10:56	   18.56	       1	0	B	
10:56	   18.56	       7	0	B	
10:56	   18.57	       1	0	B	
10:56	   18.57	       3	0	B	
10:58	   18.58	       9	0	B	
10:58	   18.58	      12	0	S	
10:59	   18.59	       7	0	B	
11:03	   18.60	      10	0	B	
11:03	   18.60	       6	0	B	
11:03	   18.59	      13	0	S	
11:04	   18.60	       1	0	S	
11:05	   18.60	      24	0	B	
11:05	   18.60	      14	0	S	
11:05	   18.62	       4	0	B	
11:06	   18.62	       5	0	B	
11:06	   18.62	       4	0	S	
11:07	   18.62	       2	0	B	
11:07	   18.62	       3	0	B	
11:07	   18.62	       6	0	B	
11:07	   18.62	       5	0	B	
11:08	   18.60	       3	0	S	
11:08	   18.62	       5	0	B	
11:09	   18.62	       9	0	B	
11:09	   18.62	      50	0	B	
11:10	   18.70	    1000	0	B	
11:11	   18.70	     100	0	B	
11:11	   18.70	      14	0	B	
11:12	   18.70	       2	0	B	
11:12	   18.70	       8	0	B	
11:13	   18.70	     726	0	B	
11:14	   18.80	      77	0	B	
11:14	   18.80	       2	0	S	
11:14	   18.83	       5	0	B	
11:15	   18.80	       1	0	S	
11:15	   18.83	      24	0	B	
11:15	   18.80	       5	0	S	
11:15	   18.80	       2	0	S	
11:16	   18.80	      15	0	S	
11:16	   18.80	      80	0	S	
11:16	   18.76	       2	0	S	
11:17	   18.79	       1	0	B	
11:18	   18.78	       1	0	B	
11:19	   18.78	       9	0	B	
11:19	   18.76	       2	0	S	
11:19	   18.76	       5	0	S	
11:23	   18.78	       2	0	B	
11:24	   18.75	     243	0	S	
11:24	   18.75	       3	0	B	
11:25	   18.73	       1	0	S	
11:25	   18.73	     160	0	S	
11:25	   18.75	       3	0	B	
11:25	   18.75	       1	0	B	
11:26	   18.73	      28	0	S	
11:27	   18.73	       3	0	S	
11:28	   18.73	       4	0	S	
13:00	   18.79	      18	0	B	
13:00	   18.80	      24	0	B	
13:02	   18.80	       2	0	B	
13:02	   18.79	       2	0	S	
13:03	   18.84	       1	0	B	
13:03	   18.86	      10	0	B	
13:03	   18.84	       2	0	S	
13:04	   18.84	       1	0	S	
13:05	   18.84	       6	0	S	
13:05	   18.80	      15	0	S	
13:07	   18.83	       2	0	B	
13:08	   18.84	       2	0	B	
13:08	   18.83	      18	0	S	
13:09	   18.86	       6	0	B	
13:09	   18.87	       5	0	S	
13:09	   18.88	       2	0	B	
13:10	   18.87	       2	0	S	
13:11	   18.88	       2	0	B	
13:11	   18.88	       7	0	B	
13:12	   18.89	      19	0	B	
13:12	   18.90	      50	0	B	
13:12	   18.92	      28	0	B	
13:13	   18.97	       5	0	B	
13:13	   18.98	       5	0	B	
13:14	   18.98	       5	0	B	
13:14	   18.98	       5	0	B	
13:14	   18.99	      43	0	B	
13:14	   18.99	       5	0	B	
13:15	   19.01	     212	0	B	
13:15	   19.02	       5	0	B	
13:17	   19.02	      15	0	B	
13:17	   19.09	      10	0	B	
13:17	   19.09	      12	0	B	
13:18	   19.10	      48	0	B	
13:19	   19.12	      11	0	B	
13:19	   19.12	       1	0	B	
13:19	   19.12	      20	0	B	
13:20	   19.10	      10	0	S	
13:20	   19.12	      10	0	B	
13:20	   19.10	      20	0	S	
13:21	   19.12	      27	0	B	
13:21	   19.12	       3	0	S	
13:21	   19.18	      30	0	B	
13:22	   19.19	      85	0	B	
13:23	   19.19	      10	0	S	
13:24	   19.19	       3	0	S	
13:24	   19.19	       2	0	B	
13:24	   19.19	       1	0	S	
13:25	   19.18	       3	0	S	
13:25	   19.18	       2	0	S	
13:26	   19.12	       5	0	S	
13:26	   19.18	      10	0	B	
13:28	   19.12	      50	0	S	
13:28	   19.18	       2	0	B	
13:29	   19.18	      61	0	B	
13:29	   19.18	       1	0	S	
13:30	   19.19	       7	0	B	
13:30	   19.19	      14	0	B	
13:30	   19.18	      56	0	S	
13:31	   19.18	       5	0	S	
13:31	   19.18	      10	0	S	
13:31	   19.18	      50	0	S	
13:32	   19.18	       5	0	S	
13:32	   19.18	       5	0	S	
13:32	   19.18	       1	0	S	
13:34	   19.18	       2	0	S	
13:34	   19.18	      15	0	S	
13:35	   19.18	      50	0	S	
13:36	   19.19	       3	0	B	
13:36	   19.18	       1	0	S	
13:37	   19.14	       1	0	S	
13:38	   19.13	      10	0	S	
13:39	   19.14	       4	0	B	
13:40	   19.14	       5	0	S	
13:40	   19.12	     100	0	S	
13:42	   19.16	       5	0	B	
13:46	   19.16	       4	0	B	
13:48	   19.16	      46	0	B	
13:49	   19.16	       5	0	S	
13:50	   19.17	      16	0	S	
13:50	   19.16	       6	0	S	
13:51	   19.16	       2	0	S	
13:51	   19.16	       5	0	S	
13:51	   19.16	       2	0	S	
13:52	   19.16	       3	0	B	
13:53	   19.13	       1	0	S	
13:54	   19.15	       5	0	B	
13:54	   19.14	       1	0	S	
13:54	   19.13	       3	0	S	
13:55	   19.14	      69	0	B	
13:55	   19.14	      50	0	S	
13:55	   19.14	      10	0	S	
13:55	   19.12	      30	0	S	
13:57	   19.14	      52	0	B	
13:57	   19.14	      10	0	S	
13:57	   19.14	       7	0	S	
13:58	   19.14	       5	0	B	
13:59	   19.14	       5	0	B	
13:59	   19.15	       4	0	B	
14:00	   19.15	       2	0	B	
14:01	   19.13	       2	0	B	
14:02	   19.13	      30	0	S	
14:04	   19.15	      37	0	B	
14:05	   19.16	      50	0	B	
14:06	   19.16	      10	0	B	
14:07	   19.16	      20	0	B	
14:07	   19.20	      90	0	B	
14:07	   19.24	       3	0	B	
14:07	   19.24	       1	0	S	
14:07	   19.20	       8	0	S	
14:08	   19.24	      10	0	B	
14:12	   19.23	      10	0	B	
14:13	   19.20	       1	0	B	
14:14	   19.15	      66	0	S	
14:15	   19.16	       2	0	S	
14:16	   19.16	       2	0	S	
14:16	   19.16	       3	0	S	
14:17	   19.19	       3	0	B	
14:17	   19.16	       5	0	S	
14:17	   19.16	       9	0	S	
14:18	   19.15	       4	0	S	
14:18	   19.14	      34	0	S	
14:19	   19.14	       3	0	S	
14:19	   19.14	       7	0	B	
14:19	   19.14	       8	0	B	
14:20	   19.14	      98	0	B	
14:20	   19.13	      30	0	S	
14:21	   19.14	       4	0	B	
14:21	   19.14	       2	0	B	
14:21	   19.13	      13	0	S	
14:22	   19.14	       9	0	B	
14:22	   19.14	       1	0	S	
14:23	   19.14	       8	0	S	
14:23	   19.14	       7	0	S	
14:24	   19.14	      10	0	S	
14:24	   19.14	       1	0	S	
14:24	   19.16	       6	0	B	
14:25	   19.16	       5	0	S	
14:25	   19.14	      53	0	S	
14:26	   19.14	     125	0	B	
14:26	   19.13	       3	0	S	
14:27	   19.14	      34	0	B	
14:31	   19.20	      62	0	B	
14:32	   19.20	       1	0	S	
14:33	   19.21	       1	0	B	
14:34	   19.22	       3	0	B	
14:34	   19.22	       1	0	B	
14:34	   19.22	      16	0	B	
14:34	   19.23	      42	0	B	
14:35	   19.24	      11	0	B	
14:35	   19.23	       8	0	S	
14:35	   19.24	      42	0	B	
14:36	   19.24	      10	0	S	
14:36	   19.25	      74	0	B	
14:37	   19.30	      60	0	B	
14:38	   19.36	       1	0	B	
14:38	   19.50	      89	0	B	
14:38	   19.53	       7	0	B	
14:39	   19.50	      23	0	S	
14:39	   19.53	      29	0	B	
14:39	   19.53	       3	0	S	
14:39	   19.53	       1	0	S	
14:39	   19.50	       9	0	S	
14:39	   19.50	      20	0	S	
14:39	   19.50	      40	0	S	
14:39	   19.50	       5	0	S	
14:40	   19.50	       1	0	S	
14:40	   19.50	      10	0	S	
14:40	   19.52	       1	0	B	
14:40	   19.50	       3	0	S	
14:41	   19.50	      10	0	S	
14:41	   19.50	       3	0	S	
14:41	   19.50	       1	0	S	
14:42	   19.50	       8	0	S	
14:43	   19.50	       2	0	S	
14:43	   19.51	       6	0	B	
14:43	   19.51	       1	0	S	
14:43	   19.51	       1	0	S	
14:44	   19.50	       3	0	S	
14:44	   19.50	      14	0	S	
14:44	   19.50	       1	0	S	
14:44	   19.50	       2	0	S	
14:44	   19.50	       5	0	S	
14:44	   19.51	      19	0	B	
14:45	   19.51	       6	0	S	
14:45	   19.50	       5	0	S	
14:45	   19.50	       8	0	S	
14:45	   19.50	       5	0	S	
14:46	   19.51	      14	0	B	
14:46	   19.51	      23	0	S	
14:46	   19.51	       1	0	S	
14:47	   19.52	      36	0	B	
14:47	   19.52	       4	0	S	
14:48	   19.53	       1	0	B	
14:48	   19.50	     100	0	S	
14:48	   19.53	      56	0	B	
14:49	   19.53	      24	0	B	
14:49	   19.60	     121	0	B	
14:49	   19.53	       1	0	S	
14:49	   19.53	      12	0	S	
14:50	   19.53	       7	0	S	
14:50	   19.53	       4	0	S	
14:51	   19.53	      15	0	S	
14:51	   19.53	       5	0	B	
14:51	   19.50	       5	0	S	
14:52	   19.50	      10	0	S	
14:52	   19.53	       4	0	B	
14:52	   19.50	       6	0	S	
14:52	   19.50	       1	0	S	
14:52	   19.50	       5	0	S	
14:53	   19.50	      10	0	S	
14:53	   19.50	       9	0	S	
14:54	   19.50	       3	0	B	
14:55	   19.49	       2	0	B	
14:56	   19.40	       1	0	S	
14:57	   19.50	       4	0	B	
14:57	   19.40	       2	0	S	
14:59	   19.49	     105	0	S	
#数据来源:通达信
