                  20110602 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.39	      24	0	S	
09:30	   18.39	     161	0	B	
09:30	   18.40	       9	0	S	
09:31	   18.39	      31	0	S	
09:31	   18.39	       1	0	S	
09:32	   18.51	      15	0	B	
09:34	   18.43	      10	0	S	
09:34	   18.48	      22	0	B	
09:35	   18.47	      20	0	B	
09:36	   18.48	      15	0	B	
09:36	   18.48	       5	0	B	
09:37	   18.45	       2	0	S	
09:37	   18.51	      84	0	B	
09:37	   18.54	       1	0	B	
09:37	   18.54	       5	0	S	
09:38	   18.53	       5	0	B	
09:38	   18.53	       3	0	B	
09:38	   18.53	       2	0	S	
09:39	   18.51	      50	0	S	
09:40	   18.51	      13	0	S	
09:40	   18.51	       3	0	S	
09:40	   18.48	      16	0	S	
09:41	   18.45	      18	0	S	
09:41	   18.45	       2	0	B	
09:42	   18.43	       8	0	S	
09:42	   18.43	       3	0	S	
09:42	   18.43	      15	0	S	
09:43	   18.44	      15	0	B	
09:43	   18.44	       7	0	B	
09:43	   18.45	       1	0	B	
09:44	   18.44	      20	0	S	
09:44	   18.50	      62	0	B	
09:44	   18.50	       2	0	S	
09:45	   18.50	      16	0	S	
09:45	   18.50	      13	0	S	
09:46	   18.50	       9	0	S	
09:46	   18.51	      12	0	B	
09:46	   18.50	      40	0	S	
09:47	   18.51	      12	0	B	
09:47	   18.50	      30	0	S	
09:47	   18.50	      14	0	S	
09:48	   18.50	       7	0	S	
09:48	   18.50	       4	0	S	
09:48	   18.50	       6	0	S	
09:48	   18.51	      53	0	B	
09:49	   18.51	      14	0	S	
09:49	   18.52	       1	0	B	
09:50	   18.51	       7	0	S	
09:50	   18.52	      13	0	B	
09:50	   18.53	       7	0	B	
09:51	   18.53	       3	0	S	
09:53	   18.52	      21	0	B	
09:53	   18.52	       6	0	B	
09:53	   18.52	      14	0	S	
09:54	   18.52	       8	0	S	
09:54	   18.52	       1	0	S	
09:54	   18.52	       9	0	S	
09:55	   18.52	      17	0	S	
09:55	   18.51	      14	0	S	
09:55	   18.51	       7	0	S	
09:57	   18.51	       4	0	S	
09:57	   18.52	       2	0	B	
09:57	   18.59	     243	0	B	
09:57	   18.59	       7	0	S	
09:58	   18.58	       8	0	B	
09:59	   18.59	       2	0	B	
10:00	   18.58	      18	0	B	
10:00	   18.58	       1	0	S	
10:00	   18.56	       5	0	S	
10:00	   18.57	       7	0	B	
10:01	   18.57	       3	0	S	
10:01	   18.57	      10	0	S	
10:01	   18.57	      13	0	S	
10:02	   18.57	       8	0	S	
10:02	   18.57	       6	0	S	
10:02	   18.58	      15	0	B	
10:02	   18.57	       6	0	S	
10:02	   18.55	      12	0	S	
10:03	   18.55	       5	0	S	
10:04	   18.56	       1	0	B	
10:04	   18.55	       5	0	S	
10:04	   18.56	       1	0	B	
10:05	   18.55	      13	0	S	
10:06	   18.55	       8	0	S	
10:07	   18.56	      33	0	B	
10:07	   18.56	      13	0	S	
10:08	   18.56	       8	0	S	
10:08	   18.56	       3	0	S	
10:09	   18.56	      77	0	S	
10:09	   18.58	      25	0	S	
10:09	   18.58	       8	0	S	
10:10	   18.56	       7	0	S	
10:10	   18.58	      23	0	B	
10:11	   18.58	       1	0	S	
10:11	   18.59	      25	0	B	
10:12	   18.60	       8	0	B	
10:12	   18.60	       7	0	S	
10:12	   18.60	      16	0	S	
10:13	   18.60	      60	0	S	
10:13	   18.62	       1	0	S	
10:14	   18.62	       8	0	S	
10:14	   18.63	      14	0	B	
10:15	   18.63	      13	0	S	
10:16	   18.63	       7	0	S	
10:16	   18.62	       6	0	S	
10:17	   18.62	      14	0	S	
10:18	   18.62	       5	0	S	
10:18	   18.62	      12	0	S	
10:18	   18.62	      10	0	S	
10:18	   18.62	       1	0	S	
10:18	   18.61	       2	0	S	
10:19	   18.61	      22	0	S	
10:19	   18.61	      19	0	S	
10:19	   18.60	       5	0	S	
10:19	   18.60	       3	0	S	
10:19	   18.60	      14	0	S	
10:20	   18.60	      68	0	S	
10:20	   18.59	      20	0	S	
10:20	   18.59	       5	0	S	
10:20	   18.59	      11	0	S	
10:20	   18.59	       3	0	S	
10:21	   18.59	      56	0	B	
10:21	   18.58	      29	0	S	
10:21	   18.60	     285	0	B	
10:21	   18.56	       3	0	S	
10:22	   18.58	       7	0	B	
10:23	   18.58	       3	0	S	
10:23	   18.58	      10	0	S	
10:23	   18.59	      69	0	B	
10:23	   18.59	       3	0	S	
10:23	   18.59	      13	0	S	
10:23	   18.59	       5	0	S	
10:24	   18.59	       9	0	S	
10:24	   18.59	      10	0	B	
10:24	   18.59	       9	0	B	
10:24	   18.58	      10	0	S	
10:24	   18.60	      59	0	B	
10:24	   18.60	       2	0	S	
10:25	   18.60	      14	0	S	
10:26	   18.60	       7	0	S	
10:26	   18.60	       5	0	S	
10:26	   18.60	       1	0	S	
10:27	   18.58	       2	0	S	
10:27	   18.60	      45	0	B	
10:28	   18.60	       8	0	S	
10:28	   18.60	      55	0	S	
