                  20180704 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.26	     215	11	
09:30	    8.26	      73	7	B	
09:30	    8.26	     120	4	S	
09:30	    8.26	      85	17	S	
09:30	    8.26	      39	15	S	
09:30	    8.26	       3	3	S	
09:30	    8.26	      68	10	S	
09:30	    8.26	      13	4	S	
09:30	    8.26	       4	4	S	
09:30	    8.27	      67	7	B	
09:30	    8.27	       1	1	S	
09:30	    8.27	      62	7	S	
09:30	    8.28	       2	1	B	
09:30	    8.27	       8	3	S	
09:30	    8.27	      21	3	S	
09:30	    8.26	       2	2	S	
09:30	    8.27	      10	5	B	
09:30	    8.27	       2	2	S	
09:30	    8.27	       8	8	S	
09:30	    8.27	     115	9	S	
09:31	    8.27	     267	18	S	
09:31	    8.27	     243	5	S	
09:31	    8.30	     200	9	B	
09:31	    8.27	      10	1	S	
09:31	    8.29	      48	5	B	
09:31	    8.26	      48	4	S	
09:31	    8.26	       9	1	S	
09:31	    8.26	      45	2	B	
09:32	    8.26	      30	3	B	
09:32	    8.26	      16	1	S	
09:32	    8.26	       2	1	B	
09:32	    8.26	       7	1	B	
09:32	    8.26	      30	2	S	
09:32	    8.26	       8	5	S	
09:32	    8.26	      46	2	B	
09:32	    8.26	       4	4	S	
09:32	    8.26	       6	6	S	
09:32	    8.26	       2	2	S	
09:33	    8.27	      38	4	B	
09:33	    8.26	      10	1	B	
09:33	    8.26	      11	2	B	
09:33	    8.26	       1	1	S	
09:33	    8.26	       2	2	S	
09:33	    8.26	       4	4	S	
09:33	    8.26	      57	11	S	
09:33	    8.26	      16	7	S	
09:33	    8.26	       1	1	S	
09:33	    8.26	       4	4	S	
09:33	    8.26	       1	1	S	
09:33	    8.24	     101	10	S	
09:33	    8.24	       1	1	S	
09:33	    8.24	       4	4	S	
09:33	    8.25	       2	2	S	
09:34	    8.25	       1	1	S	
09:34	    8.28	      59	4	B	
09:34	    8.25	       1	1	S	
09:34	    8.25	       1	1	B	
09:34	    8.25	       8	1	B	
09:34	    8.25	      39	4	S	
09:34	    8.28	      12	2	B	
09:34	    8.28	      25	2	B	
09:34	    8.28	      17	2	B	
09:34	    8.28	      34	1	B	
09:35	    8.25	       5	1	S	
09:35	    8.27	      43	5	B	
09:35	    8.27	       4	4	S	
09:35	    8.27	       3	3	S	
09:35	    8.27	       6	4	S	
09:35	    8.27	      12	5	S	
09:35	    8.27	      36	4	B	
09:35	    8.25	       2	1	S	
09:35	    8.27	      52	3	B	
09:35	    8.25	       5	2	S	
09:35	    8.27	      11	1	B	
09:35	    8.27	       9	1	S	
09:36	    8.28	      84	6	B	
09:36	    8.24	      31	2	S	
09:36	    8.27	       2	1	B	
09:36	    8.27	      20	2	B	
09:36	    8.27	      18	8	S	
09:36	    8.27	       3	3	S	
09:36	    8.27	       5	5	S	
09:36	    8.27	       4	3	S	
09:36	    8.28	      55	4	B	
09:36	    8.27	       1	1	S	
09:36	    8.28	      36	6	B	
09:36	    8.27	       2	2	S	
09:36	    8.27	       1	1	S	
09:37	    8.27	       2	2	S	
09:37	    8.28	      68	14	B	
09:37	    8.28	      33	4	B	
09:37	    8.26	       4	1	S	
09:37	    8.28	      36	2	B	
09:37	    8.28	       6	1	S	
