                  20220518 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.09	     316	26	
09:30	   13.09	      27	3	S	
09:30	   13.09	     322	73	B	
09:30	   13.12	      45	20	B	
09:30	   13.08	      39	26	S	
09:30	   13.09	      19	12	S	
09:30	   13.11	      23	10	B	
09:30	   13.13	      36	29	B	
09:30	   13.14	      26	8	B	
09:30	   13.13	      23	21	S	
09:30	   13.13	      23	17	S	
09:30	   13.13	      29	17	B	
09:30	   13.09	       5	4	S	
09:30	   13.13	       4	1	B	
09:30	   13.13	      40	13	B	
09:30	   13.15	       1	1	B	
09:30	   13.15	      15	3	B	
09:30	   13.16	       1	1	B	
09:30	   13.16	      50	14	
09:30	   13.13	      17	16	S	
09:30	   13.12	      23	9	B	
09:31	   13.12	       4	2	B	
09:31	   13.15	      19	17	B	
09:31	   13.11	       4	4	S	
09:31	   13.14	       3	1	B	
09:31	   13.11	      10	10	S	
09:31	   13.09	      15	9	S	
09:31	   13.10	       7	5	B	
09:31	   13.11	       3	2	B	
09:31	   13.11	      30	4	B	
09:31	   13.10	      29	8	S	
09:31	   13.12	      12	9	B	
09:31	   13.14	       3	2	B	
09:31	   13.13	       1	1	S	
09:31	   13.13	       7	7	B	
09:31	   13.13	       6	6	B	
09:31	   13.15	       3	2	B	
09:31	   13.14	      22	15	S	
09:31	   13.14	       8	6	B	
09:32	   13.13	       7	6	S	
09:32	   13.14	      18	4	B	
09:32	   13.15	       2	2	B	
09:32	   13.15	      29	8	B	
09:32	   13.15	      28	10	B	
09:32	   13.16	       2	2	B	
09:32	   13.17	      10	3	B	
09:32	   13.17	      14	5	B	
09:32	   13.16	      16	7	S	
09:32	   13.17	      46	7	B	
09:32	   13.16	      13	5	S	
09:32	   13.17	      17	3	B	
09:32	   13.17	      22	12	S	
09:32	   13.18	       2	1	B	
09:32	   13.19	       4	3	B	
09:32	   13.18	       9	6	S	
09:32	   13.20	       4	2	B	
09:32	   13.18	       7	6	S	
09:32	   13.18	       7	4	S	
09:33	   13.19	       4	1	B	
09:33	   13.19	       5	2	B	
09:33	   13.18	       4	2	S	
09:33	   13.16	      62	35	S	
09:33	   13.17	       9	4	B	
09:33	   13.13	       9	9	S	
09:33	   13.13	       7	7	S	
09:33	   13.15	       1	1	B	
09:33	   13.16	      11	3	B	
09:33	   13.16	       6	4	B	
09:33	   13.16	      13	9	B	
09:33	   13.16	      20	12	B	
09:33	   13.16	       9	6	B	
09:33	   13.16	      20	6	B	
09:33	   13.19	       3	2	B	
09:33	   13.19	       1	1	B	
09:34	   13.19	      20	8	B	
09:34	   13.19	       4	4	S	
09:34	   13.19	       5	3	B	
