                  20141010 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.76	     309	0	S	
09:30	    9.75	      50	0	S	
09:30	    9.75	     190	0	S	
09:30	    9.75	      61	0	S	
09:30	    9.76	      16	0	B	
09:30	    9.75	      26	0	S	
09:30	    9.76	      10	0	S	
09:30	    9.79	       1	0	B	
09:30	    9.76	      42	0	S	
09:31	    9.80	      33	0	B	
09:31	    9.80	      20	0	S	
09:31	    9.79	      12	0	S	
09:31	    9.79	       5	0	B	
09:31	    9.79	      30	0	B	
09:32	    9.77	       8	0	S	
09:32	    9.79	      32	0	B	
09:32	    9.79	      67	0	B	
09:33	    9.77	      51	0	B	
09:33	    9.77	     104	0	S	
09:33	    9.79	      34	0	B	
09:33	    9.77	      19	0	S	
09:33	    9.77	      55	0	S	
09:33	    9.78	      10	0	B	
09:34	    9.79	      20	0	B	
09:34	    9.78	      32	0	S	
09:34	    9.78	       2	0	B	
09:34	    9.78	      10	0	S	
09:34	    9.79	       2	0	B	
09:34	    9.78	      11	0	S	
09:34	    9.78	       6	0	S	
09:34	    9.78	      20	0	B	
09:34	    9.78	      10	0	B	
09:34	    9.78	       1	0	B	
09:34	    9.78	       4	0	B	
09:35	    9.78	       5	0	S	
09:35	    9.77	     157	0	S	
09:35	    9.77	      28	0	B	
09:35	    9.80	       3	0	B	
09:35	    9.77	       3	0	S	
09:35	    9.77	      37	0	S	
09:35	    9.80	     100	0	B	
09:36	    9.80	      16	0	B	
09:36	    9.80	       7	0	B	
09:36	    9.80	      20	0	B	
09:36	    9.78	       5	0	S	
09:36	    9.80	      57	0	B	
09:37	    9.81	      76	0	B	
09:37	    9.81	      47	0	S	
09:37	    9.81	       6	0	S	
09:37	    9.82	      10	0	B	
09:37	    9.82	      10	0	B	
09:37	    9.81	      56	0	S	
09:37	    9.81	      55	0	B	
09:37	    9.81	      10	0	S	
09:37	    9.82	      40	0	B	
09:38	    9.82	       6	0	B	
09:38	    9.82	       2	0	B	
09:38	    9.82	       5	0	S	
09:38	    9.82	      42	0	S	
09:38	    9.82	       9	0	S	
09:38	    9.83	      10	0	B	
09:38	    9.83	       5	0	B	
09:38	    9.83	       8	0	B	
09:38	    9.83	      10	0	B	
09:38	    9.83	      65	0	B	
09:38	    9.83	       3	0	B	
09:39	    9.83	      45	0	B	
09:39	    9.83	      15	0	B	
09:39	    9.82	      10	0	S	
09:39	    9.83	       3	0	B	
09:39	    9.83	      30	0	B	
09:39	    9.83	      10	0	B	
09:39	    9.82	       9	0	S	
09:39	    9.83	      14	0	B	
09:40	    9.83	       9	0	B	
09:40	    9.82	      20	0	S	
09:40	    9.82	      11	0	B	
09:40	    9.82	       4	0	B	
09:41	    9.82	      12	0	B	
09:41	    9.81	       2	0	S	
09:41	    9.81	      16	0	S	
09:41	    9.81	      23	0	S	
09:41	    9.81	     100	0	S	
09:41	    9.81	       4	0	S	
09:41	    9.81	      40	0	S	
09:41	    9.81	      28	0	B	
09:41	    9.80	      59	0	S	
09:41	    9.80	      18	0	S	
09:41	    9.80	      60	0	S	
09:42	    9.77	     826	0	S	
09:42	    9.77	       6	0	B	
09:42	    9.77	       3	0	B	
09:42	    9.77	      30	0	B	
09:42	    9.77	     135	0	B	
09:42	    9.74	    1056	0	S	
09:42	    9.77	     100	0	S	
09:43	    9.76	     155	0	S	
09:43	    9.76	       5	0	B	
09:43	    9.77	      12	0	S	
09:43	    9.77	       3	0	B	
09:43	    9.75	      16	0	S	
09:43	    9.76	       5	0	S	
09:43	    9.76	       2	0	B	
09:44	    9.75	      36	0	S	
09:44	    9.76	     100	0	B	
09:44	    9.76	       5	0	B	
09:44	    9.76	      20	0	B	
09:44	    9.76	      12	0	S	
09:44	    9.76	       2	0	S	
09:44	    9.76	       6	0	S	
09:45	    9.76	       3	0	S	
09:45	    9.77	      17	0	B	
09:45	    9.76	      43	0	S	
09:45	    9.77	       6	0	S	
09:45	    9.76	      75	0	S	
09:45	    9.77	       5	0	B	
09:46	    9.77	      20	0	B	
09:46	    9.77	       8	0	B	
09:46	    9.76	      15	0	S	
09:46	    9.77	      10	0	B	
09:46	    9.77	       1	0	B	
09:46	    9.77	       5	0	B	
09:46	    9.76	      11	0	S	
09:47	    9.77	       3	0	B	
09:47	    9.76	       5	0	S	
09:47	    9.76	     109	0	S	
09:47	    9.77	      10	0	B	
09:47	    9.77	      20	0	B	
09:47	    9.76	       1	0	B	
09:47	    9.77	      25	0	B	
09:47	    9.77	      10	0	B	
09:47	    9.77	      20	0	B	
09:48	    9.77	      23	0	B	
09:48	    9.77	       6	0	B	
09:48	    9.77	       4	0	B	
09:48	    9.76	      71	0	S	
09:48	    9.77	      19	0	B	
09:48	    9.77	      10	0	B	
09:48	    9.75	     100	0	S	
09:48	    9.76	      15	0	S	
09:49	    9.77	      10	0	B	
09:49	    9.76	      33	0	S	
09:49	    9.77	       1	0	B	
09:49	    9.77	       2	0	S	
09:49	    9.77	       5	0	S	
09:49	    9.76	      25	0	S	
09:49	    9.77	       4	0	B	
09:50	    9.77	      40	0	B	
09:50	    9.77	      10	0	B	
09:50	    9.76	     114	0	S	
09:50	    9.76	      26	0	B	
09:50	    9.77	       5	0	B	
09:51	    9.77	       2	0	B	
09:51	    9.77	      25	0	B	
09:51	    9.76	      10	0	S	
09:51	    9.77	      30	0	B	
09:51	    9.78	     118	0	B	
09:51	    9.77	      11	0	S	
09:51	    9.77	      20	0	S	
09:51	    9.77	       6	0	S	
09:51	    9.78	       9	0	B	
09:52	    9.79	       8	0	B	
09:52	    9.78	      53	0	S	
09:52	    9.78	       1	0	B	
09:52	    9.78	       3	0	B	
09:53	    9.78	     204	0	B	
09:53	    9.78	     100	0	S	
09:53	    9.79	      27	0	B	
09:53	    9.78	      51	0	S	
09:54	    9.79	      10	0	S	
09:54	    9.79	      10	0	B	
09:54	    9.77	     250	0	S	
09:54	    9.78	      30	0	B	
09:54	    9.78	       8	0	B	
09:55	    9.77	      40	0	S	
09:55	    9.78	       8	0	B	
09:55	    9.78	       4	0	S	
09:55	    9.78	       6	0	B	
09:55	    9.78	      12	0	S	
09:55	    9.78	       5	0	S	
09:56	    9.79	       9	0	B	
09:56	    9.78	      16	0	S	
09:56	    9.78	      37	0	S	
09:56	    9.77	      37	0	S	
09:56	    9.77	      31	0	S	
09:56	    9.78	       4	0	B	
09:56	    9.78	      74	0	B	
09:56	    9.78	      35	0	B	
09:56	    9.78	      10	0	B	
09:56	    9.78	       3	0	B	
