                  20070122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.45	      47	0	S	
09:30	   20.64	      30	0	B	
09:30	   20.64	      10	0	B	
09:30	   20.64	       4	0	B	
09:31	   20.63	       4	0	B	
09:31	   20.64	       5	0	B	
09:31	   20.64	       4	0	B	
09:31	   20.65	      70	0	B	
09:31	   20.69	       9	0	B	
09:32	   20.68	       5	0	B	
09:32	   20.68	       1	0	B	
09:32	   20.68	      14	0	B	
09:32	   20.69	       7	0	B	
09:32	   20.69	       4	0	B	
09:32	   20.69	      11	0	B	
09:33	   20.69	       1	0	B	
09:33	   20.68	      33	0	B	
09:33	   20.68	       9	0	B	
09:33	   20.65	      30	0	S	
09:33	   20.69	      20	0	B	
09:33	   20.69	      11	0	B	
09:34	   20.68	       7	0	S	
09:34	   20.65	      13	0	S	
09:34	   20.60	       3	0	S	
09:34	   20.64	       4	0	B	
09:34	   20.64	      16	0	B	
09:34	   20.64	      63	0	B	
09:35	   20.45	      88	0	S	
09:35	   20.60	      16	0	B	
09:35	   20.43	       5	0	S	
09:36	   20.40	     103	0	S	
09:36	   20.45	       4	0	S	
09:36	   20.40	       5	0	S	
09:36	   20.40	       3	0	S	
09:37	   20.40	      52	0	S	
09:37	   20.40	      68	0	B	
09:37	   20.40	      23	0	S	
09:37	   20.40	       6	0	B	
09:37	   20.00	     131	0	S	
09:37	   20.05	       4	0	B	
09:38	   20.05	       4	0	B	
09:38	   20.00	      14	0	S	
09:38	   20.05	       4	0	B	
09:38	   20.05	      15	0	B	
09:38	   20.30	       4	0	B	
09:38	   20.30	       4	0	B	
09:38	   20.05	      14	0	S	
09:38	   20.05	       6	0	S	
09:39	   20.30	       2	0	B	
09:39	   20.30	       3	0	S	
09:39	   20.30	       5	0	B	
09:39	   20.40	       4	0	B	
09:39	   20.40	       4	0	B	
09:39	   20.30	       6	0	S	
09:40	   20.39	       9	0	B	
09:40	   20.39	       8	0	B	
09:40	   20.30	       5	0	S	
09:40	   20.39	     178	0	B	
09:40	   20.30	      15	0	S	
09:40	   20.30	      42	0	B	
09:41	   20.40	      10	0	B	
09:41	   20.30	       2	0	S	
09:41	   20.30	       8	0	S	
09:41	   20.39	       4	0	B	
09:41	   20.39	       3	0	B	
09:42	   20.31	       5	0	S	
09:42	   20.39	       7	0	B	
09:42	   20.39	       9	0	B	
09:42	   20.39	       4	0	B	
09:42	   20.39	       2	0	B	
09:43	   20.30	      46	0	S	
09:43	   20.30	      69	0	B	
09:43	   20.30	       8	0	B	
09:43	   20.30	       3	0	B	
09:43	   20.30	      14	0	B	
09:43	   20.07	     100	0	S	
09:44	   20.30	      62	0	B	
09:44	   20.13	       2	0	S	
09:44	   20.13	       2	0	S	
09:44	   20.12	      10	0	B	
09:45	   20.12	       5	0	B	
09:45	   20.07	      20	0	S	
09:45	   20.29	      45	0	B	
09:46	   20.37	       3	0	B	
