                  20160706 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.57	      88	0	S	
09:30	   15.51	     185	0	S	
09:30	   15.51	      56	0	S	
09:30	   15.51	      10	0	B	
09:30	   15.48	       5	0	S	
09:30	   15.45	      15	0	S	
09:30	   15.45	       8	0	S	
09:31	   15.45	      20	0	B	
09:31	   15.45	      20	0	B	
09:31	   15.45	       3	0	B	
09:31	   15.45	       7	0	S	
09:31	   15.46	       1	0	S	
09:31	   15.47	       2	0	B	
09:32	   15.47	      62	0	S	
09:32	   15.47	       4	0	B	
09:32	   15.47	      13	0	B	
09:32	   15.48	      10	0	S	
09:32	   15.54	      32	0	B	
09:32	   15.54	      20	0	S	
09:32	   15.56	       1	0	B	
09:32	   15.56	      16	0	S	
09:32	   15.56	       3	0	S	
09:33	   15.56	       6	0	B	
09:33	   15.55	       3	0	S	
09:33	   15.56	       2	0	B	
09:34	   15.56	       3	0	B	
09:34	   15.56	      13	0	B	
09:34	   15.55	       7	0	S	
09:34	   15.56	      50	0	B	
09:34	   15.55	      20	0	S	
09:34	   15.54	      15	0	S	
09:34	   15.54	       5	0	B	
09:35	   15.51	      10	0	B	
09:36	   15.50	      14	0	S	
09:36	   15.50	       1	0	S	
09:36	   15.52	     130	0	B	
09:36	   15.49	      16	0	S	
09:36	   15.47	      10	0	S	
09:36	   15.50	      40	0	B	
09:36	   15.47	      22	0	S	
09:36	   15.47	       8	0	B	
09:36	   15.47	       2	0	S	
09:36	   15.47	       1	0	B	
09:36	   15.47	      10	0	B	
09:37	   15.45	     153	0	S	
09:37	   15.46	      10	0	B	
09:37	   15.47	      39	0	B	
09:37	   15.47	       5	0	S	
09:37	   15.47	       2	0	S	
09:37	   15.47	       5	0	S	
09:38	   15.46	     234	0	S	
09:38	   15.50	       5	0	B	
09:38	   15.50	       5	0	B	
09:39	   15.50	       4	0	S	
09:39	   15.53	       1	0	B	
09:39	   15.50	       7	0	S	
09:39	   15.50	       4	0	S	
09:39	   15.50	       4	0	S	
09:39	   15.50	       5	0	B	
09:39	   15.50	       1	0	B	
09:40	   15.47	       4	0	S	
09:40	   15.49	      20	0	B	
09:40	   15.49	       2	0	B	
09:40	   15.47	     105	0	S	
09:40	   15.46	      50	0	S	
09:40	   15.46	       1	0	S	
09:41	   15.46	      10	0	S	
09:41	   15.46	      95	0	S	
09:41	   15.46	      13	0	S	
09:41	   15.46	       0	0	S	
