                  20231121 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.38	      76	22	
09:30	   10.37	       3	2	S	
09:30	   10.33	      27	4	S	
09:30	   10.34	     115	12	S	
09:30	   10.33	     167	9	S	
09:30	   10.32	      31	9	S	
09:30	   10.33	       9	6	B	
09:30	   10.33	      31	10	
09:30	   10.36	      95	45	B	
09:30	   10.36	     144	44	S	
09:30	   10.37	      19	8	S	
09:30	   10.39	     256	21	B	
09:30	   10.37	      10	1	S	
09:30	   10.37	      15	3	B	
09:30	   10.37	      31	12	S	
09:30	   10.36	      25	2	S	
09:30	   10.37	       4	2	B	
09:30	   10.36	      12	5	S	
09:31	   10.36	       3	1	B	
09:31	   10.35	      20	9	B	
09:31	   10.36	      31	4	B	
09:31	   10.35	      29	17	S	
09:31	   10.38	       2	2	B	
09:31	   10.36	       1	1	S	
09:31	   10.36	      46	6	S	
09:31	   10.36	      23	3	B	
09:31	   10.36	       1	1	S	
09:31	   10.36	       1	1	S	
09:31	   10.36	      31	1	S	
09:31	   10.35	      25	7	S	
09:31	   10.34	       6	3	S	
09:31	   10.34	       6	4	S	
09:31	   10.34	      84	34	S	
09:32	   10.33	      19	7	S	
09:32	   10.34	      65	4	B	
09:32	   10.35	       8	2	
09:32	   10.34	       1	1	S	
09:32	   10.34	      48	3	S	
09:32	   10.34	       6	4	S	
09:32	   10.34	       1	1	S	
09:32	   10.36	       1	1	B	
09:32	   10.34	      65	5	S	
09:32	   10.33	      17	8	S	
09:32	   10.34	       1	1	B	
09:32	   10.33	      60	4	S	
09:33	   10.33	      16	3	B	
09:33	   10.33	       2	1	B	
09:33	   10.33	      13	5	S	
09:33	   10.33	       2	2	B	
09:33	   10.32	       1	1	S	
09:33	   10.32	      46	11	S	
09:33	   10.32	       4	1	B	
09:33	   10.33	       2	1	B	
09:33	   10.33	      41	3	B	
09:33	   10.32	       4	2	S	
09:33	   10.32	       6	3	S	
09:34	   10.32	       1	1	B	
09:34	   10.32	      17	5	B	
09:34	   10.32	       2	2	B	
09:34	   10.32	       1	1	B	
09:34	   10.32	      69	7	B	
09:34	   10.33	       3	1	B	
09:34	   10.33	      51	12	B	
09:34	   10.34	     104	14	B	
09:34	   10.34	      12	2	B	
09:34	   10.33	       2	2	S	
09:34	   10.34	      47	5	B	
09:34	   10.34	      47	7	S	
09:34	   10.33	      22	9	S	
09:34	   10.35	      71	8	B	
09:34	   10.36	      11	4	
09:34	   10.35	      28	5	
09:34	   10.38	      82	7	B	
09:34	   10.36	      10	2	S	
09:34	   10.36	      39	5	S	
09:35	   10.36	      14	6	B	
09:35	   10.37	       6	5	
09:35	   10.35	       2	1	S	
09:35	   10.35	       1	1	S	
09:35	   10.31	      87	27	S	
09:35	   10.33	      25	10	S	
09:35	   10.35	      45	9	B	
09:35	   10.37	       4	4	B	
09:35	   10.37	      75	2	B	
09:35	   10.35	      58	5	S	
09:35	   10.34	      65	10	S	
09:36	   10.35	       2	1	
09:36	   10.34	      48	15	S	
09:36	   10.35	       1	1	S	
09:36	   10.36	       1	1	B	
09:36	   10.36	      54	3	B	
09:36	   10.35	       1	1	S	
09:36	   10.35	      22	11	S	
09:36	   10.35	      38	4	B	
09:36	   10.35	       2	2	S	
09:36	   10.35	       8	2	S	
09:36	   10.34	       7	5	S	
09:37	   10.33	       1	1	S	
09:37	   10.33	       3	2	S	
09:37	   10.33	      34	14	S	
09:37	   10.32	       4	1	S	
09:37	   10.32	      54	6	S	
09:37	   10.31	      24	14	S	
09:37	   10.32	       3	1	
09:37	   10.32	      43	2	S	
09:38	   10.31	       9	2	S	
09:38	   10.33	       6	2	B	
09:38	   10.32	       4	4	S	
09:38	   10.33	       1	1	B	
09:38	   10.32	      48	8	S	
09:38	   10.31	       5	3	S	
09:38	   10.32	       1	1	S	
09:38	   10.32	       2	2	S	
09:38	   10.33	      53	8	B	
09:38	   10.31	       7	1	S	
09:38	   10.33	      12	3	B	
09:38	   10.33	     134	17	B	
09:38	   10.33	      16	3	S	
