                  20121011 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.88	       7	0	S	
09:30	    9.86	      17	0	S	
09:30	    9.85	      61	0	S	
09:30	    9.84	      10	0	S	
09:30	    9.85	      50	0	B	
09:31	    9.84	       9	0	B	
09:31	    9.85	      16	0	B	
09:32	    9.84	      13	0	S	
09:32	    9.85	       4	0	S	
09:32	    9.86	      15	0	B	
09:32	    9.86	       4	0	S	
09:32	    9.86	       9	0	S	
09:33	    9.86	      10	0	S	
09:33	    9.86	      45	0	S	
09:34	    9.85	      12	0	S	
09:34	    9.86	      75	0	B	
09:34	    9.86	      15	0	S	
09:34	    9.86	       5	0	S	
09:35	    9.86	      15	0	S	
09:35	    9.86	      31	0	B	
09:35	    9.86	      10	0	S	
09:35	    9.86	       2	0	S	
09:35	    9.86	      25	0	S	
09:35	    9.85	      16	0	S	
09:36	    9.84	       5	0	S	
09:36	    9.84	      20	0	S	
09:36	    9.84	      10	0	S	
09:36	    9.84	      12	0	S	
09:36	    9.84	       4	0	B	
09:37	    9.83	      12	0	S	
09:37	    9.84	       4	0	B	
09:37	    9.84	      15	0	B	
09:38	    9.85	       3	0	B	
09:38	    9.84	       5	0	S	
09:39	    9.85	      83	0	B	
09:39	    9.85	       7	0	S	
09:40	    9.85	      14	0	S	
09:40	    9.85	       6	0	B	
09:40	    9.86	       5	0	B	
09:40	    9.85	      49	0	S	
09:41	    9.84	      26	0	S	
09:41	    9.84	       2	0	S	
09:42	    9.83	       5	0	S	
09:43	    9.83	       5	0	S	
09:43	    9.83	      20	0	S	
09:43	    9.83	      23	0	S	
09:44	    9.83	      16	0	B	
09:44	    9.82	      24	0	S	
09:44	    9.82	      23	0	B	
09:44	    9.82	      50	0	B	
09:44	    9.82	       9	0	B	
09:44	    9.82	       5	0	S	
09:44	    9.82	       1	0	S	
09:45	    9.82	       8	0	S	
09:45	    9.83	       3	0	B	
09:45	    9.82	      50	0	S	
09:46	    9.82	      33	0	S	
09:46	    9.82	      23	0	B	
09:46	    9.81	      22	0	S	
09:46	    9.83	      12	0	B	
09:47	    9.83	       1	0	S	
09:47	    9.81	      51	0	S	
09:47	    9.81	      49	0	S	
09:47	    9.82	       7	0	S	
09:48	    9.82	      10	0	B	
09:48	    9.82	      20	0	B	
09:48	    9.81	      14	0	S	
09:50	    9.82	      38	0	S	
09:50	    9.82	      14	0	B	
09:50	    9.81	       5	0	S	
09:51	    9.83	      50	0	B	
09:52	    9.83	      31	0	B	
09:53	    9.83	      10	0	S	
09:53	    9.83	       9	0	S	
09:54	    9.82	       5	0	S	
09:54	    9.83	      29	0	S	
09:55	    9.83	      20	0	S	
09:55	    9.82	       5	0	S	
09:56	    9.82	      28	0	S	
09:56	    9.82	       1	0	S	
09:57	    9.83	       2	0	B	
09:57	    9.83	      11	0	B	
09:58	    9.83	       9	0	S	
09:58	    9.82	      32	0	S	
09:58	    9.82	      10	0	S	
09:59	    9.82	      25	0	S	
09:59	    9.82	       9	0	S	
09:59	    9.82	      30	0	S	
09:59	    9.82	       5	0	S	
10:00	    9.82	      25	0	S	
10:00	    9.82	       9	0	B	
10:00	    9.82	      23	0	S	
