                  20131219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.33	      86	0	S	
09:30	   10.36	     153	0	B	
09:30	   10.36	      18	0	S	
09:30	   10.36	      50	0	S	
09:30	   10.38	       5	0	B	
09:30	   10.36	      19	0	S	
09:31	   10.41	     282	0	B	
09:31	   10.37	      20	0	B	
09:31	   10.37	      10	0	B	
09:31	   10.36	       1	0	S	
09:32	   10.36	       1	0	S	
09:32	   10.36	      80	0	S	
09:32	   10.36	      29	0	S	
09:32	   10.36	      30	0	B	
09:32	   10.36	      50	0	B	
09:32	   10.34	     121	0	S	
09:32	   10.34	      23	0	B	
09:32	   10.33	       1	0	S	
09:33	   10.34	       5	0	B	
09:33	   10.33	       5	0	S	
09:33	   10.34	       9	0	B	
09:33	   10.33	       5	0	S	
09:33	   10.34	       2	0	B	
09:34	   10.34	      20	0	B	
09:34	   10.34	      10	0	B	
09:34	   10.34	     191	0	B	
09:34	   10.34	       4	0	S	
09:34	   10.36	       8	0	B	
09:35	   10.38	      21	0	B	
09:35	   10.34	      20	0	S	
09:35	   10.39	      47	0	B	
09:35	   10.38	      10	0	B	
09:36	   10.38	       8	0	B	
09:36	   10.38	      82	0	B	
09:37	   10.36	      86	0	S	
09:37	   10.36	      57	0	B	
09:37	   10.38	       5	0	S	
09:37	   10.39	     153	0	B	
09:37	   10.39	      50	0	B	
09:37	   10.38	       8	0	S	
09:37	   10.39	      13	0	B	
09:38	   10.39	       8	0	S	
09:38	   10.40	       8	0	B	
09:38	   10.39	      85	0	S	
09:38	   10.40	      79	0	B	
09:38	   10.40	      25	0	B	
09:38	   10.40	       1	0	B	
09:38	   10.39	       1	0	S	
09:38	   10.40	      34	0	B	
09:39	   10.40	     128	0	B	
09:39	   10.40	      20	0	S	
09:39	   10.41	     132	0	B	
09:39	   10.41	      60	0	S	
09:39	   10.40	     102	0	S	
09:39	   10.42	      10	0	B	
09:39	   10.44	      88	0	B	
09:39	   10.44	       2	0	S	
09:39	   10.45	      69	0	B	
09:40	   10.45	      33	0	B	
09:40	   10.44	       5	0	B	
09:40	   10.42	       3	0	S	
09:40	   10.44	      12	0	B	
09:40	   10.43	       2	0	B	
09:40	   10.43	      20	0	S	
09:40	   10.44	       5	0	B	
09:40	   10.44	      10	0	B	
09:41	   10.43	       3	0	S	
09:41	   10.44	      15	0	B	
09:41	   10.43	      28	0	B	
09:41	   10.42	      22	0	S	
09:41	   10.42	      61	0	S	
09:41	   10.42	      16	0	B	
09:41	   10.42	      10	0	B	
09:42	   10.41	      64	0	S	
09:42	   10.40	       5	0	S	
09:42	   10.41	     150	0	B	
09:42	   10.41	      11	0	B	
09:42	   10.41	       8	0	B	
09:42	   10.41	      48	0	B	
09:43	   10.41	       1	0	S	
09:43	   10.42	      20	0	B	
09:43	   10.41	      49	0	S	
09:43	   10.41	      12	0	B	
09:43	   10.40	     170	0	S	
09:43	   10.40	      16	0	B	
09:43	   10.39	       9	0	S	
09:44	   10.40	      20	0	B	
09:44	   10.40	      10	0	B	
09:44	   10.40	     109	0	B	
09:45	   10.39	       9	0	S	
09:45	   10.39	       6	0	S	
09:45	   10.39	       3	0	S	
09:45	   10.39	      86	0	S	
09:45	   10.40	      10	0	B	
09:46	   10.39	      40	0	S	
09:46	   10.39	      50	0	S	
09:46	   10.39	      20	0	S	
09:46	   10.39	     100	0	S	
09:46	   10.39	      24	0	S	
09:47	   10.39	      52	0	S	
09:47	   10.38	      15	0	S	
09:47	   10.38	      37	0	S	
09:47	   10.39	       5	0	B	
09:47	   10.37	     106	0	S	
09:48	   10.37	      54	0	S	
09:48	   10.37	      11	0	S	
09:48	   10.36	     100	0	S	
09:48	   10.37	       5	0	S	
09:48	   10.37	       3	0	S	
09:48	   10.37	       1	0	S	
09:48	   10.37	       4	0	S	
09:49	   10.37	      37	0	S	
09:49	   10.37	       5	0	B	
09:49	   10.37	       7	0	B	
09:49	   10.36	      50	0	S	
09:49	   10.36	      88	0	S	
09:49	   10.36	       3	0	S	
09:50	   10.36	      10	0	S	
09:50	   10.36	       1	0	B	
09:50	   10.36	      10	0	B	
09:50	   10.36	      20	0	B	
09:51	   10.36	      20	0	S	
09:52	   10.36	      26	0	S	
09:52	   10.36	       5	0	S	
09:52	   10.36	      25	0	B	
09:52	   10.36	      32	0	S	
09:53	   10.37	       2	0	B	
09:53	   10.37	       8	0	S	
09:53	   10.37	       2	0	B	
