                  20130708 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.88	     140	0	S	
09:30	    7.88	      10	0	B	
09:30	    7.82	       3	0	S	
09:30	    7.82	       4	0	S	
09:30	    7.82	       5	0	S	
09:30	    7.81	      40	0	S	
09:31	    7.81	       4	0	S	
09:31	    7.81	       5	0	S	
09:31	    7.81	      12	0	S	
09:31	    7.81	       3	0	S	
09:32	    7.81	       5	0	S	
09:32	    7.82	       5	0	B	
09:32	    7.81	       6	0	S	
09:32	    7.81	       3	0	S	
09:32	    7.81	       3	0	S	
09:32	    7.81	      11	0	S	
09:33	    7.81	       1	0	S	
09:33	    7.81	       4	0	B	
09:33	    7.80	      46	0	S	
09:33	    7.78	      26	0	B	
09:33	    7.73	       1	0	S	
09:33	    7.78	      36	0	B	
09:33	    7.78	       3	0	S	
09:34	    7.78	       4	0	S	
09:34	    7.78	       4	0	S	
09:34	    7.78	       4	0	S	
09:34	    7.78	       4	0	S	
09:34	    7.76	       5	0	S	
09:35	    7.77	       4	0	S	
09:35	    7.78	       5	0	B	
09:35	    7.78	       4	0	S	
09:35	    7.78	       4	0	S	
09:36	    7.79	       5	0	S	
09:36	    7.79	       4	0	S	
09:36	    7.80	       0	0	S	
09:36	    7.79	       4	0	S	
09:36	    7.79	       3	0	S	
09:36	    7.79	       4	0	S	
09:36	    7.80	       5	0	S	
09:37	    7.80	       1	0	S	
09:37	    7.80	       6	0	B	
09:37	    7.80	       3	0	S	
09:37	    7.80	       7	0	S	
09:37	    7.80	       3	0	S	
09:37	    7.79	       6	0	S	
09:38	    7.81	       3	0	S	
09:38	    7.82	      11	0	B	
09:38	    7.81	       4	0	S	
09:38	    7.81	      47	0	S	
09:38	    7.80	       7	0	B	
09:38	    7.80	       4	0	S	
09:38	    7.80	       5	0	S	
09:39	    7.81	      13	0	B	
09:39	    7.81	       5	0	S	
09:39	    7.81	       1	0	S	
09:39	    7.80	       3	0	S	
09:39	    7.81	       4	0	B	
09:39	    7.80	       7	0	S	
09:40	    7.80	       1	0	S	
09:40	    7.80	      10	0	B	
09:40	    7.80	       4	0	B	
09:40	    7.80	       4	0	S	
09:40	    7.80	       3	0	S	
09:40	    7.79	       5	0	S	
09:40	    7.80	       0	0	S	
09:41	    7.81	       5	0	S	
09:41	    7.81	       1	0	S	
09:41	    7.80	       2	0	S	
09:41	    7.79	       3	0	S	
