                  20180214 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.12	      45	2	
09:30	   11.12	      10	3	B	
09:30	   11.11	       1	1	S	
09:31	   11.10	       4	2	S	
09:32	   11.10	      18	1	S	
09:32	   11.12	       5	3	B	
09:32	   11.12	      16	1	S	
09:33	   11.10	      24	2	S	
09:33	   11.14	       2	1	B	
09:33	   11.12	       1	1	S	
09:34	   11.12	       9	1	B	
09:34	   11.10	       1	1	S	
09:34	   11.10	     123	4	S	
09:34	   11.10	       2	2	S	
09:34	   11.11	       2	2	S	
09:34	   11.10	      19	3	S	
09:34	   11.10	       9	2	S	
09:34	   11.05	      16	2	S	
09:34	   11.10	       7	1	B	
09:35	   11.06	      18	1	S	
09:35	   11.09	       4	1	B	
09:36	   11.06	       5	2	S	
09:36	   11.06	       6	2	S	
09:37	   11.07	       6	1	S	
09:37	   11.07	       2	1	S	
09:37	   11.07	       8	1	S	
09:38	   11.09	      13	1	B	
09:38	   11.10	     289	5	B	
09:38	   11.10	       2	1	S	
09:38	   11.10	       9	1	S	
09:38	   11.10	       2	1	B	
09:39	   11.09	       5	5	B	
09:39	   11.09	       6	6	B	
09:39	   11.09	       2	2	B	
09:39	   11.09	       8	3	B	
09:39	   11.09	       1	1	B	
09:39	   11.08	       6	2	S	
09:40	   11.09	       5	1	S	
09:40	   11.10	       1	1	B	
09:40	   11.10	       1	1	B	
09:40	   11.08	       6	2	S	
09:41	   11.08	      49	4	S	
09:41	   11.10	      58	3	B	
09:41	   11.10	      26	2	S	
09:42	   11.10	       3	1	B	
09:42	   11.09	       6	1	S	
09:43	   11.09	     159	4	S	
09:43	   11.09	      22	1	B	
09:43	   11.09	       9	1	B	
09:43	   11.09	       7	2	S	
09:43	   11.08	       3	1	S	
09:43	   11.08	      90	1	S	
09:44	   11.08	      84	1	S	
09:44	   11.08	       3	1	S	
09:44	   11.08	       6	1	S	
09:45	   11.08	      53	1	S	
09:45	   11.08	       1	1	S	
09:45	   11.08	       1	1	S	
09:45	   11.08	       1	1	S	
09:45	   11.08	       3	1	S	
09:45	   11.08	       6	1	S	
09:46	   11.08	      20	2	S	
09:46	   11.09	      46	1	B	
09:47	   11.09	       2	1	S	
09:47	   11.09	       5	2	S	
09:48	   11.09	       1	1	S	
09:48	   11.09	       2	1	S	
09:49	   11.10	      10	1	B	
09:49	   11.09	       4	1	S	
09:49	   11.09	       1	1	S	
09:49	   11.10	       4	1	B	
09:49	   11.10	     100	2	B	
09:49	   11.10	      65	1	B	
09:50	   11.10	       1	1	S	
09:50	   11.11	      10	1	B	
09:50	   11.11	       1	1	B	
09:50	   11.10	       4	1	S	
09:51	   11.12	      10	2	B	
09:51	   11.10	      65	3	S	
09:52	   11.10	      55	2	S	
09:52	   11.10	      11	1	S	
09:52	   11.10	      10	1	B	
09:52	   11.09	      52	2	S	
09:54	   11.09	       2	1	S	
09:54	   11.10	      24	2	B	
09:55	   11.10	       2	1	S	
09:55	   11.10	       1	1	S	
09:55	   11.10	      25	1	S	
09:56	   11.10	       2	1	S	
09:56	   11.10	       2	1	S	
09:57	   11.11	       1	1	B	
09:57	   11.10	       1	1	S	
09:57	   11.10	      63	1	S	
09:57	   11.10	       3	1	S	
09:57	   11.10	      42	1	S	
09:58	   11.10	      33	1	S	
09:58	   11.10	       1	1	S	
09:58	   11.10	      55	2	S	
09:58	   11.10	      60	3	B	
09:58	   11.10	       1	1	B	
09:59	   11.10	      20	2	B	
09:59	   11.10	       1	1	S	
09:59	   11.10	      36	1	S	
09:59	   11.10	      42	1	S	
09:59	   11.10	      58	4	S	
10:00	   11.09	     100	2	S	
10:00	   11.09	       1	1	S	
10:01	   11.09	       2	1	S	
10:01	   11.10	      20	1	B	
10:01	   11.10	      64	2	B	
10:01	   11.10	      10	1	S	
10:02	   11.10	       3	1	S	
10:02	   11.10	      41	2	S	
10:03	   11.09	      32	1	S	
10:03	   11.09	       1	1	S	
10:03	   11.09	       7	1	S	
10:03	   11.09	      10	1	S	
10:03	   11.09	       2	1	S	
10:03	   11.09	       2	1	S	
10:04	   11.10	       9	2	B	
10:04	   11.10	       3	1	B	
10:04	   11.10	       3	1	B	
10:04	   11.09	       1	1	S	
10:04	   11.10	       3	1	B	
10:04	   11.09	      10	1	S	
10:05	   11.09	       2	1	S	
10:06	   11.09	      44	1	S	
10:07	   11.10	       2	1	B	
10:07	   11.09	       1	1	S	
10:07	   11.09	       2	1	S	
10:07	   11.09	      86	1	S	
10:08	   11.09	       5	1	S	
10:08	   11.09	      35	2	S	
10:09	   11.09	       2	1	S	
10:09	   11.09	       7	2	S	
10:10	   11.10	      75	5	B	
10:10	   11.09	       5	1	S	
10:10	   11.07	     499	12	S	
10:11	   11.06	       1	1	S	
10:11	   11.06	       1	1	S	
10:11	   11.07	       8	1	B	
10:11	   11.06	       1	1	S	
10:12	   11.06	       5	1	S	
10:12	   11.07	      12	1	B	
10:12	   11.07	       6	1	B	
10:12	   11.07	      20	2	B	
