                  20040716 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.33	      17	0	S	
09:30	   11.35	      55	0	B	
09:30	   11.35	      15	0	S	
09:31	   11.40	       8	0	B	
09:31	   11.43	       7	0	B	
09:31	   11.40	      89	0	S	
09:32	   11.40	      10	0	B	
09:32	   11.38	      14	0	S	
09:32	   11.40	       5	0	S	
09:32	   11.38	      20	0	S	
09:33	   11.38	       2	0	S	
09:34	   11.36	      53	0	S	
09:34	   11.35	       6	0	S	
09:34	   11.35	      23	0	S	
09:34	   11.35	       8	0	B	
09:35	   11.34	       2	0	S	
09:35	   11.34	      23	0	S	
09:36	   11.34	       5	0	B	
09:36	   11.33	       3	0	S	
09:36	   11.31	      30	0	S	
09:37	   11.33	       8	0	S	
09:37	   11.32	       8	0	S	
09:38	   11.32	      12	0	S	
09:38	   11.31	       7	0	S	
09:38	   11.31	       5	0	S	
09:39	   11.28	     117	0	S	
09:40	   11.28	       2	0	B	
09:40	   11.27	      42	0	S	
09:41	   11.27	      13	0	S	
09:41	   11.27	      66	0	B	
09:41	   11.30	      17	0	B	
09:41	   11.27	       5	0	S	
09:43	   11.25	      50	0	S	
09:43	   11.25	       6	0	B	
09:44	   11.25	       6	0	S	
09:44	   11.26	       8	0	S	
09:44	   11.24	      10	0	S	
09:44	   11.25	      32	0	S	
09:44	   11.25	      20	0	B	
09:44	   11.26	       1	0	S	
09:45	   11.27	       5	0	B	
09:45	   11.26	       3	0	S	
09:46	   11.25	      33	0	S	
09:46	   11.27	       1	0	B	
09:46	   11.28	      10	0	S	
09:47	   11.28	      34	0	S	
09:47	   11.31	       1	0	B	
09:47	   11.28	       5	0	S	
09:48	   11.33	      33	0	B	
09:48	   11.34	       7	0	B	
09:48	   11.34	       3	0	B	
09:49	   11.34	       6	0	B	
09:49	   11.35	      10	0	B	
09:49	   11.34	      20	0	S	
09:49	   11.37	      35	0	B	
09:50	   11.37	      31	0	B	
09:50	   11.38	      19	0	B	
09:50	   11.38	       2	0	S	
09:51	   11.41	     105	0	B	
09:51	   11.41	       5	0	S	
09:51	   11.41	      10	0	S	
09:52	   11.41	      30	0	S	
09:52	   11.40	       6	0	S	
09:52	   11.41	       6	0	B	
09:53	   11.38	      24	0	S	
09:53	   11.37	       7	0	S	
09:53	   11.38	      22	0	B	
09:54	   11.37	      58	0	S	
09:54	   11.36	      26	0	S	
09:55	   11.35	      33	0	S	
09:55	   11.35	      10	0	S	
09:56	   11.36	      25	0	B	
09:56	   11.35	       1	0	S	
09:56	   11.33	      15	0	S	
09:57	   11.36	      22	0	B	
09:57	   11.34	       6	0	S	
09:58	   11.36	      23	0	B	
09:59	   11.40	      50	0	B	
10:00	   11.40	       7	0	B	
10:01	   11.40	       3	0	B	
10:01	   11.37	       1	0	S	
10:02	   11.37	       5	0	S	
10:02	   11.37	      30	0	S	
10:03	   11.37	      29	0	S	
10:03	   11.42	      66	0	B	
10:03	   11.40	      30	0	S	
10:04	   11.42	       5	0	B	
10:04	   11.42	       6	0	B	
10:04	   11.42	      30	0	B	
10:04	   11.42	      65	0	B	
10:05	   11.43	      20	0	B	
10:05	   11.43	      12	0	B	
10:05	   11.43	       5	0	B	
10:06	   11.44	       4	0	B	
10:06	   11.45	      36	0	B	
10:06	   11.44	       5	0	S	
10:06	   11.44	      10	0	S	
10:07	   11.44	      42	0	S	
10:07	   11.44	      18	0	S	
10:07	   11.44	       7	0	S	
10:08	   11.43	       2	0	S	
10:08	   11.45	      68	0	B	
10:08	   11.42	      25	0	S	
10:08	   11.45	      91	0	B	
10:09	   11.43	       1	0	S	
10:09	   11.42	      43	0	S	
10:09	   11.42	     108	0	S	
10:10	   11.41	      10	0	S	
10:10	   11.41	       3	0	B	
10:10	   11.41	      17	0	S	
10:11	   11.41	      48	0	S	
10:11	   11.41	       3	0	B	
10:11	   11.41	      20	0	B	
10:11	   11.41	      20	0	S	
10:12	   11.41	      10	0	S	
10:12	   11.41	      13	0	S	
10:12	   11.41	      14	0	S	
10:14	   11.41	      12	0	S	
10:14	   11.41	       5	0	S	
10:14	   11.40	      40	0	S	
10:14	   11.40	       1	0	B	
10:15	   11.41	      14	0	B	
10:15	   11.38	      19	0	S	
10:16	   11.40	      42	0	B	
10:16	   11.40	       5	0	B	
10:17	   11.38	      10	0	S	
10:17	   11.41	      80	0	B	
10:17	   11.40	      10	0	B	
10:17	   11.40	      10	0	S	
10:17	   11.40	       5	0	B	
10:18	   11.38	       2	0	S	
10:18	   11.40	      14	0	B	
10:19	   11.40	       1	0	S	
10:19	   11.41	      34	0	B	
10:20	   11.40	       4	0	S	
10:20	   11.41	      56	0	B	
