                  20130527 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.22	      22	0	S	
09:30	    9.18	       4	0	S	
09:31	    9.17	      30	0	S	
09:31	    9.18	       5	0	S	
09:32	    9.17	      30	0	S	
09:32	    9.18	       1	0	B	
09:32	    9.18	      33	0	B	
09:32	    9.18	      11	0	S	
09:32	    9.18	      11	0	B	
09:33	    9.17	       3	0	B	
09:33	    9.16	      10	0	S	
09:33	    9.17	       7	0	B	
09:34	    9.17	       2	0	S	
09:34	    9.16	      57	0	S	
09:34	    9.18	       2	0	B	
09:35	    9.18	       7	0	B	
09:35	    9.18	       2	0	S	
09:35	    9.18	       1	0	S	
09:36	    9.17	      41	0	S	
09:36	    9.17	      13	0	B	
09:36	    9.17	       1	0	B	
09:37	    9.17	       6	0	B	
09:37	    9.17	       6	0	S	
09:37	    9.18	       2	0	B	
09:38	    9.17	      29	0	S	
09:38	    9.20	      20	0	B	
09:38	    9.20	       4	0	B	
09:39	    9.20	       3	0	B	
09:39	    9.19	      30	0	S	
09:39	    9.19	      12	0	B	
09:39	    9.17	     129	0	S	
09:40	    9.17	      13	0	B	
09:41	    9.20	      32	0	B	
09:41	    9.20	       1	0	B	
09:41	    9.17	      17	0	S	
09:41	    9.20	       9	0	B	
09:41	    9.20	      10	0	B	
09:41	    9.17	       1	0	S	
09:41	    9.19	       3	0	B	
09:42	    9.20	      50	0	B	
09:42	    9.20	       1	0	B	
09:42	    9.20	      30	0	S	
09:42	    9.21	       2	0	B	
09:42	    9.20	      19	0	S	
09:43	    9.21	       1	0	B	
09:43	    9.21	       3	0	B	
09:43	    9.21	      34	0	B	
09:43	    9.21	       8	0	S	
09:44	    9.23	      41	0	B	
09:45	    9.21	       3	0	S	
09:45	    9.23	       6	0	B	
09:45	    9.23	       3	0	B	
09:45	    9.21	       4	0	S	
09:45	    9.21	       4	0	S	
09:45	    9.23	      20	0	B	
09:45	    9.22	       5	0	S	
09:46	    9.22	       6	0	S	
09:46	    9.23	      20	0	B	
09:46	    9.22	       2	0	S	
09:46	    9.22	       5	0	S	
09:46	    9.23	      16	0	B	
09:46	    9.22	       5	0	S	
09:47	    9.22	      34	0	S	
09:47	    9.25	      86	0	B	
09:47	    9.22	       5	0	S	
09:47	    9.22	       5	0	S	
09:47	    9.22	       4	0	S	
09:48	    9.22	       6	0	S	
09:48	    9.22	      18	0	S	
09:48	    9.22	       4	0	S	
09:48	    9.21	       5	0	S	
09:48	    9.22	       2	0	B	
