                  20121107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.24	       1	0	S	
09:30	    9.21	       6	0	S	
09:31	    9.21	       4	0	S	
09:31	    9.20	      10	0	S	
09:31	    9.21	       2	0	B	
09:32	    9.21	       1	0	B	
09:33	    9.20	       3	0	S	
09:33	    9.20	       4	0	S	
09:34	    9.21	       2	0	B	
09:34	    9.19	      12	0	S	
09:34	    9.19	       2	0	B	
09:35	    9.19	       1	0	B	
09:35	    9.21	       2	0	B	
09:36	    9.21	       4	0	B	
09:37	    9.21	       6	0	B	
09:37	    9.21	       6	0	B	
09:37	    9.22	       3	0	B	
09:37	    9.21	      24	0	S	
09:38	    9.21	      12	0	B	
09:38	    9.21	       2	0	B	
09:39	    9.19	       6	0	S	
09:42	    9.20	       2	0	B	
09:42	    9.19	      53	0	S	
09:44	    9.18	       3	0	S	
09:45	    9.18	       6	0	S	
09:45	    9.19	      22	0	B	
09:45	    9.19	      16	0	B	
09:47	    9.20	       1	0	B	
09:48	    9.19	       6	0	S	
09:49	    9.19	       3	0	S	
09:49	    9.18	      68	0	S	
09:50	    9.18	      65	0	S	
09:51	    9.17	       8	0	S	
09:51	    9.17	       3	0	S	
09:51	    9.17	       9	0	S	
09:52	    9.16	      62	0	S	
09:52	    9.16	      10	0	S	
09:55	    9.16	       5	0	S	
09:55	    9.16	       1	0	S	
09:56	    9.16	       2	0	S	
09:57	    9.16	       2	0	S	
09:57	    9.17	      35	0	B	
09:57	    9.15	      80	0	S	
09:59	    9.17	      11	0	B	
10:01	    9.18	       8	0	B	
10:01	    9.18	       1	0	B	
10:03	    9.17	       3	0	S	
10:05	    9.17	      46	0	S	
10:06	    9.17	       3	0	B	
10:07	    9.17	       2	0	S	
10:08	    9.17	       8	0	B	
10:10	    9.18	      54	0	B	
10:11	    9.18	      20	0	S	
10:11	    9.18	       6	0	S	
10:14	    9.19	      20	0	B	
10:14	    9.19	       1	0	B	
10:16	    9.19	       4	0	S	
10:17	    9.19	       1	0	B	
10:20	    9.18	      20	0	S	
10:21	    9.18	       8	0	S	
10:21	    9.19	       1	0	B	
10:22	    9.19	      33	0	B	
10:22	    9.19	     111	0	B	
10:24	    9.19	      69	0	B	
10:26	    9.20	       8	0	B	
10:26	    9.20	       6	0	B	
10:26	    9.20	       2	0	B	
10:27	    9.20	     172	0	B	
10:29	    9.19	       1	0	S	
10:30	    9.19	       1	0	S	
10:30	    9.19	      10	0	S	
10:30	    9.20	      50	0	B	
10:30	    9.19	      35	0	S	
10:31	    9.20	       2	0	B	
10:31	    9.20	       5	0	B	
10:32	    9.19	      13	0	S	
10:32	    9.19	       5	0	B	
10:32	    9.19	      30	0	B	
10:33	    9.20	      30	0	B	
10:34	    9.18	     125	0	S	
10:35	    9.17	       1	0	S	
10:36	    9.16	       6	0	S	
10:36	    9.16	       1	0	S	
10:36	    9.16	       3	0	S	
10:39	    9.18	      63	0	B	
10:39	    9.18	      14	0	B	
10:40	    9.18	     100	0	B	
10:40	    9.18	       5	0	B	
10:40	    9.18	       7	0	B	
10:41	    9.18	       1	0	B	
10:43	    9.18	       1	0	B	
10:44	    9.19	       9	0	S	
10:45	    9.19	       5	0	B	
10:47	    9.19	      18	0	B	
10:49	    9.19	      32	0	S	
10:51	    9.18	      75	0	S	
10:55	    9.17	       4	0	S	
10:58	    9.18	       1	0	B	
10:58	    9.17	      48	0	S	
10:58	    9.17	      20	0	S	
10:59	    9.17	      21	0	B	
10:59	    9.17	      17	0	B	
11:00	    9.17	      34	0	B	
11:00	    9.17	      10	0	B	
11:00	    9.17	      10	0	B	
11:00	    9.17	      10	0	B	
11:01	    9.16	       7	0	S	
11:02	    9.16	     112	0	S	
11:02	    9.17	      25	0	B	
11:05	    9.17	       4	0	S	
11:05	    9.18	      27	0	B	
11:06	    9.18	      10	0	S	
11:06	    9.19	     238	0	B	
11:12	    9.20	      10	0	B	
11:12	    9.19	      22	0	S	
11:23	    9.18	      59	0	S	
11:25	    9.19	       3	0	B	
11:26	    9.19	       3	0	S	
11:26	    9.20	      16	0	B	
11:27	    9.20	     200	0	B	
11:27	    9.20	      20	0	B	
11:27	    9.20	     160	0	B	
11:27	    9.20	      13	0	B	
11:28	    9.20	       2	0	B	
11:28	    9.20	      34	0	B	
11:29	    9.20	      80	0	B	
13:01	    9.20	       5	0	B	
13:01	    9.20	       5	0	B	
13:01	    9.20	      10	0	B	
13:01	    9.20	      20	0	B	
13:02	    9.20	      34	0	B	
13:02	    9.21	      20	0	B	
13:05	    9.19	      99	0	S	
13:05	    9.19	       2	0	B	
13:05	    9.19	       5	0	B	
13:06	    9.19	      10	0	B	
13:08	    9.19	      10	0	B	
13:08	    9.18	      93	0	S	
13:09	    9.17	      12	0	S	
13:09	    9.18	       5	0	B	
13:10	    9.18	      10	0	B	
13:10	    9.18	      10	0	B	
13:10	    9.18	       2	0	B	
13:11	    9.18	      57	0	B	
13:14	    9.18	       4	0	S	
13:14	    9.20	      34	0	B	
13:15	    9.20	      97	0	B	
13:15	    9.20	      19	0	B	
13:16	    9.22	     400	0	B	
13:16	    9.20	      40	0	S	
13:17	    9.20	      17	0	S	
13:17	    9.20	      10	0	B	
13:17	    9.20	       5	0	B	
13:18	    9.22	       2	0	B	
13:18	    9.22	       1	0	B	
13:20	    9.22	      93	0	B	
13:20	    9.22	      35	0	S	
13:20	    9.21	      23	0	S	
13:21	    9.21	      17	0	B	
13:21	    9.21	       2	0	S	
13:21	    9.21	       2	0	S	
13:21	    9.20	      22	0	S	
13:22	    9.20	      19	0	S	
13:22	    9.20	      10	0	S	
13:26	    9.21	      24	0	B	
13:26	    9.21	       4	0	B	
13:26	    9.20	       6	0	S	
13:26	    9.20	       6	0	S	
13:27	    9.21	     100	0	B	
13:27	    9.21	      15	0	B	
13:30	    9.21	       4	0	B	
13:30	    9.20	      95	0	S	
13:31	    9.19	       6	0	S	
13:37	    9.20	      10	0	B	
13:37	    9.20	      10	0	B	
13:38	    9.19	      12	0	S	
13:40	    9.20	       5	0	B	
13:40	    9.20	     332	0	B	
13:41	    9.20	     200	0	B	
