                  20141201 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.05	     371	0	S	
09:30	   10.04	      23	0	S	
09:30	   10.04	      53	0	B	
09:30	   10.03	      10	0	S	
09:30	   10.03	       6	0	B	
09:30	   10.02	     100	0	S	
09:31	   10.01	      42	0	S	
09:31	   10.01	      30	0	S	
09:31	   10.01	      86	0	S	
09:31	   10.01	      18	0	S	
09:31	   10.01	      58	0	S	
09:32	   10.01	       7	0	S	
09:32	   10.01	      30	0	S	
09:32	   10.02	       5	0	B	
09:33	   10.02	     304	0	B	
09:33	   10.02	      50	0	B	
09:33	   10.02	      22	0	B	
09:33	   10.01	      18	0	S	
09:33	   10.02	       3	0	S	
09:33	   10.02	       2	0	B	
09:34	   10.02	      14	0	S	
09:34	   10.01	     351	0	S	
09:34	   10.01	       9	0	B	
09:34	   10.01	      68	0	B	
09:35	   10.01	      53	0	S	
09:35	   10.01	      90	0	S	
09:35	   10.01	      52	0	S	
09:35	   10.01	       7	0	B	
09:35	   10.00	      11	0	S	
09:35	   10.00	      13	0	S	
09:36	   10.01	     149	0	B	
09:36	   10.00	      41	0	S	
09:36	   10.00	     155	0	S	
09:36	   10.00	     238	0	S	
09:36	   10.00	      51	0	B	
09:36	    9.99	      10	0	S	
09:37	    9.99	      28	0	S	
09:37	    9.99	       3	0	S	
09:37	   10.00	      58	0	B	
09:37	   10.00	       7	0	B	
09:37	    9.99	      10	0	S	
09:38	   10.00	      20	0	B	
09:38	   10.00	     390	0	B	
09:38	   10.00	      41	0	S	
09:38	   10.00	       5	0	S	
09:38	   10.01	      20	0	B	
09:39	   10.01	      66	0	B	
09:39	   10.01	      11	0	B	
09:39	   10.01	       5	0	S	
09:40	   10.02	      88	0	B	
09:40	   10.01	      51	0	S	
09:40	   10.01	      66	0	S	
09:40	   10.01	     100	0	S	
09:40	   10.01	      33	0	S	
09:41	   10.01	       1	0	B	
09:41	   10.01	     151	0	B	
09:41	   10.01	      37	0	B	
09:41	   10.02	      10	0	B	
09:41	   10.00	     420	0	S	
09:42	   10.01	      13	0	S	
09:42	   10.01	     267	0	S	
09:42	   10.00	      18	0	S	
09:42	   10.00	      32	0	B	
09:42	   10.00	       2	0	S	
09:43	   10.00	      15	0	S	
09:43	   10.01	     100	0	B	
09:43	   10.00	       5	0	S	
09:43	   10.00	       5	0	S	
09:43	   10.01	       4	0	B	
09:43	   10.02	      10	0	B	
09:44	   10.02	       9	0	B	
09:44	   10.02	     143	0	B	
09:44	   10.01	      61	0	S	
09:44	   10.03	     180	0	B	
09:44	   10.01	      10	0	S	
09:44	   10.01	       0	0	S	
09:44	   10.01	       5	0	S	
09:45	   10.02	      83	0	B	
09:45	   10.03	      56	0	B	
09:45	   10.02	      71	0	S	
09:45	   10.02	      10	0	S	
09:46	   10.02	      20	0	S	
09:46	   10.02	      39	0	S	
09:46	   10.03	      60	0	B	
09:46	   10.02	      50	0	S	
09:46	   10.02	       6	0	S	
09:46	   10.01	      11	0	S	
09:46	   10.02	      26	0	B	
09:47	   10.02	      30	0	S	
09:47	   10.02	     120	0	S	
09:47	   10.02	     222	0	B	
09:47	   10.02	     112	0	S	
09:47	   10.02	      57	0	S	
09:48	   10.02	      30	0	B	
09:48	   10.01	     114	0	S	
09:48	   10.03	     119	0	B	
09:48	   10.01	     190	0	S	
09:49	   10.02	     161	0	B	
09:49	   10.01	      91	0	S	
09:49	   10.01	      15	0	S	
09:50	   10.01	      20	0	S	
09:50	   10.01	      60	0	S	
09:50	   10.02	       5	0	B	
09:50	   10.02	      13	0	B	
09:51	   10.02	     199	0	B	
09:51	   10.01	      10	0	S	
09:51	   10.01	       6	0	S	
09:51	   10.02	      66	0	B	
09:51	   10.02	       0	0	B	
09:51	   10.02	     104	0	S	
09:51	   10.02	      42	0	S	
09:52	   10.02	      43	0	B	
09:52	   10.01	       7	0	S	
09:53	   10.01	      15	0	S	
09:53	   10.01	      34	0	S	
09:53	   10.01	      64	0	S	
09:53	   10.01	      10	0	S	
09:54	   10.01	      40	0	S	
09:54	   10.01	      18	0	S	
09:54	   10.01	      55	0	S	
09:54	   10.01	       4	0	S	
09:54	   10.01	      16	0	B	
09:54	   10.02	      10	0	B	
09:55	   10.02	      27	0	B	
09:55	   10.01	      21	0	S	
09:55	   10.01	     195	0	S	
09:56	   10.02	      15	0	B	
09:56	   10.01	      28	0	S	
09:56	   10.01	      37	0	S	
09:56	   10.01	      26	0	S	
09:56	   10.01	      50	0	S	
09:57	   10.01	       2	0	S	
09:57	   10.02	     249	0	B	
09:57	   10.02	      50	0	S	
09:57	   10.02	      10	0	S	
09:57	   10.02	      54	0	S	
09:57	   10.03	     197	0	B	
09:57	   10.02	      14	0	S	
09:58	   10.02	      16	0	B	
09:58	   10.02	       9	0	S	
09:58	   10.01	      14	0	S	
09:58	   10.02	      35	0	B	
09:59	   10.01	     409	0	S	
09:59	   10.02	      18	0	B	
09:59	   10.02	      14	0	S	
09:59	   10.02	     127	0	S	
10:00	   10.02	       9	0	S	
10:00	   10.02	       5	0	S	
10:00	   10.03	      10	0	B	
10:00	   10.03	      21	0	B	
10:00	   10.02	       8	0	S	
10:00	   10.03	       2	0	B	
10:00	   10.03	      30	0	B	
10:01	   10.03	       3	0	B	
10:01	   10.02	     168	0	S	
10:01	   10.02	      16	0	S	
10:01	   10.02	     129	0	S	
10:01	   10.02	      40	0	B	
10:02	   10.01	      44	0	S	
10:02	   10.02	      42	0	S	
10:02	   10.02	       7	0	S	
10:03	   10.02	       0	0	S	
10:03	   10.02	      50	0	S	
10:03	   10.02	      10	0	S	
10:04	   10.03	       1	0	B	
10:04	   10.02	      10	0	S	
10:04	   10.03	      45	0	B	
10:04	   10.03	       1	0	B	
10:05	   10.02	      28	0	S	
10:05	   10.02	       0	0	S	
10:05	   10.03	      38	0	B	
10:05	   10.02	       7	0	S	
10:05	   10.02	     106	0	S	
10:06	   10.02	       6	0	S	
10:06	   10.02	       9	0	S	
10:06	   10.02	      13	0	S	
10:06	   10.03	      14	0	B	
