                  20071210 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.60	      73	0	S	
09:30	   25.60	      36	0	B	
09:30	   25.65	      18	0	B	
09:30	   25.60	      50	0	S	
09:30	   25.65	      30	0	B	
09:31	   25.66	       4	0	B	
09:31	   25.66	      16	0	B	
09:31	   25.66	      16	0	B	
09:31	   25.68	       1	0	B	
09:31	   25.68	       3	0	B	
09:32	   25.68	       4	0	B	
09:32	   25.73	       2	0	B	
09:32	   25.70	      90	0	S	
09:33	   25.96	       2	0	B	
09:33	   25.96	       2	0	B	
09:33	   25.96	      12	0	B	
09:34	   25.98	       1	0	B	
09:34	   25.98	       3	0	B	
09:34	   25.96	      10	0	S	
09:34	   25.96	      11	0	S	
09:34	   26.02	       2	0	B	
09:34	   26.30	      18	0	B	
09:35	   26.10	      50	0	S	
09:36	   26.10	      50	0	S	
09:36	   26.02	      10	0	B	
09:36	   26.02	       4	0	B	
09:36	   26.02	      21	0	S	
09:36	   26.26	     200	0	B	
09:37	   26.20	      24	0	S	
09:37	   26.20	       3	0	S	
09:37	   26.20	      18	0	S	
09:38	   26.25	       7	0	B	
09:38	   26.25	      10	0	B	
09:38	   26.25	      10	0	B	
09:38	   26.26	      20	0	B	
09:39	   26.25	      13	0	S	
09:39	   26.27	      12	0	B	
09:39	   26.25	      50	0	S	
09:39	   26.25	       5	0	S	
09:39	   26.26	       4	0	B	
09:39	   26.26	       2	0	S	
09:40	   26.30	      71	0	B	
09:40	   26.25	      22	0	S	
09:40	   26.25	       4	0	S	
09:40	   26.30	       1	0	B	
09:40	   26.20	      50	0	S	
09:40	   26.20	       5	0	S	
09:40	   26.25	       2	0	S	
09:40	   26.20	      77	0	S	
09:41	   26.31	      70	0	B	
09:41	   26.31	       6	0	S	
09:41	   26.31	      27	0	S	
09:41	   26.30	      18	0	B	
09:41	   26.30	      10	0	S	
09:42	   26.30	       9	0	B	
09:42	   26.30	       4	0	B	
09:43	   26.30	      28	0	B	
09:43	   26.31	       5	0	B	
09:44	   26.31	       3	0	B	
09:44	   26.31	       8	0	S	
09:44	   26.31	       1	0	B	
09:44	   26.31	      11	0	S	
09:45	   26.32	      50	0	B	
09:45	   26.30	       8	0	S	
09:45	   26.32	       3	0	B	
09:45	   26.30	      67	0	S	
09:45	   26.32	      10	0	B	
09:46	   26.33	       5	0	B	
09:46	   26.31	       2	0	S	
09:46	   26.31	       2	0	S	
09:47	   26.32	      10	0	B	
09:47	   26.38	      47	0	B	
09:48	   26.39	       5	0	B	
09:48	   26.39	      20	0	B	
09:48	   26.39	       5	0	B	
09:48	   26.40	       2	0	B	
09:48	   26.48	       7	0	B	
09:49	   26.58	      34	0	B	
09:49	   26.48	       5	0	S	
09:49	   26.40	      65	0	S	
09:49	   26.61	       3	0	B	
09:50	   26.60	      10	0	B	
09:50	   26.60	      78	0	B	
09:51	   26.61	      18	0	B	
09:51	   26.60	       5	0	S	
09:51	   26.60	       4	0	B	
09:51	   26.50	      95	0	S	
09:52	   26.50	       2	0	S	
09:52	   26.60	       5	0	B	
09:52	   26.61	      29	0	B	
09:52	   26.60	       4	0	B	
09:53	   26.60	      16	0	S	
09:53	   26.60	       4	0	S	
09:53	   26.60	      40	0	B	
09:54	   26.60	      29	0	S	
09:54	   26.60	      30	0	S	
09:54	   26.60	       1	0	S	
09:54	   26.60	      10	0	B	
09:54	   26.60	       9	0	B	
09:54	   26.59	      20	0	B	
09:57	   26.53	       2	0	B	
09:58	   26.35	      10	0	S	
09:58	   26.35	      10	0	S	
09:59	   26.48	       8	0	B	
09:59	   26.48	       1	0	B	
09:59	   26.48	       1	0	B	
09:59	   26.48	      10	0	B	
10:00	   26.48	       1	0	B	
10:00	   26.48	     110	0	S	
10:00	   26.40	       7	0	S	
10:01	   26.48	       5	0	B	
10:01	   26.40	       2	0	B	
10:03	   26.45	      10	0	B	
10:03	   26.45	      22	0	B	
10:03	   26.45	       6	0	B	
10:04	   26.45	      10	0	B	
10:04	   26.50	      96	0	B	
10:04	   26.50	       8	0	S	
10:04	   26.50	      23	0	B	
10:05	   26.50	       3	0	S	
10:05	   26.50	       7	0	S	
10:06	   26.49	      10	0	B	
10:07	   26.50	      84	0	B	
10:07	   26.50	       2	0	B	
10:07	   26.50	       5	0	B	
10:09	   26.50	       1	0	S	
10:09	   26.50	       6	0	S	
10:10	   26.50	       6	0	S	
10:10	   26.42	      50	0	S	
10:11	   26.42	       3	0	S	
10:11	   26.40	      32	0	S	
10:12	   26.35	       5	0	S	
10:12	   26.30	      20	0	S	
10:12	   26.30	       4	0	B	
10:13	   26.21	      50	0	S	
10:13	   26.30	       1	0	B	
10:13	   26.21	      15	0	S	
10:14	   26.20	      10	0	S	
10:15	   26.30	       6	0	B	
10:15	   26.30	     100	0	B	
10:16	   26.23	       3	0	S	
10:17	   26.23	       1	0	B	
10:17	   26.22	      20	0	S	
10:18	   26.23	      13	0	S	
10:18	   26.23	       5	0	S	
10:18	   26.30	      30	0	B	
10:18	   26.23	      20	0	S	
10:19	   26.30	       5	0	B	
10:19	   26.30	       2	0	B	
10:19	   26.30	      46	0	B	
10:20	   26.40	       1	0	B	
10:21	   26.50	     100	0	B	
10:22	   26.50	      10	0	B	
10:23	   26.49	       4	0	B	
10:23	   26.38	      50	0	S	
10:25	   26.48	       3	0	B	
10:25	   26.48	       7	0	B	
10:26	   26.30	      80	0	S	
10:27	   26.48	      12	0	B	
10:27	   26.38	       2	0	S	
10:28	   26.38	       1	0	S	
10:28	   26.38	      12	0	S	
