                  20180315 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.90	       8	3	S	
09:30	   11.90	       2	1	S	
09:30	   11.89	       3	2	S	
09:30	   11.88	       5	1	B	
09:30	   11.89	       5	1	S	
09:30	   11.83	       4	1	S	
09:31	   11.83	       2	1	S	
09:31	   11.86	       1	1	S	
09:32	   11.86	       1	1	B	
09:32	   11.87	       2	1	S	
09:32	   11.88	       9	1	B	
09:32	   11.88	       1	1	S	
09:32	   11.87	      20	1	S	
09:32	   11.87	       1	1	S	
09:33	   11.88	       2	1	B	
09:33	   11.89	       3	1	B	
09:33	   11.88	      17	2	S	
09:33	   11.88	       8	3	B	
09:33	   11.87	      20	2	S	
09:33	   11.87	       2	1	S	
09:34	   11.87	       6	1	S	
09:34	   11.87	       5	2	B	
09:34	   11.87	       3	1	S	
09:34	   11.87	       2	1	S	
09:34	   11.87	       7	2	S	
09:35	   11.87	       4	1	S	
09:35	   11.88	      16	1	B	
09:35	   11.88	       3	1	B	
09:35	   11.88	       5	1	B	
09:35	   11.87	       3	1	S	
09:35	   11.87	      36	3	S	
09:35	   11.87	       3	1	B	
09:36	   11.86	      30	1	S	
09:36	   11.86	       5	1	S	
09:36	   11.85	       2	1	S	
09:37	   11.85	       4	3	S	
09:37	   11.86	      29	3	B	
09:37	   11.86	      15	2	B	
09:37	   11.86	      10	1	B	
09:37	   11.85	       2	1	S	
09:37	   11.86	      15	3	B	
09:38	   11.86	       2	2	B	
09:38	   11.86	      10	1	S	
09:38	   11.87	      17	2	B	
09:38	   11.87	      10	1	B	
09:38	   11.87	       6	3	B	
09:38	   11.87	       3	1	S	
09:39	   11.88	       3	2	B	
09:39	   11.87	      10	1	S	
09:40	   11.87	      65	4	S	
09:40	   11.86	       3	1	S	
09:40	   11.87	       2	1	B	
09:41	   11.86	      57	4	S	
09:41	   11.86	      30	1	B	
09:41	   11.85	       2	2	S	
09:41	   11.86	       2	1	B	
09:42	   11.86	      26	2	B	
09:42	   11.86	       7	1	S	
09:42	   11.86	       2	1	S	
09:42	   11.86	       2	1	S	
09:43	   11.87	       2	1	B	
09:43	   11.86	       5	2	S	
09:43	   11.86	       1	1	S	
09:43	   11.86	       3	1	S	
09:43	   11.86	      15	1	S	
09:44	   11.87	       2	1	B	
09:44	   11.86	       6	1	S	
09:44	   11.86	       8	1	S	
09:44	   11.86	       2	1	S	
09:45	   11.86	       5	2	S	
09:45	   11.87	       2	1	B	
09:45	   11.86	      10	1	S	
09:45	   11.86	       8	1	S	
09:45	   11.86	       3	2	S	
09:45	   11.87	       2	1	B	
09:45	   11.86	      28	2	S	
09:46	   11.85	      24	5	S	
09:46	   11.85	       3	1	B	
09:46	   11.84	       6	3	S	
09:46	   11.84	       1	1	S	
09:46	   11.85	      17	3	B	
09:46	   11.85	       4	3	S	
09:46	   11.85	     152	12	S	
09:46	   11.83	       2	1	S	
09:46	   11.85	      23	2	B	
09:46	   11.83	      30	2	S	
09:47	   11.83	       1	1	S	
09:47	   11.85	       2	1	B	
09:47	   11.85	       3	1	B	
09:47	   11.83	      30	6	S	
09:47	   11.86	      96	4	B	
09:47	   11.86	       2	1	S	
09:47	   11.86	      91	4	S	
09:48	   11.87	     100	3	B	
09:48	   11.87	       2	1	B	
09:48	   11.85	      12	1	
09:48	   11.85	       2	1	S	
09:48	   11.86	       3	1	S	
09:48	   11.86	     149	1	S	
09:49	   11.86	     151	2	S	
09:49	   11.86	     151	2	S	
09:50	   11.86	       5	1	S	
09:50	   11.87	       1	1	B	
09:50	   11.87	       4	2	B	
09:50	   11.87	       1	1	S	
09:50	   11.88	       2	1	B	
09:50	   11.88	      16	1	B	
09:50	   11.88	       1	1	B	
09:50	   11.88	       1	1	B	
09:50	   11.87	       2	1	S	
09:50	   11.87	       1	1	S	
09:51	   11.88	       3	1	B	
09:51	   11.88	       1	1	B	
09:51	   11.88	       6	1	B	
09:51	   11.88	       2	1	B	
09:51	   11.88	       5	1	B	
09:51	   11.87	      10	2	S	
09:51	   11.87	       1	1	S	
09:51	   11.86	       3	2	S	
09:51	   11.86	       1	1	S	
09:52	   11.87	       1	1	B	
09:52	   11.86	      49	3	S	
09:52	   11.86	      40	3	S	
09:52	   11.87	       2	1	B	
09:52	   11.86	       1	1	S	
09:52	   11.86	       1	1	S	
09:52	   11.88	     185	3	B	
09:53	   11.89	       2	1	B	
09:53	   11.90	       2	1	B	
09:53	   11.93	     300	3	B	
09:53	   11.90	       3	1	S	
09:53	   11.93	       3	1	B	
09:53	   11.90	       2	2	S	
09:54	   11.90	       9	2	S	
09:54	   11.89	       1	1	S	
09:54	   11.93	      50	4	B	
09:54	   11.90	       1	1	S	
09:54	   11.93	       1	1	B	
09:54	   11.93	       1	1	S	
09:54	   11.93	     103	8	B	
09:54	   11.93	      30	3	B	
09:55	   11.90	       1	1	S	
09:55	   11.92	       7	1	B	
09:55	   11.92	       5	1	B	
09:55	   11.92	       3	1	B	
09:55	   11.91	       5	1	
09:55	   11.92	       2	1	B	
09:55	   11.92	      15	2	B	
09:55	   11.92	      50	3	B	
09:56	   11.91	       2	1	S	
09:56	   11.91	      13	2	S	
09:56	   11.92	       2	1	B	
09:56	   11.92	     103	4	B	
09:57	   11.91	       1	1	S	
09:57	   11.92	       5	3	B	
09:57	   11.92	      50	2	B	
09:57	   11.92	      33	1	B	
09:57	   11.93	      16	5	B	
09:58	   11.93	      76	4	B	
09:58	   11.92	       2	2	S	
09:58	   11.92	       5	1	S	
09:58	   11.92	       9	5	S	
09:58	   11.92	      52	3	S	
09:59	   11.92	      56	5	S	
09:59	   11.92	       1	1	S	
09:59	   11.95	       2	1	B	
09:59	   11.93	       1	1	S	
09:59	   11.95	      16	1	B	
09:59	   11.93	       2	1	S	
09:59	   11.95	     200	3	B	
09:59	   11.95	       2	2	B	
10:00	   11.93	       2	1	S	
10:00	   11.95	       1	1	B	
10:00	   11.93	       1	1	S	
10:00	   11.95	      10	2	B	
10:00	   11.95	      40	2	B	
10:00	   11.95	       3	1	B	
10:00	   11.93	       2	1	S	
10:00	   11.93	       2	1	S	
10:00	   11.95	      10	3	B	
10:00	   11.95	       1	1	B	
10:01	   11.93	      53	6	S	
10:01	   11.93	       2	2	S	
10:01	   11.95	      10	1	B	
10:01	   11.96	       1	1	B	
10:01	   11.94	       2	1	S	
10:01	   11.97	     150	10	B	
10:01	   11.96	       4	2	B	
10:02	   11.96	      20	1	B	
10:02	   11.96	       9	2	B	
10:02	   11.95	       1	1	S	
10:02	   11.95	      15	3	S	
10:02	   11.95	       1	1	B	
10:02	   11.95	       1	1	B	
10:02	   11.95	      11	2	B	
10:02	   11.94	       2	1	S	
10:02	   11.94	       2	1	S	
10:02	   11.94	       5	2	S	
10:03	   11.94	       3	2	S	
10:03	   11.94	      63	7	S	
10:03	   11.94	       2	2	S	
10:03	   11.94	       1	1	S	
10:03	   11.95	       3	2	B	
10:03	   11.97	     102	5	B	
10:03	   11.94	       5	1	S	
10:03	   11.97	      76	4	B	
10:03	   11.94	       2	1	S	
10:03	   11.92	     146	7	S	
10:04	   11.92	      48	2	B	
10:04	   11.92	       1	1	B	
10:04	   11.91	       1	1	S	
10:04	   11.91	       1	1	S	
10:04	   11.91	       1	1	S	
10:04	   11.91	       1	1	S	
10:04	   11.91	       2	1	S	
10:05	   11.92	       1	1	B	
10:05	   11.92	       2	1	B	
10:05	   11.91	       1	1	S	
10:05	   11.91	       3	2	S	
10:05	   11.95	      16	2	B	
10:05	   11.95	       4	2	B	
10:05	   11.91	       1	1	S	
10:05	   11.91	       2	1	S	
10:06	   11.94	       2	1	B	
10:06	   11.91	       1	1	S	
10:06	   11.91	       1	1	S	
10:06	   11.94	       1	1	B	
10:06	   11.91	       2	1	S	
10:06	   11.94	       1	1	B	
10:06	   11.94	      19	4	S	
10:06	   11.91	       2	1	S	
10:07	   11.91	       1	1	S	
10:07	   11.93	       2	1	B	
10:07	   11.93	      15	2	B	
10:07	   11.91	      10	2	S	
10:07	   11.91	       2	1	S	
10:07	   11.91	       1	1	S	
10:07	   11.91	       2	1	S	
10:08	   11.91	       2	1	S	
10:08	   11.93	      34	2	B	
10:08	   11.94	       2	1	B	
10:08	   11.93	       9	5	S	
10:08	   11.91	       2	1	S	
10:08	   11.93	       3	2	B	
10:09	   11.93	       3	1	B	
10:09	   11.91	       2	1	S	
10:09	   11.93	       1	1	B	
10:09	   11.91	       2	2	S	
10:10	   11.91	       3	2	S	
10:10	   11.91	       2	1	S	
10:10	   11.93	       1	1	B	
10:10	   11.91	       2	1	S	
10:10	   11.91	       2	1	S	
10:10	   11.92	       1	1	S	
10:11	   11.92	       1	1	B	
10:11	   11.91	     269	6	S	
10:11	   11.90	     102	8	S	
10:11	   11.91	      22	2	B	
10:11	   11.91	       1	1	B	
10:11	   11.90	       2	1	S	
10:11	   11.90	      14	2	S	
10:11	   11.90	      23	2	S	
