                  20200409 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.78	     544	20	
09:30	    5.77	     276	16	S	
09:30	    5.77	     248	9	B	
09:30	    5.78	     526	15	B	
09:30	    5.75	      32	3	S	
09:30	    5.77	       5	1	B	
09:30	    5.76	       1	1	B	
09:30	    5.76	      20	1	B	
09:31	    5.76	     109	8	B	
09:31	    5.76	      40	3	B	
09:31	    5.76	      56	7	B	
09:31	    5.77	       1	1	B	
09:31	    5.77	       8	1	B	
09:31	    5.76	      50	7	S	
09:31	    5.76	     109	4	S	
09:31	    5.76	      10	1	B	
09:32	    5.76	      10	1	B	
09:32	    5.75	     154	8	S	
09:32	    5.72	    1585	39	S	
09:32	    5.75	      30	3	B	
09:32	    5.75	       3	1	B	
09:33	    5.75	     153	9	B	
09:33	    5.75	       9	1	B	
09:33	    5.75	       5	1	B	
09:33	    5.74	      30	7	S	
09:33	    5.74	     124	10	S	
09:33	    5.74	      23	3	B	
09:33	    5.74	       1	1	B	
09:33	    5.74	      40	2	B	
09:33	    5.74	       4	1	B	
09:33	    5.74	      21	2	B	
09:34	    5.74	      46	5	S	
09:34	    5.73	     287	6	S	
09:34	    5.74	      37	2	B	
09:34	    5.73	     364	17	S	
09:35	    5.73	      50	1	B	
09:35	    5.72	     696	21	S	
09:35	    5.72	     103	3	B	
09:35	    5.73	     100	1	B	
09:35	    5.73	      50	1	B	
09:35	    5.73	      20	1	B	
09:36	    5.73	       4	1	B	
09:36	    5.73	     219	2	B	
09:36	    5.74	       5	2	B	
09:36	    5.73	      65	2	S	
09:36	    5.74	      26	2	B	
09:36	    5.73	      61	4	S	
09:36	    5.73	     230	2	B	
09:36	    5.73	      10	1	B	
09:36	    5.73	      12	1	B	
09:36	    5.73	      72	1	B	
09:36	    5.73	      10	1	B	
09:36	    5.73	      35	2	B	
09:36	    5.73	      10	1	B	
09:37	    5.73	      30	5	B	
09:37	    5.73	      20	5	B	
09:37	    5.74	      20	2	B	
09:38	    5.73	      20	1	S	
09:38	    5.73	     200	6	S	
09:38	    5.73	     152	6	S	
09:38	    5.73	      10	1	B	
09:38	    5.73	      54	3	B	
09:38	    5.73	       8	1	B	
09:38	    5.73	      18	1	B	
09:38	    5.73	      13	1	B	
09:39	    5.72	      47	2	S	
09:39	    5.72	     200	2	S	
09:39	    5.73	      50	1	B	
09:39	    5.73	      91	2	B	
09:39	    5.72	     176	10	S	
09:39	    5.72	     130	9	S	
09:39	    5.72	      45	1	B	
09:39	    5.72	      10	1	B	
09:39	    5.71	       1	1	S	
09:39	    5.72	       5	1	B	
09:40	    5.72	       4	2	B	
09:40	    5.72	      25	1	S	
09:40	    5.73	      65	2	B	
09:40	    5.73	      10	1	B	
09:40	    5.72	      10	1	S	
09:40	    5.72	     459	9	S	
09:40	    5.73	      50	2	B	
09:40	    5.72	      58	7	S	
09:40	    5.72	      45	1	B	
09:41	    5.72	     462	3	B	
09:41	    5.72	     147	6	S	
09:41	    5.73	      61	6	B	
09:41	    5.73	       5	1	S	
09:41	    5.73	      83	3	S	
09:41	    5.73	      10	1	B	
09:41	    5.73	      17	2	B	
09:41	    5.73	      15	1	B	
09:42	    5.73	       5	1	B	
09:42	    5.72	      50	2	S	
09:42	    5.72	      30	4	S	
09:42	    5.73	     100	1	B	
09:42	    5.73	      17	2	B	
09:42	    5.72	      74	9	S	
09:42	    5.73	      51	6	B	
09:42	    5.73	      29	6	B	
09:42	    5.73	      39	6	B	
09:43	    5.73	     160	4	B	
09:43	    5.73	      28	1	S	
09:43	    5.73	     215	6	S	
09:43	    5.74	      15	2	B	
09:43	    5.74	       1	1	B	
09:43	    5.74	      20	1	B	
09:43	    5.74	      35	3	B	
09:43	    5.74	      63	3	B	
09:43	    5.74	      50	1	B	
09:43	    5.74	      15	1	B	
09:43	    5.74	       7	2	B	
09:43	    5.74	      36	3	B	
09:44	    5.74	       3	2	B	
09:44	    5.74	      50	1	S	
09:44	    5.75	      26	2	B	
09:44	    5.74	      80	1	S	
09:44	    5.75	      10	1	B	
09:44	    5.75	      10	1	B	
09:44	    5.75	      10	1	B	
09:45	    5.75	      30	1	B	
09:45	    5.75	       2	1	B	
09:45	    5.74	       5	1	S	
09:45	    5.74	     112	5	S	
09:45	    5.74	       2	1	B	
09:46	    5.74	      12	2	B	
09:46	    5.73	      91	6	S	
09:46	    5.74	      50	3	B	
09:46	    5.74	       9	1	B	
09:47	    5.74	      10	2	B	
09:47	    5.74	      11	2	B	
09:47	    5.74	       5	1	B	
09:47	    5.74	      50	1	B	
09:47	    5.74	       9	1	B	
09:47	    5.74	       2	1	B	
09:47	    5.74	      63	3	B	
09:47	    5.74	      43	2	B	
09:48	    5.75	      14	1	B	
09:48	    5.74	     212	6	S	
09:48	    5.74	      49	1	B	
09:48	    5.74	     100	1	B	
09:48	    5.74	     300	2	B	
09:48	    5.74	       5	1	B	
09:48	    5.74	      93	1	B	
09:49	    5.74	      20	2	S	
09:50	    5.75	       2	1	B	
09:50	    5.75	      31	2	B	
09:50	    5.75	      18	1	B	
09:50	    5.75	       7	1	B	
09:50	    5.75	       1	1	B	
09:50	    5.75	      50	3	B	
09:51	    5.75	      11	3	B	
09:51	    5.75	      30	3	B	
09:51	    5.75	       1	1	B	
09:51	    5.75	      26	1	B	
09:51	    5.75	      63	1	B	
09:51	    5.74	     300	10	S	
09:51	    5.74	      46	7	S	
09:51	    5.74	      21	11	S	
09:51	    5.74	       3	1	S	
09:51	    5.74	     330	7	S	
09:51	    5.74	     462	11	S	
09:52	    5.74	     110	2	B	
09:52	    5.74	      38	3	B	
09:52	    5.74	       3	1	B	
09:52	    5.74	      53	2	B	
09:53	    5.74	      20	2	B	
09:53	    5.73	      15	2	S	
09:53	    5.74	      80	3	B	
09:53	    5.73	       5	2	S	
09:53	    5.74	       5	1	B	
09:53	    5.74	      13	3	B	
09:54	    5.74	      20	1	B	
09:54	    5.74	       4	1	B	
09:54	    5.74	      19	1	B	
09:54	    5.73	     125	4	S	
09:55	    5.73	      58	2	S	
09:55	    5.74	       3	1	B	
09:55	    5.74	      24	2	B	
09:56	    5.73	      20	1	S	
09:56	    5.74	       7	1	B	
09:56	    5.74	      10	1	B	
09:56	    5.73	       1	1	S	
09:57	    5.73	      16	1	S	
09:57	    5.74	       3	1	B	
09:57	    5.74	     333	5	B	
09:57	    5.74	       5	2	S	
09:58	    5.75	      30	1	B	
09:58	    5.75	      20	1	B	
09:59	    5.75	      61	2	B	
09:59	    5.74	      34	1	S	
09:59	    5.75	      39	3	B	
09:59	    5.74	       1	1	S	
10:00	    5.75	      10	1	B	
10:01	    5.75	       1	1	B	
10:01	    5.75	      50	2	B	
10:01	    5.75	     200	2	B	
10:01	    5.75	     141	3	B	
10:01	    5.75	      38	2	B	
10:02	    5.75	      10	1	B	
10:02	    5.75	       6	1	B	
10:02	    5.75	       5	1	B	
10:03	    5.75	       2	1	B	
10:03	    5.75	      28	2	B	
10:03	    5.76	      80	3	B	
10:04	    5.75	     166	6	S	
10:04	    5.75	       3	1	S	
10:04	    5.76	      19	1	B	
10:04	    5.75	       6	1	S	
10:04	    5.75	       8	1	S	
10:05	    5.75	     109	4	S	
10:05	    5.75	      10	1	S	
10:07	    5.75	      20	1	S	
10:08	    5.75	      10	2	S	
10:08	    5.75	      40	2	S	
10:08	    5.75	       7	1	S	
10:08	    5.75	      12	1	S	
10:08	    5.76	     194	5	B	
10:08	    5.76	       1	1	B	
10:08	    5.76	      15	2	B	
10:09	    5.76	       8	1	B	
10:09	    5.76	      19	1	B	
10:09	    5.76	      10	2	B	
10:09	    5.76	      15	1	B	
10:09	    5.76	      85	3	B	
10:11	    5.76	      15	2	S	
10:11	    5.75	       2	1	S	
10:12	    5.76	      13	1	B	
10:12	    5.76	      50	2	B	
10:12	    5.75	     102	2	S	
10:13	    5.76	     100	2	B	
10:13	    5.76	       8	1	B	
10:14	    5.76	     100	3	B	
10:15	    5.76	      16	1	B	
10:15	    5.76	      30	1	B	
10:15	    5.76	      30	1	B	
10:15	    5.76	      50	1	B	
10:16	    5.76	       4	1	B	
10:16	    5.75	      29	2	S	
10:16	    5.76	      12	1	B	
10:16	    5.76	      40	3	B	
10:16	    5.76	      60	2	B	
10:17	    5.76	      47	1	B	
10:17	    5.76	      40	1	B	
10:17	    5.75	       1	1	S	
10:17	    5.76	       3	1	B	
10:17	    5.75	      99	2	S	
10:17	    5.75	     327	8	S	
10:17	    5.75	       9	1	S	
10:18	    5.75	      87	1	S	
10:18	    5.75	      60	1	S	
10:18	    5.75	     200	1	S	
10:18	    5.75	      40	1	S	
10:19	    5.75	      40	8	S	
10:19	    5.75	      90	4	S	
10:19	    5.76	      50	1	B	
10:20	    5.75	     100	3	S	
10:21	    5.75	      92	11	S	
10:21	    5.76	      30	1	B	
10:22	    5.76	      20	1	B	
10:23	    5.75	      50	1	S	
10:23	    5.75	      16	1	S	
10:24	    5.76	      32	3	B	
10:24	    5.76	      20	1	B	
10:25	    5.75	      76	6	S	
10:25	    5.75	       8	1	S	
10:26	    5.76	       4	1	B	
10:27	    5.76	       1	1	B	
10:27	    5.75	       2	1	S	
10:27	    5.76	     103	2	B	
10:28	    5.76	      48	6	B	
10:28	    5.76	       3	1	S	
10:29	    5.76	       1	1	S	
10:29	    5.77	       2	2	B	
10:30	    5.76	     135	5	S	
10:30	    5.76	       3	1	S	
10:31	    5.76	      17	3	S	
10:31	    5.75	      20	1	S	
10:32	    5.75	     192	5	S	
10:32	    5.76	       8	1	B	
10:33	    5.76	      72	5	B	
10:34	    5.76	      20	1	S	
10:34	    5.76	      33	4	S	
10:35	    5.76	       7	1	B	
10:35	    5.77	      20	1	B	
10:35	    5.76	      31	4	S	
10:35	    5.76	      49	1	B	
10:36	    5.76	       7	1	B	
10:36	    5.75	       1	1	S	
10:36	    5.76	     269	11	B	
10:37	    5.76	      10	1	B	
10:37	    5.76	      63	2	B	
10:37	    5.76	      13	1	S	
10:37	    5.76	      24	1	S	
10:37	    5.76	       3	1	B	
10:38	    5.76	       8	1	B	
10:39	    5.75	      10	1	S	
10:40	    5.75	       1	1	S	
10:40	    5.76	      60	3	B	
10:42	    5.75	      20	3	S	
10:42	    5.76	       1	1	B	
10:43	    5.75	       2	1	S	
10:44	    5.76	       2	1	B	
10:45	    5.76	       5	1	B	
10:45	    5.76	       1	1	B	
10:47	    5.76	       6	1	B	
10:47	    5.76	      11	1	B	
10:47	    5.75	      40	1	S	
10:48	    5.75	     268	6	S	
10:49	    5.75	     300	11	S	
10:50	    5.75	      10	1	S	
10:50	    5.76	      60	1	B	
10:50	    5.75	       5	1	S	
10:51	    5.75	     121	2	S	
10:51	    5.75	      30	6	S	
10:51	    5.75	       6	2	S	
10:51	    5.75	      11	1	S	
10:51	    5.75	      11	1	S	
10:52	    5.75	       6	2	S	
10:52	    5.75	     120	2	S	
10:52	    5.75	     111	6	S	
10:53	    5.75	     143	5	S	
10:54	    5.74	      41	2	S	
10:55	    5.75	       3	1	B	
10:55	    5.75	       5	1	B	
10:55	    5.75	      17	1	B	
10:55	    5.75	      15	1	B	
10:55	    5.75	      29	3	B	
10:55	    5.75	      27	2	B	
10:56	    5.75	      10	1	B	
10:56	    5.76	      92	3	B	
10:57	    5.76	       1	1	B	
10:58	    5.75	      20	1	S	
10:58	    5.76	       3	1	B	
11:01	    5.75	       6	1	S	
11:01	    5.75	      39	2	S	
11:03	    5.76	       5	1	B	
11:03	    5.75	       2	1	S	
11:03	    5.75	     165	9	S	
11:04	    5.75	       1	1	B	
11:05	    5.74	      20	1	S	
11:05	    5.75	       2	1	B	
11:08	    5.75	     100	3	B	
11:08	    5.75	       1	1	B	
11:08	    5.75	      10	1	B	
11:08	    5.74	      10	1	S	
11:08	    5.74	       9	1	S	
11:09	    5.74	       8	1	S	
11:10	    5.75	      60	3	B	
11:11	    5.74	       1	1	S	
11:11	    5.75	       8	2	B	
11:11	    5.74	      12	1	S	
11:12	    5.74	     227	9	S	
11:14	    5.75	       1	1	B	
11:14	    5.75	      68	2	B	
11:14	    5.74	      22	2	S	
11:16	    5.74	      50	1	S	
11:17	    5.74	     155	4	S	
11:17	    5.75	      10	1	B	
11:20	    5.75	       1	1	B	
11:20	    5.75	      18	3	B	
11:20	    5.74	      38	1	S	
11:21	    5.74	       1	1	S	
11:23	    5.74	      10	2	S	
11:23	    5.73	     806	23	S	
11:26	    5.74	      20	1	S	
11:26	    5.74	       9	1	B	
11:26	    5.74	      30	1	B	
11:26	    5.74	      25	1	B	
11:28	    5.74	       2	1	S	
11:30	    5.75	       9	1	B	
13:00	    5.75	      32	6	B	
13:00	    5.75	      87	6	B	
13:00	    5.75	     148	1	B	
13:00	    5.75	       1	1	B	
13:00	    5.75	     100	6	B	
13:01	    5.74	       6	2	S	
13:01	    5.76	     500	12	B	
13:01	    5.77	     600	15	B	
13:01	    5.77	      50	2	B	
13:01	    5.78	       6	1	B	
13:01	    5.78	     400	16	B	
13:02	    5.78	      50	2	B	
13:02	    5.79	    1000	13	B	
13:02	    5.78	      32	1	
13:02	    5.78	      26	1	B	
13:02	    5.78	       2	2	B	
13:03	    5.78	      10	2	B	
13:03	    5.78	       5	1	B	
13:03	    5.77	       7	1	S	
13:03	    5.78	       3	1	B	
13:04	    5.77	      13	2	S	
13:04	    5.77	      27	3	S	
13:04	    5.77	       3	2	S	
13:05	    5.78	       4	1	B	
13:05	    5.77	      20	2	S	
13:05	    5.77	       1	1	S	
13:06	    5.77	       2	1	S	
13:06	    5.77	       2	1	S	
13:07	    5.77	       1	1	S	
13:07	    5.78	       2	1	B	
13:07	    5.78	       5	1	B	
13:07	    5.78	      30	1	B	
13:07	    5.78	       1	1	B	
13:08	    5.78	     164	9	B	
13:08	    5.78	       1	1	S	
13:08	    5.79	       4	1	B	
13:08	    5.79	      20	1	B	
13:08	    5.79	      50	4	B	
13:08	    5.78	      10	1	S	
13:08	    5.78	       9	1	S	
13:08	    5.79	      14	2	B	
13:08	    5.79	      60	4	B	
13:09	    5.78	      14	1	S	
13:09	    5.78	      12	2	S	
13:09	    5.79	      10	2	B	
13:09	    5.79	      20	1	B	
13:10	    5.79	      10	1	B	
13:10	    5.78	      10	2	S	
13:11	    5.78	      10	1	S	
13:11	    5.78	       6	1	S	
13:11	    5.78	       5	1	S	
13:11	    5.78	       3	1	S	
13:11	    5.78	      86	10	S	
13:11	    5.78	       7	1	B	
13:11	    5.77	       1	1	S	
13:11	    5.77	       9	2	S	
13:11	    5.77	       9	1	S	
13:11	    5.77	       9	1	S	
13:12	    5.77	      10	3	S	
13:12	    5.77	       8	1	S	
13:12	    5.78	      50	1	B	
13:12	    5.78	       3	1	B	
13:12	    5.78	     214	5	B	
13:12	    5.78	       0	1	B	
13:12	    5.78	       6	2	B	
13:12	    5.78	       1	1	B	
13:12	    5.78	      10	2	B	
13:12	    5.78	      21	1	S	
13:13	    5.78	     115	1	S	
13:13	    5.78	     121	1	B	
13:14	    5.77	       1	1	S	
13:14	    5.77	       8	2	S	
13:14	    5.77	      11	1	S	
13:14	    5.77	      11	2	S	
13:14	    5.77	      10	2	S	
13:15	    5.77	      21	2	S	
13:15	    5.77	       2	1	S	
13:15	    5.77	      28	3	S	
13:16	    5.77	      10	1	S	
13:16	    5.77	       1	1	S	
13:16	    5.77	      10	1	S	
13:16	    5.77	      11	2	S	
13:17	    5.78	       5	1	B	
13:17	    5.77	       1	1	S	
13:18	    5.77	       3	1	S	
13:18	    5.77	       3	1	S	
13:18	    5.76	     119	11	S	
13:18	    5.77	      82	1	B	
13:18	    5.77	       2	2	S	
13:19	    5.77	       1	1	S	
13:20	    5.77	       1	1	S	
13:20	    5.77	     194	3	S	
13:20	    5.76	      23	3	S	
13:20	    5.76	      22	3	S	
13:21	    5.77	       1	1	B	
13:21	    5.77	      10	2	B	
13:21	    5.76	       9	1	S	
13:21	    5.77	       2	2	B	
13:22	    5.77	      47	2	B	
13:22	    5.77	       5	1	B	
13:22	    5.77	       1	1	B	
13:22	    5.77	      21	3	B	
13:22	    5.76	       6	2	S	
13:22	    5.76	       2	2	S	
13:22	    5.77	       1	2	B	
13:22	    5.77	       0	1	B	
13:22	    5.77	       1	1	S	
13:23	    5.77	       0	1	S	
13:23	    5.78	       5	1	B	
13:23	    5.77	       1	2	S	
13:24	    5.78	       5	1	B	
13:25	    5.77	       1	1	S	
13:25	    5.77	       1	1	S	
13:26	    5.77	      10	2	S	
13:26	    5.78	     100	7	B	
13:26	    5.78	      20	1	B	
13:26	    5.77	       7	2	S	
13:26	    5.77	       7	1	S	
13:26	    5.77	       6	1	S	
13:27	    5.77	       1	1	S	
13:27	    5.77	       1	1	S	
13:28	    5.78	       3	1	B	
13:28	    5.78	      53	1	B	
13:28	    5.77	       1	1	S	
13:29	    5.78	       1	1	B	
13:29	    5.78	       5	2	B	
13:29	    5.77	      65	5	S	
13:29	    5.78	      10	1	B	
13:30	    5.77	       1	1	S	
13:30	    5.77	     173	14	S	
13:30	    5.77	       2	1	B	
13:31	    5.76	       1	1	S	
13:32	    5.76	       1	1	S	
13:32	    5.77	      19	1	B	
13:32	    5.77	       5	1	B	
13:32	    5.76	      60	5	S	
13:33	    5.76	       1	1	S	
13:34	    5.77	       5	1	B	
13:34	    5.76	       1	1	S	
13:34	    5.77	      50	1	B	
13:34	    5.77	       1	1	B	
13:34	    5.76	       1	1	S	
13:35	    5.77	       5	1	B	
13:35	    5.76	       1	1	S	
13:35	    5.77	      10	1	B	
13:35	    5.76	       1	1	S	
13:36	    5.77	       5	1	B	
13:36	    5.76	       2	1	S	
13:37	    5.76	     100	10	S	
13:37	    5.76	      60	2	S	
13:38	    5.76	       3	1	S	
13:38	    5.77	      26	1	B	
13:38	    5.76	      10	1	S	
13:38	    5.76	       4	1	S	
13:38	    5.76	       1	1	S	
13:39	    5.77	       1	1	B	
13:39	    5.77	       1	1	B	
13:39	    5.77	       1	1	B	
13:39	    5.77	       1	1	B	
13:40	    5.77	       5	1	B	
13:40	    5.77	      20	1	B	
13:40	    5.77	       8	1	B	
13:40	    5.76	      51	4	S	
13:41	    5.77	       5	1	B	
13:41	    5.77	      10	1	B	
13:41	    5.76	      20	3	S	
13:42	    5.77	      47	1	B	
13:42	    5.77	       9	2	B	
13:42	    5.77	       2	2	B	
