                  20060828 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.21	      79	0	S	
09:30	   11.21	      15	0	B	
09:32	   11.22	      10	0	S	
09:34	   11.25	       4	0	S	
09:35	   11.25	       5	0	S	
09:35	   11.25	       2	0	S	
09:36	   11.25	      13	0	S	
09:36	   11.30	       5	0	B	
09:37	   11.30	       5	0	B	
09:38	   11.25	      15	0	S	
09:38	   11.25	      10	0	S	
09:38	   11.22	      30	0	S	
09:40	   11.25	      10	0	S	
09:40	   11.25	       8	0	S	
09:42	   11.23	       3	0	S	
09:43	   11.23	       5	0	S	
09:43	   11.23	      15	0	S	
09:44	   11.22	       1	0	S	
09:44	   11.23	       3	0	B	
09:45	   11.23	      40	0	B	
09:46	   11.25	       1	0	B	
09:49	   11.25	       6	0	B	
09:50	   11.24	       1	0	S	
09:52	   11.25	      20	0	B	
09:52	   11.25	       5	0	B	
09:53	   11.25	      24	0	B	
09:53	   11.24	      40	0	S	
09:53	   11.24	      20	0	B	
09:53	   11.23	       3	0	S	
09:54	   11.23	       1	0	S	
09:54	   11.23	       3	0	S	
09:55	   11.24	       9	0	B	
09:56	   11.24	      14	0	B	
09:56	   11.24	      30	0	B	
09:59	   11.23	      10	0	S	
10:00	   11.23	       5	0	S	
10:00	   11.23	      20	0	S	
10:01	   11.18	     220	0	S	
10:01	   11.18	      14	0	S	
10:02	   11.18	      10	0	S	
10:03	   11.18	      20	0	S	
10:05	   11.22	      10	0	B	
10:06	   11.22	       7	0	B	
10:06	   11.18	      84	0	S	
10:06	   11.18	       2	0	B	
10:07	   11.17	      25	0	S	
10:07	   11.17	       5	0	S	
10:08	   11.15	      54	0	S	
10:08	   11.16	       2	0	B	
10:09	   11.15	      16	0	S	
10:09	   11.15	       1	0	B	
10:09	   11.11	      71	0	S	
10:10	   11.10	      82	0	S	
10:10	   11.11	      49	0	B	
10:11	   11.11	      31	0	S	
10:11	   11.13	      30	0	B	
10:11	   11.10	       9	0	S	
10:12	   11.10	      29	0	S	
10:12	   11.08	      13	0	S	
10:12	   11.10	      95	0	B	
10:12	   11.07	       3	0	S	
10:12	   11.15	      12	0	B	
10:14	   11.13	       6	0	S	
10:15	   11.14	       7	0	B	
10:15	   11.14	       3	0	S	
10:16	   11.12	      23	0	S	
10:17	   11.10	       6	0	S	
10:17	   11.12	      20	0	B	
10:18	   11.09	      10	0	S	
10:18	   11.09	      10	0	S	
10:19	   11.10	      30	0	B	
10:19	   11.10	      25	0	S	
10:20	   11.10	      25	0	S	
10:20	   11.10	      35	0	S	
10:21	   11.10	       7	0	B	
10:21	   11.10	       1	0	B	
10:21	   11.09	      18	0	S	
10:21	   11.10	      12	0	B	
10:22	   11.10	      20	0	B	
10:22	   11.10	      31	0	B	
10:22	   11.07	      90	0	S	
10:22	   11.08	      10	0	S	
10:23	   11.08	      22	0	B	
10:23	   11.08	      10	0	B	
10:23	   11.08	      46	0	S	
10:23	   11.08	       9	0	B	
10:24	   11.08	      21	0	B	
10:24	   11.07	      15	0	S	
10:24	   11.07	      17	0	B	
10:24	   11.10	      57	0	B	
10:24	   11.05	      99	0	S	
10:25	   11.05	      14	0	B	
10:25	   11.04	      10	0	S	
10:25	   11.05	      12	0	B	
10:25	   11.05	      10	0	S	
10:25	   11.05	       5	0	S	
10:25	   11.05	       6	0	S	
10:26	   11.05	      78	0	S	
10:26	   11.05	       3	0	B	
10:26	   11.05	       5	0	B	
10:26	   11.02	      91	0	S	
10:27	   11.02	      10	0	B	
10:27	   11.05	       9	0	B	
10:27	   11.02	      11	0	S	
10:27	   11.02	      30	0	B	
10:27	   11.05	      53	0	B	
10:29	   11.05	      28	0	B	
10:29	   11.05	       4	0	B	
10:29	   11.05	       3	0	B	
10:30	   11.03	      31	0	S	
10:30	   11.03	       1	0	S	
10:30	   11.03	       4	0	B	
10:30	   11.03	       2	0	B	
10:31	   11.03	       3	0	B	
10:31	   11.03	      50	0	S	
10:32	   11.03	       8	0	S	
10:33	   11.03	      30	0	S	
10:33	   11.02	      90	0	S	
10:33	   11.02	       6	0	S	
10:34	   11.03	      20	0	B	
10:35	   11.03	       3	0	B	
10:35	   11.05	      18	0	B	
