                  20141120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.70	     125	0	S	
09:30	    9.72	     300	0	B	
09:30	    9.69	      11	0	S	
09:30	    9.68	      70	0	S	
09:30	    9.68	       8	0	S	
09:31	    9.69	      49	0	B	
09:31	    9.69	      51	0	S	
09:31	    9.69	      10	0	S	
09:32	    9.69	       1	0	B	
09:32	    9.68	      30	0	S	
09:32	    9.68	       1	0	B	
09:32	    9.69	      20	0	B	
09:32	    9.68	      20	0	S	
09:32	    9.68	     184	0	S	
09:33	    9.68	      27	0	B	
09:33	    9.68	      30	0	B	
09:33	    9.68	      50	0	B	
09:33	    9.67	     253	0	S	
09:33	    9.67	       1	0	S	
09:33	    9.68	       1	0	B	
09:33	    9.67	      81	0	S	
09:33	    9.68	      50	0	B	
09:33	    9.66	       0	0	B	
09:33	    9.67	      70	0	S	
09:34	    9.66	     100	0	S	
09:34	    9.73	       2	0	B	
09:34	    9.70	       2	0	S	
09:34	    9.73	       6	0	B	
09:34	    9.73	       1	0	B	
09:35	    9.73	       8	0	B	
09:35	    9.73	       1	0	B	
09:35	    9.71	       1	0	B	
09:35	    9.73	     100	0	B	
09:36	    9.71	      10	0	S	
09:36	    9.71	     154	0	B	
09:36	    9.71	       1	0	B	
09:36	    9.70	      10	0	S	
09:37	    9.71	     100	0	S	
09:37	    9.72	       1	0	B	
09:37	    9.71	       3	0	S	
09:37	    9.71	       1	0	B	
09:37	    9.72	     100	0	B	
09:38	    9.70	      58	0	S	
09:38	    9.70	      98	0	S	
09:38	    9.72	       2	0	B	
09:38	    9.70	      24	0	S	
09:38	    9.70	      92	0	S	
09:38	    9.70	     100	0	B	
09:39	    9.70	       6	0	B	
09:39	    9.70	       2	0	B	
09:39	    9.70	      28	0	S	
09:39	    9.70	      22	0	S	
09:40	    9.70	       3	0	B	
09:40	    9.69	       9	0	S	
09:40	    9.70	       2	0	B	
09:40	    9.69	      50	0	S	
09:41	    9.70	      46	0	B	
09:41	    9.70	       5	0	S	
09:41	    9.70	     197	0	S	
09:41	    9.70	      51	0	S	
09:41	    9.71	      89	0	B	
09:42	    9.71	       1	0	S	
09:42	    9.69	      40	0	S	
09:43	    9.68	      29	0	S	
09:43	    9.69	       3	0	B	
09:43	    9.69	      10	0	S	
09:44	    9.69	       3	0	S	
09:45	    9.69	      10	0	S	
09:45	    9.69	     200	0	S	
09:46	    9.69	      10	0	S	
09:46	    9.70	     100	0	B	
09:46	    9.70	       1	0	B	
09:46	    9.69	      20	0	S	
09:46	    9.70	       8	0	B	
09:47	    9.70	      11	0	B	
09:47	    9.70	      10	0	B	
09:47	    9.70	      27	0	B	
09:48	    9.70	      12	0	B	
09:48	    9.70	     112	0	B	
09:48	    9.70	       1	0	B	
09:49	    9.70	       2	0	S	
09:49	    9.70	      21	0	S	
09:50	    9.70	     158	0	S	
09:50	    9.70	       5	0	B	
09:50	    9.69	       5	0	S	
09:50	    9.70	      23	0	B	
09:51	    9.71	       1	0	B	
09:51	    9.70	      20	0	S	
09:51	    9.71	      40	0	B	
09:52	    9.72	      66	0	B	
09:53	    9.71	       1	0	B	
09:53	    9.72	       1	0	B	
09:53	    9.72	       1	0	B	
09:54	    9.71	      21	0	S	
09:55	    9.72	       4	0	B	
09:55	    9.72	      74	0	B	
09:55	    9.73	     102	0	B	
09:55	    9.73	       4	0	B	
09:55	    9.73	      48	0	B	
09:56	    9.72	      10	0	S	
09:56	    9.72	      44	0	S	
09:56	    9.72	       2	0	B	
09:57	    9.72	       3	0	B	
09:57	    9.71	      83	0	S	
09:57	    9.71	      10	0	B	
09:57	    9.70	       1	0	S	
09:57	    9.71	     100	0	B	
09:57	    9.71	       8	0	B	
09:58	    9.70	     100	0	S	
09:58	    9.71	      10	0	S	
09:59	    9.72	       2	0	B	
09:59	    9.72	       2	0	B	
09:59	    9.72	       6	0	B	
09:59	    9.72	      20	0	B	
09:59	    9.72	       8	0	B	
10:00	    9.72	      25	0	B	
10:00	    9.72	       5	0	B	
10:00	    9.71	      41	0	S	
10:02	    9.72	       3	0	B	
10:03	    9.72	       6	0	B	
10:03	    9.72	      28	0	B	
10:03	    9.72	       6	0	B	
10:04	    9.72	       1	0	B	
10:04	    9.72	      30	0	B	
10:04	    9.72	       7	0	B	
10:05	    9.72	      16	0	B	
10:05	    9.73	       8	0	B	
10:05	    9.73	      22	0	B	
10:05	    9.72	      27	0	S	
10:06	    9.72	       5	0	B	
10:06	    9.71	      43	0	S	
10:06	    9.71	       6	0	S	
10:06	    9.72	       6	0	B	
10:06	    9.71	      10	0	S	
10:06	    9.71	      40	0	S	
10:07	    9.71	      10	0	S	
10:07	    9.72	      57	0	B	
10:07	    9.72	       0	0	B	
10:08	    9.72	      40	0	S	
10:08	    9.72	       5	0	S	
10:08	    9.72	      14	0	S	
10:09	    9.72	       1	0	B	
10:09	    9.72	      22	0	B	
10:09	    9.71	      21	0	S	
10:10	    9.71	     100	0	S	
10:10	    9.71	       2	0	S	
10:11	    9.72	      55	0	B	
10:11	    9.72	      36	0	S	
10:11	    9.72	      19	0	S	
10:12	    9.72	       5	0	B	
10:13	    9.71	      11	0	S	
10:14	    9.71	      21	0	S	
10:15	    9.71	       1	0	S	
10:15	    9.72	     100	0	B	
10:15	    9.72	       1	0	B	
10:15	    9.72	       9	0	B	
10:15	    9.71	      60	0	S	
10:16	    9.72	      17	0	B	
10:16	    9.72	      50	0	S	
10:16	    9.72	       7	0	S	
10:18	    9.73	      18	0	B	
10:18	    9.72	      28	0	S	
10:19	    9.73	     224	0	B	
10:19	    9.73	      19	0	S	
10:20	    9.73	      10	0	B	
10:20	    9.72	       0	0	B	
10:20	    9.73	      20	0	B	
10:20	    9.73	       6	0	B	
10:20	    9.72	      24	0	S	
10:21	    9.72	       9	0	B	
10:21	    9.72	       3	0	B	
10:21	    9.72	       7	0	B	
10:21	    9.72	      36	0	B	
10:21	    9.72	       1	0	B	
10:22	    9.72	       5	0	B	
10:22	    9.72	       2	0	B	
10:22	    9.72	      16	0	B	
10:22	    9.72	      13	0	S	
10:22	    9.72	       3	0	S	
10:23	    9.70	     616	0	S	
10:23	    9.73	      10	0	B	
10:23	    9.73	      10	0	B	
10:23	    9.72	      11	0	S	
10:24	    9.72	       8	0	B	
10:24	    9.71	       3	0	S	
10:24	    9.70	      85	0	S	
10:24	    9.71	     126	0	B	
10:25	    9.72	      25	0	B	
10:26	    9.71	       4	0	S	
10:27	    9.71	      40	0	S	
10:28	    9.72	      20	0	B	
10:28	    9.72	      14	0	B	
10:28	    9.71	      43	0	S	
10:29	    9.72	      29	0	B	
10:30	    9.71	      15	0	S	
10:30	    9.72	       5	0	B	
10:30	    9.72	      15	0	B	
10:31	    9.72	      10	0	B	
10:31	    9.72	      21	0	B	
10:31	    9.73	      10	0	B	
10:32	    9.73	      32	0	B	
10:32	    9.72	     118	0	S	
10:33	    9.73	       3	0	S	
10:33	    9.74	      30	0	B	
10:33	    9.73	       4	0	S	
10:34	    9.73	      20	0	S	
10:34	    9.73	       5	0	S	
10:34	    9.73	      21	0	S	
10:36	    9.74	      29	0	B	
10:36	    9.73	      25	0	S	
10:36	    9.74	       5	0	B	
10:36	    9.74	     119	0	B	
10:36	    9.74	      50	0	B	
10:36	    9.74	      37	0	B	
10:36	    9.74	      26	0	B	
10:37	    9.74	      15	0	S	
10:37	    9.75	       1	0	B	
10:37	    9.75	      26	0	B	
10:37	    9.75	      48	0	B	
10:37	    9.75	       5	0	B	
10:38	    9.76	      12	0	B	
10:38	    9.75	      15	0	S	
10:38	    9.75	     100	0	S	
10:39	    9.75	      10	0	S	
10:39	    9.75	      15	0	S	
10:39	    9.75	      14	0	S	
10:39	    9.75	       8	0	B	
10:39	    9.74	      94	0	S	
10:40	    9.74	       6	0	B	
10:40	    9.75	       2	0	B	
10:40	    9.74	       5	0	S	
10:40	    9.75	       5	0	B	
10:40	    9.75	       1	0	B	
10:41	    9.75	      19	0	B	
10:41	    9.74	       5	0	S	
10:41	    9.74	       2	0	S	
10:41	    9.74	      10	0	S	
10:42	    9.75	       4	0	B	
10:43	    9.75	       1	0	B	
10:43	    9.75	       4	0	B	
10:43	    9.74	     142	0	S	
10:43	    9.74	      15	0	B	
10:44	    9.74	      10	0	B	
10:44	    9.74	       4	0	B	
10:44	    9.74	       2	0	B	
10:44	    9.74	       5	0	B	
10:44	    9.73	       3	0	S	
10:45	    9.74	       4	0	B	
10:45	    9.74	      50	0	B	
10:45	    9.74	       6	0	B	
10:46	    9.73	      10	0	S	
10:47	    9.74	     123	0	B	
10:48	    9.74	       6	0	B	
10:48	    9.74	      26	0	B	
10:48	    9.74	      20	0	B	
10:48	    9.74	      10	0	B	
10:49	    9.74	       7	0	B	
10:49	    9.73	      30	0	S	
10:49	    9.74	       4	0	B	
10:49	    9.74	       1	0	B	
10:50	    9.74	      77	0	B	
10:50	    9.73	       1	0	S	
10:50	    9.74	       8	0	B	
