                  20210730 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.32	     240	21	
09:30	    7.37	      11	2	B	
09:30	    7.32	     173	12	S	
09:30	    7.38	     106	14	B	
09:30	    7.33	      30	4	S	
09:30	    7.32	      26	2	S	
09:30	    7.33	       2	2	S	
09:30	    7.34	      30	2	B	
09:30	    7.34	       3	1	S	
09:30	    7.36	      20	3	B	
09:30	    7.37	      83	18	B	
09:30	    7.38	       7	5	B	
09:30	    7.37	      33	8	S	
09:31	    7.36	      32	9	S	
09:31	    7.39	      16	7	B	
09:31	    7.38	       4	3	S	
09:31	    7.37	       6	5	S	
09:31	    7.38	       2	2	B	
09:31	    7.38	      63	11	B	
09:31	    7.37	       5	1	S	
09:31	    7.36	       3	2	S	
09:31	    7.36	       1	1	S	
09:31	    7.35	      93	3	S	
09:31	    7.35	     129	45	S	
09:32	    7.31	    1098	35	S	
09:32	    7.33	      11	2	S	
09:32	    7.33	      10	5	S	
09:32	    7.34	       1	1	
09:32	    7.33	       3	3	S	
09:32	    7.33	       3	3	S	
09:32	    7.35	      25	3	B	
09:32	    7.36	       8	2	B	
09:32	    7.34	      30	1	S	
09:32	    7.36	      25	1	B	
09:32	    7.35	      20	1	S	
09:32	    7.35	       7	2	S	
09:33	    7.35	       2	1	S	
09:33	    7.35	      36	5	S	
09:33	    7.35	       2	1	B	
09:33	    7.35	       2	1	B	
09:33	    7.33	     149	7	S	
09:33	    7.33	     364	12	B	
09:33	    7.35	     104	9	B	
09:33	    7.33	       3	2	S	
09:33	    7.33	      12	1	S	
09:33	    7.33	     239	21	S	
09:33	    7.33	       8	6	B	
09:33	    7.33	       9	3	S	
09:34	    7.32	       2	2	S	
09:34	    7.31	      91	6	S	
09:34	    7.31	       1	1	S	
09:34	    7.31	      10	1	S	
09:34	    7.31	       2	1	S	
09:34	    7.31	       5	1	S	
09:34	    7.31	      25	3	S	
09:34	    7.32	       1	1	B	
09:34	    7.31	      22	3	S	
09:34	    7.31	      21	1	S	
09:34	    7.32	       2	2	B	
09:34	    7.32	       1	1	B	
09:35	    7.32	       1	1	B	
09:35	    7.32	       2	1	
09:35	    7.32	       2	2	S	
09:35	    7.32	       1	1	S	
09:35	    7.32	       2	1	S	
09:35	    7.32	       4	1	S	
09:35	    7.32	       2	1	S	
09:35	    7.32	      19	1	S	
09:35	    7.32	      12	2	S	
09:35	    7.32	      18	3	S	
09:35	    7.32	       1	1	S	
09:35	    7.33	       2	1	B	
09:36	    7.32	       4	1	S	
09:36	    7.32	       2	1	S	
09:36	    7.32	       2	1	S	
09:36	    7.32	      30	3	S	
09:36	    7.32	       5	4	S	
09:36	    7.32	       3	2	S	
09:36	    7.32	       3	1	S	
09:36	    7.33	     111	16	B	
09:36	    7.33	      10	1	S	
09:36	    7.33	      21	1	S	
09:36	    7.33	       4	1	S	
09:36	    7.33	      10	5	S	
09:37	    7.33	      23	4	S	
09:37	    7.33	      40	7	B	
09:37	    7.32	      55	7	S	
09:37	    7.33	       2	1	B	
09:37	    7.32	       5	2	S	
09:37	    7.33	      20	1	B	
09:37	    7.32	      11	2	S	
09:37	    7.32	      19	5	S	
09:37	    7.32	      26	2	S	
09:37	    7.32	       2	1	S	
09:38	    7.32	       8	1	S	
09:38	    7.32	       7	1	S	
09:38	    7.32	       9	4	S	
09:38	    7.32	      84	7	S	
09:38	    7.31	       4	2	S	
09:38	    7.31	       8	1	S	
09:38	    7.31	      11	2	S	
09:38	    7.31	      20	2	S	
09:38	    7.32	       1	1	B	
09:38	    7.31	      43	1	S	
09:38	    7.32	       3	1	B	
09:38	    7.31	       1	1	S	
09:39	    7.32	      10	1	B	
09:39	    7.31	       9	2	S	
09:39	    7.32	      10	1	B	
09:39	    7.32	      10	1	B	
09:39	    7.32	      54	6	B	
09:39	    7.32	      12	4	B	
09:39	    7.33	     320	35	B	
09:39	    7.33	       3	3	B	
09:39	    7.35	      52	8	B	
09:39	    7.35	      11	7	B	
09:39	    7.35	      21	1	B	
09:39	    7.36	      70	6	B	
09:39	    7.36	      16	1	B	
09:39	    7.36	      47	4	S	
09:39	    7.36	       6	4	S	
09:39	    7.36	      10	4	S	
09:39	    7.36	       3	1	S	
09:40	    7.36	       1	1	S	
09:40	    7.36	      24	2	S	
09:40	    7.37	      12	8	B	
09:40	    7.36	       7	1	S	
09:40	    7.36	      13	4	S	
09:40	    7.36	      17	2	S	
09:40	    7.37	      11	3	B	
09:40	    7.36	     288	6	S	
09:40	    7.37	      53	6	B	
09:40	    7.39	     791	40	B	
09:40	    7.40	       6	4	B	
09:40	    7.39	       9	2	S	
09:41	    7.38	      20	1	S	
09:41	    7.38	      46	8	S	
09:41	    7.38	       7	5	B	
09:41	    7.38	      12	7	B	
09:41	    7.37	      14	3	S	
09:41	    7.38	       6	6	B	
09:41	    7.37	      44	2	S	
09:41	    7.37	      49	15	B	
09:41	    7.38	      15	5	B	
09:41	    7.38	       1	1	B	
09:41	    7.39	       1	1	B	
09:41	    7.37	       7	2	S	
09:42	    7.37	      26	6	S	
09:42	    7.37	       4	4	B	
09:42	    7.37	       2	2	B	
09:42	    7.36	      12	1	S	
09:42	    7.36	      89	3	S	
09:42	    7.35	       1	1	S	
09:42	    7.36	      23	4	S	
09:42	    7.36	       6	1	S	
09:42	    7.36	       2	2	B	
09:42	    7.37	       3	2	B	
09:42	    7.36	       9	9	S	
09:43	    7.37	      12	8	B	
09:43	    7.36	       1	1	B	
09:43	    7.36	       2	2	B	
09:43	    7.35	      14	5	S	
09:43	    7.35	       3	3	B	
09:43	    7.35	       3	3	B	
09:43	    7.34	      81	3	S	
09:43	    7.33	       2	2	S	
09:44	    7.34	      13	2	B	
09:44	    7.33	       5	1	S	
09:44	    7.34	       2	1	B	
09:44	    7.34	      60	2	B	
09:44	    7.32	      81	8	S	
09:44	    7.33	       2	1	S	
09:44	    7.34	       1	1	B	
09:45	    7.34	       3	2	B	
09:45	    7.33	       2	1	S	
09:45	    7.34	       1	1	B	
09:45	    7.34	       1	1	B	
09:45	    7.34	      59	9	B	
09:45	    7.34	       6	4	S	
09:45	    7.34	      45	21	S	
09:45	    7.34	       1	1	S	
09:45	    7.34	       4	4	B	
09:45	    7.34	       7	1	S	
09:45	    7.33	       1	1	S	
09:46	    7.33	      25	8	S	
09:46	    7.33	       7	4	B	
09:46	    7.33	       1	1	S	
09:46	    7.33	       4	3	S	
09:46	    7.33	       1	1	S	
09:46	    7.33	       8	8	B	
09:46	    7.33	       4	1	B	
09:46	    7.32	      26	5	S	
09:46	    7.32	      21	2	S	
09:46	    7.33	       2	2	B	
09:46	    7.33	       4	1	B	
09:46	    7.32	      28	1	S	
09:46	    7.33	     100	2	B	
09:46	    7.32	      16	1	S	
09:47	    7.32	       2	1	S	
09:47	    7.32	      95	8	S	
09:47	    7.33	      17	2	B	
09:47	    7.33	       4	2	S	
09:47	    7.32	       1	1	S	
09:47	    7.32	      69	7	S	
09:47	    7.33	      55	12	B	
09:47	    7.33	       1	1	B	
09:47	    7.33	       1	1	S	
09:47	    7.33	       7	3	S	
09:47	    7.33	      11	1	S	
09:47	    7.33	       3	2	S	
09:47	    7.33	      17	3	S	
09:48	    7.33	       9	1	B	
09:48	    7.32	      17	3	S	
09:48	    7.32	       2	1	S	
09:48	    7.32	      10	2	S	
09:48	    7.32	      20	2	S	
09:48	    7.32	      88	6	S	
09:48	    7.32	      48	4	S	
09:48	    7.32	       4	2	S	
09:48	    7.32	      27	7	S	
09:48	    7.32	       2	1	S	
09:49	    7.33	       5	3	B	
09:49	    7.32	      71	7	S	
09:49	    7.31	       2	1	S	
09:49	    7.32	      51	2	B	
09:49	    7.32	      17	2	B	
09:49	    7.32	      48	2	B	
09:49	    7.32	      46	6	B	
09:49	    7.32	       4	3	B	
09:49	    7.32	      72	5	B	
09:49	    7.31	       7	4	S	
09:49	    7.32	       1	1	B	
09:49	    7.32	       8	4	B	
09:49	    7.31	      14	1	S	
09:49	    7.32	      24	5	B	
09:49	    7.32	       1	1	S	
09:50	    7.33	       4	3	B	
09:50	    7.32	       8	2	S	
09:50	    7.33	       2	2	B	
09:50	    7.34	      15	6	B	
09:50	    7.35	      15	4	B	
09:50	    7.33	       1	1	S	
09:50	    7.35	       5	3	B	
09:50	    7.34	      13	1	S	
09:50	    7.35	      10	3	B	
09:50	    7.33	       1	1	S	
09:50	    7.35	      13	1	B	
09:50	    7.35	      42	3	B	
09:50	    7.35	      14	7	B	
09:50	    7.35	       9	4	B	
09:50	    7.35	       1	1	B	
09:51	    7.35	      17	1	B	
09:51	    7.34	       5	3	S	
09:51	    7.35	      32	6	B	
09:51	    7.35	      15	2	S	
09:51	    7.35	      43	6	S	
09:51	    7.35	       3	1	S	
09:51	    7.35	       1	1	S	
09:51	    7.36	      47	14	B	
09:51	    7.36	       1	1	B	
09:51	    7.37	      39	8	B	
09:51	    7.36	       1	1	S	
09:51	    7.37	      14	2	B	
09:51	    7.37	      22	2	B	
09:52	    7.37	       7	3	S	
09:52	    7.37	       2	2	S	
09:52	    7.38	     113	9	B	
09:52	    7.38	      23	5	B	
09:52	    7.38	      67	6	B	
09:52	    7.39	     205	9	B	
09:52	    7.39	      46	3	B	
09:52	    7.39	       2	1	B	
09:52	    7.39	      28	4	B	
09:52	    7.38	     122	15	S	
09:52	    7.38	       1	1	B	
09:52	    7.37	       1	1	S	
09:53	    7.38	      69	2	B	
09:53	    7.37	     100	6	S	
09:53	    7.37	       3	2	B	
09:53	    7.37	      58	2	B	
09:53	    7.37	      10	4	B	
09:53	    7.37	      45	1	B	
09:53	    7.36	       2	2	S	
09:54	    7.37	      35	7	B	
09:54	    7.36	      50	1	S	
09:54	    7.36	      86	11	S	
09:54	    7.37	      35	5	B	
09:54	    7.36	       5	1	S	
09:54	    7.37	      29	10	B	
09:54	    7.37	      28	4	B	
09:54	    7.36	      28	3	S	
09:55	    7.37	      25	3	B	
09:55	    7.37	       4	4	S	
09:55	    7.37	       2	2	B	
09:55	    7.37	      32	9	B	
09:55	    7.37	      41	1	B	
09:55	    7.37	      29	2	B	
09:55	    7.36	       9	2	S	
09:55	    7.36	       1	1	S	
09:55	    7.37	      67	2	B	
09:56	    7.37	      51	1	B	
09:56	    7.37	       3	1	B	
09:56	    7.37	      83	10	B	
09:56	    7.37	       2	1	B	
09:56	    7.37	       2	1	B	
09:56	    7.37	      49	5	B	
09:56	    7.38	      36	2	B	
09:56	    7.38	       2	1	B	
09:56	    7.38	      72	5	B	
09:56	    7.38	      13	4	B	
09:56	    7.38	      30	5	B	
09:56	    7.38	       1	1	B	
09:57	    7.37	      14	9	S	
09:57	    7.38	       5	2	B	
09:57	    7.39	       2	2	B	
09:57	    7.39	       3	1	B	
09:57	    7.39	     199	16	B	
09:57	    7.40	      57	5	B	
09:57	    7.40	      43	6	B	
09:57	    7.40	     155	13	B	
09:57	    7.41	      13	3	B	
09:57	    7.40	      61	22	S	
09:57	    7.41	      13	11	B	
09:57	    7.40	      31	14	B	
09:57	    7.40	       3	2	B	
09:57	    7.41	       4	3	B	
09:57	    7.40	      59	4	S	
09:58	    7.40	      44	3	B	
09:58	    7.40	      91	16	S	
09:58	    7.39	     113	20	S	
09:58	    7.38	     137	19	S	
09:58	    7.38	      61	12	S	
09:58	    7.38	      36	11	S	
09:58	    7.37	       6	4	S	
09:58	    7.38	      93	8	B	
09:58	    7.37	       2	1	S	
09:58	    7.37	       2	2	S	
09:58	    7.37	       1	1	S	
09:58	    7.38	      50	1	B	
09:58	    7.37	       1	1	S	
09:58	    7.37	       1	1	S	
09:59	    7.38	      60	3	B	
09:59	    7.37	     100	6	S	
09:59	    7.37	      24	6	S	
09:59	    7.37	      41	20	S	
09:59	    7.37	      11	11	S	
