                  20100105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   21.05	      18	0	S	
09:30	   21.05	       3	0	B	
09:30	   20.90	       8	0	S	
09:30	   20.81	      81	0	S	
09:30	   20.82	      35	0	S	
09:30	   20.82	       1	0	B	
09:30	   20.82	      10	0	B	
09:30	   20.82	       1	0	B	
09:30	   20.82	       5	0	B	
09:30	   20.82	       1	0	B	
09:30	   20.82	      29	0	S	
09:30	   20.83	       4	0	S	
09:31	   20.88	       7	0	S	
09:32	   21.02	       2	0	B	
09:33	   20.83	      30	0	S	
09:34	   20.99	       2	0	B	
09:34	   20.84	      34	0	S	
09:35	   20.84	      12	0	B	
09:35	   20.84	       6	0	B	
09:35	   20.83	      95	0	S	
09:35	   20.83	      29	0	B	
09:36	   20.83	       1	0	S	
09:36	   20.83	       2	0	B	
09:36	   20.83	       2	0	S	
09:36	   20.80	     120	0	S	
09:36	   20.83	      42	0	S	
09:38	   20.98	       9	0	B	
09:38	   20.83	      20	0	S	
09:38	   20.82	       3	0	B	
09:39	   20.82	       3	0	B	
09:39	   20.81	       1	0	S	
09:39	   20.82	      11	0	B	
09:39	   20.82	       1	0	B	
09:39	   20.82	      10	0	B	
09:40	   20.80	      40	0	S	
09:40	   20.84	       7	0	S	
09:41	   20.96	       4	0	B	
09:42	   20.80	      10	0	S	
09:43	   20.81	      14	0	S	
09:43	   20.82	       5	0	S	
09:44	   20.83	       8	0	S	
09:45	   20.83	       2	0	B	
09:45	   20.83	      10	0	B	
09:45	   20.82	       5	0	S	
09:45	   20.81	       4	0	S	
09:45	   20.80	      81	0	S	
09:46	   20.81	       1	0	S	
09:46	   20.80	      19	0	S	
09:47	   20.80	      10	0	S	
09:47	   20.80	      25	0	S	
09:47	   20.80	      14	0	B	
09:47	   20.80	       5	0	B	
09:48	   20.77	       5	0	S	
09:48	   20.75	      34	0	S	
09:49	   20.74	       2	0	S	
09:49	   20.79	       5	0	B	
09:49	   20.74	      26	0	S	
09:49	   20.72	      10	0	S	
09:49	   20.74	       2	0	B	
09:49	   20.75	       1	0	S	
09:50	   20.79	       4	0	B	
09:51	   20.79	       2	0	B	
09:51	   20.80	       4	0	B	
09:51	   20.80	      16	0	B	
09:51	   20.82	       4	0	B	
09:51	   20.80	       1	0	S	
09:52	   20.80	      23	0	S	
09:52	   20.80	       1	0	S	
09:52	   20.80	       7	0	S	
09:53	   20.75	      26	0	S	
09:53	   20.79	       5	0	B	
09:53	   20.79	       1	0	B	
09:54	   20.75	       4	0	S	
09:54	   20.74	     175	0	S	
09:54	   20.75	      41	0	B	
09:55	   20.75	       7	0	S	
09:55	   20.75	       4	0	S	
09:55	   20.73	       4	0	S	
09:55	   20.73	       4	0	S	
09:55	   20.80	       5	0	B	
09:55	   20.73	       2	0	S	
09:55	   20.73	       2	0	B	
09:56	   20.73	      20	0	B	
09:56	   20.73	       6	0	B	
09:56	   20.73	       4	0	S	
09:56	   20.72	       4	0	S	
09:57	   20.73	       5	0	S	
09:58	   20.79	      12	0	B	
09:58	   20.73	       2	0	S	
09:58	   20.73	       1	0	B	
09:58	   20.73	       8	0	B	
09:58	   20.73	       2	0	B	
09:58	   20.73	       1	0	B	
09:59	   20.70	     165	0	S	
09:59	   20.73	       2	0	B	
10:00	   20.70	      13	0	S	
10:00	   20.73	      14	0	B	
10:00	   20.73	       5	0	S	
10:00	   20.73	       2	0	S	
10:00	   20.73	       2	0	B	
10:01	   20.70	      15	0	S	
10:01	   20.70	      13	0	B	
10:01	   20.70	       2	0	B	
10:01	   20.70	       3	0	S	
