                  20180607 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.67	      92	19	
09:30	   12.65	     130	11	S	
09:30	   12.65	      11	2	B	
09:30	   12.65	       3	1	B	
09:30	   12.65	       2	1	B	
09:31	   12.65	      31	2	B	
09:31	   12.65	       1	1	B	
09:31	   12.64	      18	1	B	
09:31	   12.65	      19	3	B	
09:31	   12.65	      17	2	B	
09:31	   12.64	      29	3	S	
09:31	   12.64	      41	4	B	
09:31	   12.61	       8	2	S	
09:31	   12.65	       1	1	B	
09:31	   12.60	      91	4	S	
09:31	   12.61	       4	1	B	
09:31	   12.64	      21	3	B	
09:31	   12.61	       2	1	S	
09:31	   12.61	      17	2	S	
09:31	   12.61	       8	2	B	
09:31	   12.61	      16	2	S	
09:31	   12.61	       5	1	B	
09:32	   12.61	       5	1	B	
09:32	   12.61	      15	4	B	
09:32	   12.63	      15	2	B	
09:32	   12.62	      14	3	S	
09:32	   12.62	      27	4	B	
09:32	   12.62	      19	1	S	
09:32	   12.63	      36	6	B	
09:32	   12.63	       7	2	B	
09:32	   12.62	       1	1	S	
09:32	   12.62	       1	1	S	
09:32	   12.62	       5	2	S	
09:33	   12.62	      24	3	S	
09:33	   12.62	      37	5	B	
09:33	   12.60	      14	4	S	
09:33	   12.60	       6	2	S	
09:33	   12.62	     306	1	B	
09:33	   12.62	       1	1	B	
09:33	   12.60	      60	4	S	
09:33	   12.62	      27	3	B	
09:33	   12.62	      13	1	B	
09:33	   12.61	      23	3	S	
09:33	   12.60	       1	1	S	
09:33	   12.60	       1	1	B	
09:33	   12.60	       4	2	B	
09:33	   12.60	      29	3	B	
09:34	   12.60	       9	1	S	
09:34	   12.59	      10	2	S	
09:34	   12.60	       2	1	B	
09:34	   12.60	      20	3	B	
09:34	   12.60	      13	2	S	
09:35	   12.60	      16	3	S	
09:35	   12.61	      22	2	B	
09:35	   12.61	       5	1	B	
09:35	   12.60	      13	2	S	
09:35	   12.60	       1	1	B	
09:35	   12.60	      24	2	B	
09:35	   12.59	       2	1	S	
09:35	   12.58	      23	4	S	
09:35	   12.59	      27	3	B	
09:35	   12.59	       1	1	B	
09:35	   12.59	      15	2	B	
09:35	   12.59	       7	2	S	
09:35	   12.59	       4	1	S	
09:35	   12.58	       1	1	S	
09:35	   12.58	      42	2	S	
09:35	   12.60	      29	3	B	
09:35	   12.58	      32	4	S	
09:36	   12.60	      34	6	B	
09:36	   12.59	      10	1	S	
09:36	   12.59	      21	3	B	
09:36	   12.60	      35	2	B	
09:36	   12.58	      31	4	S	
09:36	   12.58	       1	1	S	
09:36	   12.58	      40	3	S	
09:36	   12.59	      13	1	B	
09:36	   12.59	       4	1	S	
09:36	   12.59	       9	1	S	
09:36	   12.60	     135	4	B	
09:36	   12.60	       1	1	B	
09:36	   12.59	      46	3	S	
09:37	   12.59	       4	1	B	
09:37	   12.59	       5	1	S	
09:37	   12.60	       8	2	B	
09:37	   12.59	      30	5	S	
09:37	   12.59	       5	1	S	
09:37	   12.59	       2	2	S	
09:37	   12.60	      23	3	B	
09:37	   12.58	     111	5	S	
09:37	   12.58	       6	1	B	
09:37	   12.58	      33	2	B	
09:38	   12.58	       1	1	S	
09:38	   12.59	      20	2	B	
09:38	   12.56	      32	4	S	
09:38	   12.60	     102	5	B	
09:38	   12.60	      16	2	S	
09:38	   12.60	      11	2	S	
09:38	   12.60	       4	1	S	
09:38	   12.61	      30	3	B	
09:38	   12.60	      10	1	S	
09:38	   12.60	      25	2	S	
09:38	   12.61	       1	1	B	
09:38	   12.61	      34	4	B	
09:39	   12.61	      31	4	B	
09:39	   12.57	      11	6	S	
09:39	   12.60	       1	1	B	
09:40	   12.62	      28	3	B	
09:40	   12.60	      20	2	B	
09:40	   12.60	       3	1	S	
09:40	   12.61	      20	2	B	
09:40	   12.61	      20	5	S	
09:40	   12.60	       9	3	S	
09:40	   12.61	       1	1	B	
09:40	   12.61	      15	1	B	
09:40	   12.60	      29	5	S	
09:40	   12.60	      37	1	S	
09:40	   12.60	      14	2	S	
09:40	   12.60	      65	2	S	
09:40	   12.61	       1	1	B	
09:40	   12.61	      26	4	B	
09:40	   12.60	      37	3	S	
09:41	   12.60	      13	1	B	
09:41	   12.60	       4	1	S	
09:41	   12.60	      13	3	S	
09:42	   12.57	      64	6	S	
09:42	   12.57	      33	3	B	
09:42	   12.57	       2	1	B	
09:42	   12.56	       3	1	S	
09:42	   12.57	       1	1	B	
09:42	   12.57	      13	1	S	
09:42	   12.57	       2	1	S	
09:42	   12.60	      30	2	B	
09:42	   12.60	       6	1	S	
09:42	   12.57	       4	1	S	
09:42	   12.57	       6	2	S	
09:42	   12.60	       1	1	B	
09:42	   12.60	      30	5	B	
09:43	   12.60	      10	1	S	
09:43	   12.60	      28	3	B	
09:43	   12.60	      14	1	S	
09:43	   12.60	       1	1	B	
09:43	   12.59	      24	2	B	
09:43	   12.58	       5	1	S	
09:43	   12.58	      12	3	S	
09:43	   12.59	       1	1	B	
09:43	   12.59	      10	1	B	
09:43	   12.59	      29	3	S	
09:44	   12.60	       2	1	B	
09:44	   12.59	      21	2	S	
09:44	   12.60	      27	3	B	
09:44	   12.59	      43	4	B	
09:44	   12.59	       7	1	B	
09:44	   12.58	      11	4	S	
09:44	   12.60	       6	2	B	
09:44	   12.58	      14	3	S	
09:44	   12.60	      23	3	B	
09:44	   12.60	       2	1	B	
09:44	   12.58	       2	1	S	
09:44	   12.60	       1	1	B	
09:44	   12.60	      25	5	B	
09:44	   12.59	       1	1	
09:44	   12.58	      30	2	S	
09:45	   12.59	      28	2	B	
09:45	   12.58	     131	7	S	
09:45	   12.57	       5	2	S	
09:45	   12.57	      11	2	S	
09:45	   12.59	      35	3	B	
09:45	   12.59	       5	1	S	
09:46	   12.60	      67	9	B	
09:46	   12.59	       3	1	B	
09:46	   12.59	       3	1	B	
09:46	   12.59	       1	1	B	
09:46	   12.59	       2	2	B	
09:46	   12.59	      21	2	S	
09:47	   12.58	       6	1	S	
09:47	   12.59	      15	2	B	
09:47	   12.58	       1	1	S	
09:47	   12.59	      39	3	B	
09:47	   12.59	      30	1	B	
09:47	   12.59	      44	1	B	
09:47	   12.59	      29	3	S	
09:47	   12.60	       1	1	B	
09:47	   12.60	      55	4	B	
09:47	   12.59	       5	1	S	
09:48	   12.59	      21	1	S	
09:48	   12.59	      10	2	B	
09:48	   12.60	       8	1	B	
09:48	   12.60	      35	3	B	
09:48	   12.59	      24	2	S	
09:48	   12.58	      43	2	S	
09:48	   12.59	      15	2	B	
09:48	   12.59	      25	4	S	
09:48	   12.59	       1	1	B	
09:48	   12.58	       1	1	S	
09:48	   12.59	      41	4	B	
09:49	   12.59	      32	3	B	
09:49	   12.59	      36	3	B	
09:50	   12.59	       8	2	B	
09:50	   12.59	       3	2	S	
09:50	   12.59	      27	2	B	
09:50	   12.58	      40	4	S	
09:50	   12.59	      41	3	B	
09:50	   12.58	       1	1	S	
09:50	   12.59	       4	1	B	
09:50	   12.59	      12	2	B	
09:50	   12.59	       5	1	S	
09:50	   12.59	      11	2	S	
09:50	   12.60	       1	1	B	
09:50	   12.59	       3	1	S	
09:51	   12.59	      17	2	B	
09:51	   12.59	       5	2	S	
09:51	   12.60	      30	5	B	
09:51	   12.60	      51	5	B	
09:51	   12.61	      40	5	B	
09:51	   12.59	      50	3	S	
09:52	   12.59	      30	2	S	
09:52	   12.60	      55	3	B	
09:52	   12.59	       7	2	S	
09:52	   12.60	      19	4	B	
09:52	   12.60	      10	2	S	
09:52	   12.60	       2	1	S	
09:52	   12.60	      48	1	B	
09:52	   12.60	       4	1	S	
09:52	   12.60	       9	1	S	
09:52	   12.61	       1	1	B	
09:52	   12.61	      17	3	B	
09:52	   12.61	      36	6	B	
09:53	   12.60	      15	2	S	
09:53	   12.61	      28	6	B	
09:53	   12.60	      10	1	S	
09:53	   12.60	      33	3	S	
09:53	   12.60	      23	2	S	
09:53	   12.60	       1	1	B	
09:53	   12.60	       4	1	B	
09:53	   12.60	       2	1	B	
09:54	   12.60	       5	1	S	
09:54	   12.60	      28	3	S	
09:54	   12.60	       1	1	B	
09:54	   12.60	       1	1	B	
09:54	   12.60	       3	1	S	
09:54	   12.61	       8	2	B	
09:54	   12.60	      19	2	S	
09:54	   12.59	      32	3	S	
09:54	   12.59	       1	1	S	
09:54	   12.60	      15	1	B	
09:54	   12.60	      50	4	B	
09:55	   12.60	      19	2	B	
09:55	   12.60	       5	1	S	
09:55	   12.60	      26	1	S	
09:55	   12.60	       1	1	B	
09:55	   12.60	       4	2	B	
09:55	   12.60	      29	2	S	
09:55	   12.60	       1	1	B	
09:55	   12.59	      44	5	S	
09:55	   12.61	      38	5	B	
09:55	   12.61	       1	1	B	
09:55	   12.60	      38	4	B	
09:56	   12.59	      10	2	S	
09:56	   12.58	       6	2	S	
09:56	   12.58	       1	1	S	
09:56	   12.60	      29	3	B	
09:56	   12.59	      34	4	B	
09:56	   12.59	      11	1	S	
09:56	   12.59	       1	1	B	
09:56	   12.59	      16	1	B	
09:56	   12.58	      70	1	S	
09:56	   12.59	      34	5	B	
09:57	   12.58	      10	1	S	
09:57	   12.58	       5	1	S	
09:57	   12.58	       2	2	S	
09:57	   12.59	      51	2	B	
09:57	   12.58	      10	2	S	
09:57	   12.58	     100	1	S	
09:57	   12.58	      70	1	S	
09:57	   12.58	      37	4	S	
09:57	   12.58	       2	1	S	
09:57	   12.58	     167	8	S	
09:57	   12.58	       2	1	B	
09:57	   12.57	      32	4	S	
09:57	   12.58	      79	3	B	
09:58	   12.57	      64	4	S	
09:58	   12.58	     123	2	B	
09:58	   12.58	       5	1	S	
09:58	   12.58	       1	1	S	
09:58	   12.59	      34	4	B	
09:58	   12.59	      16	2	B	
09:58	   12.59	      35	5	B	
09:58	   12.58	      27	5	S	
09:58	   12.59	      20	2	B	
09:58	   12.59	      20	1	B	
09:58	   12.59	      10	2	S	
09:59	   12.59	       5	1	S	
09:59	   12.59	       6	2	S	
09:59	   12.59	      25	2	B	
09:59	   12.58	      28	3	S	
09:59	   12.60	       4	2	B	
09:59	   12.60	      33	2	B	
09:59	   12.59	       4	1	S	
09:59	   12.60	       2	2	B	
09:59	   12.59	      31	2	S	
09:59	   12.60	      23	2	B	
10:00	   12.59	       3	1	S	
10:00	   12.58	       5	2	S	
10:00	   12.60	       1	1	B	
10:00	   12.60	      12	1	B	
10:00	   12.60	      24	1	B	
10:00	   12.60	      29	4	B	
10:00	   12.58	       5	1	S	
10:00	   12.58	       1	1	S	
10:00	   12.60	      42	3	B	
10:01	   12.60	      35	3	B	
10:01	   12.60	      22	1	B	
10:01	   12.60	      11	1	B	
10:01	   12.58	      15	1	S	
10:01	   12.60	      36	2	B	
10:01	   12.58	       4	1	S	
10:01	   12.60	       2	2	B	
10:01	   12.60	      43	4	B	
10:01	   12.59	      36	4	S	
10:02	   12.59	       1	1	B	
10:02	   12.59	      40	2	B	
10:02	   12.59	      38	4	B	
10:02	   12.60	      32	3	B	
10:02	   12.59	       4	2	S	
10:02	   12.59	       1	1	S	
10:02	   12.60	      24	5	B	
10:03	   12.59	       2	2	S	
10:03	   12.60	      35	5	B	
10:03	   12.60	       2	1	S	
10:03	   12.60	      40	3	B	
10:03	   12.59	       9	3	S	
10:03	   12.61	      65	2	B	
10:03	   12.60	      68	3	S	
10:03	   12.60	      10	1	B	
10:04	   12.59	       1	1	S	
10:04	   12.60	      34	4	B	
10:04	   12.60	      35	3	B	
10:04	   12.59	       5	2	S	
10:04	   12.59	       2	1	S	
10:04	   12.60	      28	2	B	
10:05	   12.59	       2	2	S	
