                  20260120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.37	     229	34	
09:30	   10.39	      52	9	B	
09:30	   10.37	     115	8	B	
09:30	   10.34	     210	18	S	
09:30	   10.34	      44	5	S	
09:30	   10.36	      49	11	B	
09:30	   10.33	      63	12	S	
09:30	   10.33	      18	3	S	
09:30	   10.33	      37	3	S	
09:30	   10.34	      17	2	B	
09:30	   10.34	      45	8	B	
09:30	   10.34	       2	1	S	
09:30	   10.34	      26	17	S	
09:30	   10.34	      24	2	S	
09:30	   10.34	      11	1	S	
09:30	   10.35	      10	3	B	
09:30	   10.35	     115	15	B	
09:30	   10.35	      51	3	S	
09:30	   10.35	       9	4	S	
09:31	   10.35	       7	1	S	
09:31	   10.35	      10	2	S	
09:31	   10.35	       5	3	S	
09:31	   10.35	       3	1	S	
09:31	   10.35	       2	1	S	
09:31	   10.37	      22	5	B	
09:31	   10.36	       7	4	S	
09:31	   10.37	     204	18	B	
09:31	   10.39	      61	5	B	
09:31	   10.37	      16	2	S	
09:31	   10.36	      17	6	S	
09:31	   10.37	      63	2	S	
09:31	   10.37	       7	1	S	
09:31	   10.37	      54	4	S	
09:32	   10.38	     154	22	B	
09:32	   10.37	      19	1	S	
09:32	   10.37	      20	6	S	
09:32	   10.38	       9	2	B	
09:32	   10.37	       1	1	S	
09:32	   10.39	      26	6	B	
09:32	   10.38	      16	5	S	
09:32	   10.39	       1	1	B	
09:32	   10.38	      51	3	S	
09:32	   10.37	      24	9	S	
09:32	   10.39	       2	1	B	
09:32	   10.39	       7	2	B	
09:32	   10.38	      22	5	S	
09:32	   10.39	     199	9	B	
09:32	   10.38	      74	16	S	
09:33	   10.39	       7	1	B	
09:33	   10.39	      19	4	B	
09:33	   10.39	       8	2	S	
09:33	   10.40	       1	1	B	
09:33	   10.39	      19	5	S	
09:33	   10.38	      22	3	S	
09:33	   10.39	       8	2	B	
09:33	   10.39	       5	1	B	
09:33	   10.38	       8	2	S	
09:33	   10.38	       7	1	S	
09:33	   10.39	       1	1	B	
09:33	   10.39	       1	1	B	
09:33	   10.39	     137	8	B	
09:33	   10.38	      32	7	S	
09:33	   10.39	       3	1	B	
09:33	   10.38	       5	3	S	
09:34	   10.39	      99	8	B	
09:34	   10.38	      79	22	S	
09:34	   10.38	      25	5	S	
09:34	   10.38	       7	2	S	
09:34	   10.38	       5	2	S	
09:34	   10.38	       6	2	S	
09:34	   10.40	       2	1	B	
09:34	   10.38	       5	1	S	
09:34	   10.38	      14	4	S	
09:34	   10.40	       2	1	B	
09:34	   10.38	       5	2	S	
09:34	   10.40	     473	55	B	
09:34	   10.40	     239	17	S	
09:34	   10.40	      49	5	S	
09:34	   10.40	      29	5	S	
09:35	   10.40	       8	1	S	
09:35	   10.40	      18	4	S	
09:35	   10.42	       5	1	B	
09:35	   10.40	      10	3	S	
09:35	   10.40	      10	2	S	
09:35	   10.41	      46	15	B	
09:35	   10.42	       9	2	B	
09:35	   10.41	      15	7	S	
09:35	   10.41	       2	2	S	
09:35	   10.41	       7	2	S	
09:35	   10.41	     162	30	S	
09:36	   10.42	      27	4	B	
09:36	   10.41	      54	14	S	
09:36	   10.42	     260	9	B	
09:36	   10.41	      44	6	S	
09:36	   10.41	      20	5	S	
09:36	   10.41	      73	15	S	
09:36	   10.41	      16	2	S	
09:36	   10.41	      19	4	S	
09:36	   10.41	      21	11	B	
09:36	   10.41	      17	5	B	
09:36	   10.41	       1	1	S	
09:36	   10.41	       8	4	S	
09:36	   10.41	     121	16	S	
09:36	   10.41	      27	5	S	
09:36	   10.40	      14	8	S	
09:36	   10.40	      34	8	S	
09:37	   10.42	      56	10	B	
09:37	   10.41	      20	6	S	
09:37	   10.40	       8	2	S	
09:37	   10.41	       5	1	
09:37	   10.41	      72	2	S	
09:37	   10.41	      14	2	S	
09:37	   10.41	       3	1	S	
09:37	   10.41	      48	2	S	
09:37	   10.41	       6	2	B	
09:37	   10.41	      14	3	B	
09:37	   10.40	       5	1	S	
09:37	   10.40	      15	3	S	
09:37	   10.41	      45	2	B	
09:37	   10.41	       7	1	B	
09:37	   10.40	      37	10	S	
09:37	   10.40	     119	26	S	
09:37	   10.40	     222	15	B	
09:37	   10.40	      49	10	S	
09:38	   10.39	      45	10	S	
09:38	   10.39	      25	6	S	
09:38	   10.39	      42	9	S	
09:38	   10.39	      28	4	S	
09:38	   10.39	      15	5	S	
09:38	   10.39	       8	3	S	
09:38	   10.39	       8	5	S	
09:38	   10.39	      14	3	S	
09:38	   10.40	      12	5	B	
09:38	   10.38	      12	7	S	
09:38	   10.40	       1	1	B	
09:38	   10.39	       5	1	S	
09:38	   10.39	       2	2	S	
09:38	   10.39	      72	11	S	
09:38	   10.38	      47	6	S	
09:38	   10.38	      52	8	S	
09:38	   10.38	      36	9	S	
09:38	   10.39	      12	3	B	
09:38	   10.38	       6	2	S	
09:38	   10.39	      12	4	B	
09:39	   10.38	       7	2	S	
09:39	   10.38	      11	4	S	
09:39	   10.38	       4	2	S	
09:39	   10.39	      51	6	B	
09:39	   10.38	      34	8	S	
09:39	   10.39	      11	3	B	
09:39	   10.38	      79	5	S	
09:39	   10.39	       8	2	B	
09:39	   10.38	       4	1	S	
09:39	   10.37	      29	9	S	
09:39	   10.37	      34	6	S	
09:39	   10.37	      16	4	S	
09:39	   10.38	      72	12	B	
09:39	   10.37	      20	6	S	
09:39	   10.37	       3	2	S	
09:39	   10.37	      18	4	S	
09:39	   10.37	       9	2	S	
09:40	   10.37	       1	1	S	
09:40	   10.37	      18	5	S	
09:40	   10.37	      18	4	S	
09:40	   10.37	      12	2	S	
09:40	   10.37	      14	4	S	
09:40	   10.37	       6	2	S	
09:40	   10.37	      10	4	S	
09:40	   10.37	       5	1	S	
09:40	   10.37	      35	5	S	
09:40	   10.37	      29	9	S	
09:40	   10.37	      47	19	S	
09:40	   10.36	      31	17	S	
09:40	   10.37	      33	11	
09:40	   10.37	      11	4	S	
09:40	   10.37	      12	6	S	
09:40	   10.38	      80	21	B	
09:40	   10.38	      19	4	S	
09:40	   10.38	      17	8	S	
09:40	   10.38	      15	4	S	
09:41	   10.38	      34	15	S	
09:41	   10.38	      70	12	S	
09:41	   10.37	      45	13	S	
09:41	   10.37	      40	6	S	
09:41	   10.37	      14	5	S	
09:41	   10.37	      20	5	S	
09:41	   10.37	       4	2	S	
09:41	   10.37	      10	2	S	
09:41	   10.37	      10	3	S	
09:41	   10.38	      97	18	S	
09:41	   10.38	      22	8	S	
09:41	   10.38	       7	2	S	
09:41	   10.38	       6	3	S	
09:41	   10.38	       3	1	S	
09:41	   10.38	       3	1	S	
09:41	   10.38	      55	3	S	
09:41	   10.38	      11	2	S	
09:41	   10.38	      23	10	S	
09:41	   10.38	      68	29	S	
09:41	   10.39	     103	13	B	
09:42	   10.37	      35	15	S	
09:42	   10.37	      13	9	S	
09:42	   10.39	       8	2	B	
09:42	   10.37	       7	3	S	
09:42	   10.37	       8	2	S	
09:42	   10.37	      12	3	S	
09:42	   10.37	       6	2	S	
09:42	   10.37	       2	1	S	
09:42	   10.37	       5	2	S	
09:42	   10.37	       4	2	S	
09:42	   10.37	      14	4	S	
09:42	   10.37	       5	2	S	
09:42	   10.37	       8	3	S	
09:42	   10.37	       3	1	S	
09:42	   10.37	       5	2	S	
09:42	   10.37	       5	2	S	
09:42	   10.37	       2	1	S	
09:42	   10.37	       9	4	S	
09:42	   10.37	       2	1	S	
09:42	   10.37	      14	4	S	
09:43	   10.37	      17	5	S	
09:43	   10.37	       7	2	S	
09:43	   10.37	       3	1	S	
09:43	   10.37	       8	4	S	
09:43	   10.37	      11	3	S	
09:43	   10.37	      15	5	S	
09:43	   10.37	      21	9	S	
09:43	   10.37	      11	5	S	
09:43	   10.37	       9	7	S	
09:43	   10.37	       5	2	S	
09:43	   10.37	       4	2	S	
09:43	   10.37	      39	10	S	
09:43	   10.37	      47	12	S	
09:43	   10.38	      92	20	
09:43	   10.38	      49	5	S	
09:43	   10.38	      14	3	S	
09:43	   10.39	      11	5	B	
09:43	   10.38	      22	8	S	
09:43	   10.38	      18	4	S	
09:43	   10.38	      18	7	S	
09:44	   10.37	       6	4	S	
09:44	   10.37	      18	6	S	
