                  20090521 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.34	      94	0	S	
09:30	   15.15	      97	0	S	
09:30	   15.15	       8	0	S	
09:31	   15.15	      51	0	S	
09:32	   15.20	      59	0	B	
09:32	   15.18	       1	0	S	
09:32	   15.20	      39	0	B	
09:32	   15.20	      24	0	B	
09:32	   15.18	       7	0	S	
09:32	   15.20	      24	0	B	
09:32	   15.20	      10	0	B	
09:32	   15.19	      16	0	S	
09:33	   15.20	       5	0	B	
09:33	   15.20	      31	0	B	
09:33	   15.20	      21	0	S	
09:33	   15.20	      34	0	B	
09:33	   15.20	      12	0	S	
09:33	   15.20	      70	0	B	
09:34	   15.20	     100	0	S	
09:34	   15.20	      20	0	S	
09:35	   15.27	      13	0	B	
09:35	   15.27	      19	0	B	
09:35	   15.27	      17	0	B	
09:35	   15.22	      49	0	S	
09:35	   15.22	      10	0	B	
09:35	   15.22	      26	0	B	
09:35	   15.22	       6	0	B	
09:35	   15.22	       2	0	S	
09:36	   15.22	       3	0	S	
09:36	   15.25	       1	0	S	
09:36	   15.25	       5	0	S	
09:37	   15.25	       5	0	B	
09:37	   15.26	       3	0	S	
09:37	   15.27	       4	0	B	
09:38	   15.27	       8	0	B	
09:38	   15.26	       4	0	S	
09:38	   15.26	      12	0	S	
09:38	   15.30	      73	0	B	
09:38	   15.28	       1	0	B	
09:39	   15.28	       1	0	B	
09:39	   15.27	      30	0	S	
09:39	   15.26	      15	0	S	
09:39	   15.26	       2	0	S	
09:41	   15.26	      13	0	S	
09:41	   15.26	       3	0	S	
09:41	   15.26	      26	0	S	
09:41	   15.27	      13	0	B	
09:42	   15.26	      16	0	S	
09:42	   15.26	       4	0	S	
09:42	   15.26	      10	0	S	
09:42	   15.26	       9	0	S	
09:43	   15.26	       2	0	S	
09:43	   15.23	       3	0	S	
09:43	   15.23	       1	0	S	
09:44	   15.23	       3	0	S	
09:44	   15.23	      18	0	S	
09:44	   15.23	      20	0	S	
09:44	   15.23	      11	0	S	
09:45	   15.22	       5	0	S	
09:46	   15.21	      36	0	S	
09:46	   15.20	      10	0	S	
09:46	   15.20	      10	0	S	
09:46	   15.21	       2	0	B	
09:46	   15.20	       5	0	S	
09:46	   15.20	       4	0	S	
09:47	   15.20	       7	0	S	
09:47	   15.20	       7	0	B	
09:47	   15.18	      10	0	S	
09:47	   15.18	      82	0	B	
09:48	   15.17	      18	0	S	
09:48	   15.16	      23	0	S	
09:48	   15.16	      12	0	S	
09:48	   15.16	       5	0	S	
09:48	   15.18	       7	0	B	
09:49	   15.17	       2	0	S	
09:49	   15.18	       7	0	B	
09:49	   15.17	       1	0	S	
09:49	   15.17	      25	0	B	
09:49	   15.16	       5	0	S	
09:49	   15.17	       5	0	B	
09:49	   15.17	       2	0	B	
09:49	   15.16	       7	0	S	
09:50	   15.17	       1	0	B	
09:50	   15.17	      17	0	B	
09:50	   15.17	      10	0	B	
09:50	   15.17	       9	0	B	
09:50	   15.17	      57	0	B	
09:50	   15.15	       3	0	S	
09:50	   15.17	       5	0	B	
09:51	   15.17	       5	0	B	
09:51	   15.17	       1	0	B	
09:51	   15.17	      10	0	B	
09:51	   15.17	       2	0	B	
09:51	   15.15	       4	0	S	
09:51	   15.16	       3	0	B	
09:52	   15.16	       3	0	B	
09:52	   15.15	      18	0	S	
09:52	   15.16	      15	0	S	
09:52	   15.17	      46	0	B	
09:52	   15.15	       4	0	S	
09:52	   15.16	       1	0	S	
09:53	   15.16	      25	0	S	
09:53	   15.16	       3	0	S	
09:53	   15.16	      20	0	S	
09:53	   15.16	      52	0	S	
09:53	   15.16	       8	0	B	
09:53	   15.17	       2	0	B	
09:54	   15.17	      10	0	B	
09:54	   15.17	      13	0	B	
09:54	   15.16	      37	0	S	
09:54	   15.17	       1	0	S	
09:54	   15.17	       8	0	B	
09:54	   15.17	      35	0	B	
09:54	   15.17	       9	0	B	
09:55	   15.16	      11	0	S	
09:55	   15.16	       3	0	B	
09:55	   15.16	       1	0	B	
09:55	   15.15	     158	0	S	
09:55	   15.17	       2	0	B	
09:55	   15.15	      21	0	S	
09:56	   15.16	      10	0	S	
09:56	   15.16	       5	0	S	
09:56	   15.16	       6	0	B	
09:57	   15.16	       5	0	B	
09:57	   15.16	      30	0	S	
09:57	   15.17	      22	0	B	
09:57	   15.16	      20	0	S	
09:57	   15.17	       7	0	B	
09:58	   15.17	       4	0	S	
09:58	   15.16	       6	0	S	
09:58	   15.16	       5	0	S	
09:59	   15.18	       1	0	B	
09:59	   15.18	       5	0	B	
10:00	   15.17	      10	0	S	
10:00	   15.17	      15	0	B	
10:00	   15.18	      70	0	B	
10:00	   15.19	       4	0	S	
