                  20240531 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.44	      87	27	
09:30	   12.48	      22	7	B	
09:30	   12.44	     123	43	S	
09:30	   12.47	     106	30	B	
09:30	   12.47	      75	36	B	
09:30	   12.48	      74	26	B	
09:30	   12.51	      54	33	B	
09:30	   12.51	      41	21	B	
09:30	   12.52	     241	30	B	
09:30	   12.55	     168	55	B	
09:30	   12.53	      93	43	S	
09:30	   12.52	      46	16	S	
09:30	   12.54	      14	10	B	
09:30	   12.53	      42	25	S	
09:30	   12.51	      37	14	S	
09:30	   12.51	      20	10	S	
09:30	   12.51	      40	18	B	
09:30	   12.51	      21	4	B	
09:30	   12.51	      71	17	B	
09:30	   12.51	      21	3	B	
09:30	   12.51	       2	2	B	
09:31	   12.51	       9	5	B	
09:31	   12.51	      46	20	B	
09:31	   12.52	      43	8	B	
09:31	   12.53	     146	30	B	
09:31	   12.53	      97	23	
09:31	   12.54	      43	10	B	
09:31	   12.55	      44	12	B	
09:31	   12.56	      13	5	B	
09:31	   12.55	      32	12	B	
09:31	   12.54	      86	24	
09:31	   12.53	      58	6	
09:31	   12.52	      67	10	S	
09:31	   12.53	      67	6	B	
09:31	   12.53	      37	17	B	
09:31	   12.54	      76	14	B	
09:31	   12.54	      55	9	B	
09:31	   12.55	       9	4	B	
09:31	   12.55	      14	3	B	
09:31	   12.55	     105	15	B	
09:31	   12.56	       2	2	B	
09:32	   12.56	       4	2	B	
09:32	   12.55	      45	15	S	
09:32	   12.53	     138	14	S	
09:32	   12.53	     113	9	S	
09:32	   12.52	     142	25	S	
09:32	   12.50	      68	20	S	
09:32	   12.50	      40	7	
09:32	   12.50	      13	4	B	
09:32	   12.49	       1	1	
09:32	   12.48	      23	7	S	
09:32	   12.49	      24	4	B	
09:32	   12.49	       7	5	B	
09:32	   12.49	       1	1	B	
09:32	   12.49	       6	3	B	
09:32	   12.49	      22	7	B	
09:32	   12.48	      10	5	S	
09:32	   12.48	      65	15	S	
09:32	   12.50	       2	1	B	
09:32	   12.50	       1	1	B	
09:32	   12.50	       1	1	B	
09:33	   12.50	       2	2	B	
09:33	   12.50	       8	6	B	
09:33	   12.50	      82	31	B	
09:33	   12.51	       2	2	B	
09:33	   12.51	       7	2	B	
09:33	   12.50	      88	23	S	
09:33	   12.50	      61	21	B	
09:33	   12.51	      13	6	B	
09:33	   12.51	       2	2	B	
09:33	   12.51	       3	3	B	
09:33	   12.51	       8	4	B	
09:33	   12.51	       3	2	B	
09:33	   12.51	       1	1	B	
09:33	   12.51	       2	2	B	
09:33	   12.51	       1	1	B	
09:33	   12.51	       3	2	B	
09:33	   12.51	       5	4	B	
09:33	   12.51	       3	3	B	
09:33	   12.51	     174	15	B	
09:33	   12.52	       9	3	B	
09:34	   12.51	      15	4	S	
09:34	   12.52	      55	16	B	
09:34	   12.52	     142	9	S	
09:34	   12.53	      30	21	B	
09:34	   12.51	     130	21	S	
09:34	   12.51	     116	20	S	
09:34	   12.50	     299	25	S	
09:34	   12.50	      13	7	
09:34	   12.50	      36	8	B	
09:34	   12.51	      24	5	B	
09:34	   12.50	      12	4	S	
09:34	   12.50	       3	3	B	
09:34	   12.48	      88	24	S	
