                  20260122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.28	     218	38	
09:30	   10.29	      72	4	S	
09:30	   10.31	      76	25	B	
09:30	   10.28	     218	38	S	
09:30	   10.32	      16	4	B	
09:30	   10.31	      37	4	B	
09:30	   10.29	      53	9	S	
09:30	   10.29	       6	6	S	
09:30	   10.30	      23	12	B	
09:30	   10.30	      39	17	B	
09:30	   10.31	     124	14	B	
09:30	   10.30	      14	6	B	
09:30	   10.29	      23	8	S	
09:30	   10.30	      24	8	B	
09:30	   10.30	      57	21	B	
09:30	   10.30	      31	6	B	
09:30	   10.29	      29	5	S	
09:30	   10.28	     368	20	S	
09:30	   10.28	     157	25	B	
09:30	   10.28	      30	4	B	
09:30	   10.28	      91	11	B	
09:31	   10.27	     387	22	
09:31	   10.23	     356	57	S	
09:31	   10.24	      65	12	B	
09:31	   10.23	      58	15	S	
09:31	   10.24	      12	7	B	
09:31	   10.24	       9	5	B	
09:31	   10.24	     100	12	B	
09:31	   10.25	      31	9	B	
09:31	   10.23	       3	1	S	
09:31	   10.26	      39	7	B	
09:31	   10.24	      19	5	S	
09:31	   10.24	      17	4	S	
09:31	   10.25	      18	5	B	
09:31	   10.25	       3	3	B	
09:31	   10.25	       1	1	B	
09:31	   10.25	      21	5	B	
09:31	   10.25	      21	4	B	
09:32	   10.24	      29	2	S	
09:32	   10.24	      30	1	S	
09:32	   10.24	       9	2	S	
09:32	   10.25	       3	2	B	
09:32	   10.25	      31	3	B	
09:32	   10.24	       3	1	S	
09:32	   10.24	      31	2	S	
09:32	   10.24	       7	2	S	
09:32	   10.24	      21	1	S	
09:32	   10.24	       4	1	S	
09:33	   10.25	       9	2	B	
09:33	   10.24	       2	1	S	
09:33	   10.25	      59	7	B	
09:33	   10.25	      48	10	B	
09:33	   10.24	       7	3	S	
09:33	   10.25	       8	1	B	
09:33	   10.24	     146	17	S	
09:33	   10.25	      48	6	B	
09:33	   10.24	       8	1	S	
09:33	   10.25	     969	50	B	
09:33	   10.25	     187	10	B	
09:33	   10.23	      25	5	S	
09:33	   10.24	      27	3	B	
09:33	   10.23	      13	2	S	
09:33	   10.23	     376	18	S	
09:33	   10.22	     437	31	S	
09:33	   10.22	     130	15	B	
09:34	   10.21	     894	20	S	
09:34	   10.21	     238	16	B	
09:34	   10.21	     150	11	B	
09:34	   10.22	       5	1	B	
09:34	   10.21	      83	6	S	
09:34	   10.21	      46	6	B	
09:34	   10.21	       3	2	B	
09:34	   10.20	     999	44	S	
09:34	   10.20	     241	14	B	
09:34	   10.18	     202	17	S	
09:34	   10.20	      31	6	S	
09:34	   10.20	       2	1	S	
09:34	   10.20	     151	13	S	
09:34	   10.20	      74	6	B	
09:34	   10.20	      15	3	B	
09:34	   10.20	      68	9	B	
09:34	   10.19	      32	6	S	
09:34	   10.19	       4	2	S	
09:34	   10.19	       5	1	S	
09:35	   10.20	     102	9	B	
09:35	   10.20	     106	13	B	
09:35	   10.20	     108	11	B	
09:35	   10.19	     130	13	S	
09:35	   10.20	      11	5	
09:35	   10.19	      80	5	S	
09:35	   10.19	      86	19	S	
09:35	   10.19	      29	12	S	
09:35	   10.19	       3	1	S	
09:35	   10.20	      13	4	B	
09:35	   10.19	      35	4	S	
09:35	   10.19	       5	1	S	
09:35	   10.19	     289	26	S	
09:35	   10.19	     385	49	B	
09:35	   10.18	     243	14	S	
09:35	   10.19	      39	6	B	
09:35	   10.18	      10	3	S	
09:35	   10.18	      11	2	S	
09:36	   10.18	      18	4	S	
09:36	   10.19	      51	4	B	
09:36	   10.18	      25	4	S	
09:36	   10.19	       9	2	B	
09:36	   10.19	     372	13	B	
09:36	   10.19	       3	3	S	
09:36	   10.19	       5	1	S	
09:36	   10.20	      14	3	B	
09:36	   10.20	      12	2	B	
09:36	   10.20	      26	3	B	
09:36	   10.20	       1	1	B	
09:36	   10.20	       1	1	B	
09:36	   10.20	       2	1	B	
09:36	   10.19	      27	2	S	
09:36	   10.20	      12	3	B	
09:36	   10.20	      10	1	B	
09:36	   10.20	     120	4	B	
09:36	   10.20	       5	1	B	
09:37	   10.20	      30	2	B	
09:37	   10.19	      56	7	S	
09:37	   10.20	     546	71	B	
09:37	   10.20	      25	1	S	
09:37	   10.20	       9	2	S	
09:37	   10.21	      96	4	B	
09:37	   10.21	       2	1	B	
09:37	   10.21	      10	1	B	
09:37	   10.21	     255	18	B	
09:37	   10.20	      65	11	B	
09:37	   10.20	      85	16	B	
09:37	   10.20	       6	4	B	
09:37	   10.20	      15	7	B	
09:37	   10.20	      10	4	S	
09:37	   10.20	       2	2	S	
09:38	   10.20	       6	2	S	
09:38	   10.21	       1	1	B	
09:38	   10.20	      24	2	S	
09:38	   10.21	       9	1	B	
09:38	   10.21	       1	1	B	
09:38	   10.21	     179	9	B	
09:38	   10.21	      19	4	B	
09:38	   10.21	     652	63	B	
09:38	   10.22	      58	5	B	
09:38	   10.22	      79	10	B	
09:38	   10.21	       6	2	S	
09:39	   10.21	       8	1	S	
09:39	   10.22	     173	14	B	
09:39	   10.22	       8	1	S	
09:39	   10.22	      10	2	S	
09:39	   10.22	       1	1	S	
09:39	   10.23	     213	16	B	
09:39	   10.23	      10	2	B	
09:39	   10.23	       4	4	B	
09:39	   10.23	       3	3	B	
09:39	   10.22	       3	2	S	
09:39	   10.22	      67	12	S	
09:39	   10.21	      42	9	S	
09:39	   10.23	       7	4	B	
09:39	   10.22	       1	1	B	
09:40	   10.22	      10	6	B	
09:40	   10.22	      50	7	B	
09:40	   10.21	      15	2	S	
09:40	   10.21	      11	4	S	
09:40	   10.21	       5	1	S	
09:40	   10.22	       1	1	B	
09:40	   10.22	      50	10	B	
09:40	   10.21	       5	1	S	
09:40	   10.22	       1	1	B	
09:40	   10.22	      55	27	B	
09:40	   10.22	      56	16	B	
09:41	   10.22	      14	4	B	
09:41	   10.22	       1	2	B	
09:41	   10.21	       9	2	S	
09:41	   10.21	       5	1	S	
09:41	   10.22	       6	3	B	
09:41	   10.22	      27	5	B	
09:41	   10.22	       5	1	B	
09:41	   10.22	      20	8	B	
09:41	   10.22	      93	10	B	
09:41	   10.22	       2	1	B	
09:41	   10.22	      21	14	B	
09:41	   10.22	      20	15	B	
09:41	   10.21	      17	1	S	
09:41	   10.22	       5	1	B	
09:41	   10.22	      10	2	B	
09:42	   10.22	      11	4	B	
09:42	   10.21	      39	2	S	
09:42	   10.22	       1	1	B	
09:42	   10.22	       7	3	B	
09:42	   10.22	      10	3	B	
09:42	   10.22	      25	5	B	
09:42	   10.21	      19	2	S	
09:42	   10.22	       4	3	B	
09:42	   10.22	       1	1	B	
09:42	   10.21	      10	1	S	
09:42	   10.22	       7	3	B	
09:42	   10.22	       1	1	B	
09:42	   10.22	       8	4	B	
09:42	   10.21	       1	1	S	
09:42	   10.21	      25	2	S	
09:42	   10.21	       4	2	S	
09:42	   10.21	       4	4	S	
09:43	   10.21	      21	2	S	
09:43	   10.22	       3	3	B	
09:43	   10.22	       1	1	B	
09:43	   10.22	      15	2	B	
09:43	   10.21	      11	3	S	
09:43	   10.21	      22	2	S	
09:43	   10.21	       6	3	S	
09:43	   10.21	      73	7	S	
09:43	   10.21	      19	3	S	
09:43	   10.21	      18	2	S	
