                  20101022 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.60	       4	0	B	
09:31	   27.36	       1	0	S	
09:31	   27.59	       2	0	B	
09:31	   27.69	       8	0	B	
09:31	   27.70	       8	0	B	
09:31	   27.75	      29	0	B	
09:31	   27.70	       3	0	S	
09:32	   27.60	       4	0	B	
09:32	   27.59	      12	0	S	
09:32	   27.59	       8	0	B	
09:32	   27.59	      10	0	S	
09:32	   27.59	       2	0	S	
09:33	   27.69	       4	0	B	
09:33	   27.59	     100	0	S	
09:34	   27.60	       1	0	S	
09:34	   27.60	      20	0	S	
09:35	   27.61	      30	0	S	
09:35	   27.61	      10	0	B	
09:35	   27.60	       2	0	S	
09:35	   27.60	       7	0	B	
09:36	   27.59	       3	0	S	
09:36	   27.59	       5	0	S	
09:36	   27.59	      18	0	S	
09:36	   27.59	      40	0	B	
09:37	   27.41	       1	0	B	
09:37	   27.41	       2	0	S	
09:37	   27.41	      20	0	B	
09:37	   27.41	       4	0	B	
09:38	   27.38	      40	0	S	
09:38	   27.38	      20	0	S	
09:38	   27.38	      22	0	S	
09:38	   27.38	      14	0	S	
09:38	   27.38	       4	0	S	
09:39	   27.36	      14	0	S	
09:40	   27.36	      10	0	S	
09:40	   27.36	       1	0	B	
09:40	   27.36	      10	0	B	
09:40	   27.36	       5	0	B	
09:41	   27.19	       4	0	S	
09:41	   27.32	       4	0	B	
09:41	   27.30	       5	0	S	
09:43	   27.23	       7	0	S	
09:43	   27.23	       3	0	S	
09:43	   27.23	       1	0	S	
09:43	   27.29	       4	0	B	
09:43	   27.30	      15	0	B	
09:43	   27.30	       4	0	B	
09:43	   27.23	      34	0	S	
09:43	   27.23	      13	0	B	
09:44	   27.29	       6	0	B	
09:44	   27.29	       1	0	S	
09:44	   27.30	       5	0	B	
09:44	   27.30	      10	0	B	
09:44	   27.29	       9	0	S	
09:45	   27.23	       7	0	S	
09:45	   27.23	       3	0	B	
09:45	   27.29	       1	0	B	
09:45	   27.22	      15	0	S	
09:46	   27.22	       5	0	B	
09:47	   27.30	      50	0	B	
09:48	   27.24	       3	0	S	
09:48	   27.30	       4	0	B	
09:49	   27.30	       8	0	B	
09:49	   27.30	       4	0	B	
09:49	   27.30	       4	0	B	
09:49	   27.30	      10	0	B	
09:50	   27.30	       8	0	B	
09:50	   27.30	      10	0	B	
09:50	   27.27	       4	0	S	
09:50	   27.30	      40	0	B	
09:50	   27.30	       3	0	B	
09:51	   27.27	      36	0	S	
09:51	   27.27	      30	0	B	
09:51	   27.27	       8	0	B	
09:52	   27.26	       8	0	S	
09:53	   27.30	      10	0	S	
09:53	   27.32	       4	0	B	
09:53	   27.36	       4	0	B	
09:54	   27.39	       4	0	B	
09:54	   27.39	       1	0	B	
09:54	   27.54	       5	0	B	
09:55	   27.55	       3	0	S	
09:55	   27.55	       8	0	S	
09:55	   27.55	       8	0	S	
09:56	   27.58	       4	0	B	
09:56	   27.39	      20	0	S	
09:56	   27.57	       3	0	B	
09:57	   27.55	      10	0	S	
09:57	   27.55	       4	0	S	
09:57	   27.55	       4	0	S	
09:57	   27.55	       5	0	S	
09:59	   27.39	       4	0	S	
10:00	   27.39	       9	0	S	
10:00	   27.33	       5	0	S	
10:00	   27.33	       4	0	S	
10:03	   27.49	      16	0	B	
10:03	   27.35	       3	0	S	
10:04	   27.49	       7	0	B	
10:04	   27.35	      12	0	S	
10:04	   27.49	       1	0	B	
10:04	   27.49	      16	0	B	
10:05	   27.49	       4	0	B	
10:05	   27.38	       2	0	S	
10:05	   27.38	      74	0	S	
10:06	   27.38	       2	0	S	
10:06	   27.38	       3	0	S	
10:06	   27.38	       3	0	S	
10:07	   27.45	       2	0	B	
10:08	   27.40	       3	0	S	
10:08	   27.46	      12	0	B	
10:09	   27.40	       9	0	S	
10:09	   27.40	       4	0	B	
10:10	   27.42	       4	0	B	
