                  20100916 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.71	     102	0	S	
09:30	   30.71	     250	0	S	
09:30	   30.71	       3	0	B	
09:31	   30.71	      14	0	B	
09:31	   30.71	       2	0	B	
09:31	   30.71	       6	0	B	
09:31	   30.71	      25	0	B	
09:31	   30.70	      36	0	S	
09:31	   30.70	       5	0	B	
09:32	   30.70	       1	0	B	
09:32	   30.66	       3	0	S	
09:33	   30.70	       5	0	S	
09:33	   30.98	       7	0	B	
09:33	   31.00	       4	0	B	
09:34	   31.00	      50	0	B	
09:34	   31.00	      66	0	B	
09:34	   31.00	       6	0	B	
09:34	   31.00	      44	0	B	
09:34	   30.98	       8	0	B	
09:34	   31.00	      48	0	B	
09:35	   30.72	       3	0	S	
09:35	   31.00	       9	0	B	
09:35	   31.00	       5	0	B	
09:36	   30.98	      19	0	S	
09:36	   31.00	       5	0	B	
09:36	   30.96	       4	0	B	
09:36	   31.00	      23	0	B	
09:37	   31.00	      11	0	S	
09:37	   31.00	       1	0	S	
09:37	   31.00	      43	0	B	
09:37	   31.05	       1	0	S	
09:37	   31.05	      44	0	S	
09:37	   31.05	      38	0	B	
09:38	   31.05	       6	0	B	
09:38	   31.00	     135	0	S	
09:38	   31.00	       4	0	B	
09:38	   30.96	      19	0	S	
09:38	   30.73	      10	0	S	
09:39	   30.75	       1	0	S	
09:39	   31.12	      83	0	B	
09:39	   30.80	       1	0	S	
09:39	   30.80	       1	0	S	
09:39	   30.90	      15	0	B	
09:39	   30.80	       9	0	S	
09:40	   30.85	       5	0	S	
09:40	   30.85	       4	0	S	
09:40	   30.89	      10	0	B	
09:40	   30.90	      10	0	B	
09:40	   30.90	      88	0	B	
09:40	   30.80	      21	0	S	
09:41	   30.85	       2	0	S	
09:41	   30.80	      10	0	S	
09:41	   30.80	       1	0	S	
09:42	   30.85	      38	0	B	
09:42	   30.85	       1	0	S	
09:43	   30.99	       4	0	B	
09:43	   30.85	      12	0	S	
09:43	   31.00	       9	0	B	
09:43	   31.00	       4	0	B	
09:43	   30.86	      11	0	S	
09:44	   30.85	      26	0	S	
09:44	   31.13	      63	0	B	
09:45	   31.13	       2	0	B	
09:45	   31.13	       3	0	B	
09:45	   31.10	       2	0	B	
09:45	   31.09	       2	0	B	
09:46	   31.10	       1	0	B	
09:46	   31.10	       3	0	B	
09:46	   31.10	       6	0	B	
09:46	   31.13	       4	0	B	
09:46	   31.10	      10	0	B	
09:46	   31.10	       1	0	B	
09:46	   30.86	       3	0	S	
09:47	   30.86	       5	0	S	
09:47	   30.86	       4	0	S	
09:47	   31.07	       1	0	B	
09:48	   31.00	       1	0	B	
09:48	   31.00	       7	0	B	
09:48	   31.00	       2	0	S	
09:48	   30.87	      11	0	S	
09:48	   30.87	       1	0	S	
09:49	   30.87	       1	0	S	
09:49	   30.87	      77	0	S	
09:49	   30.87	      17	0	B	
09:50	   30.85	      61	0	S	
09:50	   30.87	       9	0	B	
09:50	   30.80	     105	0	S	
09:50	   30.80	      20	0	B	
09:50	   30.80	      10	0	B	
09:51	   30.80	      35	0	B	
09:51	   30.71	      47	0	S	
09:51	   30.71	      28	0	S	
09:51	   30.65	      30	0	S	
09:51	   30.60	     104	0	S	
09:52	   30.65	      45	0	B	
09:52	   30.61	     107	0	B	
09:52	   30.60	      47	0	S	
09:52	   30.61	      32	0	B	
09:52	   30.60	      82	0	S	
09:52	   30.60	      30	0	B	
09:53	   30.51	       3	0	S	
09:53	   30.51	       5	0	S	
09:53	   30.51	       4	0	S	
09:53	   30.59	       6	0	B	
09:53	   30.60	      50	0	B	
09:53	   30.60	       6	0	B	
09:54	   30.45	      32	0	S	
09:54	   30.45	      15	0	B	
09:54	   30.40	      16	0	S	
09:54	   30.40	       9	0	B	
09:54	   30.31	      53	0	S	
09:54	   30.37	       2	0	B	
09:55	   30.31	       3	0	S	
09:55	   30.31	      22	0	S	
09:55	   30.31	      20	0	B	
09:55	   30.40	       5	0	B	
09:56	   30.40	      33	0	B	
09:56	   30.40	       1	0	S	
09:56	   30.45	       2	0	B	
09:56	   30.45	       2	0	B	
09:56	   30.45	       5	0	B	
09:56	   30.45	       2	0	B	
09:57	   30.60	      13	0	B	
09:57	   30.80	       8	0	B	
09:57	   30.88	      14	0	B	
09:57	   30.80	      10	0	B	
09:57	   30.88	      15	0	B	
09:58	   30.60	       1	0	S	
09:58	   30.60	       9	0	S	
09:58	   30.60	       1	0	S	
09:58	   30.43	       8	0	S	
09:58	   30.60	       7	0	B	
09:59	   30.77	       5	0	B	
09:59	   30.60	      10	0	S	
09:59	   30.60	      20	0	S	
09:59	   30.44	      19	0	S	
10:00	   30.40	      84	0	S	
10:00	   30.40	      76	0	S	
10:00	   30.40	      30	0	S	
10:01	   30.54	       3	0	B	
10:01	   30.51	      14	0	B	
10:02	   30.54	      14	0	B	
10:02	   30.54	       1	0	B	
10:02	   30.54	      18	0	S	
10:03	   30.55	       3	0	B	
10:03	   30.54	       2	0	S	
10:03	   30.55	      21	0	B	
10:04	   30.55	      26	0	B	
10:04	   30.55	      15	0	B	
10:04	   30.50	       3	0	S	
10:05	   30.40	     110	0	S	
10:05	   30.50	      15	0	B	
10:05	   30.23	       8	0	S	
10:05	   30.40	       1	0	B	
10:05	   30.26	      20	0	S	
10:06	   30.40	      40	0	B	
10:06	   30.40	      15	0	S	
10:06	   30.40	      16	0	B	
10:06	   30.26	      50	0	S	
10:06	   30.26	       4	0	S	
10:07	   30.26	      48	0	S	
10:07	   30.27	       5	0	B	
10:07	   30.23	      10	0	S	
10:07	   30.27	      55	0	B	
10:07	   30.23	      10	0	S	
10:07	   30.23	      21	0	S	
10:07	   30.22	       4	0	S	
10:08	   30.26	      17	0	B	
10:08	   30.22	      30	0	S	
10:08	   30.22	      18	0	S	
10:08	   30.22	       7	0	S	
10:08	   30.24	      49	0	B	
10:08	   30.20	      57	0	S	
10:09	   30.20	      15	0	B	
10:09	   30.10	      33	0	S	
10:09	   30.10	       4	0	B	
10:09	   30.08	      15	0	S	
10:09	   30.07	      19	0	S	
10:10	   30.05	     114	0	S	
10:10	   30.00	      71	0	S	
10:10	   30.00	      16	0	S	
10:10	   29.94	       3	0	S	
10:10	   29.94	      53	0	S	
10:11	   29.94	      26	0	B	
10:11	   29.91	      16	0	S	
10:11	   29.91	       4	0	B	
10:11	   29.91	     135	0	B	
10:11	   29.97	      12	0	S	
10:12	   29.94	     125	0	B	
10:12	   29.94	       2	0	B	
10:12	   29.98	       8	0	B	
10:12	   29.99	       1	0	S	
10:12	   29.99	      15	0	B	
10:12	   29.99	      41	0	B	
10:13	   29.98	      10	0	S	
10:13	   29.98	       4	0	B	
10:13	   29.63	      50	0	S	
10:13	   29.98	       1	0	B	
10:13	   29.98	      41	0	B	
10:13	   29.99	      59	0	B	
10:14	   29.98	       5	0	S	
10:14	   29.94	       4	0	S	
10:14	   29.98	      37	0	B	
10:14	   29.99	      24	0	B	
10:14	   29.98	      32	0	S	
10:14	   29.99	       7	0	S	
10:15	   30.00	     137	0	B	
10:15	   30.00	      20	0	S	
10:15	   30.01	      94	0	B	
10:15	   30.01	      64	0	B	
10:16	   29.98	       8	0	S	
10:16	   29.98	       8	0	B	
10:16	   30.00	       7	0	B	
10:17	   30.07	       2	0	B	
10:17	   30.10	      10	0	B	
10:18	   30.01	      36	0	S	
10:18	   30.10	       4	0	B	
10:18	   30.10	      80	0	B	
10:18	   30.00	      29	0	S	
10:19	   30.00	      22	0	S	
10:19	   30.10	      15	0	B	
10:19	   30.01	       1	0	S	
10:19	   30.01	      30	0	S	
10:20	   30.09	       6	0	B	
10:20	   30.09	       5	0	B	
10:21	   30.09	       1	0	B	
10:21	   30.00	      21	0	S	
10:21	   30.00	      18	0	B	
10:21	   30.00	      31	0	S	
10:22	   30.09	      20	0	B	
10:22	   30.09	      10	0	B	
10:22	   30.09	      10	0	B	
10:22	   30.10	      14	0	B	
10:23	   30.14	       2	0	S	
10:23	   30.19	      14	0	B	
10:23	   30.19	       5	0	B	
10:24	   30.19	       1	0	B	
10:24	   30.19	       4	0	S	
10:24	   30.30	       2	0	B	
10:24	   30.30	       9	0	S	
10:24	   30.30	       5	0	S	
10:25	   30.33	       1	0	B	
10:25	   30.35	       5	0	B	
10:25	   30.35	       9	0	B	
10:26	   30.35	       6	0	S	
10:26	   30.38	       2	0	B	
10:26	   30.40	      11	0	B	
10:27	   30.40	     143	0	B	
10:27	   30.50	      11	0	B	
10:27	   30.50	       1	0	S	
10:27	   30.55	       2	0	B	
10:27	   30.55	       1	0	B	
10:27	   30.55	       3	0	B	
10:27	   30.55	      20	0	B	
10:27	   30.55	       5	0	B	
10:28	   30.60	      16	0	B	
10:28	   30.60	      30	0	B	
10:28	   30.60	      64	0	B	
10:29	   30.70	       3	0	S	
10:29	   30.70	       3	0	B	
10:29	   30.60	      67	0	S	
10:29	   30.60	       1	0	B	
10:29	   30.60	       1	0	B	
10:29	   30.60	       2	0	B	
10:30	   30.51	       4	0	S	
10:30	   30.60	       3	0	B	
10:30	   30.51	      12	0	S	
10:30	   30.51	       4	0	S	
10:30	   30.51	      12	0	S	
10:31	   30.51	      15	0	B	
10:31	   30.40	     122	0	S	
10:31	   30.40	       5	0	B	
10:31	   30.21	       5	0	S	
10:31	   30.40	      15	0	B	
10:32	   30.30	      10	0	B	
10:33	   30.30	       1	0	S	
10:33	   30.21	     100	0	S	
10:34	   30.40	      15	0	B	
10:34	   30.40	      15	0	B	
10:34	   30.23	       4	0	S	
10:34	   30.30	       5	0	S	
10:35	   30.30	       9	0	S	
10:35	   30.30	      13	0	S	
10:35	   30.39	      13	0	B	
10:36	   30.30	       8	0	S	
10:36	   30.30	      54	0	S	
10:36	   30.39	       4	0	B	
10:36	   30.39	      12	0	B	
10:36	   30.31	       4	0	S	
10:37	   30.31	       4	0	S	
10:37	   30.30	       8	0	S	
10:37	   30.30	      12	0	S	
10:37	   30.40	      18	0	B	
10:38	   30.40	      16	0	B	
10:38	   30.30	      80	0	S	
10:39	   30.39	       5	0	B	
10:39	   30.39	      14	0	S	
10:40	   30.39	      19	0	B	
10:40	   30.30	       3	0	S	
10:40	   30.30	      20	0	S	
10:41	   30.30	      16	0	S	
10:41	   30.35	       1	0	B	
10:42	   30.35	       4	0	B	
10:42	   30.35	      17	0	B	
10:42	   30.30	       8	0	S	
10:43	   30.30	      15	0	B	
10:43	   30.20	     110	0	S	
10:43	   30.20	       3	0	B	
10:43	   30.20	      19	0	B	
10:44	   30.19	       5	0	S	
10:44	   30.20	      30	0	B	
10:44	   30.20	      11	0	B	
10:44	   30.19	       5	0	S	
10:44	   30.19	       2	0	S	
10:44	   30.20	      15	0	B	
10:44	   30.20	      24	0	B	
10:45	   30.19	       1	0	S	
10:45	   30.20	      25	0	B	
10:46	   30.19	       5	0	S	
10:46	   30.20	       1	0	B	
10:47	   30.19	      15	0	S	
10:47	   30.20	       2	0	B	
10:47	   30.20	      15	0	B	
10:47	   30.19	       4	0	S	
10:48	   30.19	      22	0	S	
10:48	   30.19	       4	0	S	
10:48	   30.00	      65	0	S	
10:48	   30.20	      17	0	B	
10:48	   30.20	       5	0	B	
10:48	   30.00	      41	0	S	
10:49	   30.00	      22	0	S	
10:49	   30.20	      15	0	B	
10:50	   30.01	      19	0	S	
10:51	   30.15	       4	0	B	
10:51	   30.19	      12	0	B	
10:51	   30.01	      28	0	S	
10:51	   30.01	      33	0	S	
10:51	   30.01	       5	0	S	
10:52	   30.19	       1	0	B	
10:52	   30.00	      98	0	S	
10:53	   30.19	       6	0	B	
10:53	   30.19	       5	0	S	
10:53	   30.00	       6	0	S	
10:53	   30.00	       4	0	S	
10:53	   30.20	      15	0	B	
10:54	   30.00	       3	0	S	
10:54	   30.17	       2	0	B	
10:55	   30.20	      15	0	B	
10:55	   30.20	      15	0	B	
