                  20130322 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.53	       4	0	B	
09:30	   10.53	       6	0	S	
09:30	   10.53	       1	0	S	
09:30	   10.52	       0	0	S	
09:31	   10.53	       5	0	B	
09:32	   10.53	      10	0	B	
09:33	   10.53	       7	0	S	
09:33	   10.53	       1	0	S	
09:34	   10.53	       5	0	S	
09:34	   10.53	       2	0	S	
09:34	   10.53	       3	0	B	
09:34	   10.53	       5	0	S	
09:35	   10.52	       8	0	S	
09:35	   10.57	      30	0	B	
09:36	   10.57	      20	0	B	
09:37	   10.54	       0	0	B	
09:37	   10.54	       4	0	S	
09:37	   10.54	       3	0	S	
09:37	   10.54	       2	0	B	
09:37	   10.53	      15	0	S	
09:38	   10.52	      20	0	S	
09:39	   10.52	       8	0	S	
09:39	   10.52	       1	0	S	
09:40	   10.52	      24	0	S	
09:40	   10.50	      39	0	S	
09:40	   10.48	       6	0	S	
09:40	   10.48	       1	0	S	
09:41	   10.48	      15	0	S	
09:41	   10.48	       2	0	S	
09:41	   10.48	      21	0	S	
09:41	   10.48	      11	0	B	
09:41	   10.48	       5	0	B	
09:41	   10.47	      20	0	S	
09:42	   10.47	      20	0	B	
09:42	   10.47	      20	0	S	
09:43	   10.47	      64	0	S	
09:43	   10.46	      19	0	S	
09:44	   10.48	      31	0	B	
09:44	   10.48	       1	0	B	
09:44	   10.48	       5	0	B	
09:44	   10.47	      29	0	S	
09:45	   10.47	       5	0	S	
09:45	   10.48	      75	0	B	
09:45	   10.47	      26	0	S	
09:46	   10.48	       5	0	S	
09:47	   10.46	     101	0	S	
09:47	   10.46	      50	0	S	
09:47	   10.46	      25	0	S	
09:48	   10.45	      46	0	S	
09:49	   10.45	      70	0	S	
09:49	   10.46	      10	0	B	
09:50	   10.46	       1	0	S	
09:50	   10.47	       2	0	B	
09:50	   10.50	       5	0	B	
09:51	   10.50	       4	0	S	
09:51	   10.50	       4	0	S	
09:52	   10.50	       2	0	S	
09:53	   10.49	       8	0	S	
09:54	   10.47	      29	0	S	
09:54	   10.46	      21	0	S	
09:55	   10.46	      25	0	S	
09:55	   10.44	     185	0	S	
09:55	   10.47	       1	0	B	
09:55	   10.43	     130	0	S	
09:56	   10.43	     140	0	S	
09:56	   10.43	      20	0	S	
09:56	   10.43	       5	0	S	
09:56	   10.43	      97	0	S	
09:56	   10.44	      10	0	B	
09:57	   10.44	       5	0	S	
09:57	   10.44	      49	0	S	
09:58	   10.44	      96	0	B	
09:58	   10.44	     100	0	S	
09:59	   10.45	       1	0	S	
10:01	   10.45	     100	0	S	
10:01	   10.45	      29	0	S	
10:01	   10.45	       4	0	S	
10:01	   10.47	       4	0	B	
10:02	   10.47	      21	0	B	
10:04	   10.47	      25	0	S	
10:04	   10.47	       8	0	S	
10:04	   10.47	       7	0	S	
10:06	   10.47	       2	0	S	
10:07	   10.48	       3	0	B	
10:08	   10.48	       7	0	B	
10:08	   10.45	      30	0	S	
10:08	   10.46	      18	0	S	
10:08	   10.47	      10	0	B	
10:08	   10.46	       4	0	S	
