                  20091116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.96	      71	0	S	
09:30	   21.24	       8	0	B	
09:30	   21.02	      18	0	S	
09:31	   21.05	       3	0	S	
09:31	   21.08	      12	0	B	
09:31	   21.17	      17	0	B	
09:32	   21.16	      77	0	S	
09:32	   21.16	       1	0	B	
09:32	   21.09	      56	0	S	
09:32	   21.12	      10	0	S	
09:32	   21.09	       6	0	S	
09:32	   21.09	      50	0	S	
09:33	   21.10	      24	0	S	
09:33	   21.09	      64	0	S	
09:33	   21.10	      60	0	B	
09:33	   21.10	       7	0	B	
09:33	   21.10	      44	0	B	
09:33	   21.08	      12	0	S	
09:33	   21.10	       1	0	B	
09:33	   21.10	       9	0	B	
09:34	   21.09	      24	0	S	
09:34	   21.08	      83	0	S	
09:34	   21.08	       2	0	S	
09:34	   21.09	      20	0	B	
09:34	   21.08	      31	0	S	
09:34	   21.05	       6	0	S	
09:34	   21.05	       3	0	S	
09:34	   21.08	      60	0	B	
09:35	   21.08	      45	0	B	
09:35	   21.05	       1	0	S	
09:35	   21.05	      18	0	S	
09:35	   21.05	     132	0	S	
09:35	   21.10	      70	0	B	
09:35	   21.03	      31	0	S	
09:36	   21.05	      13	0	B	
09:36	   21.05	     100	0	B	
09:36	   21.02	       2	0	S	
09:36	   21.05	      50	0	B	
09:36	   21.05	      30	0	B	
09:36	   21.05	      37	0	B	
09:37	   21.03	     220	0	S	
09:37	   21.08	     132	0	B	
09:37	   21.08	       1	0	S	
09:37	   21.08	      53	0	S	
09:37	   21.08	      14	0	S	
09:37	   21.08	       4	0	B	
09:37	   21.10	      44	0	B	
09:38	   21.12	      15	0	B	
09:38	   21.11	      11	0	S	
09:38	   21.12	      15	0	B	
09:39	   21.13	       2	0	B	
09:39	   21.14	       1	0	B	
09:39	   21.14	      12	0	B	
09:40	   21.14	       2	0	B	
09:40	   21.15	       6	0	B	
09:40	   21.17	      22	0	B	
09:41	   21.18	      78	0	B	
09:41	   21.18	       4	0	B	
09:41	   21.19	      44	0	B	
09:41	   21.20	      10	0	B	
09:41	   21.20	      27	0	B	
09:41	   21.20	      84	0	B	
09:42	   21.20	      18	0	S	
09:42	   21.22	       2	0	B	
09:42	   21.26	      18	0	B	
09:42	   21.28	      10	0	B	
09:42	   21.29	       8	0	B	
09:42	   21.29	      18	0	S	
09:43	   21.30	      10	0	B	
09:43	   21.30	      16	0	B	
09:43	   21.30	      27	0	B	
09:43	   21.31	       6	0	S	
09:43	   21.33	      14	0	B	
09:43	   21.36	      17	0	B	
09:44	   21.35	      10	0	B	
09:44	   21.38	      40	0	B	
09:44	   21.38	      74	0	B	
09:44	   21.37	      28	0	S	
09:44	   21.39	      10	0	B	
09:44	   21.40	      21	0	B	
09:44	   21.35	      43	0	S	
09:45	   21.37	       4	0	B	
09:45	   21.35	      33	0	S	
09:45	   21.35	      42	0	S	
09:45	   21.35	      40	0	S	
09:45	   21.38	      20	0	S	
09:45	   21.39	      10	0	B	
09:46	   21.38	      35	0	S	
09:46	   21.38	       5	0	S	
09:46	   21.38	      77	0	S	
09:46	   21.38	      47	0	B	
09:46	   21.38	      20	0	B	
09:46	   21.38	      32	0	B	
09:46	   21.36	      28	0	S	
09:47	   21.36	      27	0	S	
09:47	   21.39	      31	0	B	
09:47	   21.36	       4	0	S	
09:47	   21.36	      26	0	B	
09:47	   21.35	       5	0	S	
09:47	   21.36	      10	0	B	
09:47	   21.36	      17	0	B	
09:48	   21.36	      28	0	B	
09:48	   21.35	      42	0	S	
09:48	   21.35	       8	0	S	
09:48	   21.36	      48	0	B	
09:48	   21.35	      23	0	S	
09:48	   21.35	      13	0	S	
09:49	   21.38	       1	0	B	
09:49	   21.35	       4	0	S	
09:49	   21.36	      14	0	B	
09:49	   21.35	      39	0	S	
09:49	   21.35	      35	0	S	
09:49	   21.35	       4	0	S	
09:49	   21.38	       5	0	B	
09:50	   21.37	      24	0	B	
09:50	   21.37	      19	0	B	
09:50	   21.37	       6	0	S	
09:50	   21.37	      10	0	S	
09:50	   21.38	      15	0	B	
09:50	   21.38	      22	0	B	
09:50	   21.38	      16	0	B	
09:51	   21.39	      10	0	B	
09:51	   21.38	       5	0	S	
09:51	   21.39	      21	0	B	
09:51	   21.39	       2	0	S	
09:51	   21.40	       8	0	B	
09:51	   21.40	      40	0	B	
09:52	   21.40	      15	0	S	
09:52	   21.42	      22	0	B	
09:52	   21.43	      20	0	B	
09:52	   21.43	       8	0	B	
09:52	   21.45	      64	0	B	
09:53	   21.45	      19	0	S	
09:53	   21.47	      13	0	B	
09:53	   21.47	      17	0	B	
09:53	   21.49	      17	0	B	
09:53	   21.49	      64	0	S	
09:53	   21.49	       3	0	S	
