                  20080926 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   10.71	       6	0	S	
09:36	   10.80	       7	0	S	
09:36	   10.80	       1	0	S	
09:38	   10.72	      14	0	S	
09:38	   10.72	       7	0	B	
09:38	   10.75	       3	0	S	
09:39	   10.75	       2	0	B	
09:40	   10.75	       2	0	B	
09:40	   10.80	       5	0	B	
09:41	   10.81	      12	0	B	
09:42	   10.82	       3	0	S	
09:43	   10.88	      10	0	B	
09:43	   10.88	       5	0	B	
09:45	   10.85	       4	0	B	
09:46	   10.86	      10	0	B	
09:48	   10.87	       3	0	B	
09:49	   10.87	      22	0	B	
09:50	   10.87	      24	0	S	
09:50	   10.87	       2	0	B	
09:51	   10.80	      27	0	S	
09:51	   10.79	       1	0	S	
09:51	   10.80	     250	0	B	
09:51	   10.77	       5	0	S	
09:52	   10.77	      10	0	S	
09:54	   10.80	       1	0	B	
09:54	   10.80	       3	0	B	
09:55	   10.80	       3	0	B	
09:55	   10.80	      17	0	S	
09:56	   10.80	       5	0	B	
09:56	   10.80	      10	0	B	
09:58	   10.78	      44	0	S	
09:58	   10.85	     100	0	B	
09:59	   10.77	      20	0	S	
10:02	   10.84	      29	0	B	
10:03	   10.85	       9	0	B	
10:03	   10.84	       2	0	B	
10:04	   10.85	      11	0	B	
10:04	   10.85	       5	0	B	
10:05	   10.85	      13	0	B	
10:05	   10.85	      39	0	B	
10:06	   10.78	       3	0	S	
10:06	   10.78	       3	0	S	
10:09	   10.87	       5	0	B	
10:10	   10.87	       5	0	B	
10:11	   10.87	      10	0	B	
10:11	   10.87	       1	0	B	
10:12	   10.87	      10	0	B	
10:14	   10.78	       5	0	S	
10:14	   10.78	       6	0	S	
10:15	   10.79	       7	0	S	
10:15	   10.87	       2	0	B	
10:17	   10.80	      10	0	S	
10:18	   10.79	       5	0	S	
10:20	   10.80	       2	0	S	
10:21	   10.85	       5	0	B	
10:21	   10.80	       8	0	S	
10:23	   10.86	       1	0	B	
10:24	   10.86	      12	0	B	
10:24	   10.86	      10	0	S	
10:24	   10.86	       3	0	S	
10:26	   10.86	      40	0	B	
10:26	   10.86	       3	0	S	
10:29	   10.81	       2	0	S	
10:29	   10.86	       5	0	B	
10:29	   10.81	      10	0	S	
10:30	   10.82	       2	0	S	
10:30	   10.82	       8	0	S	
10:31	   10.82	       5	0	B	
10:31	   10.82	       3	0	B	
10:33	   10.82	      10	0	S	
10:41	   10.85	      10	0	B	
10:42	   10.86	      35	0	B	
10:43	   10.86	      17	0	B	
10:43	   10.87	       2	0	B	
10:44	   10.87	      20	0	B	
10:44	   10.86	       2	0	S	
10:44	   10.87	       5	0	B	
10:44	   10.87	      10	0	B	
10:45	   10.87	      10	0	B	
10:46	   10.86	       5	0	S	
10:46	   10.87	     161	0	B	
10:47	   10.88	      11	0	B	
10:47	   10.88	       9	0	B	
10:47	   10.87	      13	0	S	
10:47	   10.88	      10	0	B	
10:47	   10.88	      10	0	B	
10:48	   10.88	      18	0	B	
10:48	   10.87	       1	0	S	
10:49	   10.88	      12	0	B	
10:49	   10.87	      41	0	S	
10:50	   10.87	      10	0	B	
10:51	   10.89	      17	0	B	
10:51	   10.88	       6	0	S	
10:52	   10.89	      13	0	B	
10:52	   10.90	       9	0	B	
10:52	   10.90	      21	0	B	
10:53	   10.91	       5	0	B	
10:54	   10.90	      10	0	S	
10:54	   10.90	       1	0	S	
10:55	   10.90	       8	0	S	
10:55	   10.90	      10	0	B	
10:56	   10.89	       8	0	S	
10:56	   10.90	       9	0	B	
10:56	   10.88	      21	0	S	
10:58	   10.86	       3	0	S	
