                  20130403 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.07	      11	0	S	
09:30	   10.07	       3	0	S	
09:30	   10.07	      11	0	S	
09:31	   10.07	      20	0	S	
09:31	   10.07	       7	0	S	
09:32	   10.02	      16	0	S	
09:35	   10.05	      10	0	S	
09:35	   10.06	       8	0	B	
09:36	   10.05	       3	0	S	
09:38	   10.04	      10	0	S	
09:38	   10.04	      10	0	S	
09:38	   10.04	      14	0	S	
09:39	   10.03	      14	0	S	
09:40	   10.02	      18	0	S	
09:40	   10.02	       6	0	S	
09:40	   10.02	      18	0	S	
09:41	   10.01	       4	0	S	
09:41	   10.01	      29	0	S	
09:41	   10.00	      10	0	S	
09:41	   10.00	      11	0	S	
09:42	   10.00	      10	0	S	
09:42	   10.01	      20	0	B	
09:42	   10.00	      10	0	S	
09:44	   10.00	      28	0	S	
09:44	   10.00	      10	0	B	
09:44	    9.98	       5	0	S	
09:44	    9.98	       5	0	B	
09:45	    9.97	      17	0	S	
09:45	    9.97	       4	0	B	
09:45	   10.00	      11	0	B	
09:45	   10.00	       9	0	S	
09:46	    9.98	       4	0	S	
09:46	    9.98	      10	0	B	
09:46	    9.98	       3	0	B	
09:46	    9.98	       3	0	B	
09:46	    9.98	      10	0	S	
09:47	    9.99	      20	0	B	
09:47	    9.99	      10	0	B	
09:47	    9.98	      30	0	S	
09:47	    9.98	      50	0	S	
09:48	    9.98	      28	0	S	
09:48	   10.00	       2	0	B	
09:48	    9.97	     152	0	S	
09:48	    9.96	      48	0	S	
09:49	    9.96	      18	0	B	
09:49	    9.96	      14	0	B	
09:49	    9.96	       6	0	S	
09:49	    9.96	       4	0	B	
09:50	    9.97	      20	0	B	
09:50	    9.97	      15	0	B	
09:50	    9.97	       2	0	B	
09:51	    9.97	       1	0	B	
09:52	    9.96	      24	0	S	
09:52	    9.96	      20	0	S	
09:52	    9.96	      55	0	S	
09:53	    9.96	       2	0	S	
09:53	    9.96	      10	0	S	
09:53	    9.96	      15	0	B	
09:53	    9.96	      45	0	B	
09:54	    9.97	       5	0	B	
09:55	    9.97	       9	0	S	
09:55	    9.96	      20	0	S	
09:56	    9.96	      50	0	S	
09:56	    9.96	       4	0	S	
09:57	    9.96	       1	0	S	
09:57	    9.96	       5	0	B	
09:57	    9.96	       4	0	B	
09:57	    9.95	      35	0	S	
09:58	    9.95	      20	0	S	
10:00	    9.96	      30	0	S	
10:00	    9.97	       5	0	B	
10:01	    9.96	       3	0	S	
10:02	    9.97	      20	0	B	
10:02	    9.97	       5	0	S	
10:02	    9.97	      46	0	S	
10:03	    9.97	       4	0	S	
10:03	    9.97	      18	0	S	
10:04	    9.97	       5	0	S	
10:04	    9.97	      12	0	S	
10:04	    9.95	     156	0	S	
10:05	    9.95	      10	0	S	
10:05	    9.95	      30	0	S	
10:05	    9.94	     113	0	S	
10:06	    9.94	      29	0	S	
10:06	    9.93	      23	0	S	
10:07	    9.92	     145	0	S	
10:07	    9.91	     141	0	S	
10:07	    9.91	       5	0	B	
10:07	    9.91	       4	0	B	
10:08	    9.90	      94	0	S	
10:08	    9.90	       6	0	B	
10:08	    9.91	       4	0	S	
10:09	    9.91	      11	0	B	
10:09	    9.91	       7	0	S	
10:09	    9.91	       3	0	B	
10:09	    9.91	      10	0	B	
10:09	    9.91	      30	0	B	
10:09	    9.90	       9	0	S	
10:10	    9.91	       1	0	B	
10:10	    9.91	      10	0	B	
10:10	    9.91	      15	0	B	
10:10	    9.91	      10	0	B	
10:10	    9.90	       8	0	S	
10:11	    9.90	       1	0	S	
10:11	    9.90	      30	0	S	
10:12	    9.90	       5	0	S	
10:12	    9.90	      25	0	S	
10:12	    9.90	       6	0	S	
10:12	    9.89	      10	0	S	
10:13	    9.90	       5	0	B	
10:13	    9.89	      40	0	S	
10:13	    9.89	      11	0	B	
10:13	    9.89	      30	0	B	
10:13	    9.89	      10	0	B	
10:13	    9.89	      21	0	B	
10:14	    9.89	       6	0	S	
10:14	    9.90	      51	0	B	
10:14	    9.89	       5	0	B	
10:14	    9.89	      55	0	B	
10:14	    9.89	      26	0	B	
10:14	    9.89	      14	0	B	
10:15	    9.89	      24	0	S	
10:15	    9.89	      30	0	S	
10:15	    9.90	      41	0	B	
10:15	    9.89	       5	0	S	
10:16	    9.89	       5	0	S	
10:16	    9.90	       4	0	B	
10:18	    9.90	       4	0	B	
10:18	    9.91	      10	0	B	
10:19	    9.91	      17	0	B	
10:19	    9.91	     100	0	B	
10:19	    9.91	      56	0	B	
10:19	    9.91	       2	0	S	
10:20	    9.91	       5	0	S	
10:20	    9.91	      87	0	S	
10:21	    9.91	       2	0	B	
10:21	    9.91	      14	0	B	
10:21	    9.91	       1	0	S	
10:23	    9.93	      20	0	S	
10:23	    9.92	      20	0	S	
10:24	    9.93	      22	0	S	
10:24	    9.94	      39	0	B	
10:25	    9.94	      12	0	S	
10:26	    9.97	      10	0	B	
10:27	    9.97	      53	0	B	
10:27	    9.97	      43	0	B	
10:27	    9.97	      30	0	S	
10:27	    9.97	      11	0	S	
10:28	    9.98	      48	0	B	
10:28	    9.97	      30	0	S	
10:28	    9.98	       6	0	B	
10:28	    9.98	      20	0	S	
10:28	    9.98	      13	0	S	
10:29	    9.97	      12	0	S	
10:29	    9.98	      10	0	B	
10:29	    9.98	       7	0	B	
10:30	    9.98	      20	0	S	
10:30	    9.98	       3	0	S	
10:30	    9.98	      19	0	S	
10:31	    9.98	      20	0	S	
10:31	    9.99	      54	0	B	
10:31	   10.00	      10	0	B	
10:31	   10.00	     100	0	B	
10:33	   10.01	      20	0	S	
10:33	   10.02	       7	0	B	
10:33	   10.01	      20	0	S	
10:33	   10.01	       4	0	S	
10:34	   10.01	      21	0	B	
10:35	   10.01	      10	0	S	
10:35	   10.01	      16	0	S	
10:35	   10.01	      30	0	S	
10:36	   10.01	       7	0	S	
10:36	   10.00	      49	0	S	
10:36	   10.00	      36	0	B	
10:37	   10.00	      45	0	B	
10:37	    9.99	      11	0	S	
10:38	    9.99	      40	0	S	
10:39	    9.99	      12	0	B	
10:40	   10.00	      36	0	S	
10:40	    9.99	       8	0	S	
10:42	    9.99	      10	0	S	
10:42	    9.99	      37	0	S	
10:42	    9.99	       4	0	S	
10:42	    9.99	       2	0	S	
10:43	    9.98	      60	0	S	
10:43	    9.99	      54	0	B	
10:44	    9.99	      27	0	S	
10:46	    9.99	      30	0	S	
10:48	   10.00	       5	0	B	
10:48	   10.00	       6	0	S	
10:48	   10.00	      36	0	B	
10:49	   10.00	       2	0	B	
10:49	   10.02	      20	0	B	
10:49	   10.02	       4	0	B	
10:50	   10.02	      10	0	B	
10:52	   10.02	      54	0	B	
10:52	   10.02	      43	0	S	
10:53	   10.02	       5	0	S	
10:53	   10.02	       8	0	S	
10:54	   10.01	      15	0	S	
10:54	   10.01	      20	0	S	
10:55	   10.01	      30	0	B	
10:55	   10.01	      10	0	S	
10:56	   10.01	      30	0	S	
10:56	   10.02	       1	0	B	
10:57	   10.01	      10	0	S	
10:57	   10.02	       1	0	B	
11:00	   10.01	       8	0	S	
11:00	   10.02	       1	0	B	
11:00	   10.01	      34	0	S	
11:01	   10.01	       1	0	B	
11:02	   10.01	       1	0	B	
11:02	   10.00	      10	0	S	
11:03	   10.00	      34	0	S	
11:03	   10.00	       1	0	B	
11:03	   10.00	       1	0	B	
11:05	    9.99	      24	0	S	
11:06	   10.00	       1	0	B	
11:06	   10.00	       1	0	B	
11:07	    9.99	      48	0	S	
11:08	    9.99	       2	0	B	
11:09	    9.99	      56	0	B	
11:11	   10.00	      25	0	B	
11:11	   10.00	       9	0	S	
11:11	   10.00	       4	0	B	
11:15	    9.99	      13	0	S	
11:16	    9.98	      70	0	S	
11:16	    9.98	       4	0	B	
11:17	    9.98	      13	0	B	
11:18	   10.00	       9	0	B	
11:18	   10.00	       2	0	S	
11:20	   10.01	      49	0	B	
11:22	   10.02	       3	0	B	
11:23	   10.01	       1	0	S	
11:25	   10.00	       5	0	S	
11:25	   10.00	       4	0	S	
11:29	   10.00	       1	0	S	
13:00	    9.99	      20	0	S	
13:04	    9.98	      16	0	S	
13:05	    9.99	      10	0	B	
13:07	    9.98	       6	0	S	
13:08	    9.97	      28	0	S	
13:08	    9.96	      34	0	S	
13:10	    9.96	       6	0	S	
13:13	    9.97	      12	0	S	
13:13	    9.96	       2	0	S	
13:14	    9.96	      48	0	S	
13:14	    9.96	      17	0	S	
13:16	    9.95	      20	0	S	
13:16	    9.96	      15	0	B	
13:16	    9.95	       5	0	S	
13:17	    9.95	       1	0	S	
13:18	    9.96	      18	0	B	
13:18	    9.96	      18	0	S	
13:20	    9.96	      20	0	S	
13:20	    9.97	       6	0	B	
13:20	    9.96	      16	0	S	
13:21	    9.96	      10	0	B	
13:21	    9.96	      24	0	S	
13:21	    9.97	       9	0	B	
13:22	    9.96	       2	0	S	
13:22	    9.95	     100	0	S	
13:22	    9.96	      20	0	B	
13:23	    9.96	       6	0	B	
13:24	    9.96	       2	0	S	
13:25	    9.96	       2	0	B	
13:26	    9.95	      29	0	S	
13:26	    9.95	       5	0	B	
13:26	    9.95	      25	0	B	
13:26	    9.94	      20	0	S	
13:27	    9.94	       8	0	S	
13:27	    9.94	       2	0	B	
13:28	    9.94	      24	0	S	
13:29	    9.93	      59	0	S	
13:30	    9.93	       3	0	B	
13:30	    9.93	      30	0	B	
13:30	    9.93	      39	0	B	
13:31	    9.93	       1	0	S	
13:31	    9.93	      42	0	S	
13:32	    9.94	      50	0	B	
13:32	    9.93	     100	0	S	
13:32	    9.94	       5	0	B	
13:32	    9.94	       2	0	B	
13:33	    9.93	      18	0	S	
13:33	    9.93	      20	0	B	
13:33	    9.93	      50	0	B	
13:33	    9.93	       4	0	B	
13:34	    9.93	       5	0	B	
13:35	    9.92	      48	0	S	
13:35	    9.91	      51	0	S	
13:36	    9.90	     100	0	S	
13:36	    9.89	      50	0	S	
13:36	    9.89	      50	0	S	
13:36	    9.90	       7	0	B	
13:36	    9.89	      10	0	S	
13:37	    9.89	       2	0	S	
13:37	    9.89	      30	0	S	
13:38	    9.90	       1	0	B	
13:38	    9.90	       4	0	B	
13:38	    9.90	      18	0	B	
13:38	    9.89	       8	0	S	
13:38	    9.91	      20	0	B	
13:39	    9.91	      26	0	B	
13:40	    9.90	      13	0	S	
13:40	    9.91	       4	0	B	
13:40	    9.90	      20	0	S	
13:41	    9.90	       3	0	S	
13:42	    9.90	       6	0	S	
13:42	    9.90	       4	0	B	
13:42	    9.92	      40	0	B	
13:43	    9.95	      28	0	B	
13:44	    9.91	      51	0	S	
13:45	    9.91	      36	0	S	
13:46	    9.92	       2	0	S	
13:51	    9.93	       3	0	S	
13:51	    9.92	       6	0	S	
13:51	    9.91	      29	0	S	
13:52	    9.90	      91	0	S	
13:55	    9.91	      20	0	S	
13:55	    9.91	      10	0	S	
13:57	    9.91	       3	0	S	
13:59	    9.92	       0	0	S	
14:02	    9.92	       8	0	S	
14:05	    9.92	      10	0	S	
14:06	    9.92	       5	0	S	
14:06	    9.92	      17	0	S	
14:08	    9.91	      35	0	S	
14:08	    9.92	      10	0	B	
14:08	    9.91	      51	0	S	
14:09	    9.92	       8	0	B	
14:11	    9.92	     100	0	B	
14:12	    9.91	      81	0	S	
14:13	    9.90	      10	0	S	
14:13	    9.91	       5	0	B	
14:13	    9.90	      17	0	S	
14:13	    9.90	      50	0	B	
