                  20141024 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.17	     120	0	S	
09:30	    9.24	     204	0	B	
09:30	    9.20	      12	0	S	
09:30	    9.19	       5	0	B	
09:31	    9.19	      12	0	S	
09:31	    9.20	       4	0	S	
09:32	    9.21	      32	0	B	
09:32	    9.21	      31	0	B	
09:32	    9.22	       4	0	B	
09:32	    9.22	       3	0	B	
09:33	    9.21	      20	0	S	
09:33	    9.21	      19	0	S	
09:33	    9.22	     200	0	B	
09:33	    9.20	      60	0	S	
09:34	    9.22	       4	0	B	
09:34	    9.21	      15	0	S	
09:34	    9.20	     187	0	S	
09:34	    9.22	      50	0	S	
09:35	    9.23	      32	0	B	
09:35	    9.22	      10	0	B	
09:35	    9.20	      17	0	S	
09:35	    9.20	      30	0	S	
09:36	    9.20	       1	0	S	
09:36	    9.22	      96	0	B	
09:36	    9.20	     100	0	S	
09:37	    9.22	      20	0	B	
09:37	    9.20	       2	0	S	
09:37	    9.20	      39	0	S	
09:38	    9.20	       4	0	S	
09:38	    9.20	       8	0	S	
09:38	    9.19	      26	0	S	
09:38	    9.20	      83	0	B	
09:39	    9.20	       3	0	B	
09:40	    9.20	      82	0	B	
09:40	    9.19	     101	0	S	
09:40	    9.20	      35	0	S	
09:40	    9.19	       5	0	S	
09:41	    9.19	       3	0	S	
09:41	    9.19	      30	0	S	
09:42	    9.20	      19	0	B	
09:42	    9.19	       4	0	S	
09:42	    9.19	      10	0	S	
09:42	    9.18	     362	0	S	
09:42	    9.18	      10	0	B	
09:43	    9.18	      31	0	B	
09:43	    9.18	      25	0	B	
09:43	    9.17	      50	0	S	
09:43	    9.18	      52	0	B	
09:43	    9.18	      25	0	S	
09:44	    9.19	     100	0	B	
09:45	    9.17	     269	0	S	
09:45	    9.20	      14	0	B	
09:45	    9.20	       2	0	B	
09:46	    9.19	      11	0	S	
09:46	    9.19	       2	0	B	
09:46	    9.19	     167	0	B	
09:47	    9.19	       7	0	S	
09:47	    9.20	       4	0	B	
09:47	    9.20	     366	0	B	
09:48	    9.21	      10	0	B	
09:48	    9.22	     244	0	B	
09:49	    9.21	      10	0	S	
09:49	    9.22	      35	0	B	
09:50	    9.22	     100	0	B	
09:50	    9.21	      53	0	S	
09:51	    9.22	      13	0	B	
09:51	    9.22	      60	0	B	
09:51	    9.22	       1	0	B	
09:52	    9.22	      12	0	B	
09:52	    9.23	      93	0	B	
09:53	    9.24	      75	0	B	
09:53	    9.25	       1	0	B	
09:53	    9.25	      44	0	B	
09:54	    9.26	      53	0	B	
09:54	    9.26	      13	0	B	
09:54	    9.29	     113	0	B	
09:54	    9.28	       9	0	B	
09:54	    9.29	     137	0	B	
09:55	    9.29	       2	0	B	
09:55	    9.29	       1	0	B	
09:55	    9.28	      25	0	S	
09:55	    9.27	      15	0	S	
09:55	    9.28	      80	0	B	
09:55	    9.29	      35	0	B	
09:56	    9.28	       5	0	S	
09:56	    9.29	      41	0	B	
09:56	    9.29	      54	0	S	
09:56	    9.29	      10	0	B	
09:56	    9.31	     159	0	B	
09:56	    9.28	     105	0	S	
09:56	    9.30	      33	0	B	
09:57	    9.31	      38	0	B	
09:57	    9.29	      20	0	S	
09:57	    9.29	       2	0	S	
09:57	    9.29	      36	0	S	
09:57	    9.29	      10	0	S	
09:58	    9.29	     104	0	S	
09:58	    9.30	     196	0	B	
09:58	    9.30	     141	0	B	
09:58	    9.30	      40	0	S	
09:59	    9.29	      85	0	S	
09:59	    9.29	      90	0	S	
09:59	    9.28	      17	0	S	
09:59	    9.28	       2	0	S	
10:00	    9.28	     265	0	S	
10:00	    9.29	      20	0	B	
10:00	    9.28	     305	0	S	
10:00	    9.28	      50	0	S	
10:00	    9.28	     125	0	S	
10:01	    9.28	      49	0	S	
10:01	    9.29	      13	0	B	
10:01	    9.28	      15	0	S	
10:02	    9.29	      12	0	B	
10:02	    9.28	      32	0	S	
10:02	    9.28	      12	0	S	
10:03	    9.29	     107	0	B	
10:03	    9.28	       5	0	S	
10:03	    9.29	       8	0	B	
10:03	    9.29	      41	0	B	
10:03	    9.29	       3	0	B	
10:04	    9.29	      22	0	B	
10:04	    9.28	      52	0	S	
10:04	    9.29	      10	0	B	
10:05	    9.28	       5	0	S	
10:05	    9.28	      40	0	S	
10:05	    9.29	      18	0	B	
10:06	    9.29	      10	0	B	
10:06	    9.29	      47	0	B	
10:06	    9.29	       3	0	S	
10:07	    9.29	      14	0	B	
10:07	    9.29	      31	0	S	
10:07	    9.29	       4	0	S	
10:07	    9.29	       5	0	S	
10:07	    9.29	      15	0	S	
10:07	    9.30	     151	0	B	
10:08	    9.31	      82	0	B	
10:08	    9.31	       4	0	B	
10:09	    9.31	       2	0	B	
10:09	    9.31	       5	0	B	
10:09	    9.31	      30	0	B	
10:10	    9.30	       8	0	S	
10:10	    9.29	       1	0	S	
10:10	    9.30	      10	0	B	
10:11	    9.29	      74	0	S	
10:12	    9.28	       0	0	S	
