                  20050111 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.81	       4	0	S	
09:33	   10.81	      10	0	S	
09:34	   10.81	       6	0	S	
09:35	   10.80	       3	0	S	
09:37	   10.80	      13	0	S	
09:38	   10.80	       5	0	S	
09:38	   10.80	       2	0	S	
09:38	   10.80	       7	0	S	
09:39	   10.80	       3	0	S	
09:39	   10.80	       5	0	B	
09:42	   10.80	      20	0	B	
09:45	   10.80	       5	0	B	
09:45	   10.80	       3	0	B	
09:45	   10.80	       2	0	S	
09:46	   10.80	       1	0	B	
09:47	   10.80	       4	0	B	
09:47	   10.80	       5	0	B	
09:48	   10.80	       5	0	B	
09:48	   10.80	       5	0	B	
09:50	   10.80	      10	0	B	
09:51	   10.80	       2	0	S	
09:54	   10.88	       6	0	B	
09:54	   10.88	       5	0	S	
09:55	   10.88	       3	0	S	
09:56	   10.88	       6	0	B	
09:56	   10.89	      10	0	B	
09:59	   10.89	       9	0	B	
09:59	   10.90	      13	0	B	
10:01	   10.90	       5	0	B	
10:04	   10.85	       2	0	S	
10:06	   10.85	       4	0	S	
10:09	   10.88	       5	0	B	
10:10	   10.88	       4	0	B	
10:10	   10.88	       6	0	B	
10:12	   10.88	       2	0	S	
10:12	   10.88	       3	0	B	
10:12	   10.88	       8	0	B	
10:14	   10.87	       5	0	B	
10:15	   10.86	       4	0	S	
10:15	   10.86	       2	0	S	
10:15	   10.86	      41	0	S	
10:18	   10.87	       4	0	B	
10:18	   10.90	     100	0	B	
10:18	   10.87	       2	0	S	
10:18	   10.87	       1	0	B	
10:19	   10.87	       5	0	S	
10:19	   10.87	       2	0	S	
10:19	   10.88	       3	0	B	
10:20	   10.88	       3	0	B	
10:20	   10.88	       2	0	B	
10:21	   10.89	       5	0	B	
10:21	   10.89	       1	0	B	
10:21	   10.88	       5	0	S	
10:22	   10.88	       2	0	S	
10:22	   10.88	       1	0	S	
10:22	   10.88	       3	0	B	
10:23	   10.88	       9	0	B	
10:23	   10.88	      10	0	S	
10:24	   10.88	       3	0	S	
10:24	   10.88	      18	0	S	
10:25	   10.88	       3	0	S	
10:25	   10.88	      69	0	S	
10:26	   10.88	       3	0	B	
10:26	   10.89	      20	0	B	
