                  20081106 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	    7.48	       3	0	B	
09:33	    7.30	      20	0	S	
09:34	    7.30	      20	0	S	
09:34	    7.30	      24	0	S	
09:36	    7.32	      20	0	S	
09:38	    7.35	      10	0	S	
09:41	    7.35	      15	0	S	
09:41	    7.35	       6	0	B	
09:42	    7.35	       5	0	S	
09:44	    7.40	      85	0	S	
09:45	    7.38	      77	0	S	
09:45	    7.35	      38	0	S	
09:47	    7.40	      70	0	B	
09:47	    7.40	      10	0	S	
09:48	    7.43	       5	0	B	
09:49	    7.43	      26	0	B	
09:50	    7.43	      17	0	S	
09:50	    7.43	      12	0	S	
09:51	    7.41	       4	0	S	
09:51	    7.43	      15	0	B	
09:51	    7.43	       1	0	B	
09:52	    7.41	      21	0	S	
09:53	    7.41	      17	0	S	
09:53	    7.41	      30	0	S	
09:54	    7.41	      11	0	S	
09:54	    7.41	       3	0	S	
09:54	    7.41	       7	0	S	
09:56	    7.40	      50	0	S	
09:58	    7.40	       3	0	S	
09:58	    7.40	      16	0	S	
09:59	    7.42	       2	0	B	
10:01	    7.40	      10	0	S	
10:01	    7.40	     100	0	S	
10:01	    7.40	       1	0	S	
10:02	    7.40	       1	0	B	
10:02	    7.40	      11	0	S	
10:02	    7.42	       1	0	B	
10:03	    7.43	     100	0	B	
10:04	    7.43	      37	0	B	
10:05	    7.43	       6	0	B	
10:08	    7.41	       3	0	S	
10:09	    7.43	       4	0	B	
10:09	    7.43	      10	0	B	
10:10	    7.41	       6	0	S	
10:10	    7.40	       2	0	S	
10:11	    7.40	      34	0	S	
10:11	    7.43	      10	0	B	
10:11	    7.41	      10	0	B	
10:12	    7.41	      10	0	B	
10:15	    7.43	      43	0	B	
10:21	    7.43	       7	0	S	
10:22	    7.42	      10	0	S	
10:22	    7.41	      20	0	S	
10:24	    7.41	       1	0	S	
10:25	    7.41	       2	0	S	
10:26	    7.43	      30	0	B	
10:27	    7.43	      10	0	S	
10:32	    7.45	       6	0	B	
10:32	    7.43	       1	0	S	
10:33	    7.43	      20	0	S	
10:33	    7.45	       1	0	B	
10:33	    7.45	      10	0	B	
10:34	    7.45	      15	0	B	
10:38	    7.45	       5	0	S	
10:40	    7.45	       4	0	B	
10:44	    7.45	      10	0	B	
10:45	    7.43	      53	0	S	
10:45	    7.43	      50	0	B	
10:47	    7.43	      24	0	B	
10:48	    7.43	      21	0	S	
10:50	    7.43	       7	0	S	
10:51	    7.43	      10	0	B	
10:52	    7.41	       3	0	S	
10:54	    7.42	      30	0	S	
10:55	    7.42	       7	0	S	
10:55	    7.42	      10	0	B	
10:58	    7.42	      14	0	B	
10:58	    7.41	       3	0	S	
10:59	    7.41	       6	0	S	
11:00	    7.41	       1	0	S	
11:13	    7.42	       3	0	S	
11:14	    7.42	       1	0	S	
11:16	    7.45	      10	0	B	
11:17	    7.45	       5	0	B	
11:21	    7.45	       1	0	B	
11:23	    7.48	       2	0	B	
11:25	    7.48	       7	0	B	
13:00	    7.48	       1	0	B	
13:01	    7.48	      15	0	S	
13:02	    7.48	       5	0	S	
13:05	    7.48	      13	0	B	
13:06	    7.45	       5	0	S	
13:08	    7.48	      21	0	B	
13:11	    7.48	       3	0	S	
13:13	    7.42	      37	0	S	
13:15	    7.42	       2	0	S	
13:21	    7.48	       5	0	B	
13:21	    7.50	      40	0	B	
13:22	    7.48	       6	0	S	
13:24	    7.50	       1	0	B	
13:26	    7.48	       1	0	S	
13:29	    7.48	       8	0	S	
13:30	    7.43	       2	0	S	
13:32	    7.50	       1	0	B	
13:35	    7.49	      10	0	B	
13:36	    7.50	      12	0	B	
13:36	    7.51	      20	0	B	
13:41	    7.52	      30	0	B	
13:49	    7.43	      50	0	S	
13:50	    7.43	      29	0	S	
13:51	    7.51	       1	0	B	
13:58	    7.49	       2	0	B	
13:59	    7.52	       9	0	B	
14:03	    7.49	      11	0	S	
14:04	    7.44	      20	0	S	
14:05	    7.44	      20	0	S	
14:06	    7.44	       1	0	S	
14:07	    7.44	      19	0	S	
14:08	    7.44	       1	0	B	
14:21	    7.51	       1	0	B	
14:33	    7.44	      16	0	S	
14:33	    7.40	     560	0	S	
14:34	    7.40	      90	0	B	
14:35	    7.50	      21	0	B	
14:35	    7.50	       1	0	B	
14:38	    7.45	       2	0	S	
14:45	    7.41	       1	0	S	
14:49	    7.41	      20	0	S	
14:51	    7.40	      97	0	S	
14:53	    7.40	      10	0	S	
14:53	    7.40	       1	0	S	
14:55	    7.48	       1	0	B	
14:56	    7.41	      47	0	S	
14:56	    7.48	       1	0	B	
14:59	    7.48	      40	0	S	
#数据来源:通达信
