                  20071116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.15	       4	0	S	
09:32	   24.70	       1	0	S	
09:35	   24.70	      23	0	S	
09:35	   24.70	       7	0	B	
09:36	   24.70	      22	0	S	
09:36	   24.70	      12	0	S	
09:37	   24.70	       1	0	B	
09:38	   24.70	      17	0	B	
09:39	   24.62	      62	0	S	
09:40	   24.70	      11	0	B	
09:41	   24.62	       1	0	S	
09:41	   24.61	      20	0	S	
09:41	   24.62	       1	0	S	
09:42	   24.62	       5	0	S	
09:42	   24.70	       1	0	B	
09:42	   24.62	       3	0	S	
09:42	   24.62	       9	0	S	
09:44	   24.70	      78	0	B	
09:44	   24.70	       2	0	B	
09:45	   24.70	       4	0	B	
09:46	   24.70	       2	0	B	
09:46	   24.61	      16	0	S	
09:46	   24.70	      24	0	B	
09:47	   24.70	       2	0	S	
09:47	   24.70	       3	0	S	
09:48	   24.70	       7	0	S	
09:48	   24.70	       4	0	S	
09:50	   24.61	       5	0	S	
09:51	   24.61	      24	0	S	
09:51	   24.53	      50	0	S	
09:51	   24.53	       5	0	S	
09:51	   24.35	      52	0	S	
09:53	   24.41	      20	0	S	
09:53	   24.41	       5	0	S	
09:54	   24.40	      30	0	S	
09:54	   24.41	       4	0	S	
09:55	   24.58	      10	0	B	
09:55	   24.40	      70	0	S	
09:56	   24.50	       2	0	B	
09:56	   24.50	     198	0	B	
09:57	   24.41	       4	0	S	
09:57	   24.65	       1	0	B	
09:57	   24.65	       7	0	B	
09:58	   24.70	      40	0	B	
09:58	   24.42	       6	0	S	
09:58	   24.65	      60	0	S	
09:59	   24.50	      12	0	S	
09:59	   24.65	      16	0	B	
09:59	   24.65	       1	0	B	
10:00	   24.65	       3	0	B	
10:00	   24.65	       2	0	B	
10:01	   24.51	       3	0	S	
10:01	   24.50	      28	0	S	
10:01	   24.50	       5	0	B	
10:02	   24.50	      20	0	B	
10:02	   24.45	      20	0	S	
10:02	   24.41	     220	0	S	
10:04	   24.40	     200	0	S	
10:05	   24.40	      92	0	S	
10:05	   24.40	       1	0	S	
10:05	   24.40	     107	0	S	
10:05	   24.30	     200	0	S	
10:06	   24.37	       2	0	S	
10:07	   24.40	       1	0	S	
10:10	   24.42	       4	0	S	
10:11	   24.42	       5	0	B	
10:11	   24.42	       2	0	S	
10:11	   24.42	      19	0	B	
10:12	   24.40	      50	0	S	
10:13	   24.43	      10	0	S	
10:15	   24.45	      13	0	S	
10:15	   24.43	      11	0	S	
10:15	   24.31	     197	0	S	
10:16	   24.40	       6	0	B	
10:16	   24.31	      10	0	S	
10:16	   24.31	      37	0	S	
10:17	   24.32	       2	0	S	
10:17	   24.35	       9	0	S	
10:17	   24.38	      20	0	B	
10:18	   24.31	     200	0	S	
10:18	   24.40	       2	0	B	
10:19	   24.33	       2	0	S	
10:20	   24.40	      20	0	B	
10:20	   24.40	       5	0	B	
10:20	   24.40	       4	0	B	
10:21	   24.39	       5	0	B	
10:22	   24.40	       4	0	B	
10:22	   24.40	       1	0	B	
10:23	   24.39	      18	0	S	
10:23	   24.38	       1	0	S	
10:24	   24.38	       3	0	B	
10:24	   24.38	       3	0	B	
10:25	   24.38	       3	0	B	
10:25	   24.39	      10	0	B	
10:25	   24.37	       3	0	S	
10:25	   24.39	       2	0	B	
10:26	   24.39	      45	0	B	
10:26	   24.39	       3	0	B	
10:26	   24.39	       3	0	B	
10:26	   24.40	      13	0	B	
10:26	   24.39	      19	0	B	
10:27	   24.39	       9	0	B	
10:27	   24.39	       2	0	B	
10:27	   24.33	      50	0	S	
10:27	   24.39	       1	0	B	
10:27	   24.39	       4	0	B	
10:28	   24.37	      25	0	S	
10:28	   24.33	       5	0	S	
10:28	   24.33	       5	0	S	
10:28	   24.33	      15	0	S	
10:29	   24.39	       2	0	B	
10:29	   24.39	      11	0	B	
10:30	   24.39	      19	0	B	
10:32	   24.39	      20	0	B	
10:33	   24.32	     300	0	S	
10:33	   24.30	     380	0	S	
10:33	   24.30	       2	0	S	
10:34	   24.30	       3	0	S	
10:34	   24.30	      10	0	S	
10:34	   24.30	      51	0	S	
10:34	   24.30	      10	0	S	
10:35	   24.30	      40	0	S	
10:35	   24.30	       1	0	S	
10:35	   24.30	      94	0	S	
10:35	   24.30	      27	0	B	
10:35	   24.30	       5	0	S	
10:36	   24.20	      63	0	S	
10:36	   24.20	       3	0	S	
10:36	   24.20	      46	0	S	
10:36	   24.18	      58	0	S	
10:37	   24.01	     300	0	S	
10:37	   24.01	      22	0	S	
10:37	   24.00	     490	0	S	
10:37	   24.00	       3	0	B	
10:37	   24.00	       1	0	B	
10:37	   24.00	      30	0	S	
10:37	   24.00	       5	0	S	
10:38	   23.97	       8	0	S	
10:38	   23.97	      20	0	S	
10:38	   24.00	       7	0	B	
10:38	   23.97	       3	0	S	
10:38	   23.97	       4	0	S	
10:38	   23.97	      10	0	B	
10:38	   23.97	       6	0	S	
10:38	   23.90	       5	0	S	
10:38	   23.97	      11	0	B	
10:39	   23.97	       1	0	B	
10:39	   23.97	       2	0	B	
10:39	   23.97	      17	0	B	
10:39	   23.90	      40	0	S	
10:39	   23.97	      16	0	B	
10:39	   23.97	      12	0	S	
10:39	   23.97	       4	0	B	
10:40	   23.99	       3	0	B	
10:40	   24.00	     500	0	B	
10:40	   24.00	       5	0	B	
10:40	   24.00	       1	0	B	
10:41	   24.00	      17	0	S	
10:41	   24.10	      53	0	B	
10:41	   24.10	       5	0	B	
10:41	   24.10	       1	0	B	
10:42	   24.10	      50	0	S	
10:42	   24.10	      21	0	S	
10:42	   24.14	       1	0	B	
10:42	   24.10	      23	0	S	
10:43	   24.10	      17	0	B	
10:44	   24.00	      34	0	S	
10:44	   24.00	       3	0	B	
10:44	   24.00	       3	0	S	
10:45	   24.00	      62	0	B	
10:45	   24.00	       1	0	B	
10:45	   24.00	     141	0	B	
10:46	   24.00	     107	0	S	
10:46	   24.00	      18	0	B	
10:46	   24.00	      12	0	B	
10:46	   24.00	       7	0	B	
10:47	   24.00	       3	0	B	
10:47	   24.00	       2	0	B	
10:48	   24.00	       1	0	B	
10:48	   24.00	       3	0	B	
10:48	   23.90	     200	0	S	
10:48	   24.00	       1	0	B	
10:48	   24.00	       7	0	B	
