                  20160526 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.25	       2	0	S	
09:30	   12.22	       3	0	S	
09:30	   12.22	       2	0	B	
09:30	   12.25	      10	0	B	
09:31	   12.25	       5	0	B	
09:32	   12.22	      10	0	S	
09:32	   12.22	      21	0	S	
09:32	   12.22	       1	0	B	
09:32	   12.21	       2	0	S	
09:33	   12.22	       5	0	B	
09:33	   12.21	       1	0	S	
09:33	   12.21	       9	0	S	
09:33	   12.22	       3	0	B	
09:33	   12.23	       2	0	B	
09:33	   12.22	      16	0	S	
09:34	   12.23	      11	0	B	
09:34	   12.23	      38	0	S	
09:34	   12.24	      10	0	B	
09:35	   12.24	       6	0	B	
09:35	   12.23	       3	0	S	
09:35	   12.24	       4	0	B	
09:35	   12.24	       6	0	B	
09:35	   12.24	      34	0	B	
09:35	   12.24	      38	0	B	
09:36	   12.25	       5	0	B	
09:36	   12.25	       1	0	B	
09:36	   12.25	      43	0	B	
09:36	   12.24	       8	0	S	
09:36	   12.25	       4	0	B	
09:36	   12.25	       6	0	S	
09:36	   12.27	      34	0	B	
09:37	   12.27	      30	0	B	
09:37	   12.25	      16	0	S	
09:37	   12.27	       3	0	B	
09:37	   12.26	      10	0	S	
09:37	   12.27	       2	0	B	
09:37	   12.27	       3	0	B	
09:38	   12.27	      69	0	B	
09:38	   12.27	       5	0	B	
09:38	   12.26	       5	0	S	
09:38	   12.26	      36	0	S	
09:39	   12.25	      12	0	S	
09:39	   12.25	       1	0	B	
09:40	   12.25	       9	0	S	
09:40	   12.26	      11	0	B	
09:40	   12.25	      23	0	S	
09:40	   12.25	       2	0	B	
09:40	   12.25	       1	0	B	
09:40	   12.25	       4	0	B	
09:41	   12.24	     101	0	S	
09:41	   12.24	     109	0	B	
09:41	   12.24	      10	0	B	
09:41	   12.24	      84	0	B	
09:41	   12.24	      17	0	B	
09:41	   12.24	     114	0	B	
09:41	   12.23	      22	0	S	
09:41	   12.24	       3	0	B	
09:42	   12.24	       3	0	B	
09:42	   12.25	       2	0	B	
09:42	   12.24	      83	0	S	
09:42	   12.25	     180	0	B	
09:42	   12.25	      20	0	S	
09:42	   12.26	      61	0	B	
09:42	   12.26	       7	0	B	
09:42	   12.26	      13	0	B	
09:42	   12.26	      41	0	B	
09:42	   12.26	      20	0	B	
09:43	   12.26	       1	0	B	
09:43	   12.25	      32	0	S	
09:43	   12.26	     164	0	B	
09:43	   12.26	     100	0	S	
09:43	   12.29	       7	0	B	
09:44	   12.26	       5	0	S	
09:44	   12.29	      30	0	B	
09:44	   12.29	      10	0	B	
09:45	   12.28	      49	0	B	
09:45	   12.28	      10	0	B	
09:45	   12.26	      21	0	S	
09:45	   12.28	      41	0	B	
09:46	   12.28	      19	0	S	
09:46	   12.26	       4	0	S	
09:47	   12.26	      12	0	S	
09:47	   12.25	      20	0	S	
09:47	   12.25	      87	0	S	
09:48	   12.23	      38	0	S	
09:48	   12.23	      30	0	S	
09:48	   12.23	      31	0	S	
09:48	   12.23	       2	0	S	
09:49	   12.23	       2	0	S	
09:49	   12.23	       3	0	B	
09:49	   12.23	       5	0	B	
09:49	   12.23	       3	0	B	
09:49	   12.22	      14	0	S	
09:49	   12.22	      10	0	S	
09:50	   12.23	       2	0	S	
