                  20160321 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.70	      80	0	S	
09:30	   14.80	     841	0	B	
09:30	   14.75	       3	0	S	
09:30	   14.75	      76	0	S	
09:30	   14.75	      75	0	S	
09:30	   14.79	      45	0	B	
09:30	   14.79	       7	0	B	
09:30	   14.75	       4	0	S	
09:31	   14.72	      45	0	S	
09:31	   14.72	      50	0	B	
09:31	   14.71	       3	0	S	
09:31	   14.72	      90	0	B	
09:31	   14.71	      60	0	S	
09:31	   14.72	       5	0	S	
09:31	   14.72	      20	0	S	
09:31	   14.72	      20	0	S	
09:31	   14.72	      20	0	S	
09:31	   14.70	     190	0	S	
09:31	   14.74	      14	0	B	
09:31	   14.72	      36	0	S	
09:31	   14.72	      93	0	B	
09:31	   14.70	      60	0	S	
09:31	   14.70	      26	0	S	
09:31	   14.70	      16	0	S	
09:32	   14.70	      45	0	S	
09:32	   14.70	      11	0	S	
09:32	   14.70	      55	0	S	
09:32	   14.71	      42	0	B	
09:32	   14.71	       1	0	S	
09:32	   14.70	      54	0	S	
09:32	   14.70	      50	0	S	
09:32	   14.72	      52	0	B	
09:32	   14.70	      10	0	S	
09:32	   14.71	      18	0	B	
09:32	   14.71	     282	0	B	
09:32	   14.71	      13	0	B	
09:33	   14.71	      62	0	B	
09:33	   14.71	      15	0	S	
09:33	   14.71	       5	0	S	
09:33	   14.71	      10	0	S	
09:33	   14.71	      30	0	B	
09:33	   14.72	      88	0	B	
09:33	   14.71	      70	0	S	
09:33	   14.71	     107	0	S	
09:33	   14.71	      70	0	S	
09:33	   14.72	      14	0	S	
09:33	   14.70	     150	0	S	
09:33	   14.73	      13	0	B	
09:34	   14.72	     109	0	S	
09:34	   14.73	       6	0	S	
09:34	   14.73	       3	0	S	
09:34	   14.75	       9	0	B	
09:34	   14.75	      23	0	B	
09:34	   14.75	       1	0	S	
09:34	   14.75	       3	0	S	
09:34	   14.75	      30	0	S	
09:34	   14.77	      19	0	B	
09:34	   14.77	     107	0	B	
09:34	   14.77	      15	0	S	
09:34	   14.77	      10	0	S	
09:34	   14.77	      10	0	S	
09:34	   14.78	       6	0	B	
09:35	   14.78	      28	0	B	
09:35	   14.80	      80	0	B	
09:35	   14.78	      29	0	S	
09:35	   14.78	       9	0	S	
09:35	   14.80	      20	0	B	
09:35	   14.80	      20	0	B	
09:35	   14.80	      62	0	B	
09:35	   14.80	      22	0	S	
09:35	   14.81	      25	0	B	
09:35	   14.81	       8	0	S	
09:35	   14.81	      15	0	B	
09:36	   14.82	      43	0	B	
09:36	   14.81	       4	0	S	
09:36	   14.80	       4	0	B	
09:36	   14.81	      50	0	B	
09:36	   14.81	      67	0	B	
09:36	   14.80	       7	0	B	
09:36	   14.79	      10	0	S	
09:36	   14.79	      17	0	S	
09:36	   14.81	      15	0	B	
09:36	   14.81	      10	0	B	
09:36	   14.79	      31	0	S	
09:36	   14.78	      10	0	S	
09:36	   14.78	      46	0	S	
09:36	   14.77	      73	0	S	
09:36	   14.78	       1	0	S	
09:37	   14.78	       5	0	B	
09:37	   14.75	       7	0	S	
09:37	   14.77	      20	0	B	
09:37	   14.75	      12	0	S	
09:37	   14.77	      10	0	B	
09:37	   14.75	      15	0	S	
09:37	   14.77	      12	0	B	
09:37	   14.77	      26	0	B	
09:37	   14.75	      31	0	S	
09:37	   14.75	       8	0	S	
