                  20160506 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.51	      79	0	S	
09:30	   14.57	      58	0	B	
09:30	   14.58	      10	0	B	
09:30	   14.58	       9	0	B	
09:30	   14.58	       1	0	B	
09:31	   14.53	      24	0	S	
09:31	   14.57	       7	0	B	
09:31	   14.52	      20	0	S	
09:31	   14.57	       1	0	B	
09:31	   14.57	       2	0	B	
09:31	   14.56	       3	0	B	
09:31	   14.56	       5	0	B	
09:31	   14.56	       7	0	B	
09:31	   14.56	       2	0	B	
09:32	   14.54	       2	0	S	
09:32	   14.56	       5	0	B	
09:32	   14.56	       1	0	B	
09:32	   14.56	       1	0	B	
09:32	   14.59	     365	0	B	
09:32	   14.54	      14	0	S	
09:32	   14.54	       1	0	B	
09:32	   14.54	       4	0	B	
09:32	   14.54	       2	0	B	
09:32	   14.54	       3	0	B	
09:32	   14.54	       7	0	B	
09:33	   14.53	      10	0	S	
09:33	   14.53	       3	0	S	
09:33	   14.54	       7	0	B	
09:33	   14.54	       3	0	B	
09:33	   14.56	      67	0	B	
09:33	   14.56	       5	0	B	
09:33	   14.56	       5	0	B	
09:33	   14.56	      51	0	B	
09:33	   14.54	       9	0	S	
09:33	   14.54	       3	0	B	
09:33	   14.56	       2	0	B	
09:34	   14.56	      10	0	B	
09:34	   14.56	       6	0	B	
09:34	   14.56	      15	0	B	
09:34	   14.56	      16	0	B	
09:34	   14.56	       3	0	B	
09:34	   14.55	       7	0	S	
09:34	   14.56	       3	0	B	
09:35	   14.55	       2	0	S	
09:35	   14.56	      39	0	B	
09:35	   14.55	      10	0	S	
09:35	   14.56	       1	0	B	
09:35	   14.56	       2	0	B	
09:35	   14.56	       1	0	B	
09:35	   14.59	       4	0	B	
09:36	   14.59	       4	0	B	
09:36	   14.59	      16	0	B	
09:36	   14.56	      21	0	B	
09:36	   14.56	      56	0	B	
09:36	   14.58	       7	0	B	
09:36	   14.56	      10	0	S	
09:36	   14.56	      43	0	S	
09:36	   14.56	       4	0	B	
09:36	   14.56	      33	0	B	
09:36	   14.56	       6	0	B	
09:36	   14.56	       8	0	B	
09:37	   14.56	      40	0	B	
09:37	   14.56	      11	0	B	
09:37	   14.56	       6	0	B	
09:37	   14.56	      10	0	B	
09:37	   14.56	       8	0	B	
09:38	   14.56	      50	0	B	
09:38	   14.56	      20	0	B	
09:38	   14.55	       9	0	S	
09:38	   14.57	      24	0	B	
09:38	   14.55	       6	0	S	
09:38	   14.57	      46	0	B	
09:38	   14.58	       4	0	B	
09:38	   14.58	       9	0	B	
09:39	   14.58	       2	0	B	
09:39	   14.58	     189	0	B	
09:39	   14.58	       3	0	B	
09:39	   14.58	      21	0	B	
09:39	   14.58	       3	0	B	
09:39	   14.58	       3	0	B	
09:39	   14.57	     130	0	S	
09:39	   14.57	       2	0	S	
09:39	   14.57	      16	0	S	
09:39	   14.58	       2	0	B	
09:40	   14.58	      11	0	B	
09:40	   14.58	       1	0	B	
09:40	   14.58	       1	0	B	
09:40	   14.58	      41	0	B	
09:40	   14.57	     229	0	S	
09:40	   14.57	      14	0	B	
09:40	   14.57	       5	0	B	
09:40	   14.55	       4	0	S	
09:40	   14.57	       3	0	B	
