                  20070921 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.96	      10	0	B	
09:31	   30.96	       3	0	B	
09:31	   30.96	       2	0	S	
09:31	   31.00	       4	0	B	
09:32	   31.00	       7	0	S	
09:32	   31.00	       3	0	B	
09:32	   31.00	       5	0	B	
09:33	   31.10	       8	0	B	
09:33	   31.10	       1	0	S	
09:33	   31.10	       6	0	S	
09:33	   31.10	       2	0	B	
09:35	   30.96	       3	0	S	
09:35	   30.96	      30	0	S	
09:35	   30.96	       3	0	S	
09:36	   30.96	       4	0	B	
09:38	   30.90	       3	0	S	
09:38	   30.96	       5	0	B	
09:40	   30.95	       1	0	B	
09:40	   30.90	       4	0	S	
09:40	   30.96	       5	0	B	
09:42	   30.90	       5	0	S	
09:42	   30.95	       1	0	B	
09:43	   30.90	      10	0	S	
09:43	   30.90	       4	0	S	
09:43	   30.65	       3	0	S	
09:46	   30.70	       5	0	S	
09:49	   30.70	      12	0	S	
09:50	   30.60	      33	0	S	
09:51	   30.60	      18	0	S	
09:51	   30.60	      20	0	S	
09:51	   30.58	      34	0	S	
09:52	   30.58	       2	0	B	
09:52	   30.50	      16	0	S	
09:53	   30.50	       2	0	B	
09:54	   30.55	       1	0	S	
09:54	   30.30	       4	0	S	
09:55	   30.30	       5	0	S	
09:55	   30.30	       1	0	S	
09:56	   30.32	       2	0	S	
09:57	   30.32	       2	0	S	
09:57	   30.31	      15	0	S	
09:58	   30.31	       1	0	B	
09:58	   30.31	       1	0	B	
09:58	   30.30	      20	0	S	
09:58	   30.31	      10	0	B	
09:59	   30.31	      13	0	B	
09:59	   30.30	       6	0	S	
09:59	   30.30	      14	0	S	
09:59	   30.30	      12	0	S	
09:59	   30.20	       2	0	S	
09:59	   30.20	       1	0	B	
10:00	   30.20	      10	0	S	
10:00	   30.20	       8	0	S	
10:00	   30.20	       3	0	S	
10:01	   30.20	      11	0	S	
10:02	   30.15	       1	0	B	
10:02	   30.15	       2	0	B	
10:03	   30.13	       1	0	S	
10:04	   30.13	       6	0	S	
10:04	   30.13	       3	0	S	
10:04	   30.13	       4	0	B	
10:04	   30.11	       1	0	S	
10:04	   30.10	       3	0	S	
10:05	   30.10	       2	0	S	
10:05	   30.10	       2	0	S	
10:05	   30.10	      35	0	S	
10:06	   30.05	       1	0	S	
10:06	   30.05	       5	0	S	
10:06	   30.05	      35	0	S	
10:06	   30.00	      30	0	S	
10:07	   30.00	      20	0	S	
10:07	   29.75	       2	0	S	
10:07	   29.80	       1	0	B	
10:07	   29.76	      15	0	S	
10:08	   29.76	       3	0	S	
10:08	   29.76	      12	0	S	
10:08	   29.80	      12	0	B	
10:08	   29.75	       3	0	S	
10:09	   29.75	       1	0	B	
10:09	   29.70	      30	0	S	
10:09	   29.70	      16	0	S	
10:09	   29.70	       1	0	B	
10:10	   29.54	       2	0	S	
10:10	   29.60	       2	0	B	
10:10	   29.54	      10	0	S	
10:10	   29.54	       9	0	S	
10:10	   29.54	      14	0	S	
10:11	   29.55	       1	0	B	
10:11	   29.54	      17	0	S	
10:11	   29.54	      19	0	B	
10:11	   29.54	       3	0	B	
10:11	   29.54	       1	0	B	
10:11	   29.54	       1	0	B	
10:11	   29.53	       2	0	S	
10:12	   29.54	       4	0	B	
10:12	   29.54	       3	0	B	
10:12	   29.54	       1	0	B	
10:12	   29.59	       5	0	B	
10:12	   29.59	       1	0	B	
10:13	   29.59	       4	0	B	
10:13	   29.70	      11	0	B	
10:13	   29.70	       1	0	B	
10:14	   30.00	       2	0	B	
10:15	   30.00	       7	0	B	
10:15	   30.00	       1	0	B	
10:15	   29.70	      17	0	S	
10:16	   29.70	       4	0	B	
10:16	   29.65	       1	0	S	
10:16	   29.70	      10	0	B	
10:16	   29.70	       8	0	B	
10:16	   29.70	       2	0	S	
10:16	   29.70	       4	0	S	
10:18	   29.70	       6	0	S	
10:20	   29.71	      19	0	S	
10:20	   29.71	       5	0	B	
10:21	   29.71	       1	0	B	
10:21	   29.71	      30	0	B	
10:21	   29.71	       2	0	B	
10:22	   29.70	      32	0	S	
10:22	   29.71	       2	0	B	
10:23	   29.70	       7	0	S	
10:23	   29.70	       1	0	S	
10:24	   29.71	       5	0	S	
10:27	   29.89	      10	0	B	
10:28	   29.90	      10	0	B	
10:29	   29.90	      10	0	B	
10:29	   29.90	       8	0	B	
10:30	   29.90	       2	0	S	
10:31	   29.96	      11	0	B	
10:32	   29.99	       3	0	B	
10:32	   29.98	      19	0	S	
10:33	   29.98	       1	0	B	
10:34	   29.96	       5	0	S	
10:34	   29.96	       1	0	S	
10:34	   29.96	       3	0	S	
10:35	   29.76	       6	0	S	
10:36	   29.77	       1	0	S	
10:37	   29.76	       8	0	S	
10:37	   29.76	       3	0	S	
10:37	   29.76	       2	0	S	
10:38	   29.77	       2	0	B	
10:39	   29.77	       2	0	B	
10:39	   29.77	       6	0	B	
10:39	   29.76	       2	0	S	
10:39	   29.76	       5	0	S	
10:40	   29.77	       8	0	B	
10:40	   29.77	       3	0	S	
10:40	   29.76	      49	0	S	
10:40	   29.76	       1	0	B	
10:41	   29.76	       9	0	B	
10:41	   29.76	       4	0	B	
10:42	   29.76	       5	0	B	
10:43	   29.75	       1	0	S	
10:43	   30.00	     215	0	B	
10:43	   30.05	      15	0	B	
10:44	   30.05	      15	0	B	
10:44	   30.00	      50	0	S	
10:44	   30.00	      30	0	S	
10:45	   30.00	      20	0	S	
10:45	   30.00	       3	0	S	
10:47	   30.00	      40	0	S	
10:48	   30.10	       1	0	B	
10:48	   30.00	      70	0	S	
10:49	   30.00	      15	0	S	
10:50	   30.10	       3	0	B	
10:51	   30.00	      20	0	S	
10:53	   30.00	      50	0	S	
10:54	   30.01	       8	0	S	
10:54	   30.01	       2	0	B	
10:54	   30.01	      10	0	S	
10:56	   30.01	       1	0	S	
10:56	   30.00	       3	0	S	
10:56	   30.01	       4	0	B	
10:58	   30.01	      12	0	S	
11:03	   30.10	      36	0	B	
11:04	   30.13	       3	0	B	
11:04	   30.20	      10	0	B	
11:05	   30.20	       9	0	B	
11:05	   30.20	       1	0	S	
11:07	   30.20	       9	0	S	
11:10	   30.10	      19	0	S	
11:12	   30.10	       5	0	S	
11:14	   30.10	     143	0	S	
11:16	   30.01	      10	0	S	
11:16	   30.09	       2	0	B	
11:16	   30.01	      10	0	S	
11:17	   30.09	       7	0	B	
11:17	   30.09	       5	0	S	
11:18	   30.09	       2	0	S	
11:18	   30.09	      16	0	S	
11:19	   30.09	       3	0	B	
11:20	   30.09	       9	0	B	
11:20	   30.09	       9	0	B	
11:21	   30.10	       7	0	B	
11:21	   30.09	       1	0	S	
11:22	   30.09	       4	0	B	
11:23	   30.09	       6	0	S	
11:23	   30.01	      10	0	S	
11:24	   30.00	     100	0	S	
11:24	   30.01	       2	0	B	
11:25	   30.00	      20	0	S	
11:25	   30.00	       2	0	S	
11:27	   29.80	      10	0	S	
11:27	   29.80	       5	0	B	
11:27	   30.00	     142	0	B	
11:28	   30.00	       2	0	S	
11:28	   30.00	       6	0	S	
11:29	   29.77	       3	0	S	
13:00	   29.77	      11	0	S	
13:00	   29.77	       3	0	S	
13:01	   29.77	      10	0	S	
13:01	   29.77	       1	0	S	
13:01	   29.77	       3	0	S	
13:01	   29.75	      22	0	S	
13:02	   29.75	      12	0	S	
13:02	   29.75	      11	0	S	
13:02	   29.72	       2	0	S	
13:03	   29.72	      10	0	S	
13:04	   29.72	      10	0	S	
13:07	   29.74	       8	0	B	
13:07	   29.74	      11	0	B	
13:07	   29.80	      10	0	B	
13:08	   30.00	      10	0	B	
13:09	   30.00	      25	0	B	
13:09	   30.05	      43	0	B	
13:09	   30.05	       8	0	S	
13:09	   30.10	      85	0	B	
13:11	   30.10	      15	0	S	
13:12	   30.10	      10	0	S	
13:13	   30.10	       3	0	S	
13:13	   30.10	      30	0	S	
13:14	   30.10	       1	0	S	
13:14	   30.10	      50	0	S	
13:14	   30.10	      50	0	S	
13:15	   30.10	      51	0	S	
13:15	   30.10	      54	0	S	
13:15	   30.10	       1	0	S	
13:15	   30.10	      20	0	S	
13:15	   30.10	      10	0	S	
13:16	   30.08	      77	0	S	
13:17	   30.08	      25	0	B	
13:17	   30.08	      11	0	S	
13:17	   30.08	     100	0	S	
13:18	   30.08	       4	0	S	
13:18	   30.08	       3	0	S	
13:18	   30.08	      80	0	S	
13:19	   30.08	      20	0	S	
13:19	   30.09	       4	0	B	
13:20	   30.08	       4	0	S	
13:20	   30.08	      45	0	S	
13:20	   30.08	      11	0	S	
13:21	   30.08	       1	0	S	
13:21	   30.08	      20	0	S	
13:21	   30.08	      26	0	S	
13:23	   30.07	       4	0	B	
13:24	   30.10	     100	0	B	
13:25	   30.05	       1	0	B	
13:25	   30.05	       1	0	S	
13:25	   30.00	       1	0	S	
13:26	   30.00	       1	0	S	
13:26	   30.00	      20	0	S	
13:26	   30.00	       6	0	S	
13:27	   30.00	       7	0	S	
13:27	   30.00	      10	0	S	
13:27	   30.00	       1	0	S	
13:28	   30.00	      83	0	B	
13:29	   30.00	      11	0	S	
13:29	   30.00	       6	0	S	
13:30	   29.89	      10	0	S	
13:31	   30.00	      19	0	B	
13:31	   30.05	       1	0	B	
13:32	   30.08	       9	0	B	
13:33	   30.10	      17	0	B	
13:33	   30.10	       5	0	B	
13:34	   30.10	      20	0	B	
13:34	   30.10	      65	0	B	
13:35	   30.08	      32	0	S	
13:35	   30.08	       3	0	S	
13:36	   30.08	       4	0	S	
13:36	   30.08	       8	0	S	
13:36	   30.08	       3	0	S	
13:37	   30.08	      14	0	S	
13:37	   30.10	       8	0	B	
13:38	   30.08	      11	0	S	
13:40	   30.00	     116	0	S	
13:40	   30.00	       1	0	S	
13:41	   30.00	      20	0	S	
13:41	   30.08	     100	0	B	
13:41	   30.01	       1	0	S	
13:42	   30.01	      49	0	S	
13:42	   30.01	       2	0	B	
13:42	   30.01	       1	0	B	
13:42	   30.00	      96	0	S	
13:43	   30.01	      11	0	B	
13:43	   30.00	       3	0	S	
13:46	   30.10	     250	0	B	
13:46	   30.10	      10	0	B	
13:47	   30.10	       6	0	B	
13:48	   30.10	      10	0	B	
13:48	   30.10	      50	0	S	
13:49	   30.11	       1	0	B	
13:49	   30.11	       1	0	S	
13:51	   30.13	      10	0	B	
13:51	   30.13	       1	0	B	
13:51	   30.12	      14	0	S	
13:52	   30.12	      30	0	S	
13:53	   30.11	      10	0	S	
13:54	   30.11	       4	0	S	
13:55	   30.11	       4	0	S	
13:56	   30.11	       1	0	B	
13:56	   30.12	       5	0	B	
13:57	   30.11	       1	0	S	
13:57	   30.12	       1	0	B	
13:57	   30.11	      10	0	S	
13:57	   30.13	       5	0	B	
13:58	   30.15	       3	0	B	
13:58	   30.15	       5	0	B	
13:59	   30.15	       5	0	B	
13:59	   30.15	       2	0	B	
13:59	   30.15	      10	0	B	
13:59	   30.15	       5	0	B	
14:00	   30.15	       1	0	B	
14:02	   30.15	       2	0	B	
14:05	   30.14	       5	0	B	
14:06	   30.13	       4	0	B	
14:06	   30.13	       1	0	B	
14:07	   30.20	      42	0	B	
14:08	   30.20	       5	0	S	
14:09	   30.30	       2	0	B	
14:09	   30.30	       5	0	B	
14:10	   30.30	       2	0	B	
14:10	   30.30	       1	0	B	
14:10	   30.29	       1	0	B	
14:11	   30.29	       8	0	B	
14:11	   30.30	      25	0	B	
14:11	   30.30	       2	0	B	
14:11	   30.30	      20	0	B	
14:12	   30.28	       3	0	S	
14:12	   30.30	       2	0	B	
14:13	   30.40	       3	0	B	
14:14	   30.20	     200	0	S	
14:14	   30.40	       5	0	B	
14:15	   30.40	       5	0	S	
14:16	   30.20	      10	0	S	
14:17	   30.10	     110	0	S	
14:17	   30.20	      10	0	S	
14:19	   30.20	      36	0	S	
14:19	   30.20	       4	0	S	
14:20	   30.20	       7	0	B	
14:22	   30.30	       6	0	B	
14:25	   30.21	       1	0	S	
14:26	   30.20	       1	0	S	
14:26	   30.20	       1	0	S	
14:26	   30.20	      10	0	S	
14:27	   30.20	      50	0	S	
14:28	   30.20	       5	0	S	
14:28	   30.20	       2	0	S	
14:30	   30.20	       3	0	S	
14:31	   30.20	      92	0	S	
14:32	   30.20	      10	0	S	
14:32	   30.35	       2	0	B	
14:33	   30.20	      10	0	S	
14:34	   30.34	       5	0	B	
14:40	   30.26	       5	0	S	
14:40	   30.26	       9	0	S	
14:41	   30.20	       3	0	S	
14:41	   30.20	      59	0	S	
14:41	   30.26	       2	0	B	
14:43	   30.20	       3	0	S	
14:44	   30.20	      20	0	S	
14:45	   30.20	       4	0	S	
14:45	   30.20	       4	0	S	
14:45	   30.20	      10	0	S	
14:46	   30.20	      51	0	S	
14:46	   30.22	       4	0	B	
14:46	   30.22	      10	0	B	
14:46	   30.22	      11	0	B	
14:47	   30.21	       1	0	B	
14:47	   30.20	      40	0	S	
14:48	   30.22	      12	0	B	
14:48	   30.21	      10	0	B	
14:49	   30.21	       3	0	B	
14:49	   30.21	       5	0	B	
14:49	   30.21	       2	0	B	
14:50	   30.22	       4	0	B	
14:50	   30.21	       1	0	S	
14:51	   30.21	       2	0	S	
14:51	   30.22	      10	0	B	
14:51	   30.22	       1	0	S	
14:52	   30.22	       1	0	S	
14:52	   30.22	       2	0	S	
14:53	   30.22	       7	0	S	
14:53	   30.22	       1	0	B	
14:53	   30.20	       3	0	S	
14:53	   30.22	       2	0	B	
14:53	   30.21	       1	0	S	
14:54	   30.21	       1	0	S	
14:54	   30.21	       5	0	S	
14:54	   30.20	      50	0	S	
14:54	   30.20	      20	0	S	
14:55	   30.21	      12	0	B	
14:55	   30.20	      15	0	S	
14:55	   30.20	      86	0	S	
14:55	   30.20	       1	0	B	
14:56	   30.10	      26	0	S	
14:56	   30.06	       5	0	S	
14:56	   30.10	       1	0	S	
14:59	   30.08	      31	0	S	
#数据来源:通达信
