                  20050302 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	   10.80	       2	0	B	
09:33	   10.80	      20	0	B	
09:34	   10.80	      10	0	B	
09:35	   10.80	      24	0	B	
09:36	   10.80	       6	0	S	
09:36	   10.80	      13	0	B	
09:37	   10.92	      20	0	S	
09:37	   10.92	      10	0	S	
09:38	   10.92	      22	0	S	
09:38	   10.92	      20	0	S	
09:39	   10.92	      21	0	S	
09:40	   10.80	       6	0	S	
09:41	   10.90	       4	0	B	
09:42	   10.90	       8	0	S	
09:43	   10.90	       8	0	B	
09:44	   10.90	       2	0	S	
09:45	   10.92	     137	0	B	
09:46	   10.92	       3	0	S	
09:47	   11.00	      91	0	B	
09:47	   10.93	      11	0	S	
09:47	   11.00	       5	0	B	
09:48	   11.00	      13	0	B	
09:48	   11.00	       4	0	B	
09:50	   10.98	       2	0	B	
09:50	   10.98	       5	0	B	
09:53	   10.95	       9	0	S	
09:53	   10.95	      11	0	B	
09:53	   10.95	       2	0	S	
09:54	   10.95	       3	0	S	
09:54	   10.96	       2	0	S	
09:55	   10.96	       2	0	S	
09:55	   10.96	       2	0	S	
09:56	   10.96	       9	0	S	
09:57	   10.96	      29	0	S	
09:57	   10.95	      39	0	S	
09:57	   10.95	      10	0	B	
09:58	   10.94	      10	0	S	
09:58	   10.94	      10	0	S	
09:58	   10.94	      10	0	S	
09:59	   10.93	      10	0	S	
09:59	   10.95	      10	0	B	
09:59	   10.93	       3	0	S	
10:00	   10.95	       2	0	B	
10:00	   10.93	       4	0	S	
10:00	   10.93	      10	0	B	
10:02	   10.93	      50	0	B	
10:03	   10.93	      14	0	B	
10:05	   10.93	       5	0	B	
10:07	   10.93	       3	0	B	
10:07	   10.92	      10	0	S	
10:08	   10.93	       2	0	B	
10:09	   10.93	      12	0	B	
10:10	   10.95	       2	0	B	
10:11	   10.96	       8	0	B	
10:12	   10.98	      15	0	B	
10:12	   10.96	       3	0	S	
10:13	   10.98	      10	0	B	
10:13	   10.98	       7	0	B	
10:13	   10.98	       7	0	B	
10:14	   10.98	      26	0	B	
10:15	   10.99	      46	0	B	
10:15	   10.98	       7	0	S	
10:16	   10.97	       9	0	S	
10:16	   10.98	       8	0	B	
10:17	   10.97	      11	0	S	
10:17	   10.97	      20	0	B	
10:18	   10.96	      15	0	S	
10:19	   10.96	       2	0	S	
10:20	   10.96	       1	0	S	
10:21	   10.96	       7	0	S	
10:22	   10.95	       3	0	S	
10:22	   10.95	       5	0	S	
10:23	   10.95	       8	0	S	
10:23	   10.96	      11	0	B	
10:24	   10.93	       1	0	S	
10:24	   10.93	       3	0	B	
10:25	   10.93	       2	0	S	
10:25	   10.93	       5	0	S	
10:26	   10.95	       9	0	B	
10:28	   10.96	      18	0	B	
10:29	   10.96	       4	0	S	
10:29	   10.96	       2	0	S	
10:30	   10.96	       1	0	S	
10:30	   10.97	      31	0	B	
10:31	   10.96	       4	0	S	
10:31	   10.96	       1	0	B	
10:32	   10.95	      15	0	S	
10:33	   10.95	       7	0	S	
10:33	   10.97	       8	0	B	
10:36	   10.95	       5	0	B	
10:37	   10.94	      10	0	S	
10:37	   10.95	      13	0	B	
10:38	   10.95	       1	0	S	
10:39	   10.95	       1	0	S	
10:39	   10.96	       4	0	S	
10:39	   10.97	      44	0	B	
10:40	   10.97	       3	0	S	
10:41	   10.96	       5	0	S	
10:41	   10.95	      31	0	S	
10:43	   10.95	      18	0	B	
10:43	   10.95	       7	0	B	
10:43	   10.95	       1	0	B	
10:45	   10.95	       6	0	B	
10:45	   10.94	       2	0	S	
10:47	   10.93	       2	0	S	
10:47	   10.93	      18	0	S	
10:48	   10.92	       9	0	S	
10:49	   10.90	      58	0	S	
10:50	   10.90	       6	0	S	
10:50	   10.90	       5	0	S	
10:51	   10.90	       2	0	S	
10:52	   10.90	       5	0	S	
10:52	   10.90	      22	0	S	
10:54	   10.90	       5	0	B	
10:54	   10.87	       9	0	S	
10:55	   10.90	       9	0	B	
10:55	   10.90	       3	0	B	
10:55	   10.90	       5	0	B	
10:57	   10.90	      61	0	B	
10:58	   10.90	       2	0	B	
10:59	   10.90	       2	0	S	
11:00	   10.90	       6	0	S	
11:01	   10.90	       2	0	B	
11:03	   10.87	       2	0	S	
11:03	   10.86	       5	0	S	
11:06	   10.86	       2	0	S	
11:10	   10.86	      13	0	S	
11:10	   10.86	      20	0	S	
11:11	   10.86	      21	0	B	
11:12	   10.86	      20	0	S	
11:13	   10.86	       1	0	S	
11:14	   10.85	      15	0	S	
11:14	   10.85	      10	0	S	
11:15	   10.85	      10	0	S	
11:16	   10.85	      12	0	S	
11:17	   10.81	      10	0	S	
11:18	   10.80	      15	0	S	
11:19	   10.80	      30	0	S	
11:20	   10.80	      54	0	S	
11:20	   10.78	      10	0	S	
11:20	   10.78	      10	0	S	
11:22	   10.78	       9	0	S	
11:22	   10.78	      11	0	S	
11:23	   10.78	      10	0	B	
11:23	   10.78	       4	0	B	
11:27	   10.78	       5	0	B	
11:28	   10.78	      10	0	B	
11:28	   10.76	      34	0	S	
11:28	   10.78	       3	0	B	
11:29	   10.78	       2	0	B	
11:29	   10.78	       6	0	B	
11:29	   10.78	       4	0	B	
13:00	   10.78	      16	0	B	
13:00	   10.78	       6	0	B	
13:00	   10.75	      51	0	S	
13:04	   10.74	       3	0	S	
13:06	   10.74	       3	0	B	
13:06	   10.74	       4	0	B	
13:07	   10.73	      26	0	S	
13:07	   10.73	      15	0	S	
13:09	   10.72	       8	0	S	
13:10	   10.72	      12	0	B	
13:11	   10.72	      18	0	S	
13:11	   10.72	       2	0	B	
13:11	   10.72	       2	0	S	
13:12	   10.72	       1	0	S	
13:12	   10.73	      31	0	B	
13:13	   10.73	       9	0	S	
13:13	   10.74	      10	0	B	
13:13	   10.74	       5	0	B	
13:14	   10.75	      12	0	B	
13:15	   10.75	       3	0	B	
13:15	   10.75	       1	0	B	
13:16	   10.75	       6	0	B	
13:16	   10.76	      16	0	B	
13:17	   10.76	       4	0	B	
13:17	   10.76	       3	0	B	
13:18	   10.78	       7	0	B	
13:19	   10.78	       8	0	S	
13:21	   10.76	       6	0	S	
13:21	   10.76	      10	0	B	
13:21	   10.73	      28	0	S	
13:22	   10.73	       2	0	B	
13:24	   10.73	       3	0	B	
13:25	   10.73	       2	0	B	
13:25	   10.73	      20	0	B	
13:25	   10.72	      12	0	S	
13:26	   10.71	       5	0	S	
13:26	   10.71	      12	0	S	
13:26	   10.71	       6	0	S	
13:27	   10.71	      28	0	S	
13:27	   10.71	       5	0	S	
13:28	   10.71	       7	0	S	
13:28	   10.72	       4	0	B	
13:28	   10.71	      10	0	S	
13:29	   10.71	      12	0	S	
13:29	   10.71	       3	0	S	
13:30	   10.72	       4	0	B	
13:30	   10.71	      20	0	S	
13:31	   10.73	      18	0	B	
13:31	   10.71	       5	0	S	
13:31	   10.70	      21	0	S	
13:32	   10.70	      36	0	S	
13:32	   10.70	      15	0	S	
13:33	   10.70	       5	0	S	
13:33	   10.70	       6	0	S	
13:34	   10.70	      12	0	S	
13:34	   10.70	       2	0	S	
13:34	   10.70	      20	0	S	
13:34	   10.71	       5	0	B	
13:35	   10.71	       3	0	B	
13:36	   10.71	       2	0	B	
13:37	   10.71	       3	0	B	
13:37	   10.71	      20	0	B	
13:38	   10.71	      10	0	B	
13:38	   10.70	      28	0	S	
13:39	   10.70	      15	0	S	
13:39	   10.70	       4	0	S	
13:40	   10.71	       2	0	B	
13:40	   10.69	       7	0	S	
13:41	   10.69	      12	0	S	
13:41	   10.69	       9	0	S	
13:42	   10.69	       1	0	B	
13:42	   10.71	      10	0	B	
13:43	   10.71	       6	0	B	
13:43	   10.71	       2	0	B	
13:44	   10.71	       4	0	S	
13:45	   10.71	      20	0	S	
13:45	   10.71	       4	0	B	
13:46	   10.71	       8	0	S	
13:48	   10.70	      70	0	S	
13:49	   10.70	       2	0	S	
13:50	   10.70	       5	0	S	
13:51	   10.70	      20	0	S	
13:52	   10.70	      20	0	S	
13:52	   10.70	       7	0	S	
13:53	   10.70	       4	0	S	
13:53	   10.70	      10	0	S	
13:54	   10.70	      21	0	S	
13:56	   10.70	       4	0	S	
13:57	   10.70	       5	0	S	
13:58	   10.70	       7	0	S	
14:00	   10.71	       2	0	S	
14:02	   10.75	       4	0	B	
14:04	   10.75	      10	0	B	
14:04	   10.75	       4	0	B	
14:04	   10.75	      14	0	B	
14:06	   10.80	       5	0	B	
14:07	   10.80	      14	0	B	
14:07	   10.82	       5	0	B	
14:08	   10.80	       8	0	S	
14:08	   10.82	      13	0	B	
14:08	   10.81	      10	0	S	
14:09	   10.82	       5	0	S	
14:09	   10.82	       4	0	S	
14:13	   10.82	       3	0	B	
14:13	   10.82	       3	0	S	
14:14	   10.82	       1	0	S	
14:14	   10.82	       2	0	S	
14:15	   10.81	       8	0	S	
14:15	   10.77	      10	0	S	
14:20	   10.78	       1	0	S	
14:23	   10.78	       7	0	S	
14:23	   10.78	      23	0	B	
14:24	   10.78	      10	0	S	
14:25	   10.75	      74	0	S	
14:25	   10.75	     250	0	B	
14:27	   10.78	      18	0	B	
14:29	   10.78	       1	0	S	
14:29	   10.78	       2	0	B	
14:31	   10.75	       6	0	S	
14:32	   10.75	      41	0	S	
14:33	   10.75	       3	0	S	
14:34	   10.75	       2	0	S	
14:34	   10.75	       4	0	S	
14:35	   10.74	       4	0	S	
14:36	   10.71	       7	0	S	
14:37	   10.70	      10	0	S	
14:37	   10.70	      84	0	S	
14:37	   10.70	      39	0	S	
14:39	   10.70	       9	0	B	
14:39	   10.70	       3	0	B	
14:39	   10.70	      43	0	B	
14:39	   10.70	       3	0	B	
14:40	   10.70	      88	0	B	
14:40	   10.69	     103	0	S	
14:40	   10.71	       2	0	B	
14:41	   10.74	       1	0	B	
14:42	   10.72	       3	0	S	
14:43	   10.72	       1	0	S	
14:44	   10.72	      12	0	B	
14:45	   10.72	       5	0	B	
14:46	   10.71	       5	0	S	
14:46	   10.71	       7	0	S	
14:47	   10.70	      58	0	S	
14:49	   10.70	       1	0	S	
14:49	   10.70	       2	0	S	
14:50	   10.70	       3	0	B	
14:50	   10.70	       2	0	S	
14:51	   10.70	       2	0	S	
14:51	   10.70	       2	0	B	
14:52	   10.71	       5	0	B	
14:52	   10.69	      30	0	S	
14:52	   10.70	      35	0	S	
14:52	   10.71	      49	0	B	
14:53	   10.69	      45	0	S	
14:55	   10.70	      10	0	S	
14:56	   10.69	      19	0	S	
14:56	   10.69	     122	0	S	
14:57	   10.71	       7	0	B	
14:59	   10.71	      61	0	S	
#数据来源:通达信
