                  20240118 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.52	     137	30	
09:30	   10.52	      53	17	S	
09:30	   10.51	      36	17	S	
09:30	   10.52	      89	20	B	
09:30	   10.53	      12	2	B	
09:30	   10.55	      43	17	B	
09:30	   10.52	      51	14	S	
09:30	   10.50	     117	51	S	
09:30	   10.49	     180	22	S	
09:30	   10.49	      52	24	B	
09:30	   10.49	      39	26	B	
09:30	   10.48	      79	37	S	
09:30	   10.49	     219	28	B	
09:30	   10.48	     109	33	S	
09:30	   10.50	      70	12	B	
09:30	   10.51	     190	27	B	
09:30	   10.51	      49	12	B	
09:30	   10.50	       2	2	S	
09:30	   10.50	       5	3	S	
09:30	   10.50	      10	3	S	
09:31	   10.48	      28	10	S	
09:31	   10.48	      25	10	S	
09:31	   10.47	      39	7	S	
09:31	   10.49	       2	2	B	
09:31	   10.47	      59	2	S	
09:31	   10.48	      10	2	
09:31	   10.48	       9	6	B	
09:31	   10.48	       2	2	B	
09:31	   10.46	      11	3	S	
09:31	   10.46	      30	11	S	
09:31	   10.46	       2	2	S	
09:31	   10.45	       5	3	S	
09:31	   10.45	       1	1	S	
09:31	   10.46	       1	1	B	
09:31	   10.46	       9	3	B	
09:32	   10.46	       7	4	B	
09:32	   10.46	       6	3	B	
09:32	   10.45	      79	11	S	
09:32	   10.44	      74	7	S	
09:32	   10.44	      18	10	S	
09:32	   10.43	      14	4	S	
09:32	   10.43	       5	2	S	
09:32	   10.43	      21	5	S	
09:32	   10.45	      30	7	B	
09:32	   10.45	       1	1	B	
09:32	   10.44	      20	8	B	
09:32	   10.45	      29	5	B	
09:32	   10.45	       5	3	B	
09:32	   10.45	       8	2	B	
09:32	   10.45	       3	2	S	
09:32	   10.45	      10	6	S	
09:32	   10.45	      11	4	S	
09:32	   10.45	       1	1	S	
09:33	   10.48	      23	12	B	
09:33	   10.47	     124	15	B	
09:33	   10.47	       3	3	B	
09:33	   10.46	      23	7	
09:33	   10.44	     177	5	S	
09:33	   10.43	      11	2	S	
09:33	   10.43	      10	5	S	
09:33	   10.44	      25	2	B	
09:33	   10.44	      26	6	B	
09:33	   10.45	       2	2	B	
09:33	   10.44	       4	2	
09:33	   10.44	       4	2	S	
09:33	   10.44	       4	2	S	
09:33	   10.44	       2	1	B	
09:33	   10.44	       1	1	B	
09:33	   10.44	       2	1	B	
09:33	   10.44	       2	2	B	
09:33	   10.44	       4	3	B	
09:34	   10.44	       5	1	
09:34	   10.44	      30	7	S	
09:34	   10.44	      14	7	B	
09:34	   10.44	       6	4	S	
09:34	   10.44	      12	6	B	
