                  20121231 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.52	      82	0	S	
09:30	    9.52	      46	0	B	
09:30	    9.52	      20	0	B	
09:30	    9.52	       4	0	B	
09:30	    9.48	       0	0	B	
09:30	    9.49	       5	0	B	
09:31	    9.52	      20	0	B	
09:31	    9.49	       6	0	S	
09:31	    9.52	       1	0	B	
09:32	    9.58	      15	0	B	
09:32	    9.55	     120	0	S	
09:32	    9.55	      10	0	B	
09:33	    9.52	       5	0	S	
09:33	    9.52	      32	0	S	
09:33	    9.52	      10	0	B	
09:33	    9.53	       2	0	S	
09:34	    9.53	       4	0	S	
09:34	    9.54	      10	0	B	
09:34	    9.54	       2	0	S	
09:34	    9.54	       2	0	S	
09:34	    9.54	       2	0	S	
09:34	    9.54	       1	0	S	
09:35	    9.54	      17	0	S	
09:35	    9.54	      10	0	B	
09:36	    9.53	       5	0	S	
09:36	    9.53	       2	0	S	
09:36	    9.53	       6	0	S	
09:36	    9.53	      20	0	B	
09:37	    9.53	      20	0	B	
09:37	    9.53	      16	0	B	
09:37	    9.52	      20	0	S	
09:37	    9.53	       3	0	B	
09:37	    9.53	      14	0	S	
09:37	    9.53	      20	0	S	
09:38	    9.54	      71	0	B	
09:38	    9.53	      30	0	B	
09:38	    9.53	      40	0	B	
09:38	    9.53	      20	0	S	
09:38	    9.53	       5	0	S	
09:38	    9.52	       3	0	S	
09:39	    9.52	      48	0	S	
09:39	    9.52	       1	0	B	
09:39	    9.51	     110	0	S	
09:39	    9.52	      10	0	B	
09:39	    9.51	       4	0	S	
09:39	    9.51	      20	0	B	
09:39	    9.50	      52	0	S	
09:39	    9.51	      20	0	B	
09:40	    9.51	       1	0	B	
09:40	    9.51	      20	0	S	
09:40	    9.50	      20	0	S	
09:40	    9.51	      30	0	B	
09:40	    9.50	      10	0	S	
09:40	    9.51	      10	0	B	
09:40	    9.51	     137	0	B	
09:40	    9.51	       2	0	S	
09:40	    9.51	      10	0	S	
09:41	    9.51	     231	0	S	
09:41	    9.50	      10	0	S	
