                  20161031 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.36	      20	0	B	
09:30	   15.22	      27	0	S	
09:30	   15.23	       2	0	S	
09:30	   15.35	       2	0	B	
09:30	   15.33	       4	0	B	
09:31	   15.23	       3	0	S	
09:31	   15.24	       9	0	S	
09:31	   15.28	       7	0	B	
09:32	   15.30	      20	0	B	
09:32	   15.27	       3	0	S	
09:32	   15.29	       6	0	B	
09:32	   15.30	      25	0	B	
09:32	   15.26	      10	0	S	
09:32	   15.25	     114	0	S	
09:33	   15.25	      12	0	B	
09:33	   15.25	       2	0	S	
09:33	   15.25	       1	0	S	
09:33	   15.23	     326	0	S	
09:34	   15.24	       1	0	S	
09:34	   15.24	       7	0	S	
09:34	   15.24	       5	0	S	
09:34	   15.23	      28	0	S	
09:34	   15.23	     107	0	S	
09:34	   15.24	       8	0	B	
09:34	   15.24	      11	0	B	
09:35	   15.23	       5	0	S	
09:35	   15.23	      30	0	S	
09:35	   15.23	      69	0	S	
09:35	   15.23	      57	0	S	
09:35	   15.23	       3	0	S	
09:35	   15.24	       5	0	B	
09:35	   15.24	       2	0	B	
09:36	   15.23	     107	0	S	
09:36	   15.23	      12	0	B	
09:36	   15.29	       9	0	B	
09:36	   15.24	       7	0	S	
09:36	   15.29	       5	0	B	
09:37	   15.27	       4	0	B	
09:37	   15.23	      65	0	S	
09:37	   15.23	      32	0	S	
09:37	   15.27	      15	0	B	
09:38	   15.25	       4	0	B	
09:38	   15.27	       9	0	B	
09:39	   15.23	      64	0	S	
09:40	   15.22	      31	0	S	
09:40	   15.22	       2	0	S	
09:40	   15.22	       3	0	S	
09:40	   15.22	      13	0	S	
09:40	   15.22	      97	0	S	
09:40	   15.22	     497	0	B	
09:40	   15.22	      10	0	B	
09:41	   15.22	      37	0	B	
09:41	   15.22	       4	0	B	
09:41	   15.22	       3	0	B	
09:41	   15.22	       9	0	B	
09:41	   15.21	      14	0	S	
09:42	   15.21	      83	0	S	
09:42	   15.21	      10	0	B	
09:42	   15.21	       9	0	B	
09:42	   15.21	       2	0	B	
09:42	   15.21	      12	0	B	
09:42	   15.21	      25	0	B	
09:42	   15.21	       9	0	B	
09:42	   15.21	       9	0	B	
09:43	   15.20	       1	0	B	
09:43	   15.19	      18	0	S	
09:43	   15.20	       6	0	B	
09:43	   15.20	      10	0	B	
09:43	   15.19	       1	0	S	
09:43	   15.19	      45	0	S	
09:43	   15.19	       1	0	B	
09:44	   15.18	      18	0	S	
09:44	   15.20	      29	0	B	
09:45	   15.19	      34	0	B	
09:45	   15.18	      69	0	S	
09:45	   15.17	      18	0	S	
09:45	   15.19	      58	0	B	
09:45	   15.17	      70	0	S	
09:45	   15.17	       3	0	S	
09:46	   15.20	      19	0	B	
09:46	   15.20	      15	0	B	
09:46	   15.20	       5	0	B	
09:46	   15.20	       3	0	B	
09:46	   15.17	      70	0	S	
09:46	   15.18	       1	0	S	
09:46	   15.20	       5	0	B	
09:47	   15.20	      21	0	B	
09:47	   15.20	       6	0	B	
09:47	   15.20	       2	0	B	
09:47	   15.21	      67	0	B	
09:47	   15.21	      21	0	B	
09:47	   15.21	       9	0	B	
09:47	   15.21	      14	0	B	
09:47	   15.20	      20	0	S	
09:48	   15.21	       9	0	B	
09:48	   15.20	       4	0	S	
09:48	   15.21	       3	0	B	
09:48	   15.21	       2	0	B	
09:49	   15.21	       1	0	B	
09:49	   15.21	      22	0	B	
09:49	   15.20	      11	0	S	
09:49	   15.21	       5	0	B	
09:49	   15.18	     100	0	S	
09:49	   15.22	      14	0	B	
09:49	   15.22	       1	0	B	
09:50	   15.19	       6	0	S	
09:50	   15.21	       5	0	B	
09:51	   15.22	      22	0	B	
09:51	   15.22	      25	0	B	
09:52	   15.22	      18	0	B	
09:52	   15.22	      16	0	B	
09:52	   15.20	      47	0	S	
09:52	   15.20	       4	0	B	
09:53	   15.19	      44	0	S	
09:53	   15.19	      16	0	B	
09:53	   15.19	       8	0	B	
09:54	   15.23	       3	0	B	
09:54	   15.23	       3	0	B	
09:54	   15.23	      16	0	B	
09:54	   15.23	      33	0	B	
09:54	   15.22	      33	0	B	
09:55	   15.22	      17	0	B	
09:55	   15.22	       9	0	B	
09:55	   15.22	       3	0	B	
09:55	   15.22	      13	0	B	
09:55	   15.22	       8	0	B	
09:55	   15.23	      31	0	B	
09:55	   15.23	       3	0	B	
09:55	   15.23	     102	0	B	
09:55	   15.23	      20	0	B	
09:55	   15.23	      12	0	B	
09:56	   15.22	       1	0	S	
09:56	   15.23	      71	0	B	
09:56	   15.22	      28	0	S	
09:56	   15.23	       1	0	B	
09:56	   15.22	      51	0	S	
09:56	   15.22	       1	0	B	
09:56	   15.21	       5	0	S	
09:56	   15.22	      11	0	B	
09:56	   15.27	      28	0	B	
09:56	   15.27	      31	0	B	
09:57	   15.21	       1	0	S	
09:57	   15.21	       2	0	S	
09:57	   15.27	      46	0	B	
09:57	   15.27	       8	0	B	
09:57	   15.27	      12	0	B	
09:57	   15.26	      10	0	B	
09:58	   15.25	      74	0	S	
09:58	   15.25	      10	0	S	
09:58	   15.26	      17	0	B	
09:58	   15.27	      25	0	B	
09:58	   15.27	       8	0	B	
09:58	   15.27	      39	0	B	
09:58	   15.26	      10	0	B	
09:58	   15.26	       3	0	S	
09:59	   15.22	      21	0	S	
09:59	   15.22	      23	0	S	
09:59	   15.22	      19	0	B	
09:59	   15.22	       1	0	B	
09:59	   15.21	      20	0	S	
09:59	   15.21	      58	0	S	
09:59	   15.21	      11	0	B	
09:59	   15.21	       1	0	B	
10:00	   15.20	      58	0	S	
10:00	   15.21	       1	0	B	
10:00	   15.25	       9	0	B	
10:00	   15.26	      23	0	B	
10:00	   15.25	       4	0	S	
10:01	   15.20	      41	0	S	
10:01	   15.20	       6	0	S	
10:01	   15.25	       8	0	B	
10:01	   15.25	      10	0	B	
10:02	   15.23	       1	0	B	
10:02	   15.23	       8	0	B	
10:02	   15.21	       3	0	S	
10:02	   15.21	       3	0	S	
10:02	   15.24	       7	0	B	
10:02	   15.25	      32	0	B	
10:02	   15.25	      17	0	B	
10:03	   15.24	       4	0	S	
10:03	   15.19	     247	0	S	
10:03	   15.24	       3	0	B	
10:03	   15.23	       8	0	B	
10:03	   15.25	       8	0	B	
10:04	   15.26	      21	0	B	
10:04	   15.25	      11	0	B	
10:04	   15.23	       3	0	S	
10:04	   15.26	       8	0	B	
10:04	   15.26	       8	0	B	
10:05	   15.25	      20	0	B	
10:05	   15.25	      11	0	B	
10:06	   15.19	      42	0	S	
10:06	   15.19	       1	0	S	
10:06	   15.26	      10	0	B	
10:06	   15.26	       8	0	B	
10:06	   15.26	      10	0	B	
10:06	   15.19	      15	0	S	
10:06	   15.26	      34	0	B	
10:06	   15.26	       7	0	B	
10:07	   15.26	      16	0	B	
10:07	   15.26	      11	0	B	
10:07	   15.26	      30	0	B	
10:08	   15.26	       1	0	B	
10:08	   15.26	       8	0	B	
10:08	   15.20	      32	0	S	
10:08	   15.26	      11	0	B	
10:08	   15.26	      20	0	B	
10:08	   15.26	      22	0	B	
10:09	   15.26	       7	0	B	
10:09	   15.26	      30	0	B	
10:09	   15.26	       2	0	B	
10:09	   15.25	       2	0	B	
10:09	   15.20	      10	0	S	
10:10	   15.25	       7	0	B	
10:10	   15.25	       8	0	B	
10:10	   15.26	      20	0	B	
10:10	   15.26	      14	0	B	
10:10	   15.26	       1	0	B	
10:10	   15.26	       7	0	B	
10:11	   15.26	       8	0	B	
10:11	   15.26	      10	0	B	
10:11	   15.27	       8	0	B	
10:11	   15.22	       7	0	S	
10:11	   15.22	      29	0	S	
10:11	   15.22	       2	0	S	
10:12	   15.26	      31	0	B	
10:12	   15.21	       8	0	S	
10:12	   15.26	      63	0	B	
10:12	   15.21	       5	0	S	
10:12	   15.21	       4	0	S	
10:12	   15.26	       7	0	B	
10:13	   15.26	       5	0	B	
10:13	   15.26	       8	0	B	
10:13	   15.25	       1	0	B	
10:13	   15.21	       2	0	S	
10:13	   15.21	       2	0	S	
10:13	   15.25	      25	0	B	
10:13	   15.21	      17	0	S	
10:14	   15.20	      54	0	S	
10:14	   15.21	       1	0	B	
10:14	   15.20	      14	0	B	
10:14	   15.19	      32	0	S	
10:14	   15.20	       3	0	B	
10:14	   15.20	       1	0	S	
10:14	   15.21	       7	0	B	
10:15	   15.20	      17	0	S	
10:15	   15.21	       8	0	B	
10:15	   15.21	      22	0	B	
10:15	   15.21	       1	0	B	
10:15	   15.21	      22	0	B	
10:16	   15.21	       3	0	B	
10:16	   15.19	      16	0	S	
10:16	   15.19	      58	0	S	
10:16	   15.19	       1	0	S	
10:16	   15.21	       1	0	B	
10:16	   15.21	      10	0	B	
10:17	   15.21	      29	0	B	
