                  20041026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.60	      31	0	S	
09:30	   11.59	      29	0	S	
09:30	   11.40	       3	0	S	
09:32	   11.41	      11	0	S	
09:32	   11.41	       1	0	S	
09:32	   11.50	      20	0	B	
09:33	   11.50	      10	0	B	
09:33	   11.50	      17	0	B	
09:33	   11.51	       4	0	S	
09:34	   11.53	      29	0	S	
09:34	   11.56	       2	0	B	
09:34	   11.52	      33	0	S	
09:35	   11.51	      24	0	S	
09:35	   11.52	      14	0	B	
09:35	   11.57	       4	0	B	
09:36	   11.57	       2	0	B	
09:36	   11.58	      53	0	B	
09:37	   11.58	      55	0	B	
09:37	   11.58	      47	0	B	
09:38	   11.59	      93	0	B	
09:38	   11.60	      12	0	S	
09:38	   11.59	       3	0	B	
09:38	   11.62	       1	0	S	
09:38	   11.63	       1	0	B	
09:38	   11.63	      10	0	B	
09:39	   11.63	      10	0	B	
09:39	   11.62	      20	0	S	
09:39	   11.63	       2	0	B	
09:39	   11.62	       2	0	B	
09:39	   11.63	      20	0	B	
09:40	   11.63	      25	0	B	
09:40	   11.62	      12	0	S	
09:40	   11.60	      50	0	S	
09:40	   11.65	      30	0	B	
09:40	   11.60	      55	0	S	
09:41	   11.65	       3	0	S	
09:41	   11.68	       6	0	B	
09:41	   11.65	      80	0	S	
09:41	   11.60	       8	0	S	
09:41	   11.65	      13	0	B	
09:42	   11.65	      11	0	B	
09:42	   11.65	       6	0	B	
09:42	   11.65	       5	0	S	
09:42	   11.67	       3	0	B	
09:43	   11.65	      43	0	S	
09:43	   11.66	       4	0	S	
09:43	   11.66	       5	0	B	
09:43	   11.65	      20	0	S	
09:43	   11.63	      17	0	S	
09:43	   11.65	       1	0	B	
09:44	   11.67	      26	0	B	
09:44	   11.65	       2	0	B	
09:44	   11.65	      15	0	B	
09:44	   11.65	       2	0	B	
09:45	   11.62	      51	0	S	
09:45	   11.63	       6	0	S	
09:46	   11.63	       2	0	B	
09:46	   11.62	       2	0	S	
09:46	   11.63	       6	0	B	
09:46	   11.63	       2	0	B	
09:46	   11.63	       5	0	B	
09:47	   11.65	       3	0	B	
09:47	   11.65	       8	0	B	
09:48	   11.64	       8	0	S	
09:48	   11.68	      13	0	B	
09:48	   11.69	      24	0	B	
09:49	   11.72	       8	0	B	
09:49	   11.76	      34	0	B	
09:49	   11.72	      54	0	S	
09:50	   11.70	      48	0	S	
09:50	   11.76	      15	0	B	
09:50	   11.76	      18	0	B	
09:50	   11.76	      15	0	S	
09:50	   11.76	      10	0	S	
09:51	   11.76	      27	0	S	
09:51	   11.77	      11	0	B	
09:51	   11.75	       7	0	S	
09:51	   11.76	      79	0	B	
09:51	   11.71	       5	0	S	
09:52	   11.70	      19	0	S	
09:52	   11.74	       2	0	B	
09:52	   11.75	      11	0	B	
09:53	   11.74	      38	0	B	
09:53	   11.72	       8	0	S	
09:53	   11.71	      26	0	S	
09:54	   11.72	      18	0	B	
09:54	   11.72	      15	0	S	
09:54	   11.72	       9	0	S	
09:54	   11.73	      23	0	B	
09:54	   11.70	      18	0	S	
09:55	   11.70	       2	0	S	
09:55	   11.72	      37	0	B	
09:55	   11.70	      33	0	S	
09:55	   11.70	      34	0	B	
09:56	   11.68	       5	0	S	
09:56	   11.68	      23	0	S	
09:56	   11.67	      70	0	S	
09:57	   11.60	      47	0	S	
09:57	   11.60	       1	0	S	
09:57	   11.60	      23	0	S	
09:58	   11.55	       6	0	S	
09:58	   11.55	       1	0	B	
09:59	   11.52	       3	0	S	
09:59	   11.51	      31	0	S	
09:59	   11.51	      23	0	S	
09:59	   11.51	       2	0	S	
09:59	   11.51	      23	0	S	
10:00	   11.51	      41	0	S	
10:00	   11.53	      20	0	S	
10:01	   11.55	      15	0	B	
10:01	   11.55	      17	0	B	
10:02	   11.57	       1	0	B	
10:02	   11.60	       8	0	B	
10:03	   11.66	       2	0	B	
10:03	   11.66	       3	0	B	
10:03	   11.68	      33	0	B	
10:03	   11.68	       5	0	S	
10:04	   11.68	      19	0	S	
10:04	   11.65	      73	0	S	
10:04	   11.60	      31	0	S	
10:04	   11.60	      10	0	S	
10:04	   11.61	      14	0	S	
10:05	   11.61	       3	0	B	
10:05	   11.60	       5	0	S	
10:05	   11.60	      10	0	S	
10:05	   11.61	       9	0	B	
10:06	   11.60	       1	0	S	
10:06	   11.61	       1	0	B	
10:06	   11.63	       6	0	S	
10:07	   11.64	      50	0	B	
10:07	   11.64	       1	0	S	
10:07	   11.64	      20	0	S	
10:08	   11.70	       7	0	B	
10:08	   11.64	      11	0	S	
10:08	   11.63	       2	0	S	
10:09	   11.64	      50	0	B	
10:09	   11.64	      14	0	B	
10:09	   11.64	      14	0	B	
10:10	   11.64	     133	0	B	
10:10	   11.64	       2	0	S	
10:10	   11.64	      80	0	S	
10:11	   11.64	       9	0	S	
10:12	   11.64	       5	0	B	
10:12	   11.65	      81	0	B	
10:12	   11.65	       5	0	S	
10:12	   11.65	      27	0	S	
10:12	   11.63	       2	0	B	
10:13	   11.63	      20	0	B	
10:13	   11.61	       5	0	S	
10:13	   11.63	      21	0	B	
10:14	   11.63	       5	0	S	
10:14	   11.65	       9	0	B	
10:14	   11.63	       5	0	S	
10:15	   11.64	       1	0	B	
10:15	   11.65	       9	0	B	
10:15	   11.65	     103	0	B	
10:15	   11.65	       7	0	B	
10:16	   11.65	      26	0	B	
10:16	   11.65	      11	0	B	
10:16	   11.68	      26	0	B	
10:16	   11.66	      34	0	S	
10:17	   11.66	      37	0	B	
10:17	   11.66	      24	0	B	
10:17	   11.66	       5	0	B	
10:17	   11.66	      15	0	S	
10:18	   11.66	       8	0	S	
10:18	   11.68	       9	0	S	
10:18	   11.69	      15	0	B	
10:19	   11.70	       5	0	B	
10:19	   11.70	      84	0	B	
10:19	   11.70	     104	0	B	
10:20	   11.70	      79	0	B	
10:20	   11.70	      26	0	B	
10:20	   11.70	      23	0	B	
10:20	   11.70	      46	0	B	
10:20	   11.70	      54	0	B	
10:20	   11.72	      11	0	B	
10:20	   11.75	     250	0	B	
10:21	   11.75	       5	0	B	
10:21	   11.75	      50	0	B	
10:21	   11.76	      12	0	B	
10:21	   11.76	      13	0	B	
10:22	   11.76	      75	0	B	
10:22	   11.76	     127	0	B	
10:22	   11.78	     263	0	B	
10:22	   11.76	      50	0	S	
10:22	   11.78	      41	0	B	
10:23	   11.76	      28	0	S	
10:23	   11.76	       2	0	S	
10:23	   11.80	      28	0	B	
10:23	   11.80	       5	0	S	
10:23	   11.83	      10	0	B	
10:23	   11.81	       2	0	S	
10:24	   11.83	       5	0	S	
10:24	   11.87	      40	0	B	
10:24	   11.85	      16	0	S	
10:24	   11.83	      19	0	S	
10:25	   11.87	      25	0	B	
10:25	   11.81	      28	0	S	
10:25	   11.85	      11	0	B	
10:26	   11.81	      75	0	S	
10:27	   11.81	      24	0	S	
10:27	   11.80	      10	0	S	
10:28	   11.80	      24	0	S	
10:28	   11.80	      43	0	S	
10:28	   11.78	       9	0	S	
10:29	   11.78	       5	0	S	
10:29	   11.80	      23	0	B	
10:29	   11.76	      10	0	S	
10:29	   11.77	       6	0	S	
10:30	   11.77	       1	0	S	
10:31	   11.80	      24	0	B	
10:31	   11.77	       4	0	S	
10:32	   11.77	      45	0	S	
10:32	   11.76	     116	0	S	
10:32	   11.77	      10	0	B	
10:32	   11.77	      23	0	B	
10:33	   11.77	      11	0	S	
10:33	   11.77	       5	0	S	
10:33	   11.78	       9	0	B	
10:33	   11.77	       2	0	S	
10:33	   11.78	       4	0	B	
10:34	   11.77	      20	0	B	
10:34	   11.78	      10	0	B	
10:34	   11.78	       5	0	B	
10:35	   11.77	      20	0	S	
10:35	   11.77	       2	0	S	
10:36	   11.78	     186	0	B	
10:36	   11.78	       2	0	S	
10:37	   11.78	       2	0	S	
10:37	   11.78	       3	0	S	
10:37	   11.79	       2	0	S	
10:37	   11.80	       2	0	B	
10:38	   11.80	      14	0	B	
10:38	   11.78	      12	0	S	
10:38	   11.77	       4	0	S	
10:38	   11.78	      10	0	S	
10:39	   11.80	       5	0	B	
10:39	   11.79	       1	0	S	
10:39	   11.79	       2	0	S	
10:39	   11.79	       2	0	S	
10:40	   11.80	       1	0	B	
10:40	   11.77	      50	0	S	
10:40	   11.79	       5	0	B	
10:40	   11.79	      11	0	B	
10:41	   11.80	      80	0	B	
10:41	   11.80	      27	0	B	
10:41	   11.80	      20	0	B	
10:41	   11.81	      37	0	B	
10:41	   11.80	      10	0	S	
10:41	   11.82	       5	0	B	
10:42	   11.82	       6	0	B	
10:42	   11.82	       4	0	B	
10:42	   11.83	      18	0	B	
10:42	   11.83	       3	0	B	
10:42	   11.84	      64	0	B	
10:43	   11.84	      15	0	S	
10:43	   11.85	     140	0	B	
10:43	   11.85	       4	0	B	
10:43	   11.85	      31	0	B	
10:44	   11.88	      28	0	B	
10:44	   11.86	       1	0	S	
10:44	   11.88	      22	0	B	
10:44	   11.88	      64	0	B	
10:45	   11.90	      50	0	B	
10:45	   11.90	      40	0	B	
10:45	   11.92	       2	0	B	
10:45	   11.94	      11	0	B	
10:46	   11.95	      71	0	B	
10:46	   11.95	      51	0	B	
10:46	   11.98	      50	0	B	
10:46	   11.96	      15	0	S	
10:46	   11.95	      93	0	S	
10:47	   11.97	      10	0	B	
10:47	   11.93	      22	0	S	
10:47	   11.97	       8	0	B	
10:47	   11.95	      45	0	B	
10:48	   11.94	     232	0	S	
10:48	   11.94	      13	0	B	
10:48	   11.93	       5	0	S	
10:49	   11.93	      47	0	B	
10:49	   11.90	       2	0	S	
10:49	   11.90	     106	0	S	
10:49	   11.88	      10	0	S	
10:50	   11.88	      15	0	S	
10:50	   11.88	      25	0	S	
10:50	   11.88	       7	0	S	
10:50	   11.87	       1	0	B	
10:51	   11.87	       7	0	B	
10:51	   11.87	      42	0	S	
10:52	   11.88	       2	0	S	
10:52	   11.90	      60	0	B	
10:52	   11.88	      16	0	S	
10:53	   11.90	      80	0	B	
10:53	   11.88	      51	0	S	
10:53	   11.88	      25	0	S	
10:54	   11.88	      14	0	S	
10:54	   11.88	      14	0	S	
10:54	   11.87	       2	0	S	
10:54	   11.86	      76	0	S	
10:55	   11.86	       5	0	B	
10:55	   11.90	      50	0	B	
10:55	   11.90	      16	0	B	
10:56	   11.89	       6	0	B	
10:56	   11.85	       5	0	S	
10:57	   11.86	      11	0	S	
10:57	   11.86	      12	0	S	
10:57	   11.86	       8	0	B	
10:57	   11.84	      10	0	S	
10:58	   11.84	       5	0	S	
10:58	   11.83	       5	0	S	
10:58	   11.83	       1	0	S	
10:58	   11.83	       1	0	S	
10:59	   11.83	       1	0	S	
10:59	   11.81	       5	0	S	
11:00	   11.81	       5	0	S	
11:00	   11.81	       3	0	S	
11:00	   11.81	       8	0	S	
11:00	   11.81	       2	0	S	
11:01	   11.82	       1	0	S	
11:01	   11.83	      11	0	B	
11:02	   11.83	       3	0	S	
11:02	   11.83	      61	0	S	
11:02	   11.84	       3	0	B	
11:02	   11.82	       1	0	S	
11:03	   11.80	     121	0	S	
11:03	   11.84	       2	0	S	
11:04	   11.83	       9	0	S	
11:04	   11.83	      28	0	S	
11:04	   11.80	      35	0	S	
11:04	   11.80	       2	0	B	
11:05	   11.79	       5	0	S	
11:05	   11.79	       8	0	S	
11:06	   11.79	      10	0	B	
11:06	   11.78	       8	0	S	
11:06	   11.77	       1	0	S	
11:07	   11.77	      14	0	S	
11:07	   11.77	       1	0	B	
11:07	   11.76	      10	0	S	
11:07	   11.76	       1	0	S	
11:07	   11.77	       2	0	B	
11:08	   11.76	      19	0	S	
11:08	   11.77	      10	0	B	
11:08	   11.77	      12	0	S	
11:08	   11.78	       4	0	B	
11:09	   11.78	       9	0	B	
11:09	   11.80	      26	0	B	
11:09	   11.78	      23	0	S	
11:09	   11.77	       9	0	S	
11:09	   11.83	      40	0	B	
11:10	   11.80	      20	0	S	
11:10	   11.86	      15	0	B	
11:11	   11.86	      20	0	B	
11:11	   11.83	       9	0	S	
11:11	   11.83	       1	0	B	
11:11	   11.86	       5	0	B	
11:12	   11.88	      10	0	B	
11:12	   11.88	      10	0	B	
11:12	   11.86	      11	0	B	
11:12	   11.89	      57	0	B	
11:13	   11.89	      30	0	B	
11:13	   11.81	      21	0	S	
11:14	   11.88	       8	0	B	
11:15	   11.81	      31	0	S	
11:15	   11.83	       9	0	B	
11:16	   11.83	      13	0	B	
11:16	   11.81	      70	0	S	
11:16	   11.85	      29	0	B	
11:17	   11.82	      50	0	S	
11:17	   11.82	       4	0	S	
11:17	   11.85	       4	0	B	
11:18	   11.82	      12	0	S	
11:18	   11.83	      24	0	S	
11:18	   11.86	      20	0	B	
11:18	   11.87	      30	0	B	
11:18	   11.82	      31	0	S	
11:18	   11.89	      61	0	B	
11:19	   11.89	       3	0	S	
11:19	   11.90	       6	0	B	
11:19	   11.82	      13	0	S	
11:20	   11.89	      16	0	B	
11:20	   11.88	       7	0	S	
11:20	   11.88	       3	0	B	
11:20	   11.88	      10	0	B	
11:21	   11.85	       3	0	B	
11:22	   11.83	       2	0	S	
11:22	   11.83	       2	0	S	
11:22	   11.83	       1	0	S	
11:22	   11.82	      30	0	S	
11:22	   11.85	      16	0	B	
11:23	   11.85	       1	0	B	
11:23	   11.82	       4	0	S	
11:23	   11.82	      21	0	S	
11:23	   11.83	       2	0	S	
11:24	   11.80	      10	0	S	
11:24	   11.82	       6	0	B	
11:25	   11.80	       3	0	S	
11:25	   11.80	       5	0	S	
11:25	   11.80	      16	0	S	
11:26	   11.81	      23	0	B	
11:26	   11.80	      18	0	B	
11:26	   11.81	      20	0	B	
11:27	   11.78	       9	0	S	
11:27	   11.81	      14	0	B	
11:27	   11.80	      10	0	S	
11:28	   11.81	      26	0	B	
11:29	   11.80	      11	0	B	
11:29	   11.78	      14	0	S	
13:00	   11.80	       5	0	B	
13:00	   11.78	      68	0	S	
13:00	   11.76	       2	0	S	
13:01	   11.76	      10	0	S	
13:01	   11.76	      36	0	S	
13:02	   11.76	       4	0	S	
13:02	   11.76	      10	0	S	
13:02	   11.76	      10	0	S	
13:02	   11.78	      33	0	B	
13:02	   11.76	       3	0	S	
13:03	   11.76	      10	0	S	
13:03	   11.76	       1	0	S	
13:04	   11.77	      52	0	B	
13:05	   11.78	      80	0	B	
13:05	   11.78	       9	0	B	
13:05	   11.77	      36	0	S	
13:05	   11.79	      11	0	B	
13:06	   11.79	      10	0	S	
13:07	   11.80	      26	0	B	
13:07	   11.81	       6	0	B	
13:08	   11.81	       1	0	B	
