                  20170113 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.91	      72	0	S	
09:30	   14.02	       6	0	B	
09:30	   13.93	       1	0	S	
09:30	   14.00	      20	0	B	
09:30	   13.93	      19	0	S	
09:30	   13.93	       2	0	B	
09:30	   13.93	      47	0	B	
09:30	   13.93	       1	0	S	
09:31	   13.96	       1	0	B	
09:31	   13.96	       1	0	B	
09:31	   13.93	       2	0	S	
09:31	   13.96	       2	0	B	
09:31	   13.96	       5	0	S	
09:32	   13.96	       5	0	S	
09:32	   13.96	       1	0	S	
09:32	   13.96	      17	0	S	
09:32	   13.96	      10	0	S	
09:32	   13.96	       1	0	S	
09:33	   13.96	       1	0	S	
09:33	   13.97	       2	0	S	
09:33	   13.96	       7	0	S	
09:34	   13.98	       5	0	S	
09:34	   13.96	      65	0	S	
09:34	   13.95	       6	0	S	
09:34	   13.96	      30	0	B	
09:34	   13.96	      25	0	S	
09:34	   13.98	      44	0	B	
09:35	   13.98	       3	0	S	
09:35	   13.96	       5	0	S	
09:35	   13.96	       1	0	S	
09:35	   13.96	       3	0	S	
09:35	   13.99	       5	0	B	
09:35	   13.99	       6	0	B	
09:36	   13.99	       2	0	S	
09:36	   13.99	       2	0	S	
09:36	   13.99	       2	0	S	
09:36	   13.99	       1	0	S	
09:36	   13.99	       9	0	S	
09:36	   13.96	       3	0	S	
09:36	   13.96	       1	0	S	
09:37	   13.96	       1	0	S	
09:37	   13.96	       2	0	S	
09:37	   13.96	       4	0	S	
09:37	   13.99	       4	0	B	
09:37	   13.96	      10	0	S	
09:37	   13.96	       3	0	S	
09:38	   13.99	      12	0	B	
09:38	   13.96	       2	0	S	
09:38	   13.99	      12	0	B	
09:38	   13.96	       9	0	S	
09:38	   13.93	      85	0	S	
09:38	   13.98	      12	0	B	
09:39	   13.93	      34	0	S	
09:39	   13.93	       6	0	S	
09:39	   13.98	      11	0	B	
09:40	   13.93	       5	0	S	
09:40	   13.98	       2	0	B	
09:40	   13.99	      12	0	B	
09:40	   13.99	      12	0	B	
09:41	   13.99	      11	0	B	
09:41	   13.99	      11	0	B	
09:41	   13.98	       3	0	B	
09:41	   13.99	       3	0	B	
09:42	   13.99	       2	0	S	
09:42	   14.00	       2	0	B	
09:42	   14.00	      12	0	B	
09:42	   13.99	       1	0	S	
09:42	   13.99	       5	0	B	
09:43	   13.95	       2	0	S	
09:43	   13.96	       3	0	S	
09:44	   13.95	      21	0	S	
09:44	   13.95	      10	0	B	
09:44	   13.95	       5	0	B	
09:44	   13.95	      10	0	B	
09:44	   13.95	      39	0	B	
09:44	   13.95	       5	0	S	
09:45	   13.95	       5	0	S	
09:45	   13.99	       2	0	B	
09:46	   13.99	       1	0	B	
09:46	   13.99	       1	0	B	
09:46	   13.99	       2	0	B	
09:46	   13.98	      71	0	B	
09:46	   13.98	       5	0	B	
09:47	   13.98	      24	0	B	
09:47	   13.99	       4	0	B	
09:47	   13.98	      14	0	S	
09:48	   13.99	      13	0	B	
09:49	   13.99	       2	0	S	
09:49	   13.99	       1	0	S	
09:50	   14.00	      10	0	B	
09:50	   13.99	       5	0	S	
09:50	   14.00	      14	0	B	
09:50	   13.99	       1	0	S	
09:51	   14.00	       2	0	B	
09:51	   14.00	       3	0	B	
09:51	   14.00	       2	0	B	
09:52	   14.01	       9	0	B	
09:52	   14.00	       6	0	S	
09:52	   14.01	      10	0	B	
09:52	   14.00	      10	0	S	
09:52	   14.01	      20	0	B	
09:52	   14.01	      25	0	B	
09:53	   14.02	      10	0	B	
09:53	   14.01	      22	0	S	
09:53	   14.01	       5	0	S	
09:53	   14.00	       7	0	S	
09:54	   14.01	      13	0	B	
09:54	   14.01	       2	0	S	
09:55	   14.00	       5	0	S	
09:55	   14.01	       9	0	B	
09:55	   14.01	       1	0	B	
09:55	   14.00	       9	0	S	
09:55	   14.02	      40	0	B	
09:56	   14.02	       3	0	B	
09:56	   14.01	      50	0	S	
09:56	   14.01	       9	0	S	
09:57	   14.00	      44	0	S	
09:57	   14.00	      10	0	S	
09:57	   14.00	       1	0	S	
09:57	   14.00	      42	0	S	
09:57	   14.00	       3	0	B	
09:58	   14.01	     207	0	B	
09:58	   14.01	      77	0	S	
09:58	   14.01	      15	0	S	
09:58	   14.01	       7	0	S	
09:58	   14.01	       7	0	S	
09:58	   14.01	      48	0	S	
09:58	   14.01	      20	0	S	
09:58	   14.01	     183	0	S	
09:59	   14.00	      14	0	S	
09:59	   14.01	       2	0	B	
09:59	   14.00	      10	0	S	
10:00	   14.00	       5	0	S	
10:00	   14.00	       7	0	S	
10:00	   14.01	       4	0	B	
10:00	   14.00	       3	0	S	
10:01	   14.01	      23	0	B	
10:01	   14.01	       5	0	B	
10:01	   14.00	      14	0	S	
10:01	   13.99	       7	0	S	
10:01	   14.00	       4	0	B	
10:01	   14.00	      41	0	B	
10:01	   14.02	       8	0	B	
10:01	   14.00	       5	0	S	
10:02	   13.99	      85	0	S	
10:02	   13.99	      17	0	B	
10:02	   13.98	       5	0	S	
10:02	   13.99	       1	0	B	
10:03	   13.98	       7	0	S	
10:03	   13.99	      60	0	B	
10:03	   13.99	      20	0	B	
10:03	   13.99	       4	0	B	
10:04	   13.98	       0	0	B	
10:04	   13.98	      14	0	S	
