                  20150310 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.27	     257	0	S	
09:30	   11.22	      58	0	S	
09:31	   11.25	      12	0	B	
09:31	   11.26	      50	0	B	
09:31	   11.26	       9	0	B	
09:32	   11.25	      10	0	B	
09:32	   11.24	      10	0	S	
09:32	   11.25	       2	0	B	
09:33	   11.26	     116	0	B	
09:33	   11.24	     107	0	S	
09:34	   11.23	      82	0	S	
09:34	   11.24	      20	0	B	
09:34	   11.24	     100	0	B	
09:34	   11.24	      10	0	B	
09:35	   11.23	      56	0	S	
09:36	   11.23	       1	0	S	
09:36	   11.24	       6	0	B	
09:36	   11.24	      42	0	B	
09:36	   11.24	      11	0	B	
09:36	   11.24	      78	0	B	
09:36	   11.24	     176	0	B	
09:37	   11.24	      54	0	B	
09:37	   11.24	      20	0	B	
09:37	   11.24	      10	0	B	
09:37	   11.24	      10	0	B	
09:37	   11.24	      10	0	B	
09:37	   11.24	      41	0	B	
09:38	   11.25	      30	0	B	
09:38	   11.25	      20	0	B	
09:38	   11.25	      30	0	B	
09:38	   11.25	      50	0	B	
09:38	   11.25	      35	0	B	
09:39	   11.24	      17	0	S	
09:39	   11.25	      10	0	S	
09:39	   11.25	       5	0	S	
09:39	   11.25	      45	0	S	
09:39	   11.25	      16	0	B	
09:40	   11.24	       1	0	S	
09:40	   11.25	       5	0	B	
09:40	   11.25	       2	0	B	
09:40	   11.25	      60	0	B	
09:40	   11.25	     117	0	B	
09:40	   11.25	      10	0	B	
09:41	   11.25	       2	0	B	
09:41	   11.25	      20	0	B	
09:41	   11.25	       5	0	B	
09:41	   11.25	       2	0	S	
09:41	   11.25	       5	0	S	
09:41	   11.26	     423	0	B	
09:42	   11.27	      40	0	B	
09:42	   11.28	      36	0	B	
09:42	   11.28	      11	0	B	
09:42	   11.28	      21	0	B	
09:42	   11.28	      50	0	S	
09:43	   11.30	      19	0	B	
09:43	   11.30	      37	0	B	
09:43	   11.32	       8	0	B	
09:43	   11.32	      14	0	B	
09:43	   11.33	       8	0	B	
09:43	   11.32	      15	0	S	
09:43	   11.34	     150	0	B	
09:43	   11.33	       3	0	S	
09:43	   11.34	     133	0	B	
09:44	   11.35	      94	0	B	
09:44	   11.35	     143	0	B	
09:44	   11.35	      33	0	S	
09:44	   11.40	     650	0	B	
09:44	   11.40	     172	0	S	
09:44	   11.40	      17	0	S	
09:44	   11.40	      20	0	S	
09:44	   11.42	      92	0	B	
09:44	   11.43	      31	0	B	
09:45	   11.45	     135	0	B	
09:45	   11.43	      61	0	S	
09:45	   11.45	      65	0	B	
09:45	   11.43	     153	0	S	
09:45	   11.44	       7	0	B	
09:45	   11.43	     173	0	S	
09:45	   11.43	      11	0	B	
09:45	   11.45	     460	0	B	
09:46	   11.40	     102	0	S	
09:46	   11.40	       5	0	B	
09:46	   11.38	      56	0	S	
09:46	   11.40	      46	0	B	
09:46	   11.39	      16	0	S	
09:46	   11.40	     136	0	B	
09:46	   11.40	     289	0	B	
09:46	   11.40	      30	0	S	
09:47	   11.41	      67	0	B	
09:47	   11.40	      38	0	B	
09:47	   11.40	       7	0	S	
09:47	   11.39	       5	0	B	
09:47	   11.40	      83	0	B	
09:47	   11.40	      19	0	S	
09:47	   11.41	      29	0	B	
09:47	   11.41	      12	0	S	
09:47	   11.42	     123	0	B	
09:47	   11.41	     120	0	S	
09:47	   11.41	      97	0	S	
09:48	   11.40	      50	0	S	
09:48	   11.40	       1	0	S	
09:48	   11.40	      56	0	S	
09:48	   11.40	      10	0	B	
09:48	   11.39	      20	0	S	
09:48	   11.40	     220	0	B	
09:49	   11.39	      10	0	B	
09:49	   11.39	      59	0	B	
09:49	   11.37	      10	0	S	
09:49	   11.38	       8	0	S	
09:49	   11.38	       1	0	S	
09:49	   11.39	      96	0	B	
09:49	   11.39	      53	0	S	
09:49	   11.39	       3	0	S	
09:49	   11.39	       2	0	S	
09:50	   11.39	      11	0	S	
