                  20060119 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.27	      89	0	S	
09:30	    9.28	     189	0	B	
09:30	    9.29	       3	0	B	
09:31	    9.30	      21	0	B	
09:31	    9.29	      54	0	S	
09:31	    9.34	      30	0	B	
09:31	    9.34	      30	0	B	
09:31	    9.29	      22	0	S	
09:32	    9.30	      14	0	S	
09:32	    9.30	     122	0	S	
09:32	    9.30	      30	0	B	
09:32	    9.30	      28	0	B	
09:32	    9.29	      19	0	S	
09:33	    9.30	      19	0	B	
09:33	    9.29	      39	0	B	
09:33	    9.29	      70	0	B	
09:33	    9.30	      50	0	B	
09:33	    9.29	      82	0	S	
09:33	    9.29	      30	0	S	
09:33	    9.29	      66	0	B	
09:33	    9.30	      69	0	B	
09:34	    9.28	       3	0	B	
09:34	    9.28	      10	0	B	
09:34	    9.28	      25	0	B	
09:34	    9.26	       1	0	S	
09:34	    9.28	      30	0	B	
09:35	    9.28	      18	0	S	
09:35	    9.28	      11	0	S	
09:35	    9.27	       6	0	S	
09:35	    9.26	      76	0	S	
09:35	    9.25	      67	0	S	
09:35	    9.25	      19	0	S	
09:36	    9.25	      40	0	S	
09:36	    9.26	      20	0	B	
09:36	    9.26	      30	0	B	
09:37	    9.25	      15	0	B	
09:37	    9.26	      10	0	B	
09:37	    9.26	      18	0	B	
09:37	    9.25	       8	0	S	
09:37	    9.24	       3	0	B	
09:38	    9.24	      28	0	B	
09:38	    9.25	      15	0	B	
09:38	    9.25	       5	0	B	
09:38	    9.25	       8	0	B	
09:38	    9.25	       2	0	S	
09:39	    9.25	       3	0	S	
09:39	    9.27	      46	0	B	
09:39	    9.26	       5	0	B	
09:39	    9.28	      86	0	B	
09:39	    9.28	      20	0	S	
09:40	    9.29	      40	0	B	
09:40	    9.29	       2	0	B	
09:40	    9.29	      40	0	B	
09:40	    9.26	      11	0	S	
09:41	    9.27	      10	0	S	
09:41	    9.29	      14	0	B	
09:41	    9.29	       6	0	S	
09:41	    9.29	       1	0	B	
09:41	    9.30	       7	0	B	
09:42	    9.30	       7	0	B	
09:42	    9.30	      10	0	B	
09:42	    9.30	      14	0	B	
09:42	    9.30	      41	0	B	
09:42	    9.30	      30	0	B	
09:42	    9.30	      15	0	S	
09:42	    9.32	      33	0	B	
09:43	    9.31	      11	0	S	
09:43	    9.31	      11	0	S	
09:43	    9.32	      10	0	B	
09:43	    9.32	      85	0	B	
09:43	    9.32	      37	0	B	
09:43	    9.32	       6	0	B	
09:43	    9.31	      27	0	S	
09:44	    9.31	      14	0	B	
09:44	    9.31	      12	0	B	
09:44	    9.30	      19	0	S	
09:44	    9.31	     414	0	B	
09:44	    9.31	      10	0	B	
09:44	    9.31	      46	0	B	
09:45	    9.30	      29	0	S	
09:45	    9.30	      16	0	B	
09:45	    9.30	       6	0	B	
09:45	    9.30	      12	0	B	
09:45	    9.30	      15	0	B	
09:45	    9.29	       1	0	S	
09:45	    9.28	     151	0	S	
09:45	    9.29	      25	0	B	
09:46	    9.28	     150	0	S	
09:46	    9.29	      29	0	B	
09:46	    9.29	     126	0	B	
09:46	    9.28	      12	0	S	
09:46	    9.27	      69	0	S	
09:46	    9.28	       8	0	B	
09:47	    9.28	      95	0	B	
09:47	    9.30	     120	0	B	
09:47	    9.27	      39	0	S	
09:47	    9.27	       6	0	B	
09:47	    9.26	       8	0	S	
09:47	    9.27	      15	0	B	
09:47	    9.28	       6	0	B	
09:48	    9.26	      27	0	S	
09:48	    9.26	       8	0	S	
09:49	    9.26	       5	0	S	
09:49	    9.26	      68	0	S	
09:49	    9.26	       5	0	S	
09:49	    9.26	     110	0	S	
09:49	    9.25	     194	0	S	
09:49	    9.25	      20	0	B	
09:50	    9.24	      55	0	S	
09:50	    9.24	       3	0	B	
09:50	    9.23	       6	0	S	
09:50	    9.23	      33	0	S	
09:50	    9.21	      25	0	S	
09:51	    9.23	      30	0	B	
09:51	    9.21	      55	0	S	
09:51	    9.21	      30	0	S	
09:51	    9.21	      10	0	S	
09:51	    9.21	      64	0	S	
09:51	    9.21	      10	0	S	
09:51	    9.21	       5	0	S	
09:52	    9.20	       5	0	S	
09:52	    9.21	      10	0	B	
09:52	    9.20	       4	0	S	
09:52	    9.21	       8	0	B	
09:53	    9.21	      18	0	B	
09:53	    9.21	       4	0	S	
09:53	    9.22	       7	0	B	
09:54	    9.21	      13	0	S	
09:54	    9.21	      70	0	S	
09:54	    9.21	      17	0	S	
09:54	    9.22	      50	0	B	
09:54	    9.22	      20	0	B	
09:55	    9.22	      22	0	B	
09:55	    9.20	      97	0	S	
09:55	    9.20	      10	0	B	
09:55	    9.21	      10	0	B	
09:55	    9.22	     110	0	B	
09:56	    9.22	       5	0	B	
09:56	    9.22	       9	0	B	
09:57	    9.22	      25	0	B	
09:57	    9.22	      30	0	B	
09:57	    9.22	      31	0	B	
09:57	    9.22	       3	0	B	
09:58	    9.22	      11	0	B	
09:58	    9.22	       8	0	B	
09:59	    9.22	       5	0	B	
09:59	    9.22	      15	0	B	
09:59	    9.21	      20	0	S	
09:59	    9.22	     120	0	B	
09:59	    9.22	       5	0	S	
10:00	    9.22	      10	0	S	
10:00	    9.22	       3	0	S	
10:00	    9.21	      43	0	S	
10:00	    9.21	      10	0	B	
10:00	    9.20	      36	0	S	
10:01	    9.20	      21	0	S	
10:01	    9.21	      23	0	B	
10:01	    9.18	     101	0	S	
10:01	    9.20	      20	0	B	
10:01	    9.19	       4	0	B	
10:01	    9.18	       5	0	S	
10:01	    9.18	      34	0	S	
10:01	    9.18	      37	0	S	
10:02	    9.18	      60	0	S	
10:02	    9.18	      39	0	S	
10:02	    9.18	      19	0	S	
10:02	    9.17	     200	0	S	
10:02	    9.17	       9	0	S	
10:02	    9.16	       1	0	S	
10:03	    9.16	     100	0	S	
10:03	    9.17	      30	0	B	
10:03	    9.16	      88	0	S	
10:03	    9.15	      10	0	S	
10:03	    9.15	       9	0	S	
10:03	    9.15	       1	0	S	
10:04	    9.14	     100	0	S	
10:04	    9.15	      20	0	B	
10:04	    9.15	      12	0	B	
10:04	    9.15	       3	0	B	
10:04	    9.15	      12	0	B	
10:05	    9.15	      63	0	S	
10:05	    9.16	      37	0	B	
10:05	    9.16	       5	0	S	
10:06	    9.16	      10	0	S	
10:06	    9.16	      10	0	S	
10:06	    9.15	     192	0	S	
10:07	    9.15	      13	0	S	
10:08	    9.16	      30	0	B	
10:08	    9.16	       1	0	B	
10:08	    9.16	       3	0	S	
10:08	    9.17	      63	0	B	
10:09	    9.16	      30	0	S	
10:09	    9.17	      32	0	B	
10:09	    9.17	      20	0	B	
10:10	    9.17	       5	0	B	
10:10	    9.17	       7	0	B	
10:10	    9.17	       5	0	B	
10:10	    9.16	      10	0	S	
10:11	    9.17	      21	0	B	
10:11	    9.15	     155	0	S	
10:11	    9.16	       3	0	S	
10:11	    9.16	      43	0	B	
10:11	    9.17	     212	0	B	
10:12	    9.16	       1	0	S	
10:12	    9.17	       4	0	B	
10:12	    9.16	      19	0	S	
10:12	    9.17	      10	0	B	
10:13	    9.16	      10	0	S	
10:13	    9.17	       5	0	B	
10:13	    9.17	      10	0	B	
10:13	    9.16	      36	0	S	
10:13	    9.16	       5	0	B	
10:14	    9.15	      20	0	S	
10:14	    9.16	       5	0	B	
10:14	    9.15	      17	0	S	
10:15	    9.17	      10	0	B	
10:15	    9.17	      26	0	B	
10:15	    9.17	      60	0	B	
10:16	    9.17	      20	0	B	
10:16	    9.16	      30	0	S	
10:16	    9.17	      70	0	B	
10:16	    9.17	      63	0	B	
10:17	    9.17	      64	0	B	
10:17	    9.17	       1	0	S	
10:17	    9.17	       4	0	S	
10:17	    9.19	       3	0	B	
10:17	    9.19	      10	0	B	
10:18	    9.17	      25	0	S	
10:18	    9.19	       5	0	B	
10:19	    9.18	      13	0	S	
10:19	    9.19	       1	0	B	
10:19	    9.19	       7	0	B	
10:20	    9.19	      16	0	S	
10:20	    9.19	      20	0	S	
10:20	    9.20	      24	0	B	
10:20	    9.20	       2	0	B	
10:20	    9.20	       7	0	S	
10:21	    9.20	      21	0	S	
10:21	    9.21	      42	0	B	
10:21	    9.21	       2	0	B	
