                  20170815 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.66	     244	0	S	
09:30	   10.65	       8	0	B	
09:30	   10.62	      17	0	S	
09:31	   10.65	      15	0	B	
09:31	   10.65	       2	0	B	
09:31	   10.62	       4	0	S	
09:32	   10.65	       5	0	B	
09:33	   10.65	      22	0	B	
09:33	   10.64	      10	0	B	
09:34	   10.64	       6	0	B	
09:34	   10.64	       1	0	B	
09:35	   10.62	      62	0	S	
09:36	   10.62	       3	0	B	
09:37	   10.61	      12	0	B	
09:37	   10.60	      16	0	S	
09:38	   10.61	       3	0	B	
09:39	   10.60	       4	0	S	
09:39	   10.60	       2	0	B	
09:40	   10.60	      22	0	B	
09:40	   10.60	      57	0	B	
09:40	   10.61	      10	0	B	
09:41	   10.61	      46	0	B	
09:42	   10.60	       6	0	S	
09:42	   10.61	       4	0	B	
09:43	   10.60	      21	0	S	
09:43	   10.60	       7	0	B	
09:43	   10.62	       2	0	B	
09:44	   10.60	       3	0	S	
09:45	   10.60	       3	0	B	
09:45	   10.59	     134	0	S	
09:46	   10.59	      47	0	B	
09:47	   10.61	       8	0	B	
09:48	   10.60	       6	0	S	
09:48	   10.60	       7	0	S	
09:49	   10.60	      33	0	B	
09:49	   10.60	       1	0	B	
09:50	   10.59	     107	0	S	
09:51	   10.60	      16	0	B	
09:51	   10.60	       1	0	B	
09:51	   10.60	       3	0	B	
09:52	   10.59	      78	0	S	
09:52	   10.60	       2	0	B	
09:53	   10.59	      10	0	S	
09:53	   10.59	       9	0	S	
09:54	   10.59	      37	0	S	
09:54	   10.59	      40	0	S	
09:54	   10.60	       2	0	B	
09:55	   10.59	      20	0	S	
09:55	   10.59	      16	0	B	
09:55	   10.59	      66	0	B	
09:56	   10.58	      20	0	S	
09:56	   10.59	      18	0	B	
09:56	   10.59	      20	0	B	
09:57	   10.60	      42	0	B	
09:57	   10.60	      16	0	B	
09:58	   10.60	      22	0	B	
09:58	   10.58	      46	0	S	
09:58	   10.60	      17	0	B	
09:59	   10.58	      19	0	S	
09:59	   10.59	      23	0	S	
09:59	   10.60	      17	0	B	
10:00	   10.58	      10	0	S	
10:00	   10.59	      12	0	S	
10:00	   10.60	      37	0	B	
10:01	   10.60	      40	0	B	
10:01	   10.61	      24	0	B	
10:02	   10.62	      20	0	B	
10:03	   10.62	      58	0	B	
10:03	   10.64	      20	0	B	
10:04	   10.63	      34	0	B	
10:05	   10.62	      13	0	S	
10:05	   10.63	      17	0	B	
10:06	   10.63	       3	0	B	
10:06	   10.63	      63	0	B	
10:06	   10.64	      19	0	B	
10:07	   10.63	      50	0	S	
10:07	   10.63	       2	0	S	
10:07	   10.63	      27	0	S	
10:08	   10.63	       9	0	B	
10:08	   10.64	      17	0	B	
10:09	   10.64	       2	0	B	
10:09	   10.64	      19	0	B	
10:10	   10.63	       3	0	S	
10:10	   10.63	      17	0	B	
10:11	   10.63	      15	0	B	
10:12	   10.63	      17	0	B	
10:12	   10.63	       3	0	B	
10:12	   10.62	      26	0	S	
10:13	   10.63	       2	0	B	
10:13	   10.63	      14	0	B	
10:13	   10.63	      17	0	B	
10:14	   10.63	       3	0	B	
10:14	   10.63	      18	0	B	
10:15	   10.63	      33	0	B	
10:15	   10.63	      17	0	B	
10:16	   10.62	      72	0	S	
10:16	   10.63	      27	0	B	
10:17	   10.63	       2	0	B	
10:17	   10.63	      25	0	B	
10:18	   10.62	       5	0	S	
10:18	   10.63	       2	0	B	
10:18	   10.63	      85	0	B	
10:19	   10.63	      19	0	B	
10:20	   10.63	      25	0	B	
10:20	   10.63	      31	0	B	
10:20	   10.63	       9	0	B	
10:21	   10.63	      20	0	B	
10:21	   10.64	      17	0	B	
10:22	   10.64	      16	0	B	
10:23	   10.64	       3	0	B	
10:23	   10.63	      18	0	S	
10:24	   10.64	       2	0	B	
10:24	   10.64	      17	0	B	
10:25	   10.64	       2	0	B	
10:26	   10.64	      17	0	B	
10:26	   10.64	       3	0	B	
10:26	   10.64	      17	0	B	
10:27	   10.63	       2	0	B	
10:28	   10.64	      16	0	B	
10:28	   10.64	       3	0	B	
10:28	   10.64	      17	0	B	
10:29	   10.64	       2	0	B	
10:29	   10.63	      17	0	S	
10:30	   10.63	       3	0	B	
