                  20220614 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.58	      44	12	
09:30	   10.57	      31	7	S	
09:30	   10.56	     117	17	B	
09:30	   10.50	      14	14	S	
09:30	   10.55	      42	16	B	
09:30	   10.51	      11	7	S	
09:30	   10.55	      19	10	B	
09:30	   10.52	      10	8	B	
09:30	   10.52	      11	11	S	
09:30	   10.52	      14	8	S	
09:30	   10.52	      12	3	S	
09:30	   10.52	       8	7	S	
09:30	   10.52	      17	7	B	
09:30	   10.55	       2	3	B	
09:30	   10.53	       6	3	S	
09:30	   10.55	      32	5	B	
09:30	   10.56	      15	4	B	
09:30	   10.56	       2	2	B	
09:30	   10.56	       1	1	S	
09:30	   10.57	       4	2	B	
09:30	   10.57	       7	3	B	
09:31	   10.57	       2	3	S	
09:31	   10.57	       7	5	S	
09:31	   10.58	      33	9	B	
09:31	   10.57	       4	1	B	
09:31	   10.55	       8	1	S	
09:31	   10.55	       5	3	S	
09:31	   10.55	      33	8	S	
09:31	   10.56	      18	10	B	
09:31	   10.56	       8	3	B	
09:31	   10.55	       5	3	B	
09:31	   10.55	       7	3	B	
09:31	   10.54	       1	1	S	
09:31	   10.55	      30	4	B	
09:31	   10.55	      25	6	B	
09:31	   10.57	      11	3	B	
09:31	   10.57	       4	2	B	
09:31	   10.57	       1	1	B	
09:31	   10.57	       6	2	B	
09:32	   10.56	       2	2	S	
09:32	   10.57	       3	3	B	
09:32	   10.57	       1	1	B	
09:32	   10.57	      16	8	B	
09:32	   10.55	       3	3	S	
09:32	   10.58	      53	16	B	
09:32	   10.58	       1	1	B	
09:32	   10.58	       4	1	B	
09:32	   10.57	       1	1	B	
09:32	   10.55	       8	2	S	
09:32	   10.55	      22	2	S	
09:32	   10.54	       1	1	S	
09:32	   10.54	      15	2	S	
09:32	   10.55	      21	6	B	
09:32	   10.55	      50	6	S	
09:32	   10.55	      20	1	S	
09:33	   10.55	      10	9	S	
09:33	   10.55	       5	2	S	
09:33	   10.56	      38	16	B	
09:33	   10.55	      11	3	B	
09:33	   10.55	      69	5	B	
09:33	   10.55	       5	2	B	
09:33	   10.55	      28	4	B	
09:33	   10.55	     137	13	B	
09:33	   10.55	       5	3	S	
09:33	   10.57	       9	1	B	
09:33	   10.55	      37	8	S	
09:33	   10.57	      31	7	S	
09:33	   10.55	      20	6	S	
09:33	   10.55	       1	1	S	
09:33	   10.58	      18	3	B	
09:33	   10.57	       8	4	S	
09:33	   10.58	      12	8	B	
09:34	   10.57	       3	1	S	
09:34	   10.58	      24	11	B	
09:34	   10.58	       7	7	B	
09:34	   10.58	      14	9	B	
09:34	   10.57	       1	1	S	
09:34	   10.59	       3	3	B	
09:34	   10.59	       8	2	B	
09:34	   10.59	      30	1	B	
09:34	   10.59	      19	8	B	
09:34	   10.59	      18	3	S	
09:34	   10.60	      10	2	B	
09:34	   10.59	      26	2	B	
09:34	   10.57	      29	3	S	
09:35	   10.57	      23	5	S	
09:35	   10.59	      16	4	B	
09:35	   10.60	      57	11	B	
09:35	   10.60	      21	3	B	
09:35	   10.59	       5	2	S	
09:35	   10.58	      17	5	S	
09:35	   10.58	       2	2	S	
09:35	   10.59	       4	3	B	
09:35	   10.60	      18	7	B	
09:35	   10.61	       2	1	B	
09:35	   10.61	       4	2	B	
09:35	   10.60	       6	2	S	
09:35	   10.61	       6	6	B	
09:35	   10.60	       1	2	S	
09:35	   10.60	       1	1	B	
09:35	   10.60	       5	3	S	
09:35	   10.58	      65	13	S	
09:35	   10.60	       3	1	B	
09:36	   10.60	      30	4	B	
09:36	   10.61	      32	7	B	
09:36	   10.61	      10	2	B	
09:36	   10.62	      59	3	B	
09:36	   10.61	      40	16	S	
09:36	   10.62	      15	4	B	
09:36	   10.63	       3	3	
09:36	   10.61	       6	1	S	
09:36	   10.61	      13	9	S	
09:36	   10.63	      12	3	B	
09:36	   10.63	       5	1	B	
09:36	   10.64	       8	5	B	
09:36	   10.64	       4	1	B	
09:36	   10.63	       4	1	S	
09:36	   10.64	      14	3	B	
09:36	   10.64	      12	2	B	
09:36	   10.64	       2	2	B	
09:36	   10.64	       9	2	S	
09:37	   10.64	      33	5	S	
09:37	   10.64	       2	2	S	
09:37	   10.65	      21	10	B	
09:37	   10.65	       9	2	B	
09:37	   10.63	      16	9	S	
09:37	   10.62	      13	3	S	
09:37	   10.64	       7	2	B	
09:37	   10.64	       4	4	B	
09:37	   10.65	       4	1	B	
09:37	   10.63	       1	1	B	
09:37	   10.63	       9	3	S	
09:37	   10.64	       1	1	B	
09:37	   10.63	      24	9	S	
09:37	   10.65	      10	4	B	
09:37	   10.65	       9	6	B	
09:37	   10.64	       9	3	S	
09:37	   10.66	      16	4	B	
09:37	   10.65	       3	2	
09:38	   10.66	       1	1	B	
09:38	   10.66	       1	1	B	
09:38	   10.67	      52	6	B	
09:38	   10.67	      28	7	B	
09:38	   10.67	      34	6	B	
09:38	   10.68	      23	3	B	
09:38	   10.68	      70	13	B	
09:38	   10.68	      84	7	S	
09:38	   10.69	      13	2	B	
09:38	   10.69	       8	2	B	
09:38	   10.69	      10	4	B	
09:38	   10.69	      10	5	B	
