                  20221026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.36	     133	21	
09:30	   10.30	      36	5	S	
09:30	   10.32	      38	16	B	
09:30	   10.30	      58	21	S	
09:30	   10.30	      17	8	B	
09:30	   10.32	      61	29	B	
09:30	   10.31	      33	26	S	
09:30	   10.35	      40	33	B	
09:30	   10.35	      22	15	S	
09:30	   10.38	      58	30	B	
09:30	   10.38	      83	21	B	
09:30	   10.37	      28	15	S	
09:30	   10.37	      17	10	B	
09:30	   10.37	      53	24	B	
09:30	   10.33	     158	45	S	
09:30	   10.36	      14	6	B	
09:30	   10.36	       6	6	B	
09:30	   10.34	      20	13	S	
09:30	   10.34	      74	15	B	
09:30	   10.36	     275	66	B	
09:30	   10.36	     152	31	B	
09:31	   10.37	      20	5	B	
09:31	   10.37	      17	13	B	
09:31	   10.37	      25	17	B	
09:31	   10.38	     277	74	B	
09:31	   10.31	     222	34	S	
09:31	   10.36	      18	18	B	
09:31	   10.37	       6	6	B	
09:31	   10.38	      49	33	B	
09:31	   10.40	      52	40	B	
09:31	   10.38	       5	1	S	
09:31	   10.38	       8	3	
09:31	   10.36	       5	5	S	
09:31	   10.36	       6	4	S	
09:31	   10.38	       2	1	B	
09:31	   10.36	       1	1	S	
09:31	   10.38	       2	1	B	
09:31	   10.36	      12	7	S	
09:31	   10.38	      13	9	B	
09:31	   10.38	       9	4	S	
09:31	   10.38	      42	24	B	
09:32	   10.36	      31	15	S	
09:32	   10.36	      24	14	B	
09:32	   10.38	     221	48	B	
09:32	   10.38	      31	13	B	
09:32	   10.39	     229	43	B	
09:32	   10.39	      60	23	B	
09:32	   10.40	      15	10	B	
09:32	   10.39	      21	10	S	
09:32	   10.38	     131	14	S	
09:32	   10.36	     111	19	S	
09:32	   10.31	      34	7	S	
09:32	   10.31	      21	3	S	
09:32	   10.35	       1	1	B	
09:32	   10.35	       1	1	B	
09:32	   10.35	       7	5	B	
09:32	   10.35	       2	2	B	
09:32	   10.35	      22	6	B	
09:32	   10.35	       1	1	B	
09:32	   10.32	       2	2	S	
09:33	   10.30	       7	5	S	
09:33	   10.30	       7	4	S	
09:33	   10.30	      24	4	S	
