                  20170907 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.85	      10	1	S	
09:30	   10.83	       3	2	S	
09:30	   10.84	       1	1	B	
09:30	   10.85	       4	3	B	
09:30	   10.85	       5	1	B	
09:30	   10.85	       9	1	B	
09:31	   10.85	       2	2	S	
09:31	   10.85	       6	1	B	
09:32	   10.85	       5	1	B	
09:32	   10.85	       5	2	B	
09:32	   10.85	       2	1	B	
09:32	   10.84	      23	3	S	
09:32	   10.85	       4	1	B	
09:33	   10.85	       5	1	B	
09:33	   10.85	       2	1	B	
09:33	   10.85	      24	3	B	
09:33	   10.84	      18	7	S	
09:33	   10.85	       3	1	B	
09:33	   10.84	       1	1	S	
09:33	   10.84	       2	2	S	
09:34	   10.84	      36	23	S	
09:34	   10.84	       5	2	B	
09:34	   10.84	       6	2	B	
09:34	   10.84	       9	1	B	
09:34	   10.84	      66	4	B	
09:34	   10.85	       4	1	B	
09:34	   10.85	       2	1	B	
09:34	   10.85	       7	2	B	
09:34	   10.86	       3	1	B	
09:35	   10.85	      41	14	S	
09:35	   10.85	      10	1	B	
09:35	   10.84	      34	9	S	
09:35	   10.84	       3	1	B	
09:35	   10.84	      10	1	B	
09:35	   10.84	       1	1	B	
09:35	   10.84	       1	1	B	
09:36	   10.84	       8	1	B	
09:36	   10.84	       2	1	B	
09:36	   10.84	       9	2	B	
09:36	   10.84	      25	2	B	
09:36	   10.84	       2	1	B	
09:36	   10.84	       2	1	B	
09:37	   10.83	      18	2	S	
09:37	   10.84	       5	4	B	
09:37	   10.84	       4	2	B	
09:37	   10.83	     107	22	S	
09:37	   10.83	       1	1	B	
09:38	   10.82	       1	1	S	
09:38	   10.82	      23	7	S	
09:38	   10.82	       2	1	B	
09:38	   10.82	       1	1	B	
09:38	   10.82	       5	1	B	
09:38	   10.82	       1	1	B	
09:38	   10.81	      17	1	S	
09:38	   10.81	      47	15	S	
09:38	   10.81	       8	2	B	
09:39	   10.81	       1	1	B	
09:39	   10.81	      10	2	B	
09:39	   10.80	     142	7	S	
09:39	   10.80	       5	1	B	
09:40	   10.80	      10	1	B	
09:40	   10.78	      87	10	S	
09:40	   10.79	      12	2	B	
09:40	   10.79	       8	1	B	
09:40	   10.78	       7	2	S	
09:40	   10.79	       5	1	B	
09:40	   10.79	       1	1	B	
09:40	   10.78	       1	1	S	
09:41	   10.79	      50	1	B	
09:41	   10.79	       1	1	B	
09:41	   10.79	      11	3	B	
09:41	   10.79	      93	3	B	
09:41	   10.79	       5	1	B	
09:41	   10.79	       5	1	B	
09:42	   10.78	     206	21	S	
09:42	   10.78	       9	1	B	
09:42	   10.79	      26	3	B	
09:42	   10.79	       2	1	B	
09:42	   10.79	       7	2	B	
09:42	   10.78	      10	1	S	
09:43	   10.79	      43	2	B	
09:43	   10.79	      10	1	B	
09:43	   10.79	      60	2	B	
09:43	   10.79	      18	3	B	
09:43	   10.79	       1	1	S	
09:43	   10.80	       6	1	B	
09:43	   10.79	      31	11	S	
09:43	   10.79	      11	2	B	
09:44	   10.79	      10	1	B	
09:44	   10.79	      50	2	B	
09:44	   10.79	      16	2	B	
09:44	   10.78	      30	4	S	
09:44	   10.80	      54	5	B	
09:44	   10.80	     119	7	B	
09:45	   10.80	      18	2	B	
09:45	   10.81	      11	1	B	
09:45	   10.82	       4	1	B	
09:45	   10.82	      38	3	B	
09:45	   10.82	      10	1	S	
09:46	   10.83	       6	2	B	
09:46	   10.83	      13	3	B	
09:46	   10.84	       2	1	B	
09:46	   10.83	      13	1	S	
09:46	   10.83	       1	1	S	
09:46	   10.84	       3	1	B	
09:46	   10.83	      23	4	S	
09:47	   10.83	      30	7	S	
09:47	   10.83	       0	1	S	
09:47	   10.83	      16	1	S	
09:47	   10.84	      21	3	B	
09:47	   10.83	      17	2	S	
09:47	   10.84	       6	2	B	
09:47	   10.83	       1	1	S	
09:47	   10.84	      43	1	B	
09:48	   10.83	      39	1	S	
09:48	   10.84	       5	1	B	
09:48	   10.84	       2	1	B	
09:48	   10.84	      42	1	B	
09:48	   10.83	      10	1	S	
09:48	   10.83	       8	1	S	
09:48	   10.83	       2	1	S	
09:48	   10.83	       1	1	S	
09:48	   10.85	     282	8	B	
09:49	   10.86	      43	2	B	
09:49	   10.85	      11	2	S	
09:49	   10.86	      51	5	B	
09:49	   10.86	       3	1	B	
09:49	   10.86	      15	8	S	
09:49	   10.86	       3	1	S	
09:49	   10.86	       3	1	B	
09:49	   10.85	       7	1	S	
09:49	   10.85	      26	2	S	
09:50	   10.83	       2	1	S	
09:50	   10.85	       5	1	B	
09:50	   10.85	      43	4	B	
09:50	   10.84	      11	1	S	
09:50	   10.84	      10	1	S	
09:51	   10.85	      42	2	B	
09:51	   10.85	      38	1	B	
09:51	   10.85	      11	1	B	
09:51	   10.85	       5	1	B	
09:51	   10.85	      20	2	B	
09:51	   10.85	       1	2	S	
09:51	   10.85	      16	2	B	
09:51	   10.85	       2	1	B	
09:51	   10.85	      44	2	B	
09:52	   10.85	      15	1	B	
09:52	   10.85	       5	1	B	
09:52	   10.85	      43	1	B	
09:53	   10.85	      30	1	B	
09:53	   10.85	      46	1	B	
09:53	   10.85	      49	1	B	
09:53	   10.85	      43	1	B	
09:53	   10.85	       1	1	B	
09:53	   10.85	       2	1	B	
09:53	   10.85	       4	1	B	
09:53	   10.84	      22	3	S	
09:54	   10.85	      42	1	B	
09:54	   10.85	     104	3	B	
09:54	   10.85	      43	2	B	
09:54	   10.85	       1	1	B	
09:54	   10.85	      48	2	B	
09:54	   10.85	      50	1	B	
09:55	   10.84	       4	1	S	
09:55	   10.85	       1	1	B	
09:55	   10.84	      90	2	S	
09:55	   10.85	       1	1	B	
09:55	   10.84	       1	1	S	
09:55	   10.84	      60	17	S	
09:55	   10.85	       6	3	B	
09:55	   10.83	       1	1	S	
09:56	   10.84	      45	2	B	
09:56	   10.83	      30	3	S	
09:56	   10.84	       7	3	B	
09:56	   10.84	       1	1	B	
09:56	   10.85	       5	1	B	
09:56	   10.85	      43	1	B	
09:57	   10.85	      62	2	B	
09:57	   10.85	      35	2	B	
09:57	   10.85	      81	3	B	
09:57	   10.85	      53	1	B	
09:57	   10.84	       1	1	S	
09:57	   10.85	      42	1	B	
09:57	   10.85	      81	2	B	
09:58	   10.85	     128	9	B	
09:58	   10.86	      99	3	B	
09:58	   10.85	       1	1	S	
09:58	   10.85	       9	2	B	
09:58	   10.85	       2	1	B	
09:58	   10.86	       4	1	B	
09:58	   10.85	       1	1	B	
09:59	   10.86	      10	1	B	
09:59	   10.85	       5	1	B	
09:59	   10.85	      34	2	B	
09:59	   10.85	       1	1	B	
09:59	   10.85	       7	1	B	
09:59	   10.85	      35	1	B	
09:59	   10.85	       8	1	B	
09:59	   10.85	       1	1	B	
10:00	   10.85	       5	1	B	
10:00	   10.84	      14	1	S	
10:00	   10.85	      50	1	B	
10:00	   10.85	       2	1	B	
10:00	   10.85	      38	2	B	
10:00	   10.85	       1	1	B	
10:01	   10.85	       1	1	B	
10:01	   10.85	       5	1	B	
10:01	   10.85	       1	1	B	
10:01	   10.84	     140	5	S	
10:01	   10.85	       4	1	B	
10:02	   10.84	       5	1	S	
10:02	   10.85	      25	3	B	
10:02	   10.84	       1	1	S	
10:02	   10.85	       1	1	B	
10:02	   10.86	      19	5	B	
10:02	   10.86	       1	1	B	
10:03	   10.84	      52	3	S	
10:03	   10.85	       1	1	S	
10:03	   10.86	       4	1	B	
10:03	   10.85	       1	1	B	
10:03	   10.85	       1	2	B	
10:03	   10.85	       1	1	B	
10:03	   10.86	      14	3	B	
10:03	   10.84	      11	3	S	
10:04	   10.84	       1	1	S	
10:04	   10.84	       7	1	S	
10:04	   10.85	       5	1	B	
10:04	   10.84	       4	1	S	
10:04	   10.85	       3	1	B	
10:05	   10.84	      24	5	S	
10:05	   10.84	       4	1	B	
10:05	   10.84	       4	1	S	
10:05	   10.85	       2	1	B	
10:05	   10.85	       1	1	B	
10:05	   10.85	       5	1	B	
10:05	   10.84	       1	1	S	
10:05	   10.84	       1	1	S	
10:06	   10.84	       5	1	B	
10:06	   10.84	       6	2	B	
10:06	   10.84	       5	1	B	
10:06	   10.84	      10	1	B	
10:06	   10.84	      10	1	B	
10:07	   10.84	       6	1	B	
10:07	   10.83	       3	1	S	
10:07	   10.84	       5	1	B	
10:08	   10.84	      16	1	B	
10:08	   10.84	       2	1	B	
10:08	   10.83	       1	1	S	
10:08	   10.84	       3	2	B	
10:08	   10.84	       5	1	B	
10:08	   10.84	       5	1	B	
10:09	   10.84	      28	2	B	
10:09	   10.84	       3	1	B	
10:09	   10.83	      15	2	S	
10:09	   10.84	       3	1	B	
10:09	   10.84	       2	1	B	
10:10	   10.84	       5	1	B	
10:10	   10.83	       3	2	S	
10:10	   10.84	       1	1	B	
10:10	   10.84	       1	1	B	
10:10	   10.84	       6	1	B	
10:11	   10.83	      10	1	S	
10:11	   10.84	       5	2	B	
10:11	   10.84	       3	1	B	
10:11	   10.84	       4	1	B	
10:11	   10.84	      18	3	B	
10:11	   10.84	       7	1	B	
10:11	   10.83	       2	1	S	
10:12	   10.84	       5	1	B	
10:12	   10.83	       1	1	S	
10:12	   10.83	       1	1	S	
10:12	   10.84	      70	1	B	
10:13	   10.84	       1	1	B	
10:13	   10.84	       4	1	B	
10:13	   10.83	       3	1	S	
10:14	   10.84	       3	1	B	
10:14	   10.83	       1	1	S	
10:14	   10.84	       5	1	B	
10:14	   10.83	      13	1	S	
10:15	   10.84	     106	9	B	
10:15	   10.84	      16	1	B	
10:15	   10.84	       5	1	B	
10:15	   10.84	       2	2	B	
10:15	   10.85	      38	5	B	
10:16	   10.85	       6	2	B	
10:16	   10.85	       1	1	B	
10:16	   10.84	      20	2	S	
10:16	   10.84	       1	1	S	
10:17	   10.85	       5	1	B	
10:17	   10.85	      32	2	B	
10:18	   10.84	      36	1	S	
10:18	   10.85	       5	1	B	
10:19	   10.84	       1	1	S	
10:19	   10.84	       9	1	S	
10:19	   10.84	      20	8	S	
10:19	   10.85	       5	1	B	
10:20	   10.85	       2	2	B	
10:20	   10.85	       5	1	B	
10:20	   10.84	       1	1	S	
10:21	   10.84	      50	2	S	
10:21	   10.85	       5	2	B	
10:22	   10.84	      10	2	S	
10:22	   10.84	       2	1	S	
10:22	   10.84	       8	1	S	
10:22	   10.85	       5	1	B	
10:23	   10.84	      24	3	S	
10:24	   10.85	      38	3	B	
10:24	   10.84	       1	1	S	
10:24	   10.84	       1	1	S	
10:25	   10.85	       1	1	B	
10:25	   10.85	       5	3	B	
10:25	   10.84	      28	1	S	
10:25	   10.85	     135	10	B	
10:25	   10.83	       2	1	S	
10:25	   10.83	     268	10	S	
10:25	   10.83	      10	1	B	
10:26	   10.83	       5	1	B	
10:26	   10.82	       2	1	S	
10:26	   10.83	      44	2	B	
10:26	   10.83	      10	1	B	
10:27	   10.83	      13	2	B	
10:27	   10.83	      38	1	B	
10:28	   10.83	      99	1	B	
10:28	   10.83	       1	1	B	
10:28	   10.83	       5	1	B	
10:28	   10.83	      20	1	B	
10:29	   10.82	       1	1	S	
10:29	   10.83	       5	1	B	
10:29	   10.82	       1	1	S	
10:29	   10.82	     150	7	S	
10:30	   10.82	      13	2	S	
10:30	   10.82	      18	3	S	
10:31	   10.82	      25	10	S	
10:31	   10.83	       4	1	B	
10:31	   10.81	       5	1	S	
10:32	   10.81	     118	6	S	
10:32	   10.81	      70	8	S	
10:32	   10.81	       2	1	S	
10:32	   10.83	       1	1	B	
10:32	   10.83	       5	1	B	
10:33	   10.80	     510	21	S	
10:33	   10.80	       1	1	S	
10:33	   10.83	       5	1	B	
10:34	   10.83	       5	1	B	
10:35	   10.83	       1	1	B	
10:35	   10.83	       5	1	B	
10:36	   10.83	       7	1	B	
10:36	   10.82	       1	1	B	
10:36	   10.82	       2	1	S	
10:37	   10.82	       5	3	S	
10:37	   10.81	       1	1	S	
10:37	   10.81	       2	1	S	
10:37	   10.81	       2	1	S	
10:38	   10.82	       5	1	B	
10:38	   10.82	       6	1	B	
10:38	   10.82	      10	2	B	
10:38	   10.81	      24	5	S	
10:38	   10.81	       6	1	B	
10:39	   10.81	       5	1	B	
10:39	   10.81	       2	1	B	
10:39	   10.80	     160	13	S	
10:39	   10.81	       1	1	B	
10:40	   10.81	       1	1	B	
10:40	   10.81	       5	1	B	
10:41	   10.81	      24	4	B	
10:41	   10.80	      90	12	S	
10:41	   10.79	       1	1	S	
10:41	   10.80	       9	2	B	
10:42	   10.80	       5	1	B	
10:42	   10.79	       2	1	S	
10:42	   10.79	      25	2	S	
10:42	   10.80	       5	1	B	
10:43	   10.80	       5	1	B	
10:43	   10.80	       1	1	B	
10:44	   10.79	     137	21	S	
10:44	   10.78	      70	7	S	
10:44	   10.78	       1	1	S	
10:44	   10.79	       5	1	B	
10:44	   10.79	       5	1	B	
10:45	   10.78	      71	4	S	
10:45	   10.79	       9	1	B	
10:45	   10.79	      10	1	B	
10:45	   10.79	      10	1	B	
10:45	   10.78	      30	4	S	
10:45	   10.79	       6	2	B	
10:45	   10.78	       4	2	S	
10:46	   10.79	       4	1	B	
10:46	   10.79	       6	1	B	
10:46	   10.79	       5	1	B	
10:46	   10.79	      91	1	B	
10:46	   10.79	       5	1	B	
10:46	   10.79	      12	2	B	
10:47	   10.80	      17	3	B	
10:47	   10.80	       8	2	B	
10:47	   10.82	       1	1	B	
10:47	   10.82	      92	2	B	
10:48	   10.82	      10	1	B	
10:48	   10.82	       5	1	B	
10:49	   10.80	       1	1	S	
10:49	   10.80	       1	1	S	
10:50	   10.82	       4	1	B	
10:50	   10.81	       9	2	B	
10:51	   10.82	       9	2	B	
10:51	   10.81	       1	1	S	
10:51	   10.81	      18	5	S	
10:52	   10.82	       5	1	B	
10:52	   10.82	       1	1	B	
10:52	   10.82	       1	1	B	
10:53	   10.82	       6	2	B	
10:53	   10.81	       1	1	S	
10:53	   10.82	       2	1	B	
10:53	   10.82	      10	1	B	
10:53	   10.81	      26	9	S	
10:54	   10.81	      10	1	B	
10:54	   10.81	       5	1	B	
10:54	   10.81	       2	1	B	
10:55	   10.81	       2	1	B	
10:55	   10.81	       1	1	B	
10:55	   10.81	       3	1	B	
10:55	   10.81	       5	1	B	
10:55	   10.81	       1	1	B	
10:56	   10.81	       3	1	B	
10:56	   10.81	       5	1	B	
10:57	   10.81	       1	1	B	
10:57	   10.80	       2	1	S	
10:57	   10.81	       2	1	B	
10:57	   10.81	       5	1	B	
10:58	   10.80	       1	1	S	
10:58	   10.80	       2	1	S	
10:58	   10.81	       2	1	B	
10:58	   10.81	       1	1	B	
10:58	   10.81	       5	1	B	
10:58	   10.81	      20	1	B	
10:58	   10.80	     121	13	S	
10:59	   10.80	       3	1	B	
10:59	   10.80	      20	1	B	
10:59	   10.80	       1	1	B	
10:59	   10.80	       4	1	B	
11:00	   10.79	      34	1	S	
11:00	   10.80	       1	1	B	
11:00	   10.80	       1	1	B	
11:00	   10.80	       5	1	B	
11:00	   10.80	       2	1	B	
11:01	   10.79	       1	1	S	
11:01	   10.80	      10	1	B	
11:01	   10.79	      21	1	S	
11:01	   10.80	       2	2	B	
11:01	   10.79	       6	1	S	
11:01	   10.80	       5	1	B	
11:02	   10.79	      27	2	S	
11:02	   10.80	      10	1	B	
11:02	   10.79	     100	5	S	
11:02	   10.80	      10	2	B	
11:02	   10.79	      11	2	S	
11:02	   10.80	      13	4	B	
11:02	   10.79	       1	1	S	
11:02	   10.80	       1	1	B	
11:03	   10.79	      28	7	S	
11:03	   10.79	      11	1	B	
11:03	   10.79	      21	2	B	
11:03	   10.78	      12	1	S	
11:03	   10.78	      31	4	S	
11:03	   10.79	       2	1	B	
11:03	   10.78	      12	1	S	
11:03	   10.79	      61	2	B	
11:03	   10.79	       5	1	B	
11:04	   10.78	      13	1	S	
11:04	   10.78	      12	1	S	
11:04	   10.79	       5	1	B	
11:04	   10.78	      23	2	S	
11:04	   10.79	       2	1	B	
11:04	   10.79	       1	1	B	
11:04	   10.78	       6	1	S	
11:04	   10.79	      51	2	B	
11:05	   10.78	      14	1	S	
11:05	   10.79	       5	1	B	
11:05	   10.79	       5	1	B	
11:05	   10.78	       2	1	S	
11:05	   10.79	       5	1	B	
11:05	   10.78	      12	1	S	
11:06	   10.79	       9	1	B	
11:06	   10.78	      45	3	S	
11:06	   10.78	       8	3	S	
11:06	   10.78	      20	1	S	
11:06	   10.79	       9	1	B	
11:07	   10.79	     105	5	B	
11:07	   10.79	       1	1	B	
11:08	   10.79	       2	1	B	
11:08	   10.78	       3	2	S	
11:08	   10.79	       5	1	B	
11:08	   10.79	      15	2	B	
11:09	   10.79	       1	1	S	
11:09	   10.80	       4	1	B	
11:10	   10.79	      18	1	S	
11:10	   10.80	       6	2	B	
11:10	   10.80	      38	2	B	
11:10	   10.79	      18	1	S	
11:11	   10.79	       6	1	S	
11:11	   10.80	     103	1	B	
11:11	   10.79	      11	2	S	
11:12	   10.80	      17	1	B	
11:12	   10.79	      12	1	S	
11:12	   10.79	       3	2	S	
11:12	   10.80	       5	1	B	
11:13	   10.80	      51	3	B	
11:13	   10.80	       1	1	S	
11:13	   10.81	       5	1	B	
11:14	   10.81	       4	1	B	
11:14	   10.81	     102	2	B	
11:14	   10.80	      16	3	S	
11:14	   10.79	      24	4	S	
11:15	   10.80	       6	2	B	
11:16	   10.80	       5	1	B	
11:16	   10.80	       5	1	B	
11:17	   10.80	       5	1	B	
11:17	   10.80	      32	1	B	
11:17	   10.79	       2	1	S	
11:17	   10.79	      15	2	S	
11:18	   10.80	       5	1	B	
11:18	   10.79	       4	2	S	
11:18	   10.80	      20	1	B	
11:18	   10.79	       1	1	S	
11:18	   10.79	       1	1	S	
11:19	   10.80	       1	1	B	
11:19	   10.80	       4	1	B	
11:19	   10.80	       3	2	B	
11:20	   10.80	       7	1	B	
11:20	   10.80	       5	1	B	
11:20	   10.80	      30	3	B	
11:21	   10.80	      79	2	B	
11:21	   10.80	      25	1	S	
11:21	   10.81	       5	2	B	
11:22	   10.81	       5	1	B	
11:22	   10.81	       2	1	B	
11:22	   10.82	       1	1	B	
11:22	   10.82	       5	1	B	
11:22	   10.81	       1	1	S	
11:22	   10.81	       2	1	S	
