                  20070614 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.00	      24	0	S	
09:30	   27.21	      10	0	S	
09:31	   27.21	       5	0	S	
09:32	   27.21	      58	0	S	
09:32	   27.20	      14	0	S	
09:32	   27.20	      29	0	S	
09:32	   27.00	      19	0	S	
09:32	   27.00	       2	0	S	
09:33	   26.92	       5	0	S	
09:33	   26.92	      20	0	S	
09:33	   27.00	      13	0	S	
09:34	   27.00	       2	0	S	
09:34	   26.91	      22	0	S	
09:34	   26.91	      50	0	S	
09:34	   26.91	      36	0	S	
09:34	   26.92	      21	0	S	
09:35	   27.08	      34	0	B	
09:35	   26.92	       1	0	S	
09:35	   27.08	      40	0	B	
09:35	   27.08	       8	0	B	
09:36	   27.08	       1	0	S	
09:36	   27.21	       4	0	B	
09:36	   27.21	      53	0	B	
09:36	   27.21	       3	0	B	
09:37	   27.21	      18	0	S	
09:37	   27.21	       4	0	S	
09:37	   27.30	      16	0	B	
09:38	   27.30	      25	0	B	
09:38	   27.30	      61	0	B	
09:38	   27.30	       3	0	S	
09:38	   27.30	       5	0	S	
09:39	   27.32	       5	0	S	
09:40	   27.32	       3	0	S	
09:40	   27.32	       5	0	S	
09:41	   27.46	       6	0	B	
09:41	   27.32	       7	0	S	
09:41	   27.32	       2	0	S	
09:42	   27.32	       1	0	S	
09:42	   27.32	       1	0	S	
09:43	   27.32	      14	0	S	
09:44	   27.31	      10	0	S	
09:44	   27.45	       3	0	B	
09:44	   27.45	      61	0	B	
09:44	   27.45	       3	0	S	
09:45	   27.46	      20	0	B	
09:45	   27.46	       2	0	B	
09:46	   27.45	       5	0	S	
09:46	   27.46	      13	0	B	
09:46	   27.45	       1	0	S	
09:46	   27.46	      24	0	B	
09:46	   27.31	      20	0	S	
09:47	   27.31	      50	0	B	
09:47	   27.31	       7	0	B	
09:47	   27.46	     129	0	B	
09:47	   27.46	       8	0	S	
09:47	   27.50	       3	0	B	
09:47	   27.50	       1	0	B	
09:48	   27.50	      10	0	B	
09:48	   27.50	       1	0	B	
09:48	   27.70	      10	0	B	
09:48	   27.70	      10	0	B	
09:49	   27.80	       9	0	B	
09:49	   27.80	      20	0	B	
09:49	   27.80	       8	0	B	
09:49	   27.81	       1	0	S	
09:50	   27.81	      19	0	S	
09:50	   27.81	       1	0	B	
09:50	   27.81	      10	0	S	
09:51	   27.81	       8	0	S	
09:51	   27.81	       7	0	B	
09:51	   27.81	       2	0	S	
09:51	   27.80	       5	0	S	
09:52	   27.90	      80	0	B	
09:52	   27.80	       3	0	S	
09:52	   27.80	      17	0	B	
09:53	   27.80	      18	0	S	
09:53	   27.80	       8	0	S	
09:53	   27.80	      17	0	S	
09:54	   27.80	       2	0	B	
09:54	   27.80	       3	0	B	
09:54	   27.80	       3	0	B	
09:55	   27.80	      45	0	B	
09:56	   27.90	       3	0	B	
09:56	   27.90	      12	0	B	
09:57	   27.90	      54	0	B	
09:57	   27.90	      20	0	S	
09:58	   27.96	      10	0	B	
09:58	   27.90	      50	0	S	
09:58	   27.90	      10	0	S	
09:58	   27.96	       5	0	B	
09:59	   27.95	       1	0	B	
09:59	   27.95	      12	0	B	
10:00	   27.99	      87	0	B	
10:00	   28.00	       3	0	B	
10:00	   28.00	      48	0	B	
10:01	   28.08	       1	0	B	
10:01	   28.09	      14	0	B	
10:01	   28.09	       9	0	B	
10:01	   28.00	      20	0	S	
10:02	   28.00	      50	0	S	
10:02	   28.00	       4	0	S	
10:02	   28.00	       7	0	S	
10:03	   28.07	      13	0	B	
10:03	   28.09	      77	0	B	
10:03	   28.09	      15	0	S	
10:03	   28.08	      10	0	S	
10:03	   28.18	       9	0	B	
10:04	   28.18	      30	0	S	
10:04	   28.28	      74	0	B	
10:04	   28.28	     100	0	S	
10:04	   28.28	       4	0	S	
10:04	   28.29	       9	0	B	
10:05	   28.45	      18	0	B	
10:05	   28.48	      56	0	S	
10:05	   28.48	      10	0	S	
10:05	   28.49	      20	0	B	
10:05	   28.48	       5	0	B	
10:06	   28.45	       9	0	B	
10:06	   28.29	      27	0	S	
10:06	   28.45	       2	0	B	
10:06	   28.31	       3	0	S	
10:06	   28.31	       3	0	S	
10:07	   28.31	       4	0	S	
10:07	   28.31	       5	0	B	
10:07	   28.47	      76	0	B	
10:07	   28.22	       2	0	S	
10:08	   28.23	       5	0	S	
10:09	   28.23	       5	0	S	
10:09	   28.23	       9	0	S	
10:10	   28.23	       7	0	S	
10:10	   28.23	      15	0	B	
10:10	   28.20	      30	0	S	
10:10	   28.20	      10	0	S	
10:10	   28.23	       3	0	B	
10:10	   28.20	      10	0	S	
10:10	   28.20	      58	0	S	
10:10	   28.18	       1	0	S	
10:10	   28.20	      25	0	B	
10:10	   28.00	     145	0	S	
10:11	   28.00	       3	0	B	
10:11	   28.00	      10	0	B	
10:11	   27.99	       2	0	S	
10:12	   28.00	       3	0	B	
10:12	   28.00	       1	0	B	
10:12	   28.00	       5	0	B	
10:12	   28.00	       5	0	B	
10:13	   28.00	      28	0	B	
10:13	   28.18	       2	0	B	
10:14	   28.18	       1	0	B	
10:14	   28.18	      10	0	S	
