                  20210716 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.84	       6	6	
09:30	    6.81	       4	4	S	
09:30	    6.85	      43	13	B	
09:30	    6.85	      31	8	S	
09:30	    6.85	     145	29	S	
09:30	    6.86	       6	3	B	
09:30	    6.87	     253	8	B	
09:30	    6.85	       9	6	
09:30	    6.85	      29	11	S	
09:30	    6.86	      23	4	B	
09:30	    6.86	      87	23	S	
09:30	    6.86	      22	6	S	
09:31	    6.86	      13	2	S	
09:31	    6.86	       3	2	B	
09:31	    6.86	       1	1	B	
09:31	    6.85	      41	11	S	
09:31	    6.86	       2	1	S	
09:31	    6.86	      10	2	S	
09:31	    6.86	       2	2	S	
09:31	    6.86	      12	4	S	
09:31	    6.86	       5	2	S	
09:31	    6.86	       4	2	S	
09:32	    6.86	       2	2	S	
09:32	    6.86	       2	2	S	
09:32	    6.85	      20	12	S	
09:32	    6.85	     103	21	S	
09:32	    6.84	      15	11	S	
09:32	    6.84	       1	1	S	
09:32	    6.84	       1	1	S	
09:32	    6.84	       4	2	S	
09:32	    6.83	      56	16	S	
09:32	    6.83	      12	2	B	
09:32	    6.83	       2	1	B	
09:32	    6.84	       2	2	B	
09:33	    6.84	       4	3	B	
09:33	    6.85	      11	8	B	
09:33	    6.85	      10	2	B	
09:33	    6.84	       5	1	S	
09:33	    6.84	       5	1	S	
09:33	    6.84	       1	1	S	
09:33	    6.83	      38	14	S	
09:33	    6.84	       1	1	B	
09:33	    6.83	       1	1	
09:33	    6.82	       8	4	S	
09:33	    6.84	       3	1	B	
09:34	    6.84	      16	4	B	
09:34	    6.84	       1	1	
09:34	    6.83	       1	1	S	
09:34	    6.84	      30	4	B	
09:34	    6.83	       5	3	S	
09:34	    6.83	       7	6	S	
09:34	    6.83	       3	3	S	
09:34	    6.82	      23	8	S	
09:34	    6.82	       7	5	S	
09:34	    6.82	       1	1	S	
09:34	    6.82	       3	2	S	
09:34	    6.83	       1	1	B	
09:34	    6.84	       3	2	B	
09:35	    6.81	      21	12	S	
09:35	    6.84	       2	2	B	
09:35	    6.84	       4	3	B	
09:35	    6.84	       5	1	B	
09:35	    6.85	       5	3	B	
09:35	    6.82	       5	3	S	
09:35	    6.82	       5	1	S	
09:35	    6.84	      50	3	
09:35	    6.86	      66	7	B	
09:35	    6.87	      18	5	B	
09:35	    6.87	     120	4	S	
09:36	    6.85	      10	3	S	
09:36	    6.88	       8	5	B	
09:36	    6.87	       3	2	B	
09:36	    6.87	       7	3	S	
09:36	    6.86	       8	8	S	
09:36	    6.85	       5	1	S	
09:36	    6.87	       2	2	B	
09:36	    6.85	       5	1	S	
09:36	    6.86	       1	1	B	
