                  20250512 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.84	    1542	135	
09:30	   11.86	     841	78	B	
09:30	   11.85	    1921	176	S	
09:30	   11.84	    1113	129	B	
09:30	   11.82	     761	61	S	
09:30	   11.88	     227	51	B	
09:30	   11.87	     350	30	S	
09:30	   11.83	     122	18	S	
09:30	   11.83	     499	44	S	
09:30	   11.83	     209	37	B	
09:30	   11.86	    1005	56	B	
09:30	   11.88	     247	32	B	
09:30	   11.90	     508	52	B	
09:30	   11.92	     118	24	B	
09:30	   11.97	     937	72	B	
09:30	   12.00	    1119	102	B	
09:30	   12.01	    1876	79	B	
09:30	   12.03	     390	35	B	
09:30	   12.04	     466	21	B	
09:30	   11.99	     803	67	S	
09:30	   12.02	     361	31	B	
09:31	   12.02	     567	30	B	
09:31	   11.97	     342	27	S	
09:31	   11.95	     150	28	S	
09:31	   11.95	     312	73	S	
09:31	   11.95	      58	19	B	
09:31	   11.96	     117	26	
09:31	   11.95	     125	19	B	
09:31	   11.92	     279	55	S	
09:31	   11.91	     155	17	S	
09:31	   11.93	     217	26	B	
09:31	   11.90	      99	18	S	
09:31	   11.90	     233	18	S	
09:31	   11.90	     165	17	S	
09:31	   11.91	      85	4	B	
09:31	   11.89	      91	19	S	
09:31	   11.89	      39	13	B	
09:31	   11.90	      50	8	B	
09:31	   11.89	      13	5	S	
09:31	   11.88	      88	27	S	
09:31	   11.85	      39	15	S	
09:32	   11.85	     582	29	S	
09:32	   11.84	      30	5	S	
09:32	   11.85	     477	35	B	
09:32	   11.82	     110	15	S	
09:32	   11.82	      91	12	S	
09:32	   11.82	      69	18	S	
09:32	   11.82	     157	19	B	
09:32	   11.84	     122	19	B	
09:32	   11.83	      31	6	S	
09:32	   11.86	     388	90	B	
09:32	   11.85	      45	20	
09:32	   11.85	     285	51	B	
09:32	   11.86	     171	12	B	
09:32	   11.84	     233	23	S	
09:32	   11.85	      85	15	
09:32	   11.85	     161	24	S	
09:32	   11.85	      45	11	B	
09:32	   11.84	     118	16	S	
09:32	   11.84	     199	40	S	
09:32	   11.85	     141	11	B	
09:33	   11.84	     113	42	
09:33	   11.83	      87	13	S	
09:33	   11.82	       7	4	S	
09:33	   11.80	     427	26	S	
09:33	   11.80	     147	11	B	
09:33	   11.80	      45	27	B	
09:33	   11.80	     246	13	B	
09:33	   11.80	      21	2	B	
09:33	   11.80	     143	22	B	
09:33	   11.79	     166	16	S	
09:33	   11.81	     197	11	B	
09:33	   11.79	      68	5	S	
09:33	   11.78	     182	7	S	
09:33	   11.78	     316	19	S	
09:33	   11.79	      45	9	B	
09:33	   11.78	      57	10	S	
09:33	   11.78	     106	21	S	
09:33	   11.77	      99	15	S	
09:33	   11.77	       7	4	S	
09:33	   11.77	       7	2	B	
09:34	   11.76	      51	5	S	
09:34	   11.75	     110	6	S	
09:34	   11.76	      78	9	B	
09:34	   11.74	       8	2	
09:34	   11.75	     114	13	B	
09:34	   11.74	      77	5	S	
09:34	   11.74	      40	5	S	
09:34	   11.73	     164	15	S	
09:34	   11.74	      10	5	B	
09:34	   11.73	      19	7	S	
09:34	   11.73	      36	13	S	
09:34	   11.73	      65	15	S	
09:34	   11.73	      31	12	S	
09:34	   11.74	      48	10	B	
09:34	   11.73	      34	8	S	
09:34	   11.73	      85	4	S	
09:34	   11.73	      43	9	S	
09:34	   11.73	      52	10	S	
09:34	   11.73	      40	10	S	
09:34	   11.73	      46	7	B	
09:35	   11.72	     121	16	S	
09:35	   11.73	     299	24	B	
09:35	   11.73	      88	27	S	
09:35	   11.72	      56	12	S	
09:35	   11.72	      71	31	S	
09:35	   11.71	     320	31	S	
09:35	   11.70	     156	22	S	
09:35	   11.72	     177	7	B	
09:35	   11.71	      89	21	S	
09:35	   11.72	     882	39	B	
09:35	   11.75	     493	59	B	
09:35	   11.75	     750	68	B	
09:35	   11.73	     845	49	
09:35	   11.74	     254	41	B	
09:35	   11.76	     364	54	B	
09:35	   11.76	     221	29	B	
09:35	   11.74	     303	29	S	
09:35	   11.76	      96	16	B	
09:35	   11.77	      20	4	B	
09:35	   11.73	     340	48	S	
09:36	   11.75	       1	1	B	
09:36	   11.74	      42	8	
09:36	   11.74	      16	7	S	
09:36	   11.75	      39	14	B	
09:36	   11.74	      12	4	S	
09:36	   11.75	       9	5	S	
09:36	   11.76	     153	28	B	
09:36	   11.76	      24	9	B	
09:36	   11.78	      55	9	B	
09:36	   11.79	      52	11	B	
09:36	   11.76	     121	11	S	
09:36	   11.77	       9	5	B	
09:36	   11.75	      46	6	S	
09:36	   11.78	     290	20	B	
09:36	   11.78	     256	20	B	
09:36	   11.76	      65	17	S	
09:36	   11.77	      52	25	
09:36	   11.78	     101	21	B	
09:36	   11.78	      48	16	B	
09:37	   11.78	      28	6	B	
09:37	   11.78	     204	91	B	
09:37	   11.77	     206	33	B	
09:37	   11.75	      22	5	S	
09:37	   11.75	     307	35	S	
09:37	   11.74	      69	4	S	
09:37	   11.73	      71	6	S	
09:37	   11.75	      91	3	B	
09:37	   11.76	     109	6	B	
09:37	   11.75	      10	1	
09:37	   11.75	     108	6	B	
09:37	   11.75	     114	14	S	
09:37	   11.75	      40	4	S	
09:37	   11.77	     287	54	B	
09:37	   11.73	       8	8	S	
09:37	   11.75	       2	1	B	
09:37	   11.74	      12	8	S	
09:37	   11.74	      18	3	S	
09:38	   11.75	     127	15	B	
09:38	   11.75	       5	2	S	
09:38	   11.75	     117	6	S	
09:38	   11.75	      56	7	S	
09:38	   11.71	     232	38	S	
09:38	   11.74	      24	2	S	
09:38	   11.74	      15	4	S	
09:38	   11.74	       5	2	S	
09:38	   11.74	      22	7	B	
09:38	   11.74	       2	1	S	
09:38	   11.75	      11	6	B	
09:38	   11.75	      20	4	B	
09:38	   11.74	      19	6	S	
09:38	   11.75	     351	23	B	
09:39	   11.75	     108	10	S	
09:39	   11.75	      53	25	S	
09:39	   11.75	      85	14	S	
09:39	   11.75	      71	6	B	
09:39	   11.75	      14	6	B	
09:39	   11.74	       5	1	S	
09:39	   11.75	       4	1	B	
09:39	   11.74	       5	4	S	
09:39	   11.74	     119	17	S	
09:39	   11.74	     279	32	B	
09:39	   11.73	       9	3	B	
09:39	   11.72	       1	1	S	
09:39	   11.72	      20	5	S	
09:39	   11.71	      45	5	S	
09:39	   11.69	     310	16	S	
09:39	   11.68	      72	10	S	
09:39	   11.68	     104	19	S	
09:40	   11.68	      83	37	B	
09:40	   11.69	      20	8	B	
09:40	   11.69	      44	17	S	
09:40	   11.69	     168	16	B	
09:40	   11.69	      25	9	B	
09:40	   11.69	      59	17	B	
09:40	   11.69	      32	3	S	
09:40	   11.68	      99	17	S	
09:40	   11.67	      73	17	S	
09:40	   11.68	      46	10	B	
09:40	   11.67	      15	7	S	
09:40	   11.68	      10	9	
09:40	   11.68	      51	29	S	
09:40	   11.68	     285	32	B	
09:40	   11.67	      58	27	S	
09:40	   11.68	     138	15	B	
09:40	   11.67	     112	20	S	
09:40	   11.68	      22	4	B	
09:40	   11.68	      25	13	B	
09:40	   11.67	      40	11	S	
09:41	   11.67	       3	2	S	
09:41	   11.67	      91	9	B	
09:41	   11.65	     285	34	S	
09:41	   11.65	      54	12	S	
09:41	   11.64	      64	16	S	
09:41	   11.64	      69	17	B	
09:41	   11.62	     780	55	S	
09:41	   11.65	       8	2	B	
09:41	   11.65	      18	3	B	
09:41	   11.66	       8	7	B	
09:41	   11.66	      13	8	B	
09:41	   11.65	      10	6	S	
09:41	   11.66	      73	15	B	
09:41	   11.67	      43	9	B	
09:41	   11.65	       5	1	S	
09:41	   11.66	       6	2	
09:41	   11.66	      10	1	S	
09:41	   11.65	     122	67	S	
09:42	   11.65	      13	3	B	
09:42	   11.65	     352	29	S	
09:42	   11.63	      16	9	S	
09:42	   11.63	      20	2	S	
09:42	   11.64	      21	2	B	
09:42	   11.64	      67	7	B	
09:42	   11.63	      12	1	S	
09:42	   11.63	      91	49	S	
09:42	   11.63	      14	3	B	
09:42	   11.63	      14	3	B	
09:42	   11.62	      94	12	S	
09:42	   11.63	     351	22	B	
09:42	   11.62	       4	1	S	
09:42	   11.61	      18	10	S	
09:42	   11.62	      64	15	B	
09:43	   11.60	      50	17	S	
09:43	   11.60	      13	6	S	
09:43	   11.62	      11	7	B	
09:43	   11.62	      15	8	B	
09:43	   11.60	     259	33	S	
09:43	   11.61	       3	2	B	
09:43	   11.61	       2	1	B	
09:43	   11.61	       1	1	S	
09:43	   11.62	      93	3	B	
09:43	   11.61	     170	20	S	
09:43	   11.62	      16	4	B	
09:43	   11.61	      10	1	S	
09:43	   11.62	      22	7	B	
09:43	   11.62	      39	5	B	
09:43	   11.62	       8	2	B	
09:43	   11.61	      48	5	S	
09:44	   11.61	      44	8	S	
09:44	   11.59	     237	19	S	
09:44	   11.62	       3	3	B	
09:44	   11.61	       2	2	B	
09:44	   11.61	      41	8	S	
09:44	   11.61	       1	1	S	
09:44	   11.62	       1	1	B	
09:44	   11.60	      88	16	S	
09:44	   11.63	     479	18	B	
09:44	   11.61	       3	3	S	
09:44	   11.62	       1	1	S	
09:44	   11.62	       5	2	S	
09:44	   11.63	     213	12	B	
09:44	   11.62	       2	1	S	
09:44	   11.63	       1	1	B	
09:45	   11.64	      12	7	B	
09:45	   11.64	      28	22	S	
09:45	   11.64	       5	2	B	
09:45	   11.64	     345	8	B	
09:45	   11.64	       4	1	S	
09:45	   11.64	       2	1	S	
09:45	   11.65	       3	1	B	
09:45	   11.65	      13	2	B	
09:45	   11.65	      14	5	B	
09:45	   11.65	       6	6	B	
09:45	   11.66	      18	8	B	
09:45	   11.66	      10	4	B	
09:45	   11.66	      15	3	B	
09:45	   11.64	     382	34	S	
09:45	   11.66	     482	50	B	
09:45	   11.64	       6	3	B	
09:46	   11.64	       1	1	B	
09:46	   11.64	      49	10	B	
09:46	   11.64	      28	6	B	
09:46	   11.63	       7	3	S	
09:46	   11.64	       8	5	B	
09:46	   11.63	      76	14	S	
09:46	   11.64	      10	2	B	
09:46	   11.63	       3	3	S	
09:46	   11.62	     262	23	S	
09:46	   11.62	       1	1	B	
09:46	   11.62	      23	8	B	
09:46	   11.62	      11	2	B	
09:46	   11.61	      23	4	S	
09:46	   11.62	       2	2	B	
09:46	   11.62	      21	13	S	
09:46	   11.63	       2	1	B	
09:47	   11.63	       2	1	B	
09:47	   11.62	     267	18	S	
09:47	   11.62	      33	7	S	
09:47	   11.62	      10	3	S	
09:47	   11.62	       1	1	S	
09:47	   11.62	      50	24	S	
09:47	   11.63	      45	8	B	
09:47	   11.63	       2	1	B	
09:47	   11.63	       1	1	B	
09:47	   11.62	      44	13	S	
09:47	   11.60	     240	9	S	
09:47	   11.63	      42	8	B	
09:47	   11.62	      11	4	B	
09:48	   11.61	      20	7	S	
09:48	   11.61	      32	11	S	
09:48	   11.60	     260	16	S	
09:48	   11.61	      29	5	S	
09:48	   11.63	      10	3	B	
09:48	   11.63	       9	3	B	
09:48	   11.63	       9	3	B	
09:48	   11.63	      15	4	B	
09:48	   11.63	       8	1	S	
09:48	   11.63	       1	2	S	
09:48	   11.63	     242	26	S	
09:49	   11.64	      54	5	B	
09:49	   11.64	       1	1	B	
09:49	   11.64	       7	4	B	
09:49	   11.63	      29	9	S	
09:49	   11.61	     212	17	S	
09:49	   11.63	      13	4	B	
09:49	   11.62	       1	1	S	
09:49	   11.63	      15	4	B	
09:49	   11.63	      16	9	B	
09:49	   11.63	     312	25	B	
09:50	   11.63	     134	10	S	
09:50	   11.63	      60	12	B	
09:50	   11.62	      13	10	S	
09:50	   11.61	     264	23	S	
09:50	   11.62	      28	9	B	
09:50	   11.63	     111	10	B	
09:50	   11.64	      12	5	B	
09:50	   11.63	       3	1	
09:50	   11.64	      79	9	B	
09:50	   11.65	       6	4	B	
09:50	   11.65	      10	2	B	
09:50	   11.65	      24	3	B	
09:50	   11.65	      26	9	B	
09:50	   11.65	       5	4	B	
09:51	   11.65	      54	5	B	
09:51	   11.65	       1	1	B	
09:51	   11.62	     240	30	S	
09:51	   11.65	       5	2	B	
09:51	   11.65	       4	1	B	
09:51	   11.65	      10	2	B	
09:51	   11.63	      10	4	S	
09:51	   11.64	      50	10	B	
09:51	   11.64	       1	1	B	
09:51	   11.63	      17	5	S	
09:51	   11.64	      22	5	B	
09:51	   11.64	       4	4	B	
09:51	   11.64	       2	2	B	
09:51	   11.64	      10	7	B	
09:51	   11.64	       1	1	B	
09:52	   11.61	     255	25	S	
09:52	   11.63	     101	30	B	
09:52	   11.63	       5	4	S	
09:52	   11.63	      26	2	B	
09:52	   11.63	     100	1	
09:52	   11.64	       3	1	B	
09:52	   11.63	       1	1	S	
09:52	   11.63	      14	10	S	
09:52	   11.63	       3	1	
09:52	   11.64	      11	3	B	
09:52	   11.63	      24	4	S	
09:52	   11.63	       4	2	S	
09:52	   11.63	       9	4	B	
09:53	   11.62	     279	24	S	
09:53	   11.62	       9	3	B	
09:53	   11.61	      11	5	S	
09:53	   11.60	      50	1	S	
09:53	   11.60	      11	3	S	
09:53	   11.60	     169	4	S	
09:53	   11.60	     541	43	S	
09:53	   11.60	      34	3	B	
09:53	   11.60	      16	2	B	
09:53	   11.59	      26	1	S	
09:53	   11.59	      10	2	S	
09:53	   11.59	      77	8	S	
09:53	   11.58	     261	31	S	
09:53	   11.59	       7	1	
09:53	   11.58	       5	1	S	
09:54	   11.58	       2	1	S	
09:54	   11.58	      37	8	S	
09:54	   11.58	     196	20	S	
09:54	   11.58	      26	7	B	
09:54	   11.57	      38	16	S	
09:54	   11.58	     247	25	
09:54	   11.58	      11	4	S	
09:54	   11.59	      20	1	B	
09:54	   11.58	       9	6	S	
09:54	   11.59	      22	3	B	
09:54	   11.57	     252	22	S	
09:54	   11.59	      38	8	B	
09:54	   11.59	       5	3	B	
09:54	   11.59	       7	1	B	
09:55	   11.59	      88	2	B	
09:55	   11.59	       9	1	B	
09:55	   11.59	       1	1	B	
09:55	   11.59	      53	6	B	
09:55	   11.59	       5	2	B	
09:55	   11.59	       4	1	B	
09:55	   11.59	      28	13	B	
09:55	   11.59	       9	2	B	
09:55	   11.59	       6	3	B	
09:55	   11.60	      18	6	B	
09:55	   11.58	      10	4	S	
09:55	   11.59	       1	1	B	
09:55	   11.59	       2	2	B	
09:55	   11.60	      96	9	B	
09:55	   11.59	       6	2	
09:55	   11.59	       2	1	S	
09:55	   11.60	     186	3	B	
09:55	   11.61	       9	3	B	
09:56	   11.60	       1	1	
09:56	   11.60	       6	1	S	
09:56	   11.60	       6	6	B	
09:56	   11.60	      61	17	B	
09:56	   11.61	      24	7	B	
09:56	   11.60	       5	4	
09:56	   11.60	     150	49	B	
09:56	   11.60	      15	5	B	
09:56	   11.60	      10	3	B	
09:56	   11.60	       9	4	B	
09:57	   11.60	      28	3	S	
09:57	   11.60	       3	1	B	
09:57	   11.60	      21	6	B	
09:57	   11.60	       3	1	B	
09:57	   11.60	       2	1	B	
09:57	   11.59	       5	2	S	
09:57	   11.57	     249	40	S	
09:57	   11.60	      53	15	B	
09:57	   11.59	     290	48	S	
09:57	   11.59	      36	4	B	
09:57	   11.59	      13	3	S	
09:57	   11.58	      20	4	S	
09:57	   11.59	       1	1	B	
09:57	   11.58	      13	4	S	
09:58	   11.60	       3	2	B	
09:58	   11.56	     228	17	S	
09:58	   11.60	       7	2	B	
09:58	   11.58	       1	1	S	
09:58	   11.58	       6	2	S	
09:58	   11.60	       2	1	B	
09:58	   11.59	      19	6	S	
09:59	   11.60	     121	17	B	
09:59	   11.58	     261	30	S	
09:59	   11.58	       9	5	
09:59	   11.58	       4	1	S	
09:59	   11.58	      54	9	S	
09:59	   11.59	      38	12	B	
09:59	   11.60	      42	5	B	
09:59	   11.60	       2	2	
09:59	   11.60	      29	1	
10:00	   11.59	       8	1	S	
10:00	   11.61	      39	12	B	
10:00	   11.61	      41	23	B	
10:00	   11.61	       1	1	S	
10:00	   11.61	      14	10	S	
10:00	   11.58	     206	19	S	
10:00	   11.61	      21	9	B	
10:00	   11.62	       2	2	B	
10:00	   11.61	       8	2	
10:00	   11.61	       1	1	
10:00	   11.61	      10	2	B	
10:00	   11.61	       4	2	B	
10:00	   11.61	       1	1	B	
10:00	   11.61	      34	7	B	
10:00	   11.60	      37	4	S	
10:00	   11.60	      55	10	S	
10:01	   11.59	     240	33	S	
10:01	   11.59	     266	30	S	
10:01	   11.60	       5	3	B	
10:01	   11.59	       1	1	B	
10:01	   11.59	       8	2	B	
10:01	   11.60	      10	2	B	
10:01	   11.60	       2	2	B	
10:01	   11.60	      20	5	B	
10:01	   11.60	       8	1	
10:01	   11.60	       1	1	S	
10:01	   11.60	      30	5	S	
