                  20231226 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.57	      50	16	
09:30	   10.53	       1	1	S	
09:30	   10.53	      12	10	S	
09:30	   10.53	      13	8	B	
09:30	   10.52	      40	12	S	
09:30	   10.52	      11	5	S	
09:30	   10.52	      37	6	S	
09:30	   10.52	       1	1	S	
09:30	   10.52	      36	5	S	
09:30	   10.52	       2	2	S	
09:30	   10.52	      49	13	S	
09:30	   10.52	       1	1	S	
09:30	   10.52	       1	1	S	
09:30	   10.52	       4	1	S	
09:30	   10.52	      19	12	S	
09:30	   10.52	       5	4	S	
09:31	   10.51	      22	5	S	
09:31	   10.52	       1	1	
09:31	   10.53	      32	22	B	
09:31	   10.54	       3	3	B	
09:31	   10.54	      14	3	B	
09:31	   10.54	       2	1	B	
09:31	   10.55	      20	9	B	
09:31	   10.55	      19	9	B	
09:31	   10.55	       5	3	B	
09:31	   10.54	       1	1	S	
09:31	   10.54	      24	10	S	
09:31	   10.54	       3	3	
09:31	   10.54	       3	3	S	
09:31	   10.55	      30	8	B	
09:31	   10.55	       1	1	B	
09:32	   10.55	       1	1	B	
09:32	   10.55	      22	17	B	
09:32	   10.56	      34	20	B	
09:32	   10.57	       8	2	B	
09:32	   10.56	       6	5	S	
09:32	   10.56	      25	16	S	
09:32	   10.56	       1	1	B	
09:32	   10.56	       1	1	B	
09:32	   10.55	       1	1	S	
09:32	   10.55	       5	2	S	
09:32	   10.55	       3	1	S	
09:32	   10.55	       5	1	S	
09:32	   10.55	      24	8	S	
09:32	   10.55	      12	7	S	
09:33	   10.56	       3	2	B	
09:33	   10.56	       8	5	B	
09:33	   10.57	      20	17	B	
09:33	   10.56	       1	1	S	
09:33	   10.56	       3	3	S	
09:33	   10.57	       2	2	B	
09:33	   10.57	       1	1	B	
09:33	   10.57	       1	1	B	
09:34	   10.56	       1	1	S	
09:34	   10.55	      15	6	S	
09:34	   10.56	       2	1	B	
09:34	   10.56	       1	1	B	
09:34	   10.56	       1	1	B	
09:34	   10.56	      22	4	B	
09:34	   10.56	       1	1	S	
09:34	   10.56	      17	9	S	
09:34	   10.55	       4	1	S	
09:34	   10.55	      16	6	S	
09:35	   10.55	      11	7	S	
09:35	   10.56	       4	2	B	
09:35	   10.55	       2	1	S	
09:35	   10.55	       1	1	S	
09:35	   10.55	       3	1	B	
09:35	   10.54	       1	1	S	
09:35	   10.54	      16	7	S	
09:35	   10.54	       2	1	S	
09:35	   10.54	       1	1	S	
09:36	   10.54	       7	5	S	
09:36	   10.54	      10	4	S	
09:36	   10.54	      23	9	S	
09:36	   10.54	       7	3	B	
09:36	   10.53	      24	17	S	
09:36	   10.55	       2	1	B	
09:36	   10.51	      22	8	S	
09:36	   10.51	      59	10	S	
09:36	   10.51	       6	2	S	
09:37	   10.53	       8	5	B	
09:37	   10.53	       2	2	B	
09:37	   10.53	       3	2	S	
09:38	   10.52	       2	2	S	
09:38	   10.52	       6	6	S	
09:38	   10.51	      10	8	S	
09:38	   10.51	      10	3	S	
09:38	   10.51	      12	1	S	
09:38	   10.51	      26	1	S	
09:39	   10.51	      18	3	S	
09:39	   10.51	       3	2	B	
09:39	   10.52	      29	26	B	
09:39	   10.52	      16	6	S	
09:39	   10.52	      19	15	S	
09:39	   10.52	       1	1	S	
09:39	   10.51	       1	1	S	
09:40	   10.53	       1	1	B	
09:40	   10.52	       3	1	S	
09:40	   10.50	      10	2	S	
09:40	   10.50	      10	2	S	
09:41	   10.51	       1	1	B	
09:41	   10.51	       1	1	S	
09:41	   10.51	       8	6	S	
09:41	   10.54	      84	34	B	
09:42	   10.54	       1	1	S	
09:42	   10.54	       1	1	S	
09:42	   10.55	       6	4	B	
09:42	   10.55	       1	1	B	
09:42	   10.54	      22	10	S	
09:43	   10.55	      13	2	B	
09:43	   10.54	      11	8	S	
09:43	   10.54	       1	1	B	
09:43	   10.54	       1	1	B	
09:43	   10.54	      15	6	B	
09:44	   10.54	       7	5	S	
09:44	   10.54	       2	2	B	
09:44	   10.54	       1	1	S	
09:44	   10.53	      10	5	S	
09:44	   10.53	       1	1	S	
09:44	   10.53	      10	5	S	
09:44	   10.53	      18	14	S	
09:44	   10.52	       1	1	S	
09:44	   10.52	       2	1	S	
09:45	   10.53	      26	8	B	
09:45	   10.53	       1	1	B	
09:45	   10.54	     131	16	B	
09:45	   10.53	      40	10	S	
09:45	   10.55	       4	1	B	
09:45	   10.55	       3	1	B	
09:46	   10.53	      22	7	S	
09:46	   10.54	       1	1	
09:46	   10.54	       2	2	B	
09:46	   10.54	       3	2	B	
09:46	   10.54	       1	1	B	
09:46	   10.54	       5	3	B	
09:46	   10.54	       1	1	B	
09:46	   10.53	      91	25	S	
09:46	   10.53	       6	4	S	
09:47	   10.53	       1	1	S	
09:47	   10.53	       4	1	S	
09:47	   10.53	      22	6	S	
09:47	   10.53	       6	2	S	
09:47	   10.52	      27	6	S	
09:48	   10.53	      38	14	B	
09:48	   10.53	       7	2	B	
09:48	   10.53	       7	3	B	
09:48	   10.54	       4	1	B	
09:48	   10.53	      28	6	S	
09:48	   10.54	       1	1	B	
09:48	   10.54	       5	1	B	
09:49	   10.54	       4	1	B	
09:49	   10.54	      19	1	B	
09:49	   10.54	      87	10	B	
09:49	   10.56	     144	16	B	
09:49	   10.56	       1	1	B	
09:49	   10.56	       5	2	B	
09:49	   10.56	       9	2	B	
09:50	   10.56	       1	1	B	
09:50	   10.56	      83	9	B	
09:50	   10.55	       1	1	S	
09:50	   10.56	       1	1	B	
09:51	   10.54	      11	5	S	
09:51	   10.55	       6	2	B	
09:51	   10.54	       1	1	S	
09:51	   10.55	      11	4	B	
09:51	   10.55	       6	2	S	
09:52	   10.55	      12	5	S	
09:52	   10.55	      16	5	S	
09:52	   10.55	       4	4	B	
09:52	   10.55	       1	1	B	
09:53	   10.54	       2	1	S	
09:53	   10.55	      39	12	B	
09:53	   10.55	       8	2	B	
09:53	   10.56	       2	2	B	
