                  20140106 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.44	      10	0	S	
09:30	   10.40	      69	0	S	
09:30	   10.34	     270	0	S	
09:30	   10.34	      14	0	S	
09:31	   10.34	     223	0	S	
09:31	   10.34	      90	0	B	
09:31	   10.31	      30	0	S	
09:31	   10.31	      14	0	S	
09:31	   10.31	     156	0	S	
09:31	   10.31	      43	0	S	
09:32	   10.31	     108	0	S	
09:32	   10.30	     140	0	S	
09:32	   10.37	       5	0	B	
09:32	   10.30	      36	0	S	
09:33	   10.30	      50	0	S	
09:33	   10.30	     202	0	S	
09:33	   10.30	      32	0	S	
09:33	   10.30	      86	0	S	
09:33	   10.27	      15	0	S	
09:33	   10.27	      64	0	S	
09:33	   10.28	      11	0	S	
09:33	   10.27	      16	0	S	
09:34	   10.28	       1	0	B	
09:34	   10.27	       4	0	S	
09:34	   10.28	      28	0	B	
09:34	   10.28	      15	0	S	
09:34	   10.26	     304	0	S	
09:34	   10.28	     450	0	B	
09:34	   10.27	      40	0	B	
09:35	   10.23	     186	0	S	
09:35	   10.22	      57	0	S	
09:35	   10.25	      23	0	B	
09:35	   10.20	     100	0	S	
09:35	   10.22	       7	0	B	
09:35	   10.23	      96	0	B	
09:35	   10.25	      40	0	S	
09:36	   10.23	      50	0	S	
09:36	   10.23	      14	0	S	
09:36	   10.26	      13	0	B	
09:36	   10.24	      16	0	S	
09:37	   10.25	      29	0	S	
09:37	   10.23	     160	0	S	
09:37	   10.23	      26	0	B	
09:37	   10.22	      37	0	S	
09:37	   10.23	      50	0	B	
09:37	   10.23	      91	0	B	
09:37	   10.24	       4	0	B	
09:37	   10.23	       5	0	S	
09:37	   10.24	      30	0	B	
09:37	   10.24	      20	0	S	
09:38	   10.23	      26	0	S	
09:38	   10.24	       7	0	S	
09:38	   10.22	     227	0	S	
09:38	   10.24	      20	0	B	
09:38	   10.24	      13	0	B	
09:39	   10.24	     100	0	S	
09:39	   10.24	      14	0	S	
09:39	   10.24	      20	0	B	
09:39	   10.24	      29	0	B	
09:39	   10.24	      72	0	B	
09:39	   10.23	     100	0	S	
09:39	   10.24	      30	0	B	
09:39	   10.23	       5	0	S	
09:40	   10.23	       9	0	S	
09:40	   10.24	      34	0	B	
09:40	   10.23	     118	0	S	
09:40	   10.23	      12	0	B	
09:40	   10.23	      21	0	B	
09:40	   10.22	     118	0	S	
09:40	   10.20	     159	0	S	
09:40	   10.20	      38	0	S	
09:41	   10.20	     201	0	S	
09:41	   10.19	      15	0	S	
09:41	   10.19	       2	0	B	
09:41	   10.16	      23	0	S	
09:41	   10.15	       6	0	S	
09:41	   10.16	      38	0	B	
09:41	   10.15	      31	0	S	
09:41	   10.15	       1	0	B	
09:41	   10.14	      31	0	S	
09:42	   10.15	       1	0	B	
09:42	   10.15	       9	0	S	
09:42	   10.14	      37	0	S	
09:42	   10.16	       4	0	S	
09:42	   10.16	      26	0	S	
09:42	   10.18	      22	0	B	
09:43	   10.16	      20	0	S	
09:43	   10.16	      76	0	S	
09:43	   10.18	     111	0	B	
