                  20051108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.54	      74	0	S	
09:30	    8.53	      80	0	B	
09:30	    8.50	      10	0	S	
09:30	    8.53	       5	0	B	
09:30	    8.50	       2	0	S	
09:30	    8.50	       6	0	B	
09:31	    8.50	       6	0	S	
09:31	    8.50	       9	0	S	
09:32	    8.49	       1	0	B	
09:32	    8.48	       2	0	S	
09:33	    8.47	       9	0	S	
09:35	    8.47	      42	0	B	
09:35	    8.47	       7	0	S	
09:35	    8.44	      11	0	B	
09:35	    8.44	       9	0	B	
09:36	    8.42	      32	0	S	
09:37	    8.48	      11	0	B	
09:38	    8.48	      18	0	B	
09:38	    8.49	       2	0	B	
09:38	    8.48	       1	0	S	
09:39	    8.48	       6	0	S	
09:39	    8.49	       7	0	B	
09:39	    8.49	      14	0	B	
09:40	    8.48	      58	0	S	
09:40	    8.48	      15	0	S	
09:40	    8.46	      16	0	S	
09:41	    8.46	       2	0	B	
09:42	    8.45	      50	0	S	
09:42	    8.48	       6	0	B	
09:44	    8.46	       5	0	S	
09:45	    8.47	       2	0	S	
09:45	    8.48	       5	0	B	
09:45	    8.48	      30	0	B	
09:45	    8.46	      40	0	S	
09:46	    8.46	      11	0	S	
09:47	    8.47	      20	0	B	
09:48	    8.47	       7	0	S	
09:48	    8.47	      16	0	S	
09:48	    8.47	       5	0	S	
09:48	    8.47	      16	0	S	
09:49	    8.48	      50	0	B	
09:50	    8.48	      10	0	B	
09:50	    8.48	      22	0	B	
09:50	    8.46	      52	0	S	
09:52	    8.47	       1	0	S	
09:52	    8.48	      10	0	B	
09:52	    8.47	      24	0	S	
09:53	    8.46	       3	0	S	
09:53	    8.46	       3	0	S	
09:54	    8.47	      18	0	B	
09:54	    8.47	       6	0	S	
09:54	    8.47	       3	0	S	
09:54	    8.47	      23	0	S	
09:55	    8.48	      60	0	B	
09:55	    8.47	       2	0	S	
09:56	    8.47	      20	0	S	
09:56	    8.48	      50	0	B	
09:57	    8.47	       2	0	S	
09:58	    8.47	       6	0	B	
09:58	    8.46	       3	0	S	
09:58	    8.47	       8	0	B	
09:58	    8.46	      50	0	S	
09:59	    8.47	       6	0	B	
09:59	    8.46	       5	0	S	
10:00	    8.46	      25	0	B	
10:00	    8.46	       5	0	S	
10:00	    8.46	      10	0	S	
10:01	    8.46	       3	0	B	
10:01	    8.46	       4	0	B	
10:01	    8.46	      10	0	B	
10:02	    8.45	      83	0	S	
10:02	    8.44	      60	0	S	
10:02	    8.44	       9	0	S	
10:03	    8.43	       2	0	S	
10:03	    8.43	      61	0	S	
10:03	    8.44	       9	0	B	
10:04	    8.45	      11	0	B	
10:04	    8.42	      28	0	S	
10:05	    8.42	      11	0	S	
10:05	    8.42	      15	0	S	
10:06	    8.42	      60	0	B	
10:06	    8.40	      38	0	S	
10:06	    8.42	       5	0	B	
10:07	    8.41	      10	0	S	
10:07	    8.42	      10	0	B	
10:07	    8.40	      23	0	S	
10:08	    8.40	      33	0	S	
10:08	    8.40	       1	0	B	
10:08	    8.40	       3	0	B	
10:08	    8.39	       3	0	S	
