                  20241028 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.45	     267	36	
09:30	   13.46	      24	6	B	
09:30	   13.46	     131	64	B	
09:30	   13.47	      28	15	
09:30	   13.48	      35	13	B	
09:30	   13.48	      77	26	S	
09:30	   13.50	      42	18	B	
09:30	   13.47	      62	17	S	
09:30	   13.47	     115	22	B	
09:30	   13.47	      25	5	B	
09:30	   13.43	      39	16	S	
09:30	   13.45	      34	9	B	
09:30	   13.47	      28	10	B	
09:30	   13.46	      19	12	B	
09:30	   13.46	      16	16	S	
09:30	   13.47	      65	11	B	
09:30	   13.47	      41	22	B	
09:30	   13.47	      17	13	B	
09:30	   13.47	       9	5	B	
09:30	   13.44	       4	1	S	
09:30	   13.45	       9	4	S	
09:31	   13.44	     111	14	S	
09:31	   13.44	      24	5	B	
09:31	   13.41	     140	48	S	
09:31	   13.42	      76	7	B	
09:31	   13.41	      78	17	S	
09:31	   13.41	      86	13	S	
09:31	   13.41	       1	1	
09:31	   13.40	      20	5	S	
09:31	   13.42	      38	6	B	
09:31	   13.40	      27	7	S	
09:31	   13.41	      15	4	
09:31	   13.42	       4	1	B	
09:31	   13.40	      34	12	S	
09:31	   13.40	     100	16	B	
09:31	   13.38	     106	10	S	
09:31	   13.38	      35	6	S	
09:31	   13.38	      54	12	S	
09:31	   13.38	       2	2	
09:31	   13.39	      10	7	B	
09:32	   13.38	       6	6	S	
09:32	   13.38	      37	4	S	
09:32	   13.39	       7	2	B	
09:32	   13.38	      29	11	B	
09:32	   13.36	     197	27	S	
09:32	   13.35	      19	3	S	
09:32	   13.33	     221	16	S	
09:32	   13.34	     181	29	B	
09:32	   13.33	     138	19	S	
09:32	   13.34	      20	4	B	
09:32	   13.33	       2	2	S	
09:32	   13.33	       1	1	S	
09:32	   13.34	      40	13	B	
09:32	   13.35	      49	11	B	
09:32	   13.36	       4	1	B	
09:32	   13.36	       4	3	B	
09:32	   13.36	      34	12	B	
09:33	   13.36	      23	7	B	
09:33	   13.37	      74	9	B	
09:33	   13.37	       2	2	S	
09:33	   13.37	       9	4	S	
09:33	   13.38	       8	5	B	
09:33	   13.38	      36	9	B	
09:33	   13.38	      18	5	
09:33	   13.38	      15	5	S	
09:33	   13.38	       4	3	B	
09:33	   13.37	       1	1	S	
09:33	   13.37	       7	4	S	
09:33	   13.38	       2	2	B	
09:33	   13.37	       1	1	S	
09:33	   13.37	      22	3	S	
09:33	   13.37	      78	4	S	
09:33	   13.37	       2	1	S	
09:33	   13.38	      36	8	B	
09:34	   13.39	      12	10	B	
09:34	   13.39	      51	17	B	
09:34	   13.40	      58	30	B	
09:34	   13.40	       3	1	S	
09:34	   13.41	      12	7	B	
09:34	   13.40	       5	2	S	
09:34	   13.41	       8	6	B	
09:34	   13.40	       5	3	S	
09:34	   13.40	      44	13	S	
09:34	   13.39	      51	19	S	
09:34	   13.39	       3	2	B	
09:34	   13.38	      94	17	S	
09:34	   13.38	      34	7	
09:34	   13.38	      19	5	
09:34	   13.38	       1	1	B	
09:34	   13.39	      56	11	B	
09:34	   13.40	       9	1	B	
09:34	   13.40	       1	1	B	
09:34	   13.40	       6	2	B	
09:35	   13.39	      22	7	S	
09:35	   13.39	       9	5	S	
09:35	   13.39	      13	10	S	
09:35	   13.38	     164	15	S	
09:35	   13.39	      61	13	B	
09:35	   13.39	       6	2	B	
09:35	   13.38	      13	2	S	
09:35	   13.39	      14	7	B	
09:35	   13.37	       7	5	S	
09:35	   13.38	      10	4	B	
09:35	   13.37	       5	4	S	
09:35	   13.37	      16	1	S	
09:35	   13.37	     170	15	S	
09:35	   13.37	      10	3	B	
09:35	   13.36	      20	2	S	
09:36	   13.37	       2	1	
09:36	   13.40	     317	27	B	
09:36	   13.39	      21	8	
09:36	   13.39	      12	6	B	
09:36	   13.39	       2	1	
09:36	   13.39	      11	5	S	
09:36	   13.39	      20	4	B	
09:36	   13.38	       6	5	S	
09:36	   13.38	       9	7	S	
09:36	   13.38	      13	3	S	
09:36	   13.39	      13	5	B	
09:36	   13.39	       3	2	B	
09:36	   13.39	      86	21	B	
09:36	   13.40	      39	8	B	
09:36	   13.40	      36	8	B	
09:37	   13.38	      17	11	S	
09:37	   13.39	      44	19	S	
09:37	   13.38	      16	5	S	
09:37	   13.38	      14	2	S	
09:37	   13.37	      15	2	S	
09:37	   13.38	      33	8	
09:37	   13.39	     108	17	B	
09:37	   13.38	      34	9	S	
09:37	   13.39	      26	4	B	
09:37	   13.38	      24	7	S	
09:37	   13.39	       9	5	S	
09:37	   13.40	       4	2	S	
09:38	   13.40	       4	4	S	
09:38	   13.40	       8	6	S	
09:38	   13.40	      30	10	B	
09:38	   13.40	      20	1	B	
09:38	   13.39	       3	2	S	
09:38	   13.39	      26	5	B	
09:38	   13.40	       5	3	B	
09:38	   13.39	      11	6	S	
09:38	   13.38	      10	5	S	
09:38	   13.38	      14	6	S	
09:38	   13.40	       8	5	B	
09:38	   13.38	      15	3	S	
09:38	   13.38	      21	3	S	
09:38	   13.38	       3	1	S	
09:38	   13.38	      34	7	S	
09:38	   13.38	       4	1	B	
09:39	   13.38	       4	1	B	
09:39	   13.37	       4	2	S	
09:39	   13.37	      21	10	S	
09:39	   13.37	       1	1	S	
09:39	   13.37	      26	6	S	
09:39	   13.37	      17	7	S	
09:39	   13.37	      31	3	S	
09:39	   13.38	      42	5	B	
09:39	   13.38	       2	2	B	
09:39	   13.38	      21	5	B	
09:39	   13.39	       3	2	B	
09:39	   13.38	     147	19	S	
09:39	   13.37	       8	3	
09:39	   13.36	      11	5	S	
09:39	   13.37	       2	1	
09:39	   13.37	       1	1	
09:39	   13.38	       5	3	B	
09:40	   13.38	       1	1	B	
09:40	   13.37	       3	1	S	
09:40	   13.38	      48	14	B	
09:40	   13.39	       5	4	B	
09:40	   13.39	       6	3	B	
09:40	   13.38	       1	1	S	
09:40	   13.39	       7	5	B	
09:40	   13.38	       1	1	S	
09:40	   13.39	       2	1	B	
09:40	   13.40	       9	5	B	
09:40	   13.40	      13	10	B	
09:40	   13.41	      19	8	B	
09:40	   13.40	     110	33	S	
09:41	   13.39	      39	32	S	
09:41	   13.39	      20	13	S	
09:41	   13.39	       4	3	S	
09:41	   13.39	       7	4	B	
09:41	   13.40	       3	1	B	
09:41	   13.40	       4	1	B	
09:41	   13.40	       7	2	B	
09:41	   13.40	       4	3	B	
09:41	   13.39	       3	1	S	
09:41	   13.40	       2	1	B	
09:41	   13.40	       7	5	B	
09:41	   13.41	      10	4	B	
09:41	   13.40	      11	5	S	
09:41	   13.40	       3	2	B	
09:42	   13.40	      12	5	B	
09:42	   13.39	       3	1	S	
09:42	   13.40	      25	4	B	
09:42	   13.40	       1	1	S	
09:42	   13.40	      20	4	S	
09:42	   13.41	       1	1	B	
09:42	   13.41	       8	6	B	
09:42	   13.41	     100	16	B	
09:42	   13.40	      15	5	B	
09:42	   13.40	      70	11	S	
09:42	   13.40	       6	4	
09:42	   13.39	      18	8	S	
09:42	   13.42	      15	5	B	
09:42	   13.42	       8	5	B	
09:43	   13.40	      16	6	S	
09:43	   13.39	       4	2	S	
09:43	   13.40	      12	2	B	
09:43	   13.39	      25	8	S	
09:43	   13.39	      29	7	S	
09:43	   13.39	      23	4	S	
09:43	   13.39	      16	1	
09:43	   13.40	       3	2	B	
09:43	   13.42	      63	20	B	
09:43	   13.41	      12	3	S	
09:43	   13.41	       8	6	S	
09:43	   13.42	       4	1	B	
09:43	   13.42	       1	1	B	
09:44	   13.42	       2	1	B	
09:44	   13.41	       3	1	S	
09:44	   13.42	       7	4	B	
09:44	   13.41	      30	12	S	
09:44	   13.41	       1	1	B	
09:44	   13.41	      11	4	B	
09:44	   13.41	       1	1	B	
09:44	   13.41	      19	5	B	
09:44	   13.41	       3	2	
09:44	   13.42	      23	14	B	
09:44	   13.41	       2	2	B	
09:44	   13.40	      12	1	S	
09:44	   13.40	      30	3	S	
09:44	   13.39	      62	20	S	
09:44	   13.39	       4	2	S	
09:45	   13.39	       8	1	S	
09:45	   13.39	      14	4	S	
09:45	   13.39	       5	2	S	
09:45	   13.39	       6	4	S	
09:45	   13.38	      12	4	S	
09:45	   13.39	       3	3	B	
09:45	   13.38	      17	3	S	
09:45	   13.39	      18	7	B	
09:45	   13.40	       5	2	B	
09:45	   13.40	      35	10	B	
09:45	   13.41	      15	8	B	
09:46	   13.41	       3	1	S	
09:46	   13.41	       3	1	S	
09:46	   13.42	       3	3	B	
09:46	   13.42	      29	5	B	
09:46	   13.41	      10	5	S	
09:46	   13.40	      47	30	S	
09:46	   13.40	       1	1	
09:46	   13.41	       1	1	B	
09:46	   13.40	       8	1	S	
09:46	   13.40	      24	7	S	
09:46	   13.39	       4	4	S	
09:46	   13.39	     110	26	S	
09:46	   13.38	      12	7	S	
09:47	   13.38	      71	17	S	
09:47	   13.38	      24	6	B	
09:47	   13.37	      14	2	S	
09:47	   13.37	       2	2	S	
09:47	   13.37	      13	3	S	
09:47	   13.37	      13	7	S	
09:47	   13.37	      13	6	S	
09:47	   13.37	      20	10	S	
09:47	   13.37	      27	5	S	
09:47	   13.37	      48	3	B	
09:47	   13.37	      10	1	S	
09:47	   13.37	       8	3	S	
09:47	   13.36	      44	4	S	
09:47	   13.36	       1	1	S	
09:47	   13.36	      58	7	S	
09:48	   13.36	     374	62	S	
09:48	   13.35	     318	64	S	
09:48	   13.34	      52	4	S	
09:48	   13.34	      12	6	S	
09:48	   13.34	      20	7	S	
09:48	   13.33	      42	6	S	
09:48	   13.33	       8	5	S	
09:48	   13.34	      33	6	B	
09:48	   13.34	      23	4	S	
09:48	   13.34	      30	3	S	
09:48	   13.35	       3	1	B	
09:48	   13.34	      36	4	S	
09:48	   13.34	       3	1	S	
09:48	   13.34	       2	1	S	
09:49	   13.34	      22	6	S	
09:49	   13.35	      11	4	B	
09:49	   13.35	      28	10	B	
09:49	   13.35	      44	13	B	
09:49	   13.35	      20	8	B	
09:49	   13.35	      31	5	B	
09:49	   13.35	       8	2	B	
09:49	   13.34	      50	12	S	
09:49	   13.33	     194	35	S	
09:49	   13.33	       5	3	B	
09:49	   13.32	      13	5	S	
09:49	   13.31	     113	12	S	
09:49	   13.31	       7	2	S	
09:49	   13.31	      34	4	S	
09:49	   13.31	       2	2	S	
09:49	   13.31	       5	5	S	
09:49	   13.32	     158	4	B	
09:49	   13.32	      12	4	S	
09:50	   13.31	      37	6	S	
09:50	   13.30	     253	30	S	
09:50	   13.30	     283	35	S	
09:50	   13.30	      15	7	S	
09:50	   13.30	       5	1	S	
09:50	   13.30	       9	5	S	
09:50	   13.30	       5	1	S	
09:50	   13.30	      88	13	S	
09:50	   13.29	       4	2	S	
09:50	   13.30	      20	1	B	
09:50	   13.29	      32	3	S	
09:50	   13.28	       2	1	S	
09:50	   13.28	      59	5	S	
09:50	   13.28	      30	11	S	
